Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.592

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-09-12, 10:13:28, OK, 60%, 30.42, 65701, 0, , 11.884, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:13:58, OK, 60%, 30.56, 66001, 0, , 11.884, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:14:28, OK, 60%, 30.70, 66301, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:14:58, OK, 60%, 30.83, 66601, 0, , 11.884, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:15:28, OK, 60%, 30.97, 66901, 0, , 11.884, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:15:58, OK, 60%, 31.11, 67201, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:16:28, OK, 60%, 31.25, 67501, -332, , 11.882, -332, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:16:58, OK, 60%, 31.39, 67801, 0, , 11.884, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:17:28, OK, 60%, 31.53, 68101, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:17:58, OK, 60%, 31.67, 68401, 0, , 11.884, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:18:28, OK, 60%, 31.81, 68701, 0, , 11.884, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:18:58, OK, 60%, 31.94, 69001, -1065, , 11.842, -1065, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:19:28, OK, 60%, 32.08, 69301, -194, , 11.880, -194, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:19:58, OK, 60%, 32.22, 69601, 0, , 11.884, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:20:28, OK, 60%, 32.36, 69901, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:20:58, OK, 60%, 32.50, 70201, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:21:28, OK, 60%, 32.64, 70501, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:21:58, OK, 60%, 32.78, 70801, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:22:28, OK, 60%, 32.92, 71101, 0, , 11.884, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:22:58, OK, 60%, 33.06, 71401, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:23:28, OK, 60%, 33.19, 71701, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:23:58, OK, 60%, 33.33, 72001, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:24:28, OK, 60%, 33.47, 72301, 0, , 11.884, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:24:58, OK, 60%, 33.61, 72601, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:25:28, OK, 60%, 33.75, 72901, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:25:58, OK, 60%, 33.89, 73201, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:26:28, OK, 60%, 34.03, 73501, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:26:58, OK, 60%, 34.17, 73801, 0, , 11.884, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:27:28, OK, 60%, 34.31, 74101, 0, , 11.884, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:27:58, OK, 60%, 34.44, 74401, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:28:28, OK, 60%, 34.58, 74701, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:28:58, OK, 60%, 34.72, 75001, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:29:28, OK, 60%, 34.86, 75301, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:29:58, OK, 60%, 35.00, 75601, 0, , 11.882, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:30:28, OK, 60%, 35.14, 75900, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:30:58, OK, 60%, 35.28, 76201, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:31:28, OK, 60%, 35.42, 76501, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:31:58, OK, 60%, 35.56, 76801, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:32:28, OK, 60%, 35.69, 77100, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:32:58, OK, 60%, 35.83, 77401, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:33:28, OK, 60%, 35.97, 77701, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:33:58, OK, 60%, 36.11, 78001, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:34:28, OK, 60%, 36.25, 78301, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:34:58, OK, 60%, 36.39, 78601, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:35:28, OK, 60%, 36.53, 78901, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:35:58, OK, 60%, 36.67, 79201, 0, , 11.884, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:36:28, OK, 60%, 36.81, 79501, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:36:58, OK, 60%, 36.95, 79801, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:37:28, OK, 60%, 37.08, 80101, 0, , 11.884, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:37:58, OK, 60%, 37.22, 80401, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:38:28, OK, 60%, 37.36, 80701, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:38:58, OK, 60%, 37.50, 81001, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:39:28, OK, 60%, 37.64, 81301, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:39:58, OK, 60%, 37.78, 81601, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:40:28, OK, 60%, 37.92, 81901, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:40:58, OK, 60%, 38.06, 82201, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:41:28, OK, 60%, 38.19, 82501, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:41:58, OK, 60%, 38.33, 82801, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:42:28, OK, 60%, 38.47, 83101, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:42:58, OK, 60%, 38.61, 83401, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:43:28, OK, 60%, 38.75, 83701, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:43:58, OK, 60%, 38.89, 84001, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:44:28, OK, 60%, 39.03, 84301, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:44:58, OK, 60%, 39.17, 84601, 0, , 11.884, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:45:28, OK, 60%, 39.31, 84901, 0, , 11.890, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:45:58, OK, 60%, 39.44, 85201, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:46:28, OK, 60%, 39.58, 85501, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:46:58, OK, 60%, 39.72, 85801, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:47:28, OK, 60%, 39.86, 86101, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:47:58, OK, 60%, 40.00, 86401, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:48:28, OK, 60%, 40.14, 86701, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:48:58, OK, 60%, 40.28, 87001, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:49:28, OK, 60%, 40.42, 87301, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:49:58, OK, 60%, 40.56, 87601, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:50:28, OK, 60%, 40.70, 87901, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:50:58, OK, 60%, 40.83, 88201, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:51:28, OK, 60%, 40.97, 88501, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 10:51:58, OK, 60%, 41.11, 88801, 0, , 11.883, 0, 60.5%, , , , , , , , , , , , 
2023-09-12, 11:43:24, OK, 60%, 157.47, 340141, -17316, , 11.674, -17316, 60.1%, , , , , , , , , , , , 
2023-09-12, 11:43:54, OK, 60%, 8.15, 17609, -7311, , 11.760, -7311, 60.0%, , , , , , , , , , , , 
2023-09-12, 11:44:24, OK, 60%, 8.15, 17609, -6543, , 11.767, -6543, 59.9%, , , , , , , , , , , , 
2023-09-12, 11:44:54, OK, 60%, 8.15, 17609, -6211, , 11.766, -6211, 59.9%, , , , , , , , , , , , 
2023-09-12, 11:45:24, OK, 60%, 8.15, 17609, -7093, , 11.747, -7093, 59.8%, , , , , , , , , , , , 
2023-09-12, 11:45:54, OK, 60%, 8.15, 17609, -6543, , 11.760, -6543, 59.7%, , , , , , , , , , , , 
2023-09-12, 11:46:24, OK, 60%, 12.73, 27499, -6268, , 11.752, -6268, 59.6%, , , , , , , , , , , , 
2023-09-12, 11:46:54, OK, 60%, 7.87, 17001, -8721, , 11.701, -8721, 59.5%, , , , , , , , , , , , 
2023-09-12, 11:47:24, OK, 59%, 10.20, 21657, -9110, , 11.681, -9110, 59.5%, , , , , , , , , , , , 
2023-09-12, 11:47:54, OK, 59%, 10.20, 21657, -10016, , 11.698, -10016, 59.4%, , , , , , , , , , , , 
2023-09-12, 11:48:24, OK, 59%, 10.20, 21657, -13671, , 11.642, -13671, 59.2%, , , , , , , , , , , , 
2023-09-12, 11:48:55, OK, 59%, 10.20, 21657, -10566, , 11.680, -10566, 59.1%, , , , , , , , , , , , 
2023-09-12, 11:49:24, OK, 59%, 10.20, 21657, -10715, , 11.650, -10715, 58.9%, , , , , , , , , , , , 
2023-09-12, 11:49:54, OK, 59%, 10.20, 21657, -10256, , 11.661, -10256, 58.8%, , , , , , , , , , , , 
2023-09-12, 11:50:24, OK, 59%, 10.20, 21657, -9729, , 11.658, -9729, 58.7%, , , , , , , , , , , , 
2023-09-12, 11:50:54, OK, 59%, 10.20, 21657, -8400, , 11.672, -8400, 58.6%, , , , , , , , , , , , 
2023-09-12, 11:51:25, OK, 59%, 10.20, 21657, -9351, , 11.656, -9351, 58.5%, , , , , , , , , , , , 
2023-09-12, 11:51:54, OK, 58%, 6.18, 12898, -8274, , 11.663, -8274, 58.4%, , , , , , , , , , , , 
2023-09-12, 11:52:24, OK, 58%, 6.18, 12898, -9064, , 11.647, -9064, 58.3%, , , , , , , , , , , , 
2023-09-12, 11:52:54, OK, 58%, 6.18, 12898, -11230, , 11.628, -11230, 58.2%, , , , , , , , , , , , 
2023-09-12, 11:53:24, OK, 58%, 6.18, 12898, -14027, , 11.606, -14027, 58.1%, , , , , , , , , , , , 
2023-09-12, 11:53:54, OK, 58%, 6.18, 12898, -13981, , 11.592, -13981, 58.0%, , , , , , , , , , , , 
2023-09-12, 11:54:24, OK, 58%, 6.18, 12898, -12479, , 11.556, -12479, 57.9%, , , , , , , , , , , , 
2023-09-12, 11:54:54, OK, 58%, 6.18, 12898, -16960, , 11.559, -16960, 57.7%, , , , , , , , , , , , 
2023-09-12, 11:55:24, OK, 58%, 6.18, 12898, -12250, , 11.566, -12250, 57.5%, , , , , , , , , , , , 
2023-09-12, 12:59:48, OK, 57%, 217.75, 446828, -378, , 11.717, -378, 56.8%, , , , , , , , , , , , 
2023-09-12, 13:00:18, OK, 57%, 51.17, 105010, 33004, , 12.129, 33004, 56.8%, , , , , , , , , , , , 
2023-09-12, 13:00:48, OK, 57%, 51.27, 105200, 29096, , 12.116, 29096, 57.1%, , , , , , , , , , , , 
2023-09-12, 13:01:18, OK, 57%, 51.36, 105390, 36408, , 12.238, 36408, 57.4%, , , , , , , , , , , , 
2023-09-12, 13:01:48, OK, 58%, 57.88, 120861, 27125, , 12.163, 27125, 57.8%, , , , , , , , , , , , 
2023-09-12, 13:02:18, OK, 58%, 57.99, 121079, 30174, , 12.248, 30174, 58.1%, , , , , , , , , , , , 
2023-09-12, 13:02:48, OK, 58%, 58.09, 121296, 32133, , 12.273, 32133, 58.5%, , , , , , , , , , , , 
2023-09-12, 13:03:18, OK, 59%, 66.51, 141267, 34380, , 12.171, 34380, 58.8%, , , , , , , , , , , , 
2023-09-12, 13:03:48, OK, 59%, 66.63, 141520, 36202, , 12.342, 36202, 59.1%, , , , , , , , , , , , 
2023-09-12, 13:04:18, OK, 60%, 77.87, 168205, 36247, , 12.356, 36247, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:04:48, OK, 60%, 78.01, 168505, 0, , 11.919, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:05:18, OK, 60%, 78.15, 168805, -126, , 11.895, -126, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:05:48, OK, 60%, 78.29, 169105, 0, , 11.885, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:06:18, OK, 60%, 78.43, 169405, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:06:48, OK, 60%, 78.57, 169705, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:07:18, OK, 60%, 78.71, 170005, 0, , 11.873, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:07:48, OK, 60%, 78.85, 170305, 0, , 11.870, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:08:18, OK, 60%, 78.98, 170605, 0, , 11.868, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:08:48, OK, 60%, 79.12, 170905, 0, , 11.867, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:09:18, OK, 60%, 79.26, 171205, 0, , 11.866, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:09:48, OK, 60%, 79.40, 171505, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:10:18, OK, 60%, 79.54, 171805, -332, , 11.863, -332, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:10:48, OK, 60%, 79.68, 172105, -779, , 11.841, -779, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:11:18, OK, 60%, 79.82, 172405, -137, , 11.861, -137, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:11:48, OK, 60%, 79.96, 172705, 0, , 11.862, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:12:18, OK, 60%, 80.10, 173005, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:12:48, OK, 60%, 80.23, 173305, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:13:18, OK, 60%, 80.37, 173605, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:13:48, OK, 60%, 80.51, 173905, -80, , 11.860, -80, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:14:18, OK, 60%, 80.65, 174205, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:14:48, OK, 60%, 80.79, 174506, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:15:18, OK, 60%, 80.93, 174805, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:15:48, OK, 60%, 81.07, 175105, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:16:18, OK, 60%, 81.21, 175405, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:16:48, OK, 60%, 81.35, 175705, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:17:18, OK, 60%, 81.48, 176006, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:17:48, OK, 60%, 81.62, 176305, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:18:18, OK, 60%, 81.76, 176606, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:18:48, OK, 60%, 81.90, 176905, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:19:18, OK, 60%, 82.04, 177205, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:19:48, OK, 60%, 82.18, 177505, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:20:18, OK, 60%, 82.32, 177805, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:20:48, OK, 60%, 82.46, 178105, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:21:18, OK, 60%, 82.60, 178406, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:21:48, OK, 60%, 82.73, 178706, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:22:18, OK, 60%, 82.87, 179006, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:22:48, OK, 60%, 83.01, 179306, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:23:18, OK, 60%, 83.15, 179606, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:23:48, OK, 60%, 83.29, 179906, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:24:18, OK, 60%, 83.43, 180206, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:24:48, OK, 60%, 83.57, 180506, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:25:18, OK, 60%, 83.71, 180806, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:25:48, OK, 60%, 83.85, 181106, -951, , 11.829, -951, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:26:18, OK, 60%, 83.98, 181406, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:26:48, OK, 60%, 84.12, 181706, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:27:18, OK, 60%, 84.26, 182006, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:27:48, OK, 60%, 84.40, 182306, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:28:18, OK, 60%, 84.54, 182606, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:28:48, OK, 60%, 84.68, 182906, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:29:18, OK, 60%, 84.82, 183206, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:29:48, OK, 60%, 84.96, 183506, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:30:18, OK, 60%, 85.10, 183806, -57, , 11.856, -57, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:30:48, OK, 60%, 85.23, 184106, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:31:18, OK, 60%, 85.37, 184406, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:31:48, OK, 60%, 85.51, 184705, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:32:18, OK, 60%, 85.65, 185006, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:32:48, OK, 60%, 85.79, 185306, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:33:18, OK, 60%, 85.93, 185606, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:33:48, OK, 60%, 86.07, 185906, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:34:18, OK, 60%, 86.21, 186206, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:34:48, OK, 60%, 86.35, 186506, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:35:18, OK, 60%, 86.48, 186806, -57, , 11.855, -57, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:35:48, OK, 60%, 86.62, 187106, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:36:18, OK, 60%, 86.76, 187406, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:36:48, OK, 60%, 86.90, 187706, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:37:18, OK, 60%, 87.04, 188006, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:37:48, OK, 60%, 87.18, 188306, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:38:18, OK, 60%, 87.32, 188606, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:38:48, OK, 60%, 87.46, 188906, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:39:18, OK, 60%, 87.60, 189205, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:39:48, OK, 60%, 87.73, 189506, -240, , 11.855, -240, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:40:18, OK, 60%, 87.87, 189806, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:40:48, OK, 60%, 88.01, 190106, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:41:18, OK, 60%, 88.15, 190406, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:41:48, OK, 60%, 88.29, 190706, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:42:18, OK, 60%, 88.43, 191006, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:42:48, OK, 60%, 88.57, 191306, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:43:18, OK, 60%, 88.71, 191606, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:43:48, OK, 60%, 88.85, 191906, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:44:18, OK, 60%, 88.98, 192206, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:44:48, OK, 60%, 89.12, 192506, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:45:18, OK, 60%, 89.26, 192806, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:45:48, OK, 60%, 89.40, 193106, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:46:18, OK, 60%, 89.54, 193406, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:46:48, OK, 60%, 89.68, 193706, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:47:18, OK, 60%, 89.82, 194006, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:47:48, OK, 60%, 89.96, 194306, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:48:18, OK, 60%, 90.10, 194606, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:48:48, OK, 60%, 90.23, 194906, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:49:18, OK, 60%, 90.37, 195206, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:49:48, OK, 60%, 90.51, 195506, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:50:18, OK, 60%, 90.65, 195806, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:50:48, OK, 60%, 90.79, 196106, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:51:18, OK, 60%, 90.93, 196406, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:51:48, OK, 60%, 91.07, 196706, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:52:18, OK, 60%, 91.21, 197006, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:52:48, OK, 60%, 91.35, 197306, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:53:18, OK, 60%, 91.48, 197606, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:53:48, OK, 60%, 91.62, 197906, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:54:18, OK, 60%, 91.76, 198206, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:54:48, OK, 60%, 91.90, 198506, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:55:18, OK, 60%, 92.04, 198806, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:55:48, OK, 60%, 92.18, 199106, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:56:18, OK, 60%, 92.32, 199406, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:56:48, OK, 60%, 92.46, 199706, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:57:18, OK, 60%, 92.60, 200006, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:57:48, OK, 60%, 92.73, 200306, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:58:18, OK, 60%, 92.87, 200606, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:58:48, OK, 60%, 93.01, 200906, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-12, 13:59:18, OK, 60%, 93.15, 201205, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
