Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.372

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-08, 00:17:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:18:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:18:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:19:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:19:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:20:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:20:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:21:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:21:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:22:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:22:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:23:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:23:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:24:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:24:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:25:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:25:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:26:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:26:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:27:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:27:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:28:19, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:28:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:29:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:29:49, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:30:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:30:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:31:19, OK, 80%, 0.00, -1, -813, , 12.356, -813, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:31:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:32:19, OK, 80%, 0.00, -1, -103, , 12.350, -103, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:32:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:33:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:33:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:34:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:34:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:35:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:35:49, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:36:19, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:36:49, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:37:19, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:37:49, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:38:19, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:38:49, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:39:19, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:39:49, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:40:19, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:40:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:41:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:41:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:42:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:42:49, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:43:19, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:43:49, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:44:19, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:44:49, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:45:19, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:45:49, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:46:19, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:46:49, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:47:19, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:47:49, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:48:19, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:48:49, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:49:19, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:49:49, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:50:19, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:50:49, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:51:19, OK, 80%, 0.00, -1, -68, , 12.348, -68, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:51:49, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:52:19, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:52:49, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:53:19, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:53:49, OK, 80%, 0.00, -1, -126, , 12.348, -126, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:54:19, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:54:49, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:55:19, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:55:49, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:56:19, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:56:49, OK, 79%, 3935.00, 11191146, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:57:19, OK, 79%, 3935.84, 11193516, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:57:49, OK, 79%, 3936.67, 11195886, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:58:19, OK, 79%, 3937.50, 11198256, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:58:49, OK, 79%, 3938.34, 11200627, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:59:19, OK, 79%, 3939.17, 11202996, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 00:59:49, OK, 79%, 3940.00, 11205367, -171, , 12.344, -171, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:00:19, OK, 79%, 3940.84, 11207739, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:00:49, OK, 79%, 3941.67, 11210107, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:01:19, OK, 79%, 3942.50, 11212480, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:01:49, OK, 79%, 3943.34, 11214850, -103, , 12.348, -103, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:02:19, OK, 79%, 3944.17, 11217219, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:02:49, OK, 79%, 3945.00, 11219589, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:03:19, OK, 79%, 3945.84, 11221959, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:03:49, OK, 79%, 3946.67, 11224331, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:04:19, OK, 79%, 3947.50, 11226700, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:04:49, OK, 79%, 3948.34, 11229069, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:05:19, OK, 79%, 3949.17, 11231439, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:05:49, OK, 79%, 3950.00, 11233810, -68, , 12.348, -68, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:06:19, OK, 79%, 3950.84, 11236177, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:06:49, OK, 79%, 3951.67, 11238549, -114, , 12.348, -114, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:07:19, OK, 79%, 3952.50, 11240920, -91, , 12.347, -91, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:07:49, OK, 79%, 3953.34, 11243289, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:08:19, OK, 79%, 3954.17, 11245661, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:08:49, OK, 79%, 3955.00, 11248030, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:09:19, OK, 79%, 3955.84, 11250401, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:09:49, OK, 79%, 3956.67, 11252770, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:10:19, OK, 79%, 3957.50, 11255140, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:10:49, OK, 79%, 3958.34, 11257512, -148, , 12.348, -148, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:11:19, OK, 79%, 3959.17, 11259881, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:11:49, OK, 79%, 3960.00, 11262251, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:12:19, OK, 79%, 3960.84, 11264621, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:12:49, OK, 79%, 3961.67, 11266991, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:13:19, OK, 79%, 3962.50, 11269364, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:13:49, OK, 79%, 3963.34, 11271731, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:14:19, OK, 79%, 3964.17, 11274101, -91, , 12.349, -91, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:14:49, OK, 79%, 3965.00, 11276471, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:15:19, OK, 79%, 3965.84, 11278842, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:15:49, OK, 79%, 3966.67, 11281214, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:16:19, OK, 79%, 3967.50, 11283581, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:16:49, OK, 79%, 3968.34, 11285951, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:17:19, OK, 79%, 3969.17, 11288321, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:17:49, OK, 79%, 3970.00, 11290691, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:18:19, OK, 79%, 3970.84, 11293061, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:18:49, OK, 79%, 3971.67, 11295431, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:19:19, OK, 79%, 3972.50, 11297800, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:19:49, OK, 79%, 3973.34, 11300171, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:20:19, OK, 79%, 3974.17, 11302542, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:20:49, OK, 79%, 3975.00, 11304911, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:21:19, OK, 79%, 3975.84, 11307281, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:21:49, OK, 79%, 3976.67, 11309651, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:22:19, OK, 79%, 3977.50, 11312021, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:22:49, OK, 79%, 3978.34, 11314392, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:23:19, OK, 79%, 3979.17, 11316761, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:23:49, OK, 79%, 3980.00, 11319134, -57, , 12.347, -57, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:24:19, OK, 79%, 3980.84, 11321501, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:24:49, OK, 79%, 3981.67, 11323870, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:25:19, OK, 79%, 3982.50, 11326241, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:25:49, OK, 79%, 3983.34, 11328611, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:26:19, OK, 79%, 3984.17, 11330982, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:26:49, OK, 79%, 3985.00, 11333352, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:27:19, OK, 79%, 3985.84, 11335722, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:27:49, OK, 79%, 3986.67, 11338091, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:28:19, OK, 79%, 3987.50, 11340461, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:28:49, OK, 79%, 3988.34, 11342832, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:29:19, OK, 79%, 3989.17, 11345201, -91, , 12.347, -91, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:29:49, OK, 79%, 3990.00, 11347571, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:30:19, OK, 79%, 3990.84, 11349944, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:30:49, OK, 79%, 3991.67, 11352312, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:31:19, OK, 79%, 3992.50, 11354682, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:31:49, OK, 79%, 3993.34, 11357050, -80, , 12.347, -80, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:32:19, OK, 79%, 3994.17, 11359422, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:32:49, OK, 79%, 3995.00, 11361790, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:33:19, OK, 79%, 3995.84, 11364161, -68, , 12.347, -68, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:33:49, OK, 79%, 3996.67, 11366531, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:34:19, OK, 79%, 3997.50, 11368900, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:34:49, OK, 79%, 3998.34, 11371272, -160, , 12.348, -160, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:35:19, OK, 79%, 3999.17, 11373641, -183, , 12.347, -183, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:35:49, OK, 79%, 4000.00, 11376011, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:36:19, OK, 79%, 4000.84, 11378381, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:36:49, OK, 79%, 4001.67, 11380751, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:37:19, OK, 79%, 4002.50, 11383122, -68, , 12.347, -68, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:37:49, OK, 79%, 4003.34, 11385492, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:38:19, OK, 79%, 4004.17, 11387862, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:38:49, OK, 79%, 4005.00, 11390231, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:39:19, OK, 79%, 4005.84, 11392601, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:39:49, OK, 79%, 4006.67, 11394971, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:40:19, OK, 79%, 4007.50, 11397341, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:40:49, OK, 79%, 4008.34, 11399711, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:41:19, OK, 79%, 4009.17, 11402082, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:41:49, OK, 79%, 4010.00, 11404452, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:42:19, OK, 79%, 4010.84, 11406822, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:42:49, OK, 79%, 4011.67, 11409194, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:43:19, OK, 79%, 4012.50, 11411562, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:43:49, OK, 79%, 4013.34, 11413932, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:44:19, OK, 79%, 4014.17, 11416305, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:44:49, OK, 79%, 4015.01, 11418675, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:45:19, OK, 79%, 4015.84, 11421046, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:45:49, OK, 79%, 4016.67, 11423419, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:46:19, OK, 79%, 4017.51, 11425785, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:46:49, OK, 79%, 4018.34, 11428156, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:47:19, OK, 79%, 4019.17, 11430527, -80, , 12.347, -80, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:47:49, OK, 79%, 4020.01, 11432897, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:48:19, OK, 79%, 4020.84, 11435266, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-08, 01:48:49, OK, 79%, 4021.67, 11437635, -80, , 12.347, -80, 79.5%, , , , , , , , , , , , 
