Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.842

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-10-12, 00:24:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:24:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:25:17, OK, 59%, 0.00, -1, 0, , 11.890, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:25:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:26:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:26:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:27:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:27:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:28:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:28:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:29:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:29:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:30:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:30:47, OK, 59%, 0.00, -1, 0, , 11.889, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:31:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:31:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:32:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:32:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:33:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:33:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:34:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:34:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:35:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:35:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:36:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:36:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:37:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:37:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:38:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:38:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:39:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:39:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:40:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:40:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:41:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:41:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:42:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:42:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:43:17, OK, 59%, 0.00, -1, 0, , 11.887, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:43:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:44:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:44:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:45:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:45:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:46:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:46:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:47:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:47:47, OK, 59%, 0.00, -1, -34, , 11.888, -34, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:48:17, OK, 59%, 0.00, -1, -45, , 11.888, -45, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:48:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:49:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:49:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:50:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:50:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:51:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:51:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:52:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:52:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:53:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:53:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:54:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:54:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:55:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:55:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:56:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:56:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:57:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:57:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:58:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:58:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:59:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 00:59:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:00:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:00:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:01:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:01:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:02:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:02:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:03:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:03:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:04:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:04:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:05:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:05:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:06:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:06:47, OK, 59%, 0.00, -1, 0, , 11.889, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:07:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:07:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:08:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:08:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:09:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:09:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:10:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:10:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:11:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:11:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:12:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:12:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:13:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:13:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:14:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:14:47, OK, 59%, 0.00, -1, 0, , 11.887, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:15:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:15:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:16:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:16:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:17:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:17:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:18:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:18:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:19:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:19:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:20:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:20:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:21:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:21:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:22:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:22:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:23:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:23:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:24:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:24:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:25:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:25:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:26:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:26:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:27:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:27:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:28:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:28:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:29:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:29:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:30:17, OK, 59%, 0.00, -1, 0, , 11.889, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:30:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:31:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:31:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:32:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:32:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:33:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:33:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:34:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:34:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:35:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:35:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:36:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:36:47, OK, 59%, 0.00, -1, 0, , 11.890, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:37:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:37:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:38:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:38:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:39:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:39:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:40:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:40:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:41:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:41:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:42:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:42:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:43:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:43:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:44:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:44:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:45:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:45:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:46:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:46:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:47:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:47:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:48:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:48:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:49:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:49:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:50:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:50:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:51:17, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
2023-10-12, 01:51:47, OK, 59%, 0.00, -1, 0, , 11.888, 0, 59.1%, , , , , , , , , , , , 
