Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.409

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-14, 18:07:24, OK, 66%, 70.22, 166835, 27102, , 12.336, 27102, 66.2%, , , , , , , , , , , , 
2023-06-14, 18:07:54, OK, 66%, 70.50, 167496, 27240, , 12.328, 27240, 66.5%, , , , , , , , , , , , 
2023-06-14, 18:08:24, OK, 67%, 106.16, 256055, 26942, , 12.318, 26942, 66.7%, , , , , , , , , , , , 
2023-06-14, 18:08:54, OK, 67%, 106.58, 257061, 25223, , 12.315, 25223, 67.0%, , , , , , , , , , , , 
2023-06-14, 18:09:24, OK, 67%, 106.99, 258065, 26690, , 12.361, 26690, 67.2%, , , , , , , , , , , , 
2023-06-14, 18:09:54, OK, 68%, 214.82, 525873, 26495, , 12.341, 26495, 67.5%, , , , , , , , , , , , 
2023-06-14, 18:10:24, OK, 68%, 215.65, 527914, 27950, , 12.371, 27950, 67.8%, , , , , , , , , , , , 
2023-06-14, 18:10:54, OK, 68%, 216.48, 529955, 28088, , 12.385, 28088, 68.0%, , , , , , , , , , , , 
2023-06-14, 18:55:04, OK, 70%, 0.00, -1, 0, , 12.077, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 18:55:34, OK, 70%, 0.00, -1, 0, , 12.077, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 18:56:04, OK, 70%, 0.00, -1, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 18:56:34, OK, 70%, 0.00, -1, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 18:57:04, OK, 70%, 0.00, -1, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 18:57:34, OK, 70%, 0.00, -1, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 18:58:04, OK, 70%, 0.00, -1, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:00:05, OK, 69%, 0.00, -1, -538, , 12.065, -538, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:00:35, OK, 69%, 0.00, -1, -275, , 12.062, -275, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:01:05, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:01:35, OK, 69%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:02:05, OK, 69%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:02:35, OK, 69%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:03:05, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:03:35, OK, 69%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:04:05, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:04:35, OK, 69%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:05:05, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:05:35, OK, 69%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:06:05, OK, 69%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:06:35, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:07:05, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:07:35, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:08:05, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:08:35, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:09:05, OK, 69%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:09:35, OK, 69%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:10:05, OK, 69%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:10:35, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:11:05, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:11:35, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:12:05, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:12:35, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:13:05, OK, 69%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:13:35, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:14:05, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:14:35, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:15:05, OK, 69%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:15:35, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:16:05, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:16:35, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:17:05, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:17:35, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:18:05, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:18:35, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:19:05, OK, 69%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:19:35, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:20:05, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:20:35, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:21:05, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:21:35, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:22:05, OK, 69%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:22:35, OK, 69%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:23:05, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:23:35, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:24:05, OK, 69%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:24:35, OK, 69%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:25:05, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:25:35, OK, 69%, 0.00, -1, -91, , 12.073, -91, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:26:05, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:26:35, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:27:05, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:27:35, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:28:05, OK, 69%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:28:35, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:29:05, OK, 69%, 0.00, -1, -91, , 12.073, -91, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:29:35, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:30:05, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:30:35, OK, 69%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:31:05, OK, 69%, 0.00, -1, -240, , 12.073, -240, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:31:35, OK, 69%, 0.00, -1, -504, , 12.061, -504, 69.5%, , , , , , , , , , , , 
2023-06-14, 19:32:05, OK, 69%, 0.00, -1, -1741, , 12.062, -1741, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:32:35, OK, 69%, 0.00, -1, -481, , 12.067, -481, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:33:05, OK, 69%, 0.00, -1, -240, , 12.069, -240, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:33:35, OK, 69%, 0.00, -1, 0, , 12.071, 0, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:34:05, OK, 69%, 0.00, -1, -584, , 12.078, -584, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:34:35, OK, 69%, 0.00, -1, 0, , 12.071, 0, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:35:05, OK, 69%, 0.00, -1, 0, , 12.071, 0, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:35:35, OK, 69%, 0.00, -1, 0, , 12.071, 0, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:36:05, OK, 69%, 0.00, -1, -527, , 12.080, -527, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:36:35, OK, 69%, 0.00, -1, 0, , 12.072, 0, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:37:05, OK, 69%, 0.00, -1, 0, , 12.071, 0, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:37:35, OK, 69%, 0.00, -1, 0, , 12.071, 0, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:38:05, OK, 69%, 0.00, -1, -103, , 12.068, -103, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:38:35, OK, 69%, 0.00, -1, -343, , 12.069, -343, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:39:05, OK, 69%, 0.00, -1, 0, , 12.071, 0, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:39:35, OK, 69%, 0.00, -1, -1031, , 12.067, -1031, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:40:05, OK, 69%, 0.00, -1, -34, , 12.071, -34, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:40:35, OK, 69%, 0.00, -1, 0, , 12.070, 0, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:41:05, OK, 69%, 0.00, -1, 0, , 12.071, 0, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:41:35, OK, 69%, 0.00, -1, 0, , 12.071, 0, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:42:05, OK, 69%, 0.00, -1, 0, , 12.071, 0, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:42:35, OK, 69%, 0.00, -1, -2395, , 12.058, -2395, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:43:05, OK, 69%, 0.00, -1, -2039, , 12.043, -2039, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:43:35, OK, 69%, 0.00, -1, -45, , 12.068, -45, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:44:05, OK, 69%, 0.00, -1, -320, , 12.062, -320, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:44:35, OK, 69%, 0.00, -1, 0, , 12.067, 0, 69.4%, , , , , , , , , , , , 
2023-06-14, 19:45:05, OK, 69%, 0.00, -1, -424, , 12.066, -424, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:45:35, OK, 69%, 0.00, -1, 0, , 12.068, 0, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:46:05, OK, 69%, 0.00, -1, -446, , 12.057, -446, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:46:35, OK, 69%, 0.00, -1, -309, , 12.068, -309, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:47:05, OK, 69%, 0.00, -1, 0, , 12.068, 0, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:47:35, OK, 69%, 0.00, -1, 0, , 12.068, 0, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:48:05, OK, 69%, 0.00, -1, -45, , 12.068, -45, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:48:35, OK, 69%, 0.00, -1, -103, , 12.068, -103, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:49:05, OK, 69%, 0.00, -1, 0, , 12.069, 0, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:49:35, OK, 69%, 0.00, -1, -137, , 12.069, -137, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:50:05, OK, 69%, 0.00, -1, -45, , 12.063, -45, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:50:35, OK, 69%, 0.00, -1, 0, , 12.068, 0, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:51:05, OK, 69%, 0.00, -1, 0, , 12.069, 0, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:51:35, OK, 69%, 0.00, -1, 0, , 12.069, 0, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:52:05, OK, 69%, 0.00, -1, -194, , 12.063, -194, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:52:35, OK, 69%, 0.00, -1, -194, , 12.066, -194, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:53:05, OK, 69%, 0.00, -1, -653, , 12.066, -653, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:53:35, OK, 69%, 0.00, -1, 0, , 12.067, 0, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:54:05, OK, 69%, 0.00, -1, -870, , 12.061, -870, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:54:35, OK, 69%, 0.00, -1, -297, , 12.059, -297, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:55:05, OK, 69%, 0.00, -1, -687, , 12.067, -687, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:55:35, OK, 69%, 0.00, -1, -699, , 12.074, -699, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:56:05, OK, 69%, 0.00, -1, 0, , 12.066, 0, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:56:35, OK, 69%, 0.00, -1, -68, , 12.067, -68, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:57:05, OK, 69%, 0.00, -1, -836, , 12.072, -836, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:57:35, OK, 69%, 0.00, -1, 0, , 12.067, 0, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:58:05, OK, 69%, 0.00, -1, -1558, , 12.062, -1558, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:58:35, OK, 69%, 0.00, -1, 0, , 12.066, 0, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:59:05, OK, 69%, 0.00, -1, 0, , 12.067, 0, 69.3%, , , , , , , , , , , , 
2023-06-14, 19:59:35, OK, 69%, 0.00, -1, 0, , 12.067, 0, 69.3%, , , , , , , , , , , , 
2023-06-14, 20:00:05, OK, 69%, 0.00, -1, -34, , 12.067, -34, 69.3%, , , , , , , , , , , , 
2023-06-14, 20:00:35, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.3%, , , , , , , , , , , , 
2023-06-14, 20:01:05, OK, 69%, 0.00, -1, 0, , 12.066, 0, 69.3%, , , , , , , , , , , , 
2023-06-14, 20:01:35, OK, 69%, 0.00, -1, 0, , 12.066, 0, 69.3%, , , , , , , , , , , , 
2023-06-14, 20:02:05, OK, 69%, 0.00, -1, 0, , 12.066, 0, 69.3%, , , , , , , , , , , , 
2023-06-14, 20:02:35, OK, 69%, 0.00, -1, 0, , 12.066, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:03:05, OK, 69%, 0.00, -1, -91, , 12.065, -91, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:03:35, OK, 69%, 0.00, -1, -68, , 12.065, -68, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:04:05, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:04:35, OK, 69%, 0.00, -1, -664, , 12.066, -664, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:05:05, OK, 69%, 0.00, -1, -286, , 12.065, -286, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:05:35, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:06:05, OK, 69%, 0.00, -1, -836, , 12.072, -836, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:06:35, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:07:05, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:07:35, OK, 69%, 0.00, -1, 0, , 12.066, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:08:05, OK, 69%, 0.00, -1, -573, , 12.072, -573, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:08:35, OK, 69%, 0.00, -1, -114, , 12.066, -114, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:09:05, OK, 69%, 0.00, -1, -767, , 12.060, -767, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:09:35, OK, 69%, 0.00, -1, 0, , 12.066, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:10:05, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:10:35, OK, 69%, 0.00, -1, -939, , 12.065, -939, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:11:05, OK, 69%, 0.00, -1, -103, , 12.065, -103, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:11:35, OK, 69%, 0.00, -1, -160, , 12.065, -160, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:12:05, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:12:35, OK, 69%, 0.00, -1, -263, , 12.046, -263, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:13:05, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:13:35, OK, 69%, 0.00, -1, -527, , 12.059, -527, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:14:05, OK, 69%, 0.00, -1, -297, , 12.064, -297, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:14:35, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:15:05, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:15:35, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:16:05, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:16:35, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:17:05, OK, 69%, 0.00, -1, -137, , 12.065, -137, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:17:35, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:18:05, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:18:35, OK, 69%, 0.00, -1, -68, , 12.064, -68, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:19:05, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:19:35, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:20:05, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:20:35, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:21:05, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:21:35, OK, 69%, 0.00, -1, -859, , 12.062, -859, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:22:05, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:22:35, OK, 69%, 0.00, -1, -2486, , 12.061, -2486, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:23:05, OK, 69%, 0.00, -1, -160, , 12.064, -160, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:23:35, OK, 69%, 0.00, -1, -45, , 12.064, -45, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:24:05, OK, 69%, 0.00, -1, -275, , 12.059, -275, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:24:35, OK, 69%, 0.00, -1, -1237, , 12.064, -1237, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:25:05, OK, 69%, 0.00, -1, -550, , 12.023, -550, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:25:35, OK, 69%, 0.00, -1, 0, , 12.064, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:26:05, OK, 69%, 0.00, -1, -607, , 12.063, -607, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:26:35, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:27:05, OK, 69%, 0.00, -1, -469, , 12.055, -469, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:27:35, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:28:05, OK, 69%, 0.00, -1, -68, , 12.063, -68, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:28:35, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:29:05, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:29:35, OK, 69%, 0.00, -1, -103, , 12.063, -103, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:30:05, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:30:35, OK, 69%, 0.00, -1, -68, , 12.063, -68, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:31:05, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:31:35, OK, 69%, 0.00, -1, -550, , 12.063, -550, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:32:05, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:32:35, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:33:05, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:33:35, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:34:05, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:34:35, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.2%, , , , , , , , , , , , 
2023-06-14, 20:35:05, OK, 69%, 0.00, -1, 0, , 12.065, 0, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:35:35, OK, 69%, 0.00, -1, -103, , 12.062, -103, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:36:05, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:36:35, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:37:05, OK, 69%, 0.00, -1, -80, , 12.056, -80, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:37:35, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:38:05, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:38:35, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:39:05, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:39:35, OK, 69%, 0.00, -1, -721, , 12.060, -721, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:40:05, OK, 69%, 0.00, -1, 0, , 12.062, 0, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:40:35, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:41:05, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:41:35, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:42:05, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:42:35, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:43:05, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:43:35, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:44:05, OK, 69%, 0.00, -1, 0, , 12.063, 0, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:44:35, OK, 69%, 0.00, -1, 0, , 12.062, 0, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:45:05, OK, 69%, 0.00, -1, -91, , 12.059, -91, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:45:35, OK, 69%, 0.00, -1, -435, , 12.058, -435, 69.1%, , , , , , , , , , , , 
2023-06-14, 20:46:05, OK, 69%, 0.00, -1, -206, , 12.059, -206, 69.1%, , , , , , , , , , , , 
