Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.347

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-06, 11:25:49, OK, 79%, 183.35, 521437, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:26:19, OK, 79%, 184.18, 523808, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:26:49, OK, 79%, 185.01, 526179, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:27:19, OK, 79%, 185.85, 528549, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:27:49, OK, 79%, 186.68, 530920, -194, , 12.344, -194, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:28:19, OK, 79%, 187.51, 533289, -240, , 12.353, -240, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:28:49, OK, 79%, 188.35, 535659, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:29:19, OK, 79%, 189.18, 538029, -263, , 12.353, -263, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:29:49, OK, 79%, 190.01, 540398, -217, , 12.353, -217, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:30:19, OK, 79%, 190.85, 542769, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:30:49, OK, 79%, 191.68, 545139, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:31:19, OK, 79%, 192.51, 547509, -252, , 12.353, -252, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:31:49, OK, 79%, 193.35, 549880, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:32:19, OK, 79%, 194.18, 552249, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:32:49, OK, 79%, 195.01, 554621, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:33:19, OK, 79%, 195.85, 556989, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:33:49, OK, 79%, 196.68, 559360, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:34:19, OK, 79%, 197.51, 561728, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:34:49, OK, 79%, 198.35, 564098, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:35:19, OK, 79%, 199.18, 566469, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:35:49, OK, 79%, 200.01, 568839, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:36:19, OK, 79%, 200.85, 571208, -34, , 12.353, -34, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:36:49, OK, 79%, 201.68, 573578, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:37:19, OK, 79%, 202.51, 575949, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:37:49, OK, 79%, 203.35, 578320, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:38:19, OK, 79%, 204.18, 580688, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:38:49, OK, 79%, 205.01, 583060, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:39:19, OK, 79%, 205.85, 585428, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:39:49, OK, 79%, 206.68, 587798, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:40:19, OK, 79%, 207.51, 590171, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:40:49, OK, 79%, 208.35, 592540, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:41:19, OK, 79%, 209.18, 594908, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:41:49, OK, 79%, 210.02, 597282, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:42:19, OK, 79%, 210.85, 599648, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:42:49, OK, 79%, 211.68, 602021, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:43:19, OK, 79%, 212.51, 604389, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:43:49, OK, 79%, 213.35, 606759, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:44:19, OK, 79%, 214.18, 609130, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:44:49, OK, 79%, 215.01, 611501, 0, , 12.354, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:45:19, OK, 79%, 215.85, 613870, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:45:49, OK, 79%, 216.68, 616243, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:46:19, OK, 79%, 217.52, 618613, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:46:49, OK, 79%, 218.35, 620984, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:47:19, OK, 79%, 219.18, 623351, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:47:49, OK, 79%, 220.02, 625723, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:48:19, OK, 79%, 220.85, 628091, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:48:49, OK, 79%, 221.68, 630462, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:49:19, OK, 79%, 222.51, 632831, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:49:49, OK, 79%, 223.35, 635201, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:50:19, OK, 79%, 224.18, 637571, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:50:49, OK, 79%, 225.01, 639941, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:51:19, OK, 79%, 225.85, 642313, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:51:49, OK, 79%, 226.68, 644681, -217, , 12.353, -217, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:52:19, OK, 79%, 227.51, 647051, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:52:49, OK, 79%, 228.35, 649421, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:53:19, OK, 79%, 229.18, 651790, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:53:49, OK, 79%, 230.01, 654161, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:54:19, OK, 79%, 230.85, 656531, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:54:49, OK, 79%, 231.68, 658902, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:55:19, OK, 79%, 232.51, 661270, -1398, , 12.321, -1398, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:55:49, OK, 79%, 233.35, 663642, -148, , 12.350, -148, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:56:19, OK, 79%, 234.18, 666011, -676, , 12.353, -676, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:56:49, OK, 79%, 235.01, 668381, -974, , 12.345, -974, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:57:19, OK, 79%, 235.85, 670754, 0, , 12.351, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:57:49, OK, 79%, 236.68, 673121, 0, , 12.352, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:58:19, OK, 79%, 237.51, 675491, 0, , 12.353, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:58:49, OK, 79%, 238.35, 677862, -297, , 12.350, -297, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:59:19, OK, 79%, 239.18, 680231, 0, , 12.352, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 11:59:49, OK, 79%, 240.01, 682602, -469, , 12.351, -469, 79.4%, , , , , , , , , , , , 
2023-06-06, 12:00:19, OK, 79%, 240.85, 684971, -1100, , 12.346, -1100, 79.4%, , , , , , , , , , , , 
2023-06-06, 12:00:49, OK, 79%, 241.68, 687341, -641, , 12.345, -641, 79.4%, , , , , , , , , , , , 
2023-06-06, 12:01:19, OK, 79%, 242.51, 689711, -194, , 12.347, -194, 79.4%, , , , , , , , , , , , 
2023-06-06, 12:01:49, OK, 79%, 243.35, 692082, -985, , 12.337, -985, 79.4%, , , , , , , , , , , , 
2023-06-06, 12:02:19, OK, 79%, 244.18, 694452, 0, , 12.349, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 12:02:49, OK, 79%, 245.01, 696821, -91, , 12.350, -91, 79.4%, , , , , , , , , , , , 
2023-06-06, 12:03:19, OK, 79%, 245.85, 699192, 0, , 12.349, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 12:03:49, OK, 79%, 246.68, 701560, 0, , 12.349, 0, 79.4%, , , , , , , , , , , , 
2023-06-06, 12:04:19, OK, 79%, 247.51, 703931, -458, , 12.349, -458, 79.4%, , , , , , , , , , , , 
2023-06-06, 12:04:49, OK, 79%, 248.35, 706301, -114, , 12.349, -114, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:05:19, OK, 79%, 249.18, 708671, -641, , 12.348, -641, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:05:49, OK, 79%, 250.01, 711041, 0, , 12.348, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:06:19, OK, 79%, 250.85, 713411, 0, , 12.348, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:06:49, OK, 79%, 251.68, 715781, -183, , 12.345, -183, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:07:19, OK, 79%, 252.52, 718153, -424, , 12.347, -424, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:07:49, OK, 79%, 253.35, 720520, -733, , 12.354, -733, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:08:19, OK, 79%, 254.18, 722891, -80, , 12.347, -80, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:08:49, OK, 79%, 255.01, 725261, -252, , 12.348, -252, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:09:19, OK, 79%, 255.85, 727631, 0, , 12.348, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:09:49, OK, 79%, 256.68, 730003, 0, , 12.348, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:10:19, OK, 79%, 257.52, 732375, 0, , 12.348, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:10:49, OK, 79%, 258.35, 734743, 0, , 12.348, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:11:19, OK, 79%, 259.18, 737111, 0, , 12.347, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:11:49, OK, 79%, 260.02, 739483, 0, , 12.348, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:12:19, OK, 79%, 260.85, 741851, -1260, , 12.352, -1260, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:12:49, OK, 79%, 261.68, 744221, 0, , 12.348, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:13:19, OK, 79%, 262.51, 746591, 0, , 12.348, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:13:49, OK, 79%, 263.35, 748961, -217, , 12.346, -217, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:14:19, OK, 79%, 264.18, 751331, -343, , 12.319, -343, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:14:49, OK, 79%, 265.01, 753700, 0, , 12.347, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:15:19, OK, 79%, 265.85, 756074, 0, , 12.347, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:15:49, OK, 79%, 266.68, 758441, 0, , 12.347, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:16:19, OK, 79%, 267.52, 760814, 0, , 12.347, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:16:49, OK, 79%, 268.35, 763181, -57, , 12.347, -57, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:17:19, OK, 79%, 269.18, 765552, -458, , 12.323, -458, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:17:49, OK, 79%, 270.01, 767922, 0, , 12.347, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:18:19, OK, 79%, 270.85, 770291, -68, , 12.343, -68, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:18:49, OK, 79%, 271.68, 772661, -687, , 12.350, -687, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:19:19, OK, 79%, 272.51, 775032, 0, , 12.347, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:19:49, OK, 79%, 273.35, 777401, 0, , 12.346, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:20:19, OK, 79%, 274.18, 779772, 0, , 12.347, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:20:49, OK, 79%, 275.02, 782143, 0, , 12.346, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:21:19, OK, 79%, 275.85, 784511, 0, , 12.347, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:21:49, OK, 79%, 276.68, 786881, 0, , 12.348, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:22:19, OK, 79%, 277.52, 789252, 0, , 12.347, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:22:49, OK, 79%, 278.35, 791623, 0, , 12.346, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:23:19, OK, 79%, 279.18, 793992, 0, , 12.346, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:23:49, OK, 79%, 280.01, 796362, -114, , 12.346, -114, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:24:19, OK, 79%, 280.85, 798733, 0, , 12.347, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:24:49, OK, 79%, 281.68, 801102, -366, , 12.346, -366, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:25:19, OK, 79%, 282.52, 803474, 0, , 12.346, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:25:49, OK, 79%, 283.35, 805843, 0, , 12.347, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:26:19, OK, 79%, 284.18, 808215, -721, , 12.344, -721, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:26:49, OK, 79%, 285.02, 810583, -320, , 12.347, -320, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:27:19, OK, 79%, 285.85, 812954, -34, , 12.346, -34, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:27:49, OK, 79%, 286.68, 815325, -527, , 12.344, -527, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:28:19, OK, 79%, 287.52, 817693, -103, , 12.345, -103, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:28:49, OK, 79%, 288.35, 820064, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:29:19, OK, 79%, 289.18, 822434, -332, , 12.345, -332, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:29:49, OK, 79%, 290.02, 824804, 0, , 12.346, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:30:19, OK, 79%, 290.85, 827174, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:30:49, OK, 79%, 291.68, 829547, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:31:19, OK, 79%, 292.52, 831915, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:31:49, OK, 79%, 293.35, 834284, 0, , 12.344, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:32:19, OK, 79%, 294.18, 836655, 0, , 12.346, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:32:49, OK, 79%, 295.02, 839025, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:33:19, OK, 79%, 295.85, 841395, 0, , 12.346, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:33:49, OK, 79%, 296.68, 843766, 0, , 12.344, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:34:19, OK, 79%, 297.52, 846135, -45, , 12.345, -45, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:34:49, OK, 79%, 298.35, 848505, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:35:19, OK, 79%, 299.18, 850875, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:35:49, OK, 79%, 300.02, 853246, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:36:19, OK, 79%, 300.85, 855616, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:36:49, OK, 79%, 301.68, 857985, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:37:19, OK, 79%, 302.52, 860355, -378, , 12.346, -378, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:37:49, OK, 79%, 303.35, 862726, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:38:19, OK, 79%, 304.18, 865095, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:38:49, OK, 79%, 305.02, 867464, 0, , 12.344, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:39:19, OK, 79%, 305.85, 869835, -80, , 12.343, -80, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:39:49, OK, 79%, 306.68, 872205, -137, , 12.345, -137, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:40:19, OK, 79%, 307.52, 874574, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:40:49, OK, 79%, 308.35, 876944, 0, , 12.346, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:41:19, OK, 79%, 309.18, 879314, 0, , 12.344, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:41:49, OK, 79%, 310.02, 881686, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:42:19, OK, 79%, 310.85, 884056, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:42:49, OK, 79%, 311.68, 886426, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:43:19, OK, 79%, 312.52, 888797, 0, , 12.344, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:43:49, OK, 79%, 313.35, 891169, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:44:19, OK, 79%, 314.18, 893538, 0, , 12.344, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:44:49, OK, 79%, 315.02, 895908, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:45:19, OK, 79%, 315.85, 898278, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:45:49, OK, 79%, 316.68, 900649, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:46:19, OK, 79%, 317.52, 903019, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:46:49, OK, 79%, 318.35, 905388, -699, , 12.338, -699, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:47:19, OK, 79%, 319.18, 907759, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:47:49, OK, 79%, 320.02, 910129, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:48:19, OK, 79%, 320.85, 912500, 0, , 12.344, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:48:49, OK, 79%, 321.68, 914869, 0, , 12.344, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:49:19, OK, 79%, 322.52, 917239, 0, , 12.344, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:49:49, OK, 79%, 323.35, 919609, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:50:19, OK, 79%, 324.18, 921980, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:50:49, OK, 79%, 325.02, 924349, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:51:19, OK, 79%, 325.85, 926719, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:51:49, OK, 79%, 326.68, 929089, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:52:19, OK, 79%, 327.52, 931459, -309, , 12.343, -309, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:52:49, OK, 79%, 328.35, 933830, 0, , 12.344, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:53:19, OK, 79%, 329.18, 936198, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:53:49, OK, 79%, 330.02, 938569, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:54:19, OK, 79%, 330.85, 940938, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:54:49, OK, 79%, 331.68, 943311, 0, , 12.345, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:55:19, OK, 79%, 332.52, 945679, 0, , 12.344, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:55:49, OK, 79%, 333.35, 948050, 0, , 12.344, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:56:20, OK, 79%, 334.18, 950422, 0, , 12.344, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:56:49, OK, 79%, 335.02, 952791, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:57:20, OK, 79%, 335.85, 955164, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:57:49, OK, 79%, 336.68, 957531, 0, , 12.344, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:58:20, OK, 79%, 337.52, 959903, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:58:49, OK, 79%, 338.35, 962271, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:59:19, OK, 79%, 339.18, 964641, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 12:59:50, OK, 79%, 340.02, 967011, 0, , 12.344, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 13:00:20, OK, 79%, 340.85, 969384, 0, , 12.343, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 13:00:49, OK, 79%, 341.68, 971751, 0, , 12.344, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 13:01:20, OK, 79%, 342.52, 974122, 0, , 12.344, 0, 79.3%, , , , , , , , , , , , 
2023-06-06, 13:01:49, OK, 79%, 343.35, 976491, -343, , 12.341, -343, 79.3%, , , , , , , , , , , , 
2023-06-06, 13:02:20, OK, 79%, 344.18, 978861, 0, , 12.343, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:02:49, OK, 79%, 345.02, 981230, 0, , 12.342, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:03:19, OK, 79%, 345.85, 983600, 0, , 12.341, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:03:49, OK, 79%, 346.68, 985970, -733, , 12.336, -733, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:04:20, OK, 79%, 347.52, 988343, -45, , 12.341, -45, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:04:50, OK, 79%, 348.35, 990713, -802, , 12.346, -802, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:05:20, OK, 79%, 349.19, 993083, -80, , 12.340, -80, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:05:50, OK, 79%, 350.02, 995454, 0, , 12.339, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:06:20, OK, 79%, 350.85, 997825, -57, , 12.341, -57, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:06:50, OK, 79%, 351.69, 1000195, 0, , 12.340, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:07:20, OK, 79%, 352.52, 1002565, 0, , 12.340, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:07:50, OK, 79%, 353.35, 1004934, 0, , 12.341, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:08:20, OK, 79%, 354.19, 1007305, -550, , 12.321, -550, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:08:50, OK, 79%, 355.02, 1009675, 0, , 12.341, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:09:20, OK, 79%, 355.85, 1012047, 0, , 12.340, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:09:50, OK, 79%, 356.69, 1014414, 0, , 12.340, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:10:20, OK, 79%, 357.52, 1016784, 0, , 12.340, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:10:50, OK, 79%, 358.35, 1019158, 0, , 12.340, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:11:20, OK, 79%, 359.19, 1021524, 0, , 12.340, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:11:50, OK, 79%, 360.02, 1023895, 0, , 12.342, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:12:20, OK, 79%, 360.85, 1026266, 0, , 12.342, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:12:50, OK, 79%, 361.69, 1028637, 0, , 12.340, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:13:20, OK, 79%, 362.52, 1031005, 0, , 12.340, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:13:50, OK, 79%, 363.35, 1033376, 0, , 12.341, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:14:20, OK, 79%, 364.19, 1035745, 0, , 12.341, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:14:50, OK, 79%, 365.02, 1038115, 0, , 12.341, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:15:20, OK, 79%, 365.85, 1040484, 0, , 12.342, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:15:50, OK, 79%, 366.69, 1042857, 0, , 12.340, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:16:20, OK, 79%, 367.52, 1045224, 0, , 12.340, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:16:50, OK, 79%, 368.35, 1047594, 0, , 12.341, 0, 79.2%, , , , , , , , , , , , 
2023-06-06, 13:17:20, OK, 79%, 369.19, 1049967, 0, , 12.340, 0, 79.2%, , , , , , , , , , , , 
