Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 10.974

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-09-08, 00:12:22, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:12:52, OK, 60%, 0.00, -1, -148, , 11.848, -148, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:13:22, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:13:52, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:14:22, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:14:52, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:15:22, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:15:52, OK, 60%, 0.00, -1, -34, , 11.852, -34, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:16:22, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:16:52, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:17:22, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:17:52, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:18:22, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:18:52, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:19:22, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:19:52, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:20:20, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:20:50, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:21:20, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:21:50, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:22:20, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:22:50, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:23:20, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:23:50, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:24:20, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:24:50, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:25:20, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:25:50, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:26:20, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:26:50, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:27:20, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:27:50, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:28:20, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:28:50, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 00:29:20, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 09:58:29, OK, 59%, 0.00, -1, 16697, , 12.024, 16697, 59.2%, , , , , , , , , , , , 
2023-09-08, 09:58:59, OK, 59%, 0.00, -1, 13900, , 11.990, 13900, 59.3%, , , , , , , , , , , , 
2023-09-08, 09:59:29, OK, 60%, 0.00, -1, 18370, , 12.091, 18370, 59.5%, , , , , , , , , , , , 
2023-09-08, 09:59:59, OK, 60%, 0.00, -1, -160, , 11.887, -160, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:00:29, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:00:59, OK, 60%, 0.00, -1, -160, , 11.875, -160, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:01:29, OK, 60%, 0.00, -1, 0, , 11.874, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:01:59, OK, 60%, 0.00, -1, 0, , 11.873, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:02:29, OK, 60%, 0.00, -1, 0, , 11.872, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:02:59, OK, 60%, 0.00, -1, 0, , 11.871, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:03:29, OK, 60%, 0.00, -1, 0, , 11.870, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:03:59, OK, 60%, 0.00, -1, -103, , 11.869, -103, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:04:29, OK, 60%, 0.00, -1, 0, , 11.869, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:04:59, OK, 60%, 0.00, -1, 0, , 11.869, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:05:29, OK, 60%, 0.00, -1, 0, , 11.868, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:05:59, OK, 60%, 0.00, -1, 0, , 11.868, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:06:29, OK, 60%, 0.00, -1, 0, , 11.868, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:06:59, OK, 60%, 0.00, -1, -57, , 11.867, -57, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:07:29, OK, 60%, 0.00, -1, 0, , 11.867, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:07:59, OK, 60%, 0.00, -1, 0, , 11.867, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:08:29, OK, 60%, 0.00, -1, 0, , 11.867, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:08:59, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:09:29, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:09:59, OK, 60%, 0.00, -1, -45, , 11.866, -45, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:10:29, OK, 60%, 0.00, -1, -68, , 11.866, -68, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:10:59, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:11:29, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:11:59, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:12:29, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:12:59, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:13:29, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:13:59, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:14:29, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:14:59, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:15:29, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:15:59, OK, 60%, 0.00, -1, -137, , 11.864, -137, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:16:29, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:16:59, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:17:29, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:17:59, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:18:29, OK, 60%, 0.00, -1, -194, , 11.857, -194, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:18:59, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:19:29, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:19:59, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:20:29, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:20:59, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:21:29, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:21:59, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:22:29, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:22:59, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:23:29, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:23:59, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:24:29, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:24:59, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:25:29, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:25:59, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:26:29, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:26:59, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:27:29, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:27:59, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:28:29, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:28:59, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:29:29, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:29:59, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:30:29, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 10:30:59, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:08:07, OK, 56%, 305.35, 615582, 32363, , 12.129, 32363, 56.0%, , , , , , , , , , , , 
2023-09-08, 19:08:37, OK, 56%, 305.63, 616143, 39995, , 12.252, 39995, 56.3%, , , , , , , , , , , , 
2023-09-08, 19:09:07, OK, 57%, 458.86, 941574, 40110, , 12.270, 40110, 56.7%, , , , , , , , , , , , 
2023-09-08, 19:09:37, OK, 57%, 459.27, 942429, 39834, , 12.301, 39834, 57.1%, , , , , , , , , , , , 
2023-09-08, 19:10:07, OK, 58%, 919.38, 1919665, 36133, , 12.298, 36133, 57.5%, , , , , , , , , , , , 
2023-09-08, 19:10:37, OK, 58%, 920.21, 1921405, 37520, , 12.312, 37520, 57.9%, , , , , , , , , , , , 
2023-09-08, 19:11:07, OK, 58%, 921.05, 1923145, 37588, , 12.336, 37588, 58.3%, , , , , , , , , , , , 
2023-09-08, 19:11:37, OK, 59%, 0.00, -1, 36935, , 12.348, 36935, 58.6%, , , , , , , , , , , , 
2023-09-08, 19:12:07, OK, 59%, 0.00, -1, 37760, , 12.305, 37760, 59.0%, , , , , , , , , , , , 
2023-09-08, 19:12:37, OK, 59%, 0.00, -1, 37863, , 12.343, 37863, 59.4%, , , , , , , , , , , , 
2023-09-08, 19:13:07, OK, 60%, 0.00, -1, 0, , 11.941, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:13:37, OK, 60%, 0.00, -1, 0, , 11.909, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:14:07, OK, 60%, 0.00, -1, 0, , 11.895, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:14:37, OK, 60%, 0.00, -1, 0, , 11.887, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:15:07, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:15:37, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:16:07, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:16:37, OK, 60%, 0.00, -1, 0, , 11.874, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:17:07, OK, 60%, 0.00, -1, 0, , 11.872, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:17:37, OK, 60%, 0.00, -1, 0, , 11.870, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:18:07, OK, 60%, 0.00, -1, 0, , 11.870, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:18:37, OK, 60%, 0.00, -1, 0, , 11.868, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:19:07, OK, 60%, 0.00, -1, 0, , 11.867, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:19:37, OK, 60%, 0.00, -1, 0, , 11.867, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:20:07, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:20:37, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:21:07, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:21:37, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:22:07, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 19:22:37, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:12:48, OK, 60%, 0.00, -1, -767, , 11.856, -767, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:13:18, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:13:48, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:14:18, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:14:48, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:15:18, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:15:48, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:16:18, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:16:48, OK, 60%, 0.00, -1, -1707, , 11.848, -1707, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:17:18, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:17:48, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:18:18, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:18:48, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:19:18, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:19:48, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:20:18, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:20:48, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:21:18, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:21:48, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:22:18, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:22:48, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:23:18, OK, 60%, 0.00, -1, -57, , 11.858, -57, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:23:48, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:24:18, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:24:48, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:25:18, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:25:48, OK, 60%, 0.00, -1, -229, , 11.856, -229, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:26:18, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:26:48, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:27:18, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:27:48, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:28:18, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:28:48, OK, 60%, 0.00, -1, -114, , 11.857, -114, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:29:18, OK, 60%, 0.00, -1, -343, , 11.857, -343, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:29:48, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:30:18, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:30:48, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:31:18, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:31:48, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:32:18, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:32:48, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:33:18, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:33:48, OK, 60%, 0.00, -1, -206, , 11.857, -206, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:34:18, OK, 60%, 0.00, -1, -492, , 11.837, -492, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:34:48, OK, 60%, 0.00, -1, -45, , 11.853, -45, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:35:18, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:35:48, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:36:18, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:36:48, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:37:18, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:37:48, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:38:18, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:38:48, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:39:18, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:39:48, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:40:18, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:40:48, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:41:18, OK, 59%, 0.00, -1, -57, , 11.855, -57, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:41:48, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:42:18, OK, 59%, 0.00, -1, -45, , 11.856, -45, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:42:48, OK, 59%, 0.00, -1, -137, , 11.855, -137, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:43:18, OK, 59%, 0.00, -1, -263, , 11.853, -263, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:43:48, OK, 59%, 0.00, -1, -148, , 11.856, -148, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:44:18, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:44:48, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:45:18, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:45:48, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-08, 20:46:18, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
