Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.265

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-09-05, 11:41:09, OK, 32%, 11.76, 13543, 30586, , 11.808, 30586, 31.5%, , , , , , , , , , , , 
2023-09-05, 11:41:39, OK, 32%, 11.79, 13583, 19470, , 11.685, 19470, 31.7%, , , , , , , , , , , , 
2023-09-05, 11:42:09, OK, 32%, 11.83, 13623, 28191, , 11.788, 28191, 32.0%, , , , , , , , , , , , 
2023-09-05, 11:42:39, OK, 32%, 11.86, 13663, 29188, , 11.757, 29188, 32.3%, , , , , , , , , , , , 
2023-09-05, 11:43:09, OK, 32%, 11.90, 13703, 18737, , 11.746, 18737, 32.5%, , , , , , , , , , , , 
2023-09-05, 11:43:39, OK, 32%, 11.93, 13743, 27125, , 11.790, 27125, 32.8%, , , , , , , , , , , , 
2023-09-05, 11:44:09, OK, 32%, 11.96, 13783, 30907, , 11.828, 30907, 33.1%, , , , , , , , , , , , 
2023-09-05, 11:44:39, OK, 32%, 12.00, 13823, 30036, , 11.785, 30036, 33.3%, , , , , , , , , , , , 
2023-09-05, 11:45:09, OK, 34%, 13.13, 16069, 29234, , 11.819, 29234, 33.6%, , , , , , , , , , , , 
2023-09-05, 11:45:39, OK, 34%, 13.17, 16115, 32592, , 11.841, 32592, 33.9%, , , , , , , , , , , , 
2023-09-05, 11:46:09, OK, 34%, 13.20, 16161, 14256, , 11.718, 14256, 34.0%, , , , , , , , , , , , 
2023-09-05, 11:46:39, OK, 34%, 13.24, 16208, 29750, , 11.814, 29750, 34.3%, , , , , , , , , , , , 
2023-09-05, 11:47:09, OK, 34%, 13.28, 16254, 5913, , 11.480, 5913, 34.5%, , , , , , , , , , , , 
2023-09-05, 11:47:39, OK, 35%, 13.95, 17579, 12479, , 11.519, 12479, 34.6%, , , , , , , , , , , , 
2023-09-05, 11:48:09, OK, 35%, 13.99, 17629, 15356, , 11.679, 15356, 34.7%, , , , , , , , , , , , 
2023-09-05, 11:48:39, OK, 35%, 14.03, 17679, 11265, , 11.589, 11265, 34.8%, , , , , , , , , , , , 
2023-09-05, 11:49:09, OK, 35%, 14.07, 17729, 17785, , 11.697, 17785, 35.0%, , , , , , , , , , , , 
2023-09-05, 11:49:39, OK, 35%, 14.11, 17779, 12491, , 11.706, 12491, 35.2%, , , , , , , , , , , , 
2023-09-05, 11:50:09, OK, 35%, 14.15, 17829, 24593, , 11.780, 24593, 35.4%, , , , , , , , , , , , 
2023-09-05, 11:50:39, OK, 35%, 14.19, 17879, 27137, , 11.801, 27137, 35.7%, , , , , , , , , , , , 
2023-09-05, 11:51:09, OK, 36%, 14.94, 19363, 27733, , 11.807, 27733, 35.9%, , , , , , , , , , , , 
2023-09-05, 11:51:39, OK, 36%, 14.98, 19417, 27652, , 11.811, 27652, 36.2%, , , , , , , , , , , , 
2023-09-05, 11:52:09, OK, 36%, 15.02, 19471, 27801, , 11.795, 27801, 36.5%, , , , , , , , , , , , 
2023-09-05, 11:52:39, OK, 37%, 15.86, 21124, 26713, , 11.800, 26713, 36.7%, , , , , , , , , , , , 
2023-09-05, 11:53:09, OK, 37%, 15.90, 21182, 26690, , 11.816, 26690, 37.0%, , , , , , , , , , , , 
2023-09-05, 11:53:39, OK, 37%, 15.95, 21241, 26747, , 11.819, 26747, 37.2%, , , , , , , , , , , , 
2023-09-05, 11:54:09, OK, 38%, 16.88, 23090, 26770, , 11.817, 26770, 37.5%, , , , , , , , , , , , 
2023-09-05, 11:54:39, OK, 38%, 16.93, 23154, 26919, , 11.824, 26919, 37.8%, , , , , , , , , , , , 
2023-09-05, 11:55:09, OK, 38%, 16.97, 23217, 24891, , 11.802, 24891, 38.0%, , , , , , , , , , , , 
2023-09-05, 11:55:39, OK, 38%, 17.02, 23280, 25773, , 11.750, 25773, 38.2%, , , , , , , , , , , , 
2023-09-05, 11:56:09, OK, 38%, 17.06, 23343, 26529, , 11.828, 26529, 38.5%, , , , , , , , , , , , 
2023-09-05, 11:56:39, OK, 38%, 17.11, 23407, 26335, , 11.821, 26335, 38.7%, , , , , , , , , , , , 
2023-09-05, 11:57:09, OK, 38%, 17.16, 23470, 22415, , 11.633, 22415, 39.0%, , , , , , , , , , , , 
2023-09-05, 11:57:39, OK, 38%, 17.20, 23534, 25636, , 11.773, 25636, 39.2%, , , , , , , , , , , , 
2023-09-05, 11:58:09, OK, 40%, 19.41, 27944, 26736, , 11.844, 26736, 39.5%, , , , , , , , , , , , 
2023-09-05, 11:58:39, OK, 40%, 19.46, 28019, 24925, , 11.841, 24925, 39.8%, , , , , , , , , , , , 
2023-09-05, 11:59:09, OK, 40%, 19.51, 28094, 22862, , 11.775, 22862, 40.0%, , , , , , , , , , , , 
2023-09-05, 11:59:39, OK, 40%, 19.56, 28169, 25842, , 11.849, 25842, 40.3%, , , , , , , , , , , , 
2023-09-05, 12:00:09, OK, 40%, 19.61, 28244, 22232, , 11.818, 22232, 40.5%, , , , , , , , , , , , 
2023-09-05, 12:00:39, OK, 41%, 20.98, 30962, 24386, , 11.805, 24386, 40.7%, , , , , , , , , , , , 
2023-09-05, 12:01:09, OK, 41%, 21.03, 31044, 26140, , 11.847, 26140, 40.8%, , , , , , , , , , , , 
2023-09-05, 12:01:39, OK, 41%, 21.09, 31126, 25830, , 11.849, 25830, 41.1%, , , , , , , , , , , , 
2023-09-05, 12:02:09, OK, 41%, 21.14, 31208, 26461, , 11.800, 26461, 41.4%, , , , , , , , , , , , 
2023-09-05, 12:02:39, OK, 42%, 22.71, 34343, 20811, , 11.858, 20811, 41.6%, , , , , , , , , , , , 
2023-09-05, 12:03:09, OK, 42%, 22.77, 34433, 26736, , 11.879, 26736, 41.9%, , , , , , , , , , , , 
2023-09-05, 12:03:39, OK, 42%, 22.83, 34523, 27641, , 11.872, 27641, 42.2%, , , , , , , , , , , , 
2023-09-05, 12:04:09, OK, 43%, 24.65, 38163, 31744, , 11.945, 31744, 42.5%, , , , , , , , , , , , 
2023-09-05, 12:04:39, OK, 43%, 24.72, 38262, 31537, , 11.908, 31537, 42.8%, , , , , , , , , , , , 
2023-09-05, 12:05:09, OK, 43%, 24.78, 38361, 32649, , 11.947, 32649, 43.1%, , , , , , , , , , , , 
2023-09-05, 12:05:39, OK, 43%, 24.85, 38460, 32638, , 11.963, 32638, 43.5%, , , , , , , , , , , , 
2023-09-05, 12:06:09, OK, 44%, 26.99, 42745, 31744, , 11.969, 31744, 43.8%, , , , , , , , , , , , 
2023-09-05, 12:06:39, OK, 44%, 27.05, 42854, 33085, , 11.973, 33085, 44.1%, , , , , , , , , , , , 
2023-09-05, 12:07:09, OK, 44%, 27.12, 42965, 33073, , 11.985, 33073, 44.4%, , , , , , , , , , , , 
2023-09-05, 12:07:39, OK, 45%, 29.67, 48058, 31893, , 11.970, 31893, 44.7%, , , , , , , , , , , , 
2023-09-05, 12:08:09, OK, 45%, 29.74, 48181, 27538, , 11.919, 27538, 45.0%, , , , , , , , , , , , 
2023-09-05, 12:08:39, OK, 45%, 29.82, 48304, 33199, , 11.984, 33199, 45.3%, , , , , , , , , , , , 
2023-09-05, 12:09:09, OK, 46%, 32.88, 54453, 32821, , 12.000, 32821, 45.6%, , , , , , , , , , , , 
2023-09-05, 12:09:39, OK, 46%, 32.97, 54591, 33268, , 12.009, 33268, 45.9%, , , , , , , , , , , , 
2023-09-05, 12:10:09, OK, 46%, 33.05, 54729, 32512, , 12.008, 32512, 46.3%, , , , , , , , , , , , 
2023-09-05, 12:10:39, OK, 47%, 36.81, 62289, 32214, , 12.010, 32214, 46.6%, , , , , , , , , , , , 
2023-09-05, 12:11:09, OK, 47%, 36.91, 62445, 32970, , 12.029, 32970, 46.9%, , , , , , , , , , , , 
2023-09-05, 12:11:39, OK, 47%, 37.00, 62602, 32936, , 12.026, 32936, 47.2%, , , , , , , , , , , , 
2023-09-05, 12:12:09, OK, 48%, 41.73, 72106, 32420, , 12.041, 32420, 47.6%, , , , , , , , , , , , 
2023-09-05, 12:12:39, OK, 48%, 41.83, 72286, 33153, , 12.047, 33153, 47.9%, , , , , , , , , , , , 
2023-09-05, 12:13:09, OK, 48%, 41.94, 72466, 32248, , 12.050, 32248, 48.2%, , , , , , , , , , , , 
2023-09-05, 12:13:39, OK, 49%, 48.05, 84754, 32718, , 12.063, 32718, 48.6%, , , , , , , , , , , , 
2023-09-05, 12:14:09, OK, 49%, 48.17, 84964, 32878, , 12.059, 32878, 48.9%, , , , , , , , , , , , 
2023-09-05, 12:14:39, OK, 49%, 48.28, 85173, 32958, , 12.073, 32958, 49.2%, , , , , , , , , , , , 
2023-09-05, 12:15:09, OK, 50%, 56.47, 101647, 27847, , 12.047, 27847, 49.6%, , , , , , , , , , , , 
2023-09-05, 12:15:39, OK, 50%, 56.61, 101897, 33107, , 12.085, 33107, 49.9%, , , , , , , , , , , , 
2023-09-05, 12:16:09, OK, 50%, 56.75, 102147, 32133, , 12.068, 32133, 50.2%, , , , , , , , , , , , 
2023-09-05, 12:16:39, OK, 51%, 68.27, 125334, 32878, , 12.101, 32878, 50.6%, , , , , , , , , , , , 
2023-09-05, 12:17:09, OK, 51%, 68.43, 125640, 33234, , 12.107, 33234, 50.9%, , , , , , , , , , , , 
2023-09-05, 12:17:39, OK, 51%, 68.60, 125946, 33188, , 12.115, 33188, 51.2%, , , , , , , , , , , , 
2023-09-05, 17:22:44, OK, 60%, 0.00, -1, -2612, , 11.829, -2612, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:23:14, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:23:44, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:24:14, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:24:44, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:25:14, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:25:44, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:26:14, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:26:44, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:27:14, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:27:44, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:28:14, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:28:44, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:29:14, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:29:44, OK, 60%, 0.00, -1, -80, , 11.860, -80, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:30:14, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:30:44, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:31:14, OK, 60%, 0.00, -1, -57, , 11.857, -57, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:31:44, OK, 60%, 0.00, -1, -492, , 11.859, -492, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:32:14, OK, 60%, 0.00, -1, -183, , 11.856, -183, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:32:44, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:33:14, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:33:44, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:34:14, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:34:44, OK, 60%, 0.00, -1, -34, , 11.860, -34, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:35:14, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:35:44, OK, 59%, 0.00, -1, -744, , 11.865, -744, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:36:14, OK, 59%, 0.00, -1, -1673, , 11.848, -1673, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:36:44, OK, 59%, 0.00, -1, -263, , 11.854, -263, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:37:14, OK, 59%, 0.00, -1, -1203, , 11.854, -1203, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:37:44, OK, 59%, 0.00, -1, -45, , 11.849, -45, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:38:14, OK, 59%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:38:44, OK, 59%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:39:14, OK, 59%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:39:44, OK, 59%, 0.00, -1, -721, , 11.857, -721, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:40:14, OK, 59%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:40:44, OK, 59%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:41:14, OK, 59%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:41:44, OK, 59%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:42:14, OK, 59%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:42:44, OK, 59%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:43:14, OK, 59%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:43:44, OK, 59%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:44:14, OK, 59%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:44:44, OK, 59%, 0.00, -1, -240, , 11.855, -240, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:45:14, OK, 59%, 0.00, -1, -68, , 11.855, -68, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:45:44, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:46:14, OK, 59%, 0.00, -1, -252, , 11.856, -252, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:46:44, OK, 59%, 0.00, -1, -34, , 11.856, -34, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:47:14, OK, 59%, 0.00, -1, -355, , 11.852, -355, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:47:44, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-05, 17:48:14, OK, 59%, 0.00, -1, -80, , 11.854, -80, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:48:44, OK, 59%, 0.00, -1, -3380, , 11.841, -3380, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:49:14, OK, 59%, 0.00, -1, -80, , 11.852, -80, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:49:44, OK, 59%, 0.00, -1, -550, , 11.849, -550, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:50:14, OK, 59%, 0.00, -1, -171, , 11.853, -171, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:50:44, OK, 59%, 0.00, -1, -160, , 11.854, -160, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:51:14, OK, 59%, 0.00, -1, -57, , 11.852, -57, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:51:44, OK, 59%, 0.00, -1, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:52:14, OK, 59%, 0.00, -1, -1077, , 11.849, -1077, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:52:44, OK, 59%, 0.00, -1, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:53:14, OK, 59%, 0.00, -1, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:53:44, OK, 59%, 0.00, -1, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:54:14, OK, 59%, 0.00, -1, -275, , 11.851, -275, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:54:44, OK, 59%, 0.00, -1, -275, , 11.851, -275, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:55:14, OK, 59%, 0.00, -1, -217, , 11.853, -217, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:55:44, OK, 59%, 0.00, -1, -68, , 11.848, -68, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:56:14, OK, 59%, 0.00, -1, 0, , 11.853, 0, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:56:44, OK, 59%, 0.00, -1, -297, , 11.847, -297, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:57:14, OK, 59%, 0.00, -1, -1409, , 11.853, -1409, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:57:44, OK, 59%, 0.00, -1, -137, , 11.850, -137, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:58:14, OK, 59%, 0.00, -1, -171, , 11.849, -171, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:58:44, OK, 59%, 0.00, -1, -91, , 11.847, -91, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:59:14, OK, 59%, 0.00, -1, -412, , 11.844, -412, 59.4%, , , , , , , , , , , , 
2023-09-05, 17:59:44, OK, 59%, 0.00, -1, -137, , 11.848, -137, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:00:14, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:00:44, OK, 59%, 0.00, -1, -126, , 11.849, -126, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:01:14, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:01:44, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:02:14, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:02:44, OK, 59%, 0.00, -1, -229, , 11.849, -229, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:03:14, OK, 59%, 0.00, -1, -355, , 11.855, -355, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:03:44, OK, 59%, 0.00, -1, -68, , 11.849, -68, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:04:14, OK, 59%, 0.00, -1, -252, , 11.844, -252, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:04:44, OK, 59%, 0.00, -1, -34, , 11.848, -34, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:05:14, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:05:44, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:06:14, OK, 59%, 0.00, -1, 0, , 11.848, 0, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:06:44, OK, 59%, 0.00, -1, -2143, , 11.842, -2143, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:07:14, OK, 59%, 0.00, -1, -171, , 11.847, -171, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:07:44, OK, 59%, 0.00, -1, -297, , 11.843, -297, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:08:14, OK, 59%, 0.00, -1, 0, , 11.846, 0, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:08:44, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:09:14, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:09:44, OK, 59%, 0.00, -1, -34, , 11.848, -34, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:10:14, OK, 59%, 0.00, -1, -68, , 11.846, -68, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:10:44, OK, 59%, 0.00, -1, -91, , 11.847, -91, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:11:14, OK, 59%, 0.00, -1, -171, , 11.842, -171, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:11:44, OK, 59%, 0.00, -1, -183, , 11.845, -183, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:12:14, OK, 59%, 0.00, -1, -126, , 11.846, -126, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:12:44, OK, 59%, 0.00, -1, -389, , 11.844, -389, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:13:14, OK, 59%, 0.00, -1, -389, , 11.839, -389, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:13:44, OK, 59%, 0.00, -1, -504, , 11.837, -504, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:14:14, OK, 59%, 0.00, -1, -1398, , 11.835, -1398, 59.3%, , , , , , , , , , , , 
2023-09-05, 18:14:44, OK, 59%, 0.00, -1, -2567, , 11.821, -2567, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:15:14, OK, 59%, 0.00, -1, -114, , 11.839, -114, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:15:44, OK, 59%, 0.00, -1, -1432, , 11.825, -1432, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:16:14, OK, 59%, 0.00, -1, -1570, , 11.842, -1570, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:16:44, OK, 59%, 0.00, -1, -309, , 11.841, -309, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:17:14, OK, 59%, 0.00, -1, -538, , 11.842, -538, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:17:44, OK, 59%, 0.00, -1, -320, , 11.841, -320, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:18:14, OK, 59%, 0.00, -1, -573, , 11.846, -573, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:18:44, OK, 59%, 0.00, -1, -573, , 11.840, -573, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:19:14, OK, 59%, 0.00, -1, -137, , 11.831, -137, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:19:44, OK, 59%, 0.00, -1, -573, , 11.838, -573, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:20:14, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:20:44, OK, 59%, 0.00, -1, -45, , 11.842, -45, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:21:14, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:21:44, OK, 59%, 0.00, -1, -34, , 11.842, -34, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:22:14, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:22:44, OK, 59%, 0.00, -1, -91, , 11.840, -91, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:23:14, OK, 59%, 0.00, -1, -34, , 11.842, -34, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:23:44, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:24:14, OK, 59%, 0.00, -1, -217, , 11.839, -217, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:24:44, OK, 59%, 0.00, -1, 0, , 11.841, 0, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:25:14, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:25:44, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:26:14, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:26:44, OK, 59%, 0.00, -1, -68, , 11.842, -68, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:27:14, OK, 59%, 0.00, -1, -366, , 11.840, -366, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:27:44, OK, 59%, 0.00, -1, -366, , 11.840, -366, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:28:14, OK, 59%, 0.00, -1, -275, , 11.839, -275, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:28:44, OK, 59%, 0.00, -1, -217, , 11.840, -217, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:29:14, OK, 59%, 0.00, -1, -137, , 11.841, -137, 59.2%, , , , , , , , , , , , 
2023-09-05, 18:29:44, OK, 59%, 0.00, -1, -194, , 11.836, -194, 59.1%, , , , , , , , , , , , 
2023-09-05, 18:30:14, OK, 59%, 0.00, -1, -435, , 11.839, -435, 59.1%, , , , , , , , , , , , 
2023-09-05, 18:30:44, OK, 59%, 0.00, -1, -229, , 11.838, -229, 59.1%, , , , , , , , , , , , 
2023-09-05, 18:31:14, OK, 59%, 0.00, -1, -183, , 11.839, -183, 59.1%, , , , , , , , , , , , 
2023-09-05, 18:31:44, OK, 59%, 0.00, -1, -68, , 11.834, -68, 59.1%, , , , , , , , , , , , 
2023-09-05, 18:32:14, OK, 59%, 0.00, -1, -7471, , 11.757, -7471, 59.1%, , , , , , , , , , , , 
2023-09-05, 18:32:44, OK, 59%, 0.00, -1, -1501, , 11.810, -1501, 59.1%, , , , , , , , , , , , 
2023-09-05, 18:33:14, OK, 59%, 0.00, -1, 0, , 11.836, 0, 59.1%, , , , , , , , , , , , 
2023-09-05, 18:33:44, OK, 59%, 0.00, -1, 0, , 11.837, 0, 59.1%, , , , , , , , , , , , 
2023-09-05, 18:34:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.1%, , , , , , , , , , , , 
2023-09-05, 18:34:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.1%, , , , , , , , , , , , 
2023-09-05, 18:35:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.1%, , , , , , , , , , , , 
2023-09-05, 18:35:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.1%, , , , , , , , , , , , 
2023-09-05, 18:36:14, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.1%, , , , , , , , , , , , 
2023-09-05, 18:36:44, OK, 59%, 0.00, -1, 0, , 11.838, 0, 59.1%, , , , , , , , , , , , 
2023-09-05, 18:37:14, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.1%, , , , , , , , , , , , 
