Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.846

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-09-25, 12:26:31, OK, 60%, 120.88, 261102, 0, , 11.853, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:27:01, OK, 60%, 121.30, 262002, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:27:31, OK, 60%, 121.71, 262902, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:28:01, OK, 60%, 122.13, 263803, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:28:31, OK, 60%, 122.55, 264702, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:29:01, OK, 60%, 122.96, 265602, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:29:31, OK, 60%, 123.38, 266502, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:30:01, OK, 60%, 123.80, 267402, -286, , 11.843, -286, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:30:31, OK, 60%, 124.21, 268302, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:31:01, OK, 60%, 124.63, 269202, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:31:31, OK, 60%, 125.05, 270102, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:32:01, OK, 60%, 125.46, 271002, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:32:31, OK, 60%, 125.88, 271903, 0, , 11.840, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:33:01, OK, 60%, 126.30, 272802, 0, , 11.840, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:33:31, OK, 60%, 126.71, 273702, 0, , 11.840, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:34:01, OK, 60%, 127.13, 274602, -148, , 11.839, -148, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:34:31, OK, 60%, 127.55, 275502, 0, , 11.839, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:35:01, OK, 60%, 127.96, 276402, 0, , 11.838, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:35:31, OK, 60%, 128.38, 277302, 0, , 11.838, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:36:01, OK, 60%, 128.80, 278203, 0, , 11.838, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:36:31, OK, 60%, 129.21, 279103, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:37:01, OK, 60%, 129.63, 280002, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:37:31, OK, 60%, 130.05, 280903, -34, , 11.837, -34, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:38:01, OK, 60%, 130.46, 281802, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:38:31, OK, 60%, 130.88, 282702, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:39:01, OK, 60%, 131.30, 283602, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:39:31, OK, 60%, 131.71, 284502, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:40:01, OK, 60%, 132.13, 285403, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:40:31, OK, 60%, 132.55, 286302, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:41:01, OK, 60%, 132.96, 287202, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:41:31, OK, 60%, 133.38, 288103, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:42:01, OK, 60%, 133.80, 289002, -34, , 11.836, -34, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:42:31, OK, 60%, 134.21, 289902, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:43:01, OK, 60%, 134.63, 290803, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:43:31, OK, 60%, 135.05, 291703, 0, , 11.831, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:44:01, OK, 60%, 135.46, 292603, -103, , 11.835, -103, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:44:31, OK, 59%, 90.59, 192407, -148, , 11.831, -148, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:45:01, OK, 59%, 90.87, 192997, -137, , 11.833, -137, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:45:31, OK, 59%, 91.14, 193587, -229, , 11.833, -229, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:46:01, OK, 59%, 91.42, 194177, -1054, , 11.829, -1054, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:46:31, OK, 59%, 91.70, 194767, 0, , 11.833, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:47:01, OK, 59%, 91.98, 195357, -80, , 11.832, -80, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:47:29, OK, 59%, 92.24, 195918, 0, , 11.833, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:47:59, OK, 59%, 92.52, 196508, 0, , 11.833, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:48:29, OK, 59%, 92.80, 197098, -1512, , 11.834, -1512, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:48:59, OK, 59%, 93.07, 197688, -229, , 11.833, -229, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:49:29, OK, 59%, 93.35, 198278, 0, , 11.832, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:49:59, OK, 59%, 93.63, 198868, 0, , 11.832, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:50:29, OK, 59%, 93.91, 199458, 0, , 11.833, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:50:59, OK, 59%, 94.18, 200048, 0, , 11.832, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:51:29, OK, 59%, 94.46, 200638, 0, , 11.832, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:51:59, OK, 59%, 94.74, 201229, 0, , 11.832, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:52:29, OK, 59%, 95.02, 201818, 0, , 11.832, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:52:59, OK, 59%, 95.30, 202408, -744, , 11.839, -744, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:53:29, OK, 59%, 95.57, 202998, -240, , 11.830, -240, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:53:59, OK, 59%, 95.85, 203588, -45, , 11.830, -45, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:54:29, OK, 59%, 96.13, 204178, -68, , 11.831, -68, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:54:59, OK, 59%, 96.41, 204768, 0, , 11.831, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:55:29, OK, 59%, 96.68, 205358, 0, , 11.832, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:55:59, OK, 59%, 96.96, 205948, 0, , 11.831, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:56:29, OK, 59%, 97.24, 206539, 0, , 11.831, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:56:59, OK, 59%, 97.52, 207128, -34, , 11.831, -34, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:57:29, OK, 59%, 97.80, 207718, 0, , 11.831, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:57:59, OK, 59%, 98.07, 208308, -1787, , 11.805, -1787, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:58:29, OK, 59%, 98.35, 208898, 0, , 11.827, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:58:59, OK, 59%, 98.63, 209489, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:59:29, OK, 59%, 98.91, 210078, -206, , 11.827, -206, 59.5%, , , , , , , , , , , , 
2023-09-25, 12:59:59, OK, 59%, 99.19, 210669, -171, , 11.823, -171, 59.5%, , , , , , , , , , , , 
2023-09-25, 13:00:29, OK, 59%, 99.46, 211259, -469, , 11.820, -469, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:00:59, OK, 59%, 99.74, 211849, -355, , 11.827, -355, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:01:29, OK, 59%, 100.02, 212438, -469, , 11.824, -469, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:01:59, OK, 59%, 100.30, 213028, -446, , 11.817, -446, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:02:29, OK, 59%, 100.57, 213618, -68, , 11.827, -68, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:02:59, OK, 59%, 100.85, 214208, -206, , 11.819, -206, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:03:29, OK, 59%, 101.13, 214798, -137, , 11.827, -137, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:03:59, OK, 59%, 101.41, 215388, -68, , 11.826, -68, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:04:29, OK, 59%, 101.68, 215978, -171, , 11.827, -171, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:04:59, OK, 59%, 101.96, 216568, -80, , 11.827, -80, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:05:29, OK, 59%, 102.24, 217158, -103, , 11.826, -103, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:05:59, OK, 59%, 102.52, 217748, -378, , 11.827, -378, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:06:29, OK, 59%, 102.80, 218339, -446, , 11.825, -446, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:06:59, OK, 59%, 103.07, 218929, -217, , 11.823, -217, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:07:29, OK, 59%, 103.35, 219518, -206, , 11.826, -206, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:07:59, OK, 59%, 103.63, 220109, -343, , 11.821, -343, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:08:29, OK, 59%, 103.91, 220699, -206, , 11.825, -206, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:08:59, OK, 59%, 104.19, 221289, -91, , 11.826, -91, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:09:29, OK, 59%, 104.46, 221878, -126, , 11.826, -126, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:09:59, OK, 59%, 104.74, 222468, -320, , 11.817, -320, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:10:29, OK, 59%, 105.02, 223058, -183, , 11.824, -183, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:10:59, OK, 59%, 105.30, 223648, -848, , 11.810, -848, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:11:29, OK, 59%, 105.57, 224239, -366, , 11.820, -366, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:11:59, OK, 59%, 105.85, 224829, -1008, , 11.812, -1008, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:12:29, OK, 59%, 106.13, 225418, -767, , 11.815, -767, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:12:59, OK, 59%, 106.41, 226009, -985, , 11.815, -985, 59.4%, , , , , , , , , , , , 
2023-09-25, 13:13:29, OK, 59%, 106.69, 226599, -320, , 11.816, -320, 59.3%, , , , , , , , , , , , 
2023-09-25, 13:13:59, OK, 59%, 106.96, 227189, -1180, , 11.805, -1180, 59.3%, , , , , , , , , , , , 
2023-09-25, 13:14:29, OK, 59%, 107.24, 227779, -985, , 11.814, -985, 59.3%, , , , , , , , , , , , 
2023-09-25, 13:14:59, OK, 59%, 107.52, 228369, -412, , 11.805, -412, 59.3%, , , , , , , , , , , , 
2023-09-25, 13:15:29, OK, 59%, 107.80, 228959, -905, , 11.804, -905, 59.3%, , , , , , , , , , , , 
2023-09-25, 13:16:00, OK, 59%, 108.07, 229549, -790, , 11.812, -790, 59.3%, , , , , , , , , , , , 
2023-09-25, 13:16:30, OK, 59%, 108.35, 230139, -733, , 11.808, -733, 59.3%, , , , , , , , , , , , 
2023-09-25, 13:16:59, OK, 59%, 108.63, 230729, -756, , 11.807, -756, 59.3%, , , , , , , , , , , , 
2023-09-25, 13:17:29, OK, 59%, 108.91, 231319, -951, , 11.808, -951, 59.3%, , , , , , , , , , , , 
2023-09-25, 13:17:59, OK, 59%, 109.19, 231909, -1180, , 11.798, -1180, 59.3%, , , , , , , , , , , , 
2023-09-25, 13:18:29, OK, 59%, 109.46, 232499, -378, , 11.812, -378, 59.2%, , , , , , , , , , , , 
2023-09-25, 13:18:59, OK, 59%, 109.74, 233089, -733, , 11.805, -733, 59.2%, , , , , , , , , , , , 
2023-09-25, 13:19:29, OK, 59%, 110.02, 233679, -893, , 11.800, -893, 59.2%, , , , , , , , , , , , 
2023-09-25, 13:19:59, OK, 59%, 110.30, 234269, -424, , 11.807, -424, 59.2%, , , , , , , , , , , , 
2023-09-25, 13:20:29, OK, 59%, 110.57, 234859, -1421, , 11.810, -1421, 59.2%, , , , , , , , , , , , 
2023-09-25, 13:20:59, OK, 59%, 110.85, 235449, -882, , 11.807, -882, 59.2%, , , , , , , , , , , , 
2023-09-25, 13:21:29, OK, 59%, 111.13, 236039, -721, , 11.805, -721, 59.2%, , , , , , , , , , , , 
2023-09-25, 13:21:59, OK, 59%, 111.41, 236629, -1283, , 11.803, -1283, 59.2%, , , , , , , , , , , , 
2023-09-25, 13:22:29, OK, 59%, 111.69, 237219, -859, , 11.800, -859, 59.2%, , , , , , , , , , , , 
2023-09-25, 13:22:59, OK, 59%, 111.96, 237809, -1031, , 11.802, -1031, 59.2%, , , , , , , , , , , , 
2023-09-25, 13:23:29, OK, 59%, 112.24, 238399, -767, , 11.802, -767, 59.2%, , , , , , , , , , , , 
2023-09-25, 13:23:59, OK, 59%, 112.52, 238989, -859, , 11.794, -859, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:24:29, OK, 59%, 112.80, 239579, -1363, , 11.798, -1363, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:24:59, OK, 59%, 113.07, 240169, -458, , 11.803, -458, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:25:29, OK, 59%, 113.35, 240759, -527, , 11.803, -527, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:25:59, OK, 59%, 113.63, 241349, 0, , 11.807, 0, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:26:29, OK, 59%, 113.91, 241939, 0, , 11.807, 0, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:26:59, OK, 59%, 114.19, 242529, 0, , 11.807, 0, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:27:30, OK, 59%, 114.46, 243119, 0, , 11.808, 0, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:27:59, OK, 59%, 114.74, 243709, -126, , 11.805, -126, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:28:29, OK, 59%, 115.02, 244299, -57, , 11.807, -57, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:28:59, OK, 59%, 115.30, 244889, 0, , 11.807, 0, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:29:29, OK, 59%, 115.57, 245479, -68, , 11.807, -68, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:29:59, OK, 59%, 115.85, 246069, -68, , 11.808, -68, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:30:30, OK, 59%, 116.13, 246659, 0, , 11.808, 0, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:30:59, OK, 59%, 116.41, 247249, -1856, , 11.777, -1856, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:31:29, OK, 59%, 116.69, 247839, -148, , 11.806, -148, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:31:59, OK, 59%, 116.96, 248429, 0, , 11.808, 0, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:32:29, OK, 59%, 117.24, 249019, -13648, , 11.631, -13648, 59.1%, , , , , , , , , , , , 
2023-09-25, 13:32:59, OK, 59%, 117.52, 249609, -8606, , 11.690, -8606, 59.0%, , , , , , , , , , , , 
2023-09-25, 13:34:44, OK, 59%, 28.34, 60196, -10783, , 11.637, -10783, 58.7%, , , , , , , , , , , , 
2023-09-25, 13:35:14, OK, 59%, 7.53, 15994, -16445, , 11.583, -16445, 58.6%, , , , , , , , , , , , 
2023-09-25, 13:35:44, OK, 58%, 6.58, 13736, -16468, , 11.571, -16468, 58.4%, , , , , , , , , , , , 
2023-09-25, 13:36:14, OK, 58%, 6.58, 13736, -16273, , 11.542, -16273, 58.3%, , , , , , , , , , , , 
2023-09-25, 13:36:44, OK, 58%, 6.58, 13736, -10016, , 11.615, -10016, 58.2%, , , , , , , , , , , , 
2023-09-25, 13:37:14, OK, 58%, 6.58, 13736, -17316, , 11.522, -17316, 58.0%, , , , , , , , , , , , 
2023-09-25, 13:37:44, OK, 58%, 6.58, 13736, -11379, , 11.590, -11379, 57.9%, , , , , , , , , , , , 
2023-09-25, 13:38:14, OK, 58%, 6.58, 13736, -11574, , 11.595, -11574, 57.8%, , , , , , , , , , , , 
2023-09-25, 13:38:44, OK, 58%, 6.58, 13736, -9798, , 11.593, -9798, 57.6%, , , , , , , , , , , , 
2023-09-25, 13:39:14, OK, 58%, 6.58, 13736, -10795, , 11.588, -10795, 57.5%, , , , , , , , , , , , 
2023-09-25, 13:39:44, OK, 57%, 6.84, 14031, -11735, , 11.579, -11735, 57.4%, , , , , , , , , , , , 
2023-09-25, 13:40:14, OK, 57%, 6.84, 14031, -10485, , 11.583, -10485, 57.3%, , , , , , , , , , , , 
2023-09-25, 13:40:44, OK, 57%, 6.84, 14031, -12273, , 11.561, -12273, 57.2%, , , , , , , , , , , , 
2023-09-25, 13:41:14, OK, 57%, 6.84, 14031, -9569, , 11.580, -9569, 57.1%, , , , , , , , , , , , 
2023-09-25, 13:41:44, OK, 57%, 6.84, 14031, -9408, , 11.579, -9408, 57.0%, , , , , , , , , , , , 
2023-09-25, 13:42:14, OK, 57%, 6.84, 14031, -9809, , 11.575, -9809, 56.9%, , , , , , , , , , , , 
2023-09-25, 13:42:44, OK, 57%, 6.84, 14031, -9202, , 11.583, -9202, 56.8%, , , , , , , , , , , , 
2023-09-25, 13:43:14, OK, 57%, 6.84, 14031, -9844, , 11.580, -9844, 56.7%, , , , , , , , , , , , 
2023-09-25, 13:43:44, OK, 57%, 6.84, 14031, -9248, , 11.576, -9248, 56.6%, , , , , , , , , , , , 
2023-09-25, 13:44:14, OK, 56%, 8.40, 16940, -9316, , 11.579, -9316, 56.5%, , , , , , , , , , , , 
2023-09-25, 13:44:44, OK, 56%, 8.40, 16940, -9763, , 11.569, -9763, 56.4%, , , , , , , , , , , , 
2023-09-25, 13:45:14, OK, 56%, 8.40, 16940, -9637, , 11.566, -9637, 56.3%, , , , , , , , , , , , 
2023-09-25, 13:45:44, OK, 56%, 8.40, 16940, -9935, , 11.562, -9935, 56.2%, , , , , , , , , , , , 
2023-09-25, 13:46:14, OK, 56%, 8.79, 17719, -8606, , 11.582, -8606, 56.1%, , , , , , , , , , , , 
2023-09-25, 13:46:44, OK, 56%, 8.98, 18104, -9672, , 11.565, -9672, 56.0%, , , , , , , , , , , , 
2023-09-25, 13:47:14, OK, 56%, 8.43, 16998, -9488, , 11.562, -9488, 55.9%, , , , , , , , , , , , 
2023-09-25, 13:47:44, OK, 56%, 8.43, 16998, -9889, , 11.543, -9889, 55.8%, , , , , , , , , , , , 
2023-09-25, 13:48:14, OK, 56%, 8.43, 16998, -9465, , 11.551, -9465, 55.7%, , , , , , , , , , , , 
2023-09-25, 13:48:44, OK, 56%, 8.43, 16998, -10291, , 11.544, -10291, 55.6%, , , , , , , , , , , , 
2023-09-25, 13:49:14, OK, 55%, 8.89, 17612, -9695, , 11.543, -9695, 55.4%, , , , , , , , , , , , 
2023-09-25, 13:49:44, OK, 55%, 6.17, 12210, -9683, , 11.554, -9683, 55.4%, , , , , , , , , , , , 
2023-09-25, 13:50:14, OK, 55%, 6.17, 12210, -9706, , 11.548, -9706, 55.3%, , , , , , , , , , , , 
2023-09-25, 13:50:44, OK, 55%, 8.33, 16497, -9328, , 11.544, -9328, 55.2%, , , , , , , , , , , , 
2023-09-25, 13:51:14, OK, 54%, 8.10, 15754, -9397, , 11.536, -9397, 54.4%, , , , , , , , , , , , 
2023-09-25, 13:51:44, OK, 54%, 8.10, 15754, -9855, , 11.542, -9855, 54.4%, , , , , , , , , , , , 
2023-09-25, 13:52:14, OK, 54%, 8.10, 15754, -9465, , 11.541, -9465, 54.4%, , , , , , , , , , , , 
2023-09-25, 13:52:44, OK, 54%, 8.10, 15754, -9855, , 11.533, -9855, 54.4%, , , , , , , , , , , , 
2023-09-25, 13:53:14, OK, 54%, 8.10, 15754, -9614, , 11.533, -9614, 54.4%, , , , , , , , , , , , 
2023-09-25, 13:53:44, OK, 54%, 9.43, 18332, -9500, , 11.536, -9500, 54.4%, , , , , , , , , , , , 
2023-09-25, 13:54:14, OK, 54%, 8.62, 16764, -9844, , 11.531, -9844, 54.4%, , , , , , , , , , , , 
2023-09-25, 13:54:44, OK, 54%, 8.62, 16764, -9729, , 11.531, -9729, 54.4%, , , , , , , , , , , , 
2023-09-25, 13:55:14, OK, 54%, 8.62, 16764, -9649, , 11.524, -9649, 54.3%, , , , , , , , , , , , 
2023-09-25, 13:55:44, OK, 54%, 8.62, 16764, -9431, , 11.529, -9431, 54.2%, , , , , , , , , , , , 
2023-09-25, 14:01:44, OK, 54%, 50.06, 97309, 37600, , 12.068, 37600, 54.2%, , , , , , , , , , , , 
2023-09-25, 14:02:14, OK, 55%, 57.33, 113505, 37818, , 12.137, 37818, 54.6%, , , , , , , , , , , , 
2023-09-25, 14:02:44, OK, 55%, 57.45, 113741, 27274, , 11.973, 27274, 54.9%, , , , , , , , , , , , 
2023-09-25, 14:03:14, OK, 55%, 57.56, 113977, 35881, , 12.147, 35881, 55.2%, , , , , , , , , , , , 
2023-09-25, 14:03:44, OK, 56%, 67.30, 135671, 36706, , 12.168, 36706, 55.6%, , , , , , , , , , , , 
2023-09-25, 14:04:14, OK, 56%, 67.44, 135951, 36820, , 12.194, 36820, 55.9%, , , , , , , , , , , , 
2023-09-25, 14:04:44, OK, 56%, 67.58, 136231, 35033, , 12.209, 35033, 56.3%, , , , , , , , , , , , 
2023-09-25, 14:05:14, OK, 57%, 81.26, 166738, 36167, , 12.210, 36167, 56.6%, , , , , , , , , , , , 
2023-09-25, 14:05:44, OK, 57%, 81.42, 167081, 36190, , 12.242, 36190, 57.0%, , , , , , , , , , , , 
2023-09-25, 14:06:14, OK, 57%, 81.59, 167422, 33062, , 12.223, 33062, 57.3%, , , , , , , , , , , , 
2023-09-25, 14:06:44, OK, 57%, 81.76, 167764, 34953, , 12.259, 34953, 57.7%, , , , , , , , , , , , 
2023-09-25, 14:07:14, OK, 57%, 81.92, 168106, 34334, , 12.201, 34334, 58.0%, , , , , , , , , , , , 
2023-09-25, 14:07:44, OK, 57%, 82.09, 168448, 32729, , 12.232, 32729, 58.3%, , , , , , , , , , , , 
2023-09-25, 14:08:14, OK, 59%, 137.09, 291189, 25830, , 12.168, 25830, 58.6%, , , , , , , , , , , , 
2023-09-25, 14:08:44, OK, 59%, 137.37, 291778, 30036, , 12.245, 30036, 58.9%, , , , , , , , , , , , 
2023-09-25, 14:09:14, OK, 59%, 137.65, 292368, 32110, , 12.277, 32110, 59.3%, , , , , , , , , , , , 
2023-09-25, 14:09:44, OK, 60%, 206.89, 446886, 0, , 11.939, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:10:14, OK, 60%, 207.31, 447786, 0, , 11.893, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:10:44, OK, 60%, 207.73, 448687, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:11:14, OK, 60%, 208.14, 449587, 0, , 11.867, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:11:44, OK, 60%, 208.56, 450486, 0, , 11.862, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:12:14, OK, 60%, 208.98, 451386, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:12:44, OK, 60%, 209.39, 452286, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:13:14, OK, 60%, 209.81, 453186, 0, , 11.853, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:13:44, OK, 60%, 210.23, 454086, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:14:14, OK, 60%, 210.64, 454986, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:14:44, OK, 60%, 211.06, 455886, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:15:14, OK, 60%, 211.48, 456786, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:15:44, OK, 60%, 211.89, 457686, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:16:14, OK, 60%, 212.31, 458586, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:16:44, OK, 60%, 212.73, 459486, 0, , 11.844, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:17:14, OK, 60%, 213.14, 460386, 0, , 11.843, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:17:44, OK, 60%, 213.56, 461286, 0, , 11.843, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:18:14, OK, 60%, 213.98, 462186, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:18:44, OK, 60%, 214.39, 463086, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:19:14, OK, 60%, 214.81, 463987, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:19:44, OK, 60%, 215.23, 464886, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:20:14, OK, 60%, 215.64, 465787, 0, , 11.840, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:20:44, OK, 60%, 216.06, 466686, 0, , 11.840, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:21:14, OK, 60%, 216.48, 467586, 0, , 11.840, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:21:44, OK, 60%, 216.89, 468486, 0, , 11.840, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:22:14, OK, 60%, 217.31, 469386, 0, , 11.839, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:22:44, OK, 60%, 217.73, 470286, 0, , 11.839, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:23:14, OK, 60%, 218.14, 471186, 0, , 11.839, 0, 59.5%, , , , , , , , , , , , 
2023-09-25, 14:23:44, OK, 60%, 218.56, 472086, 0, , 11.839, 0, 59.5%, , , , , , , , , , , , 
