Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.841

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-09-29, 14:12:19, OK, 59%, 3802.26, 8075995, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:12:49, OK, 59%, 3803.09, 8077765, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:13:19, OK, 59%, 3803.92, 8079535, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:13:49, OK, 59%, 3804.76, 8081304, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:14:19, OK, 59%, 3805.59, 8083075, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:14:49, OK, 59%, 3806.42, 8084844, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:15:19, OK, 59%, 3807.26, 8086616, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:15:49, OK, 59%, 3808.09, 8088385, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:16:19, OK, 59%, 3808.93, 8090156, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:16:49, OK, 59%, 3809.76, 8091926, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:17:19, OK, 59%, 3810.59, 8093695, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:17:49, OK, 59%, 3811.42, 8095465, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:18:19, OK, 59%, 3812.26, 8097234, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:18:49, OK, 59%, 3813.09, 8099005, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:19:19, OK, 59%, 3813.92, 8100775, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:19:49, OK, 59%, 3814.76, 8102544, -183, , 11.844, -183, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:20:19, OK, 59%, 3815.59, 8104315, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:20:49, OK, 59%, 3816.42, 8106085, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:21:19, OK, 59%, 3817.26, 8107855, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:21:49, OK, 59%, 3818.09, 8109625, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:22:19, OK, 59%, 3818.92, 8111395, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:22:49, OK, 59%, 3819.76, 8113165, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:23:19, OK, 59%, 3820.59, 8114935, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:23:49, OK, 59%, 3821.42, 8116705, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:24:19, OK, 59%, 3822.26, 8118475, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:24:49, OK, 59%, 3823.09, 8120245, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:25:19, OK, 59%, 3823.92, 8122015, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:25:49, OK, 59%, 3824.76, 8123785, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:26:19, OK, 59%, 3825.59, 8125555, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:26:49, OK, 59%, 3826.42, 8127325, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:27:19, OK, 59%, 3827.26, 8129095, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:27:49, OK, 59%, 3828.09, 8130866, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:28:19, OK, 59%, 3828.92, 8132635, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:28:49, OK, 59%, 3829.76, 8134405, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:29:19, OK, 59%, 3830.59, 8136174, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:29:49, OK, 59%, 3831.42, 8137945, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:30:19, OK, 59%, 3832.26, 8139714, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:30:49, OK, 59%, 3833.09, 8141485, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:31:19, OK, 59%, 3833.92, 8143255, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:31:49, OK, 59%, 3834.76, 8145025, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:32:19, OK, 59%, 3835.59, 8146795, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:32:49, OK, 59%, 3836.42, 8148565, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:33:19, OK, 59%, 3837.26, 8150334, -103, , 11.853, -103, 59.5%, , , , , , , , , , , , 
2023-09-29, 14:33:49, OK, 59%, 3838.09, 8152105, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:34:19, OK, 59%, 3838.92, 8153875, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:34:49, OK, 59%, 3839.76, 8155645, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:35:19, OK, 59%, 3840.59, 8157415, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:35:49, OK, 59%, 3841.42, 8159185, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:36:19, OK, 59%, 3842.26, 8160956, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:36:49, OK, 59%, 3843.09, 8162724, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:37:19, OK, 59%, 3843.92, 8164494, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:37:49, OK, 59%, 3844.76, 8166265, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:38:19, OK, 59%, 3845.59, 8168035, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:38:49, OK, 59%, 3846.42, 8169805, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:39:19, OK, 59%, 3847.26, 8171574, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:39:49, OK, 59%, 3848.09, 8173344, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:40:19, OK, 59%, 3848.92, 8175115, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:40:49, OK, 59%, 3849.76, 8176885, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:41:19, OK, 59%, 3850.59, 8178655, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:41:49, OK, 59%, 3851.42, 8180425, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:42:19, OK, 59%, 3852.26, 8182195, -297, , 11.854, -297, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:42:49, OK, 59%, 3853.09, 8183965, -68, , 11.854, -68, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:43:19, OK, 59%, 3853.92, 8185734, 0, , 11.853, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:43:49, OK, 59%, 3854.76, 8187505, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:44:19, OK, 59%, 3855.59, 8189275, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:44:49, OK, 59%, 3856.42, 8191044, 0, , 11.853, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:45:19, OK, 59%, 3857.26, 8192814, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:45:49, OK, 59%, 3858.09, 8194586, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:46:19, OK, 59%, 3858.92, 8196355, -114, , 11.853, -114, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:46:49, OK, 59%, 3859.76, 8198125, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:47:19, OK, 59%, 3860.59, 8199895, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:47:49, OK, 59%, 3861.42, 8201665, -229, , 11.843, -229, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:48:19, OK, 59%, 3862.26, 8203435, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:48:49, OK, 59%, 3863.09, 8205205, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:49:19, OK, 59%, 3863.92, 8206975, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:49:49, OK, 59%, 3864.76, 8208745, 0, , 11.853, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:50:19, OK, 59%, 3865.59, 8210516, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:50:49, OK, 59%, 3866.42, 8212284, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:51:19, OK, 59%, 3867.26, 8214055, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:51:49, OK, 59%, 3868.09, 8215826, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:52:19, OK, 59%, 3868.92, 8217595, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:52:49, OK, 59%, 3869.76, 8219365, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:53:19, OK, 59%, 3870.59, 8221136, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:53:49, OK, 59%, 3871.42, 8222905, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:54:19, OK, 59%, 3872.26, 8224675, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:54:49, OK, 59%, 3873.09, 8226444, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:55:19, OK, 59%, 3873.92, 8228215, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:55:49, OK, 59%, 3874.76, 8229986, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:56:19, OK, 59%, 3875.59, 8231754, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:56:49, OK, 59%, 3876.43, 8233526, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:57:19, OK, 59%, 3877.26, 8235295, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:57:49, OK, 59%, 3878.09, 8237065, 0, , 11.853, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:58:19, OK, 59%, 3878.92, 8238835, -160, , 11.853, -160, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:58:49, OK, 59%, 3879.76, 8240604, 0, , 11.853, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:59:19, OK, 59%, 3880.59, 8242374, 0, , 11.853, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 14:59:49, OK, 59%, 3881.42, 8244145, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:00:19, OK, 59%, 3882.26, 8245916, -515, , 11.851, -515, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:00:49, OK, 59%, 3883.09, 8247686, -618, , 11.855, -618, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:01:19, OK, 59%, 3883.92, 8249455, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:01:49, OK, 59%, 3884.76, 8251225, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:02:19, OK, 59%, 3885.59, 8252996, 0, , 11.853, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:02:49, OK, 59%, 3886.42, 8254765, 0, , 11.853, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:03:19, OK, 59%, 3887.26, 8256534, -309, , 11.853, -309, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:03:49, OK, 59%, 3888.09, 8258305, 0, , 11.853, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:04:19, OK, 59%, 3888.92, 8260075, 0, , 11.853, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:04:49, OK, 59%, 3889.76, 8261845, -412, , 11.849, -412, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:05:19, OK, 59%, 3890.59, 8263614, 0, , 11.851, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:05:49, OK, 59%, 3891.42, 8265385, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:06:19, OK, 59%, 3892.26, 8267154, -985, , 11.850, -985, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:06:49, OK, 59%, 3893.09, 8268924, -103, , 11.851, -103, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:07:19, OK, 59%, 3893.92, 8270695, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:07:49, OK, 59%, 3894.76, 8272465, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:08:19, OK, 59%, 3895.59, 8274236, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:08:49, OK, 59%, 3896.42, 8276004, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:09:19, OK, 59%, 3897.26, 8277776, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:09:49, OK, 59%, 3898.09, 8279545, -57, , 11.852, -57, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:10:19, OK, 59%, 3898.93, 8281316, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:10:49, OK, 59%, 3899.76, 8283086, -148, , 11.852, -148, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:11:19, OK, 59%, 3900.59, 8284856, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:11:49, OK, 59%, 3901.43, 8286626, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:12:19, OK, 59%, 3902.26, 8288395, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:12:49, OK, 59%, 3903.09, 8290164, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:13:19, OK, 59%, 3903.92, 8291935, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:13:49, OK, 59%, 3904.76, 8293706, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:14:19, OK, 59%, 3905.59, 8295475, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:14:49, OK, 59%, 3906.42, 8297245, -34, , 11.852, -34, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:15:19, OK, 59%, 3907.26, 8299015, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:15:49, OK, 59%, 3908.09, 8300784, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:16:19, OK, 59%, 3908.92, 8302555, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:16:49, OK, 59%, 3909.76, 8304325, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:17:19, OK, 59%, 3910.59, 8306095, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:17:49, OK, 59%, 3911.43, 8307866, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:18:19, OK, 59%, 3912.26, 8309634, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:18:49, OK, 59%, 3913.09, 8311405, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:19:19, OK, 59%, 3913.92, 8313175, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:19:49, OK, 59%, 3914.76, 8314946, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:20:19, OK, 59%, 3915.59, 8316715, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:20:49, OK, 59%, 3916.42, 8318485, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:21:19, OK, 59%, 3917.26, 8320255, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:21:49, OK, 59%, 3918.09, 8322025, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:22:19, OK, 59%, 3918.92, 8323795, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:22:49, OK, 59%, 3919.76, 8325565, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:23:19, OK, 59%, 3920.59, 8327335, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:23:49, OK, 59%, 3921.43, 8329106, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:24:19, OK, 59%, 3922.26, 8330875, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:24:49, OK, 59%, 3923.09, 8332646, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:25:19, OK, 59%, 3923.93, 8334416, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:25:49, OK, 59%, 3924.76, 8336184, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:26:19, OK, 59%, 3925.59, 8337955, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:26:49, OK, 59%, 3926.42, 8339725, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:27:19, OK, 59%, 3927.26, 8341495, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:27:49, OK, 59%, 3928.09, 8343265, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:28:19, OK, 59%, 3928.93, 8345036, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:28:49, OK, 59%, 3929.76, 8346804, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:29:19, OK, 59%, 3930.59, 8348576, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:29:49, OK, 59%, 3931.42, 8350345, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:30:19, OK, 59%, 3932.26, 8352114, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:30:49, OK, 59%, 3933.09, 8353884, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:31:19, OK, 59%, 3933.92, 8355655, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:31:49, OK, 59%, 3934.76, 8357425, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:32:19, OK, 59%, 3935.59, 8359195, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:32:49, OK, 59%, 3936.42, 8360965, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:33:19, OK, 59%, 3937.26, 8362736, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:33:49, OK, 59%, 3938.09, 8364506, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:34:19, OK, 59%, 3938.93, 8366276, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:34:49, OK, 59%, 3939.76, 8368046, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:35:19, OK, 59%, 3940.59, 8369815, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:35:49, OK, 59%, 3941.43, 8371586, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:36:19, OK, 59%, 3942.26, 8373356, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:36:49, OK, 59%, 3943.09, 8375125, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:37:19, OK, 59%, 3943.92, 8376895, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:37:49, OK, 59%, 3944.76, 8378666, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:38:19, OK, 59%, 3945.59, 8380436, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:38:49, OK, 59%, 3946.42, 8382205, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:39:19, OK, 59%, 3947.26, 8383975, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:39:49, OK, 59%, 3948.09, 8385745, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:40:19, OK, 59%, 3948.92, 8387515, 0, , 11.713, 0, 59.3%, , , , , , , , , , , , 
2023-09-29, 15:40:49, OK, 59%, 3949.76, 8389287, 24111, , 12.128, 24111, 59.5%, , , , , , , , , , , , 
2023-09-29, 15:41:19, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 15:41:49, OK, 60%, 0.00, -1, 0, , 11.868, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 15:42:19, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 15:42:49, OK, 60%, 0.00, -1, -91, , 11.863, -91, 59.5%, , , , , , , , , , , , 
2023-09-29, 15:43:19, OK, 60%, 0.00, -1, 0, , 11.862, 0, 59.5%, , , , , , , , , , , , 
2023-09-29, 15:43:49, OK, 60%, 0.00, -1, -45, , 11.861, -45, 59.5%, , , , , , , , , , , , 
2023-09-29, 15:44:19, OK, 59%, 3955.59, 8401675, -5088, , 11.788, -5088, 59.5%, , , , , , , , , , , , 
2023-09-29, 15:44:49, OK, 59%, 3956.43, 8403447, -11929, , 11.765, -11929, 59.5%, , , , , , , , , , , , 
2023-09-29, 15:45:19, OK, 59%, 3957.26, 8405217, -4904, , 11.814, -4904, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:45:49, OK, 59%, 3958.09, 8406986, -126, , 11.846, -126, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:46:19, OK, 59%, 3958.93, 8408757, 0, , 11.850, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:46:49, OK, 59%, 3959.76, 8410526, 0, , 11.851, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:47:19, OK, 59%, 3960.59, 8412296, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:47:49, OK, 59%, 3961.42, 8414066, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:48:19, OK, 59%, 3962.26, 8415836, 0, , 11.851, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:48:49, OK, 59%, 3963.09, 8417606, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:49:19, OK, 59%, 3963.92, 8419376, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:49:49, OK, 59%, 3964.76, 8421146, -1570, , 11.845, -1570, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:50:19, OK, 59%, 3965.59, 8422915, -6509, , 11.788, -6509, 59.4%, , , , , , , , , , , , 
2023-09-29, 15:50:49, OK, 59%, 3966.42, 8424686, -848, , 11.845, -848, 59.3%, , , , , , , , , , , , 
2023-09-29, 15:51:19, OK, 59%, 3967.26, 8426455, 0, , 11.847, 0, 59.3%, , , , , , , , , , , , 
2023-09-29, 15:51:49, OK, 59%, 3968.09, 8428226, -229, , 11.846, -229, 59.3%, , , , , , , , , , , , 
2023-09-29, 15:52:19, OK, 59%, 3968.92, 8429996, 0, , 11.848, 0, 59.3%, , , , , , , , , , , , 
2023-09-29, 15:52:49, OK, 59%, 3969.76, 8431767, -4916, , 11.839, -4916, 59.3%, , , , , , , , , , , , 
2023-09-29, 15:53:19, OK, 59%, 3970.59, 8433537, -194, , 11.841, -194, 59.3%, , , , , , , , , , , , 
2023-09-29, 15:53:49, OK, 59%, 3971.43, 8435307, 0, , 11.847, 0, 59.3%, , , , , , , , , , , , 
2023-09-29, 15:54:19, OK, 59%, 3972.26, 8437077, -573, , 11.847, -573, 59.3%, , , , , , , , , , , , 
2023-09-29, 15:54:49, OK, 59%, 3973.09, 8438847, 0, , 11.847, 0, 59.3%, , , , , , , , , , , , 
2023-09-29, 15:55:19, OK, 59%, 3973.92, 8440616, 0, , 11.848, 0, 59.3%, , , , , , , , , , , , 
2023-09-29, 15:55:49, OK, 59%, 3974.76, 8442386, -3942, , 11.826, -3942, 59.3%, , , , , , , , , , , , 
2023-09-29, 15:56:19, OK, 59%, 3975.59, 8444156, -1226, , 11.833, -1226, 59.3%, , , , , , , , , , , , 
2023-09-29, 15:56:49, OK, 59%, 3976.43, 8445927, -3071, , 11.819, -3071, 59.2%, , , , , , , , , , , , 
2023-09-29, 15:57:19, OK, 59%, 3977.26, 8447697, -2979, , 11.819, -2979, 59.2%, , , , , , , , , , , , 
2023-09-29, 15:57:49, OK, 59%, 3978.09, 8449467, -34, , 11.830, -34, 59.2%, , , , , , , , , , , , 
2023-09-29, 15:58:19, OK, 59%, 3978.93, 8451237, -114, , 11.834, -114, 59.2%, , , , , , , , , , , , 
2023-09-29, 15:58:49, OK, 59%, 3979.76, 8453007, 0, , 11.835, 0, 59.2%, , , , , , , , , , , , 
2023-09-29, 15:59:19, OK, 59%, 3980.59, 8454777, -57, , 11.837, -57, 59.2%, , , , , , , , , , , , 
2023-09-29, 15:59:49, OK, 59%, 3981.43, 8456547, -80, , 11.830, -80, 59.2%, , , , , , , , , , , , 
2023-09-29, 16:00:19, OK, 59%, 3982.26, 8458317, -870, , 11.832, -870, 59.2%, , , , , , , , , , , , 
