Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.757

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-10-06, 05:16:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:16:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:17:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:17:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:18:03, OK, 59%, 0.00, -1, 0, , 11.864, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:18:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:19:03, OK, 59%, 0.00, -1, 0, , 11.864, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:19:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:20:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:20:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:21:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:21:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:22:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:22:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:23:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:23:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:24:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:24:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:25:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:25:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:26:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:26:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:27:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:27:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:28:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:28:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:29:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:29:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:30:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:30:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:31:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:31:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:32:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:32:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:33:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:33:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:34:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:34:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:35:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:35:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:36:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:36:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:37:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:37:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:38:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:38:33, OK, 59%, 0.00, -1, 0, , 11.864, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:39:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:39:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:40:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:40:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:41:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:41:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:42:03, OK, 59%, 0.00, -1, 0, , 11.864, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:42:33, OK, 59%, 0.00, -1, 0, , 11.864, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:43:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:43:33, OK, 59%, 0.00, -1, 0, , 11.864, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:44:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:44:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:45:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:45:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:46:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:46:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:47:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:47:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:48:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:48:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:49:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:49:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:50:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:50:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:51:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:51:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:52:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:52:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:53:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:53:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:54:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:54:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:55:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:55:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:56:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:56:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:57:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:57:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:58:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:58:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:59:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 05:59:33, OK, 59%, 0.00, -1, -114, , 11.863, -114, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:00:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:00:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:01:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:01:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:02:03, OK, 59%, 0.00, -1, -80, , 11.863, -80, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:02:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:03:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:03:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:04:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:04:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:05:03, OK, 59%, 0.00, -1, 0, , 11.864, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:05:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:06:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:06:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:07:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:07:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:08:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:08:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:09:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:09:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:10:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:10:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:11:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:11:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:12:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:12:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:13:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:13:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:14:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:14:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:15:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:15:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:16:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:16:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:17:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:17:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:18:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:18:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:19:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:19:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:20:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:20:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:21:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:21:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:22:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:22:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:23:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:23:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:24:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:24:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:25:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:25:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:26:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:26:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:27:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:27:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:28:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:28:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:29:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:29:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:30:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:30:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:31:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:31:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:32:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:32:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:33:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:33:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:34:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:34:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:35:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:35:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:36:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:36:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:37:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:37:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:38:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:38:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:39:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:39:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:40:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:40:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:41:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:41:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:42:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:42:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:43:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:43:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:44:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:44:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:45:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:45:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:46:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:46:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:47:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:47:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:48:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:48:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:49:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:49:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:50:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:50:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:51:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:51:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:52:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:52:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:53:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:53:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:54:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:54:33, OK, 59%, 0.00, -1, 0, , 11.862, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:55:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:55:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:56:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:56:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:57:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:57:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:58:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:58:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:59:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 06:59:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:00:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:00:33, OK, 59%, 0.00, -1, 0, , 11.862, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:01:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:01:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:02:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:02:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:03:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:03:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:04:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:04:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:05:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:05:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:06:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:06:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:07:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:07:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:08:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:08:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:09:03, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
2023-10-06, 07:09:33, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.2%, , , , , , , , , , , , 
