Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.630

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-20, 09:29:46, OK, 50%, 0.00, -1, 0, , 11.565, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:30:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:30:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:31:16, OK, 50%, 0.00, -1, 0, , 11.565, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:31:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:32:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:32:46, OK, 50%, 0.00, -1, 0, , 11.565, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:33:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:33:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:34:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:34:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:35:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:35:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:36:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:36:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:37:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:37:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:38:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:38:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:39:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:39:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:40:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:40:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:41:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:41:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:42:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:42:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:43:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:43:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:44:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:44:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:45:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:45:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:46:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:46:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:47:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:47:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:48:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:48:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:49:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:49:46, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:50:16, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:50:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:51:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:51:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:52:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:52:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:53:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:53:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:54:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:54:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:55:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:55:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:56:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:56:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:57:16, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:57:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:58:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:58:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:59:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 09:59:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:00:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:00:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:01:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:01:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:02:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:02:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:03:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:03:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:04:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:04:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:05:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:05:46, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:06:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:06:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:07:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:07:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:08:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:08:46, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:09:16, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:09:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:10:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:10:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:11:16, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:11:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:12:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:12:46, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:13:16, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:13:46, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:19:07, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:19:37, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:20:07, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:20:37, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:21:07, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:21:37, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:22:07, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:22:37, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:23:07, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:23:37, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:24:07, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:40:11, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:40:41, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:41:11, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:41:41, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:42:11, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:42:41, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:43:11, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:43:41, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:44:11, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:44:41, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:45:11, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:45:41, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:46:11, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:46:41, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:47:11, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:47:41, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:48:11, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:48:41, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:49:11, OK, 50%, 0.00, -1, -951, , 11.554, -951, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:49:41, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:50:11, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:50:41, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:51:11, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:51:41, OK, 50%, 0.00, -1, -45, , 11.563, -45, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:52:11, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:52:41, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:53:11, OK, 50%, 0.00, -1, -45, , 11.563, -45, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:53:41, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:54:11, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:54:41, OK, 50%, 0.00, -1, -80, , 11.563, -80, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:55:11, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:55:41, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:56:11, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
2023-08-20, 10:56:41, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.0%, , , , , , , , , , , , 
