Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.757

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-10-04, 11:57:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 11:57:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 11:58:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 11:58:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 11:59:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 11:59:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:00:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:00:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:01:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:01:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:02:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:02:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:03:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:03:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:04:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:04:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:05:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:05:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:06:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:06:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:07:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:07:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:08:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:08:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:09:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:09:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:10:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:10:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:11:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:11:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:12:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:12:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:13:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:13:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:14:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:14:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:15:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:15:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:16:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:16:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:17:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:17:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:18:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:18:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:19:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:19:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:20:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:20:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:21:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:21:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:22:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:22:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:23:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:23:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:24:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:24:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:25:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:25:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:26:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:26:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:27:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:27:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:28:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:28:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:29:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:29:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:30:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:30:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:31:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:31:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:32:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:32:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:33:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:33:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:34:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:34:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:35:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:35:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:36:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:36:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:37:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:37:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:38:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:38:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:39:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:39:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:40:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:40:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:41:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:41:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:42:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:42:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:43:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:43:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:44:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:44:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:45:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:45:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:46:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:46:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:47:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:47:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:48:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:48:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:49:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:49:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:50:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:50:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:51:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:51:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:52:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:52:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:53:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:53:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:54:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:54:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:55:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:55:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:56:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:56:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:57:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:57:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:58:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:58:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:59:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 12:59:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:00:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:00:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:01:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:01:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:02:09, OK, 59%, 0.00, -1, 0, , 11.881, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:02:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:03:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:03:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:04:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:04:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:05:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:05:39, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:06:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:06:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:07:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:07:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:08:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:08:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:09:09, OK, 59%, 0.00, -1, 0, , 11.880, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:09:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:10:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:10:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:11:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:11:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:12:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:12:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:13:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:13:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:14:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:14:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:15:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:15:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:16:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:16:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:17:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:17:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:18:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:18:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:19:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:19:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:20:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:20:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:21:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:21:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:22:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:22:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:23:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:23:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:24:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:24:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:25:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:25:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:26:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:26:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:27:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:27:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:28:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:28:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:29:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:29:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:30:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:30:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:31:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:31:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:32:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:32:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:33:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:33:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:34:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:34:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:35:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:35:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:36:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:36:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:37:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:37:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:38:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:38:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:39:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:39:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:40:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:40:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:41:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:41:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:42:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:42:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:43:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:43:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:44:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:44:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:45:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:45:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:46:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:46:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:47:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:47:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:48:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:48:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:49:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:49:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:50:09, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
2023-10-04, 13:50:39, OK, 59%, 0.00, -1, 0, , 11.879, 0, 59.4%, , , , , , , , , , , , 
