Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.065

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-15, 10:20:50, OK, 49%, 76.73, 135351, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:21:20, OK, 49%, 76.77, 135425, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:21:50, OK, 49%, 76.81, 135498, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:22:20, OK, 49%, 76.85, 135572, -80, , 11.573, -80, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:22:50, OK, 49%, 76.90, 135645, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:23:20, OK, 49%, 76.94, 135719, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:23:50, OK, 49%, 76.98, 135792, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:24:20, OK, 49%, 77.02, 135866, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:24:50, OK, 49%, 77.06, 135939, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:25:20, OK, 49%, 77.10, 136013, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:25:50, OK, 49%, 77.15, 136086, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:26:20, OK, 49%, 77.19, 136160, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:26:50, OK, 49%, 77.23, 136233, -286, , 11.572, -286, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:27:20, OK, 49%, 77.27, 136307, -137, , 11.572, -137, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:27:50, OK, 49%, 77.31, 136380, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:28:20, OK, 49%, 77.35, 136454, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:28:50, OK, 49%, 77.40, 136527, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:29:20, OK, 49%, 77.44, 136601, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:29:50, OK, 49%, 77.48, 136674, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:30:20, OK, 49%, 77.52, 136748, -80, , 11.571, -80, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:30:50, OK, 49%, 77.56, 136821, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:31:20, OK, 49%, 77.60, 136895, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:31:50, OK, 49%, 77.65, 136968, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:32:20, OK, 49%, 77.69, 137042, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:32:50, OK, 49%, 77.73, 137115, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:33:20, OK, 49%, 77.77, 137189, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:33:50, OK, 49%, 77.81, 137262, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:34:20, OK, 49%, 77.85, 137336, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:34:51, OK, 49%, 77.90, 137409, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:35:20, OK, 49%, 77.94, 137483, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:35:50, OK, 49%, 77.98, 137556, -309, , 11.581, -309, 49.5%, , , , , , , , , , , , 
2023-06-15, 10:36:20, OK, 49%, 78.02, 137630, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:36:50, OK, 49%, 78.06, 137703, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:37:20, OK, 49%, 78.10, 137777, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:37:50, OK, 49%, 78.15, 137850, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:38:20, OK, 49%, 78.19, 137924, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:38:50, OK, 49%, 78.23, 137997, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:39:20, OK, 49%, 78.27, 138071, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:39:50, OK, 49%, 78.31, 138144, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:40:20, OK, 49%, 78.35, 138218, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:40:50, OK, 49%, 78.40, 138291, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:41:20, OK, 49%, 78.44, 138365, -91, , 11.571, -91, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:41:50, OK, 49%, 78.48, 138438, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:42:20, OK, 49%, 78.52, 138512, -320, , 11.560, -320, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:42:50, OK, 49%, 78.56, 138585, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:43:20, OK, 49%, 78.60, 138659, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:43:50, OK, 49%, 78.65, 138732, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:44:20, OK, 49%, 78.69, 138806, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:44:50, OK, 49%, 78.73, 138879, -183, , 11.568, -183, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:45:20, OK, 49%, 78.77, 138953, -332, , 11.571, -332, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:45:50, OK, 49%, 78.81, 139026, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:46:20, OK, 49%, 78.85, 139100, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:46:50, OK, 49%, 78.90, 139173, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:47:20, OK, 49%, 78.94, 139247, -34, , 11.571, -34, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:47:50, OK, 49%, 78.98, 139320, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:48:20, OK, 49%, 79.02, 139394, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:48:50, OK, 49%, 79.06, 139467, -160, , 11.571, -160, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:49:20, OK, 49%, 79.10, 139541, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:49:50, OK, 49%, 79.15, 139614, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:50:20, OK, 49%, 79.19, 139688, -229, , 11.571, -229, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:50:50, OK, 49%, 79.23, 139761, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:51:20, OK, 49%, 79.27, 139835, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:51:50, OK, 49%, 79.31, 139908, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:52:20, OK, 49%, 79.35, 139982, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:52:50, OK, 49%, 79.40, 140055, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:53:20, OK, 49%, 79.44, 140129, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:53:50, OK, 49%, 79.48, 140202, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:54:20, OK, 49%, 79.52, 140276, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:54:51, OK, 49%, 79.56, 140349, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:55:20, OK, 49%, 79.60, 140423, -744, , 11.555, -744, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:55:50, OK, 49%, 79.65, 140496, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:56:20, OK, 49%, 79.69, 140570, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:56:50, OK, 49%, 79.73, 140643, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:57:20, OK, 49%, 79.77, 140717, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:57:50, OK, 49%, 79.81, 140790, -160, , 11.571, -160, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:58:20, OK, 49%, 79.85, 140864, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:58:50, OK, 49%, 79.90, 140937, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:59:21, OK, 49%, 79.94, 141011, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 10:59:50, OK, 49%, 79.98, 141084, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:00:20, OK, 49%, 80.02, 141158, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:00:50, OK, 49%, 80.06, 141231, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:01:20, OK, 49%, 80.10, 141305, -91, , 11.571, -91, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:01:50, OK, 49%, 80.15, 141378, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:02:20, OK, 49%, 80.19, 141452, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:02:50, OK, 49%, 80.23, 141525, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:03:20, OK, 49%, 80.27, 141599, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:03:50, OK, 49%, 80.31, 141672, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:04:20, OK, 49%, 80.35, 141746, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:04:50, OK, 49%, 80.40, 141819, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:05:20, OK, 49%, 80.44, 141893, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:05:50, OK, 49%, 80.48, 141966, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:06:20, OK, 49%, 80.52, 142040, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:06:50, OK, 49%, 80.56, 142113, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:07:20, OK, 49%, 80.60, 142187, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:07:50, OK, 49%, 80.65, 142260, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:08:20, OK, 49%, 80.69, 142334, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:08:50, OK, 49%, 80.73, 142407, -91, , 11.570, -91, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:09:20, OK, 49%, 80.77, 142481, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:09:50, OK, 49%, 80.81, 142554, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:10:20, OK, 49%, 80.85, 142628, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:10:50, OK, 49%, 80.90, 142701, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:11:20, OK, 49%, 80.94, 142775, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:11:50, OK, 49%, 80.98, 142848, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:12:20, OK, 49%, 81.02, 142922, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:12:50, OK, 49%, 81.06, 142995, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:13:20, OK, 49%, 81.10, 143069, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:13:50, OK, 49%, 81.15, 143142, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:14:21, OK, 49%, 81.19, 143216, -320, , 11.570, -320, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:14:51, OK, 49%, 81.23, 143289, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:15:20, OK, 49%, 81.27, 143363, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:15:50, OK, 49%, 81.31, 143436, -34, , 11.570, -34, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:16:20, OK, 49%, 81.35, 143510, 0, , 11.571, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:16:50, OK, 49%, 81.40, 143583, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:17:21, OK, 49%, 81.44, 143657, -160, , 11.569, -160, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:17:51, OK, 49%, 81.48, 143730, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:18:21, OK, 49%, 81.52, 143804, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:18:50, OK, 49%, 81.56, 143877, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:19:21, OK, 49%, 81.60, 143951, -206, , 11.570, -206, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:19:50, OK, 49%, 81.65, 144024, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:20:20, OK, 49%, 81.69, 144098, -57, , 11.570, -57, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:20:50, OK, 49%, 81.73, 144171, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:21:21, OK, 49%, 81.77, 144245, -767, , 11.576, -767, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:21:50, OK, 49%, 81.81, 144318, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:22:20, OK, 49%, 81.85, 144392, -297, , 11.570, -297, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:22:51, OK, 49%, 81.90, 144465, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:23:20, OK, 49%, 81.94, 144539, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:23:51, OK, 49%, 81.98, 144612, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:24:21, OK, 49%, 82.02, 144686, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:24:51, OK, 49%, 82.06, 144759, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:25:20, OK, 49%, 82.10, 144833, -103, , 11.569, -103, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:25:50, OK, 49%, 82.15, 144906, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:26:20, OK, 49%, 82.19, 144980, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:26:50, OK, 49%, 82.23, 145053, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:27:20, OK, 49%, 82.27, 145127, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:27:50, OK, 49%, 82.31, 145200, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:28:20, OK, 49%, 82.35, 145274, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:28:50, OK, 49%, 82.40, 145347, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:29:20, OK, 49%, 82.44, 145421, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:29:50, OK, 49%, 82.48, 145494, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:30:20, OK, 49%, 82.52, 145568, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:30:50, OK, 49%, 82.56, 145641, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:31:21, OK, 49%, 82.60, 145715, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:31:50, OK, 49%, 82.65, 145788, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:32:20, OK, 49%, 82.69, 145862, -91, , 11.570, -91, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:32:51, OK, 49%, 82.73, 145935, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:33:21, OK, 49%, 82.77, 146009, -378, , 11.567, -378, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:33:51, OK, 49%, 82.81, 146082, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:34:21, OK, 49%, 82.86, 146156, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:34:50, OK, 49%, 82.90, 146229, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:35:21, OK, 49%, 82.94, 146303, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:35:50, OK, 49%, 82.98, 146376, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:36:21, OK, 49%, 83.02, 146450, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:36:51, OK, 49%, 83.06, 146523, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:37:20, OK, 49%, 83.10, 146597, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:37:50, OK, 49%, 83.15, 146670, -1157, , 11.560, -1157, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:38:20, OK, 49%, 83.19, 146744, -286, , 11.568, -286, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:38:50, OK, 49%, 83.23, 146817, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:39:21, OK, 49%, 83.27, 146891, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:39:50, OK, 49%, 83.31, 146964, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:40:20, OK, 49%, 83.35, 147038, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:40:51, OK, 49%, 83.40, 147111, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:41:21, OK, 49%, 83.44, 147185, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:41:51, OK, 49%, 83.48, 147258, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:42:20, OK, 49%, 83.52, 147332, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:42:51, OK, 49%, 83.56, 147405, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:43:20, OK, 49%, 83.60, 147479, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:43:51, OK, 49%, 83.65, 147552, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:44:20, OK, 49%, 83.69, 147626, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:44:50, OK, 49%, 83.73, 147699, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:45:20, OK, 49%, 83.77, 147773, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:45:50, OK, 49%, 83.81, 147846, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:46:21, OK, 49%, 83.85, 147920, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:46:51, OK, 49%, 83.90, 147993, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:47:20, OK, 49%, 83.94, 148067, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:47:51, OK, 49%, 83.98, 148140, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:48:21, OK, 49%, 84.02, 148214, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:48:51, OK, 49%, 84.06, 148287, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:49:20, OK, 49%, 84.10, 148361, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:49:51, OK, 49%, 84.15, 148434, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:50:21, OK, 49%, 84.19, 148508, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:50:50, OK, 49%, 84.23, 148581, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:51:21, OK, 49%, 84.27, 148655, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:51:51, OK, 49%, 84.31, 148728, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:52:21, OK, 49%, 84.35, 148802, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:52:51, OK, 49%, 84.40, 148875, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:53:20, OK, 49%, 84.44, 148949, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:53:51, OK, 49%, 84.48, 149022, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:54:20, OK, 49%, 84.52, 149096, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:54:51, OK, 49%, 84.56, 149169, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:55:21, OK, 49%, 84.61, 149243, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:55:50, OK, 49%, 84.65, 149316, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:56:20, OK, 49%, 84.69, 149390, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:56:51, OK, 49%, 84.73, 149463, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:57:20, OK, 49%, 84.77, 149537, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:57:51, OK, 49%, 84.81, 149610, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:58:21, OK, 49%, 84.85, 149684, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:58:51, OK, 49%, 84.90, 149757, 0, , 11.570, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:59:21, OK, 49%, 84.94, 149831, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 11:59:51, OK, 49%, 84.98, 149904, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 12:00:20, OK, 49%, 85.02, 149978, 0, , 11.569, 0, 49.4%, , , , , , , , , , , , 
2023-06-15, 12:00:51, OK, 49%, 85.06, 150051, 0, , 11.567, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:01:20, OK, 49%, 85.10, 150125, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:01:51, OK, 49%, 85.15, 150198, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:02:20, OK, 49%, 85.19, 150272, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:02:51, OK, 49%, 85.23, 150345, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:03:20, OK, 49%, 85.27, 150419, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:03:51, OK, 49%, 85.31, 150492, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:04:20, OK, 49%, 85.35, 150566, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:04:50, OK, 49%, 85.40, 150639, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:05:20, OK, 49%, 85.44, 150713, -297, , 11.569, -297, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:05:50, OK, 49%, 85.48, 150786, -297, , 11.568, -297, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:06:20, OK, 49%, 85.52, 150860, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:06:51, OK, 49%, 85.56, 150933, -194, , 11.569, -194, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:07:21, OK, 49%, 85.61, 151007, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:07:51, OK, 49%, 85.65, 151080, -68, , 11.569, -68, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:08:20, OK, 49%, 85.69, 151154, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:08:50, OK, 49%, 85.73, 151227, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:09:20, OK, 49%, 85.77, 151301, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:09:51, OK, 49%, 85.81, 151374, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:10:21, OK, 49%, 85.85, 151448, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:10:51, OK, 49%, 85.90, 151521, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:11:21, OK, 49%, 85.94, 151595, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:11:51, OK, 49%, 85.98, 151668, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-06-15, 12:12:20, OK, 49%, 86.02, 151742, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
