Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.051

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-04-26, 09:55:54, OK, 50%, 0.00, -1, 0, , 11.585, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 09:56:14, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 09:56:34, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 09:56:54, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 09:57:14, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 09:57:34, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 09:57:54, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 09:58:14, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 09:58:34, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 09:58:54, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 09:59:14, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 09:59:34, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 09:59:54, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 10:00:14, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 10:00:34, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 10:00:54, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 10:01:14, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 10:01:34, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 10:01:54, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 10:02:14, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 10:02:34, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 10:02:54, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 10:03:14, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 10:03:34, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.6%, , , , , , , , , , , , 
2023-04-26, 13:37:13, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:37:33, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:37:53, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:38:13, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:38:33, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:38:53, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:39:13, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:39:33, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:39:53, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:40:13, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:40:33, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:40:53, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:41:13, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:41:33, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:41:53, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:42:13, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:42:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:42:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:43:13, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:43:33, OK, 50%, 0.00, -1, -275, , 11.580, -275, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:43:53, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:44:13, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:44:33, OK, 50%, 0.00, -1, -297, , 11.580, -297, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:44:53, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:45:13, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:45:33, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:45:53, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:46:13, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:46:33, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:46:53, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:47:13, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:47:33, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:47:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:48:13, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:48:33, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:48:53, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:49:13, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:49:33, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:49:53, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:50:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:50:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:50:53, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:51:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:51:33, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:51:53, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:52:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:52:33, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:52:53, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:53:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:53:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:53:53, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:54:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:54:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:54:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:55:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:55:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:55:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:56:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:56:33, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:56:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:57:13, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:57:33, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:57:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:58:13, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:58:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:58:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:59:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:59:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 13:59:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:00:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:00:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:00:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:01:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:01:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:01:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:02:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:02:33, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:02:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:03:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:03:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:03:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:04:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:04:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:04:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:05:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:05:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:05:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:06:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:06:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:06:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:07:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:07:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:07:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:08:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:08:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:08:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:09:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:09:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:09:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:10:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:10:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:10:53, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:11:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:11:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:11:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:12:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:12:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:12:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:13:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:13:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:13:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:14:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:14:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:14:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:15:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:15:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:15:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:16:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:16:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:16:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:17:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:17:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:17:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:18:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:18:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:18:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:19:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:19:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:19:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:20:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:20:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:20:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:21:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:21:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:21:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:22:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:22:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:22:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:23:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:23:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:23:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:24:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:24:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:24:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:25:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:25:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:25:53, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:26:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:26:33, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:26:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:27:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:27:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:27:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:28:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:28:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:28:53, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:29:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:29:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:29:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:30:13, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:30:33, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:30:53, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:31:13, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:31:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:31:53, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:32:13, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:32:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:32:53, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:33:13, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:33:33, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:33:53, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:34:13, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:34:33, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-26, 14:34:53, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
