Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.435

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-13, 11:51:06, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 11:51:36, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 11:52:06, OK, 70%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 11:52:36, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 11:53:06, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 11:53:36, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 11:54:06, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 11:54:36, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 11:55:06, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 11:55:36, OK, 70%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 11:56:06, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 11:56:36, OK, 70%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 11:57:06, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 11:57:36, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 11:58:06, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 11:58:36, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 11:59:06, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 11:59:36, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:00:06, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:00:36, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:01:06, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:01:36, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:02:06, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:02:36, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:03:06, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:03:36, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:04:06, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:04:36, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:05:06, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:05:36, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:06:06, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:06:36, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:07:06, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:07:36, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:08:06, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:08:36, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:09:06, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:09:36, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:10:06, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:10:36, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:11:06, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:11:36, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:12:06, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:12:36, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:13:06, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:13:36, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:14:06, OK, 70%, 0.00, -1, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:14:36, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:15:06, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:15:36, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:16:06, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:16:36, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:17:06, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:17:36, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:18:06, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:18:36, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:19:06, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:19:36, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:20:06, OK, 70%, 0.00, -1, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:20:36, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:21:06, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:21:36, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:22:06, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:22:36, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:23:06, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:23:36, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:24:06, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:24:36, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:25:06, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:25:36, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:26:06, OK, 70%, 0.00, -1, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:26:36, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:27:06, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:27:36, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:28:06, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:28:36, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:29:06, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:29:36, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:30:06, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:30:36, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:31:06, OK, 70%, 0.00, -1, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:31:36, OK, 70%, 0.00, -1, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:32:06, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 12:32:36, OK, 70%, 0.00, -1, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:39:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:39:49, OK, 70%, 0.00, -1, 0, , 12.078, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:40:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:40:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:41:20, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:41:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:42:20, OK, 70%, 0.00, -1, 0, , 12.077, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:42:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:43:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:43:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:44:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:44:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:45:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:45:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:46:19, OK, 70%, 0.00, -1, 0, , 12.077, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:46:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:47:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:47:49, OK, 70%, 0.00, -1, 0, , 12.077, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:48:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:48:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:49:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:49:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:50:20, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:50:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:51:20, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:51:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:52:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:52:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:53:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:53:50, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:54:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:54:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:55:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:55:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:56:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:56:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:57:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:57:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:58:20, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:58:50, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:59:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 13:59:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:00:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:00:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:01:20, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:01:49, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:02:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:02:49, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:03:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:03:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:04:20, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:04:49, OK, 70%, 0.00, -1, 0, , 12.077, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:05:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:05:49, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:06:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:06:49, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:07:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:07:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:08:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:08:49, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:09:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:09:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:10:19, OK, 70%, 0.00, -1, 0, , 12.077, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:10:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:11:19, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:11:49, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:12:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:12:49, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:13:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:13:49, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:14:19, OK, 70%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:14:49, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:15:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:15:50, OK, 70%, 0.00, -1, 0, , 12.076, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:16:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:16:49, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:17:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:17:49, OK, 70%, 0.00, -1, -320, , 12.075, -320, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:18:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:18:49, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:19:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:19:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:20:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:20:49, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:21:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:21:49, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:22:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:22:49, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:23:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:23:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:24:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:24:49, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:25:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:25:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:26:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:26:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:27:19, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:27:49, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:28:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:28:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:29:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:29:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:30:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:30:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:31:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:31:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:32:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:32:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:33:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:33:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:34:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:34:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:35:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:35:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:36:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:36:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:37:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:37:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:38:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:38:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:39:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:39:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:40:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:40:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:41:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:41:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:42:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:42:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:43:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:43:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:44:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:44:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:45:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:45:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:46:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:46:50, OK, 70%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:47:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:47:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:48:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:48:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:49:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:49:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:50:20, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
2023-06-13, 14:50:50, OK, 70%, 0.00, -1, 0, , 12.075, 0, 69.5%, , , , , , , , , , , , 
