Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 10.878

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-22, 00:10:07, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:10:37, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:11:07, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:11:37, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:12:07, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:12:37, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:13:07, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:13:37, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:14:07, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:14:37, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:15:07, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:15:37, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:16:07, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:16:37, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:17:07, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:17:37, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:18:07, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:18:37, OK, 49%, 0.00, -1, -34, , 11.569, -34, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:19:07, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:19:37, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:20:07, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:20:37, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:21:07, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 00:21:37, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:22:51, OK, 50%, 0.00, -1, 0, , 11.570, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:23:21, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:23:51, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:24:21, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:24:51, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:25:21, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:25:51, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:26:21, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:26:51, OK, 50%, 0.00, -1, -252, , 11.567, -252, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:27:21, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:27:51, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:28:21, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:28:51, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:29:21, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:29:51, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:30:21, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:30:51, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:31:21, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:31:51, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:32:21, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:32:51, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:33:21, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:33:51, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:34:21, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:34:51, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:35:21, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:35:51, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:36:21, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:36:51, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:37:21, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:37:51, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:38:21, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:38:51, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:39:21, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:39:51, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:40:21, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:40:51, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:41:21, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:41:51, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:42:21, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:42:51, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:43:21, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:43:51, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:44:21, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:44:51, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:45:21, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:45:51, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:46:21, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:46:51, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:47:21, OK, 50%, 0.00, -1, -137, , 11.563, -137, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:47:51, OK, 49%, 41.67, 73502, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:48:21, OK, 49%, 42.50, 74971, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:48:51, OK, 49%, 43.33, 76441, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:49:21, OK, 49%, 44.17, 77912, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:49:51, OK, 49%, 45.00, 79381, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:50:21, OK, 49%, 45.83, 80851, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:50:51, OK, 49%, 46.67, 82321, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:51:21, OK, 49%, 47.50, 83792, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:51:51, OK, 49%, 48.33, 85261, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:52:21, OK, 49%, 49.17, 86731, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:52:51, OK, 49%, 50.00, 88201, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:53:21, OK, 49%, 50.83, 89671, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:53:51, OK, 49%, 51.67, 91141, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:54:21, OK, 49%, 52.50, 92611, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:54:51, OK, 49%, 53.33, 94080, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:55:21, OK, 49%, 54.17, 95552, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:55:51, OK, 49%, 55.00, 97021, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:56:21, OK, 49%, 55.83, 98492, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:56:51, OK, 49%, 56.67, 99961, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:57:21, OK, 49%, 57.50, 101431, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:57:51, OK, 49%, 58.33, 102901, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:58:21, OK, 49%, 59.17, 104371, -160, , 11.565, -160, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:58:51, OK, 49%, 60.00, 105842, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:59:21, OK, 49%, 60.83, 107312, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 09:59:51, OK, 49%, 61.67, 108782, -137, , 11.565, -137, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:00:21, OK, 49%, 62.50, 110252, -309, , 11.564, -309, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:00:51, OK, 49%, 63.33, 111722, -297, , 11.550, -297, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:01:21, OK, 49%, 64.17, 113192, -114, , 11.564, -114, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:01:51, OK, 49%, 65.00, 114662, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:02:21, OK, 49%, 65.83, 116132, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:02:51, OK, 49%, 66.67, 117602, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:03:21, OK, 49%, 67.50, 119071, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:03:51, OK, 49%, 68.34, 120543, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:04:21, OK, 49%, 69.17, 122013, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:04:51, OK, 49%, 70.00, 123483, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:05:21, OK, 49%, 70.83, 124951, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:05:51, OK, 49%, 71.67, 126422, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:06:21, OK, 49%, 72.50, 127892, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:06:51, OK, 49%, 73.33, 129361, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:07:21, OK, 49%, 74.17, 130831, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:07:51, OK, 49%, 75.00, 132302, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:08:21, OK, 49%, 75.83, 133772, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:08:51, OK, 49%, 76.67, 135241, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:09:21, OK, 49%, 77.50, 136711, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:09:51, OK, 49%, 78.34, 138183, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:10:21, OK, 49%, 79.17, 139652, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:10:51, OK, 49%, 80.00, 141122, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:11:21, OK, 49%, 80.83, 142592, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:11:51, OK, 49%, 81.67, 144063, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:12:21, OK, 49%, 82.50, 145532, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:12:51, OK, 49%, 83.33, 147002, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:13:21, OK, 49%, 84.17, 148473, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:13:51, OK, 49%, 85.00, 149942, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:14:21, OK, 49%, 85.84, 151413, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:14:51, OK, 49%, 86.67, 152882, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:15:21, OK, 49%, 87.50, 154351, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:15:51, OK, 49%, 88.33, 155822, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:16:21, OK, 49%, 89.17, 157292, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:16:51, OK, 49%, 90.00, 158763, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:17:21, OK, 49%, 90.83, 160232, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:17:51, OK, 49%, 91.67, 161702, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:18:21, OK, 49%, 92.50, 163171, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:18:51, OK, 49%, 93.33, 164641, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:19:21, OK, 49%, 94.17, 166112, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:19:51, OK, 49%, 95.00, 167581, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:20:21, OK, 49%, 95.83, 169052, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:20:51, OK, 49%, 96.67, 170522, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:21:21, OK, 49%, 97.50, 171992, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:21:51, OK, 49%, 98.34, 173463, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:22:21, OK, 49%, 99.17, 174931, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:22:51, OK, 49%, 100.00, 176402, -504, , 11.564, -504, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:23:21, OK, 49%, 100.83, 177871, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:23:51, OK, 49%, 101.67, 179342, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:24:21, OK, 49%, 102.50, 180812, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:24:51, OK, 49%, 103.33, 182282, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:25:21, OK, 49%, 104.17, 183752, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:25:51, OK, 49%, 105.00, 185222, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:26:21, OK, 49%, 105.84, 186692, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:26:51, OK, 49%, 106.67, 188162, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:27:21, OK, 49%, 107.50, 189632, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:27:51, OK, 49%, 108.33, 191101, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:28:21, OK, 49%, 109.17, 192572, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:28:51, OK, 49%, 110.00, 194042, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:29:21, OK, 49%, 110.83, 195512, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:29:51, OK, 49%, 111.67, 196981, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:30:21, OK, 49%, 112.50, 198452, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:30:51, OK, 49%, 113.33, 199922, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:31:21, OK, 49%, 114.17, 201392, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:31:51, OK, 49%, 115.00, 202861, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:32:21, OK, 49%, 115.84, 204333, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:32:51, OK, 49%, 116.67, 205801, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:33:21, OK, 49%, 117.50, 207273, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:33:51, OK, 49%, 118.33, 208742, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:34:21, OK, 49%, 119.17, 210212, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:34:51, OK, 49%, 120.00, 211682, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:35:21, OK, 49%, 120.83, 213152, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:35:51, OK, 49%, 121.67, 214621, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:36:21, OK, 49%, 122.50, 216092, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:36:51, OK, 49%, 123.33, 217562, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:37:21, OK, 49%, 124.17, 219032, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:37:51, OK, 49%, 125.00, 220502, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:38:21, OK, 49%, 125.84, 221973, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:38:51, OK, 49%, 126.67, 223442, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:39:21, OK, 49%, 127.50, 224912, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:39:51, OK, 49%, 128.34, 226383, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:40:21, OK, 49%, 129.17, 227852, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:40:51, OK, 49%, 130.00, 229323, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:41:21, OK, 49%, 130.84, 230793, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:41:51, OK, 49%, 131.67, 232264, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:42:21, OK, 49%, 132.50, 233733, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:42:51, OK, 49%, 133.34, 235203, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:43:21, OK, 49%, 134.17, 236673, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:43:51, OK, 49%, 135.00, 238144, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:44:21, OK, 49%, 135.84, 239613, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:44:51, OK, 49%, 136.67, 241083, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:45:21, OK, 49%, 137.50, 242554, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:45:51, OK, 49%, 138.34, 244024, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:46:21, OK, 49%, 139.17, 245493, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:46:51, OK, 49%, 140.00, 246963, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:47:21, OK, 49%, 140.84, 248435, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:47:51, OK, 49%, 141.67, 249903, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:48:21, OK, 49%, 142.50, 251373, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:48:51, OK, 49%, 143.34, 252844, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:49:21, OK, 49%, 144.17, 254313, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:49:51, OK, 49%, 145.00, 255784, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:50:21, OK, 49%, 145.84, 257255, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-22, 10:50:51, OK, 49%, 146.67, 258724, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
