Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.401

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-04-20, 09:13:24, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:13:44, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:14:04, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:14:24, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:14:44, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:15:04, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:15:24, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:15:44, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:16:04, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:16:24, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:16:44, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:17:04, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:17:24, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:17:44, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:18:04, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:18:24, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:18:44, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:19:04, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:19:24, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:19:44, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:20:04, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:20:24, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:20:44, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:21:04, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:21:24, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:21:44, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:22:04, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:22:24, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:22:44, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:23:04, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:23:24, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:23:44, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:24:04, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:24:24, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:24:44, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:25:04, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:25:24, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:25:44, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:26:04, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:26:24, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:26:44, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:27:04, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:27:24, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:27:44, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:28:04, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:28:24, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:28:44, OK, 50%, 0.00, -1, -14393, , 11.433, -14393, 49.5%, , , , , , , , , , , , 
2023-04-20, 09:29:04, OK, 49%, 0.00, -1, -9202, , 11.472, -9202, 49.4%, , , , , , , , , , , , 
2023-04-20, 09:32:45, OK, 49%, 147.33, 259896, -11872, , 11.432, -11872, 49.2%, , , , , , , , , , , , 
2023-04-20, 09:33:19, OK, 49%, 19.81, 34940, -10921, , 11.419, -10921, 49.1%, , , , , , , , , , , , 
2023-04-20, 09:33:39, OK, 49%, 8.90, 15701, -10715, , 11.429, -10715, 49.0%, , , , , , , , , , , , 
2023-04-20, 09:33:59, OK, 49%, 8.90, 15701, -9190, , 11.441, -9190, 49.0%, , , , , , , , , , , , 
2023-04-20, 09:34:19, OK, 49%, 8.90, 15701, -9557, , 11.429, -9557, 48.9%, , , , , , , , , , , , 
2023-04-20, 09:34:39, OK, 49%, 8.90, 15701, -9328, , 11.433, -9328, 48.8%, , , , , , , , , , , , 
2023-04-20, 09:34:59, OK, 49%, 8.90, 15701, -9099, , 11.444, -9099, 48.8%, , , , , , , , , , , , 
2023-04-20, 09:35:19, OK, 49%, 8.90, 15701, -9993, , 11.417, -9993, 48.7%, , , , , , , , , , , , 
2023-04-20, 09:35:39, OK, 49%, 8.90, 15701, -8973, , 11.441, -8973, 48.6%, , , , , , , , , , , , 
2023-04-20, 09:35:59, OK, 49%, 8.90, 15701, -8892, , 11.436, -8892, 48.6%, , , , , , , , , , , , 
2023-04-20, 09:36:19, OK, 49%, 8.90, 15701, -9156, , 11.429, -9156, 48.5%, , , , , , , , , , , , 
2023-04-20, 09:36:39, OK, 48%, 8.99, 15529, -9305, , 11.424, -9305, 48.4%, , , , , , , , , , , , 
2023-04-20, 09:36:59, OK, 48%, 8.99, 15529, -8950, , 11.438, -8950, 48.4%, , , , , , , , , , , , 
2023-04-20, 09:37:19, OK, 48%, 8.99, 15529, -9145, , 11.431, -9145, 48.3%, , , , , , , , , , , , 
2023-04-20, 09:37:39, OK, 48%, 8.99, 15529, -9660, , 11.418, -9660, 48.3%, , , , , , , , , , , , 
2023-04-20, 09:37:59, OK, 48%, 8.99, 15529, -8743, , 11.415, -8743, 48.2%, , , , , , , , , , , , 
2023-04-20, 09:38:19, OK, 48%, 8.99, 15529, -8629, , 11.435, -8629, 48.2%, , , , , , , , , , , , 
2023-04-20, 09:38:39, OK, 48%, 8.99, 15529, -8709, , 11.428, -8709, 48.1%, , , , , , , , , , , , 
2023-04-20, 09:38:59, OK, 48%, 8.99, 15529, -8423, , 11.435, -8423, 48.0%, , , , , , , , , , , , 
2023-04-20, 09:39:19, OK, 48%, 8.99, 15529, -8480, , 11.430, -8480, 48.0%, , , , , , , , , , , , 
2023-04-20, 09:39:39, OK, 48%, 8.99, 15529, -8904, , 11.424, -8904, 47.9%, , , , , , , , , , , , 
2023-04-20, 09:39:59, OK, 48%, 8.99, 15529, -8274, , 11.427, -8274, 47.9%, , , , , , , , , , , , 
2023-04-20, 09:40:19, OK, 48%, 8.99, 15529, -8503, , 11.427, -8503, 47.8%, , , , , , , , , , , , 
2023-04-20, 09:40:39, OK, 48%, 8.99, 15529, -8950, , 11.412, -8950, 47.7%, , , , , , , , , , , , 
2023-04-20, 09:40:59, OK, 48%, 8.99, 15529, -8778, , 11.426, -8778, 47.7%, , , , , , , , , , , , 
2023-04-20, 09:41:19, OK, 48%, 8.99, 15529, -8675, , 11.418, -8675, 47.6%, , , , , , , , , , , , 
2023-04-20, 09:41:39, OK, 48%, 8.99, 15529, -9259, , 11.416, -9259, 47.6%, , , , , , , , , , , , 
2023-04-20, 09:41:59, OK, 48%, 8.99, 15529, -8400, , 11.423, -8400, 47.5%, , , , , , , , , , , , 
2023-04-20, 09:42:19, OK, 47%, 10.07, 17039, -29990, , 11.243, -29990, 47.4%, , , , , , , , , , , , 
2023-04-20, 09:42:39, OK, 47%, 10.07, 17039, -15642, , 11.345, -15642, 47.3%, , , , , , , , , , , , 
2023-04-20, 09:42:59, OK, 47%, 10.07, 17039, -13625, , 11.349, -13625, 47.2%, , , , , , , , , , , , 
2023-04-20, 09:43:19, OK, 47%, 10.07, 17039, -16708, , 11.339, -16708, 47.1%, , , , , , , , , , , , 
2023-04-20, 09:43:39, OK, 47%, 10.07, 17039, -13488, , 11.347, -13488, 47.0%, , , , , , , , , , , , 
2023-04-20, 09:43:59, OK, 47%, 10.07, 17039, -9786, , 11.388, -9786, 47.0%, , , , , , , , , , , , 
2023-04-20, 09:44:19, OK, 47%, 10.07, 17039, -14141, , 11.351, -14141, 46.9%, , , , , , , , , , , , 
2023-04-20, 09:44:39, OK, 47%, 10.07, 17039, -10611, , 11.382, -10611, 46.8%, , , , , , , , , , , , 
2023-04-20, 09:44:59, OK, 47%, 10.07, 17039, -10841, , 11.378, -10841, 46.7%, , , , , , , , , , , , 
2023-04-20, 09:45:19, OK, 47%, 10.07, 17039, -18118, , 11.309, -18118, 46.6%, , , , , , , , , , , , 
2023-04-20, 09:45:39, OK, 47%, 10.07, 17039, -16021, , 11.312, -16021, 46.5%, , , , , , , , , , , , 
2023-04-20, 09:45:59, OK, 46%, 5.49, 9098, -12709, , 11.345, -12709, 46.4%, , , , , , , , , , , , 
2023-04-20, 09:46:19, OK, 46%, 5.49, 9098, -10199, , 11.370, -10199, 46.3%, , , , , , , , , , , , 
2023-04-20, 09:46:39, OK, 46%, 5.49, 9098, -9970, , 11.377, -9970, 46.3%, , , , , , , , , , , , 
2023-04-20, 09:46:59, OK, 46%, 5.49, 9098, -9580, , 11.383, -9580, 46.2%, , , , , , , , , , , , 
2023-04-20, 09:47:19, OK, 46%, 5.49, 9098, -9832, , 11.370, -9832, 46.1%, , , , , , , , , , , , 
2023-04-20, 09:47:39, OK, 46%, 5.49, 9098, -10325, , 11.375, -10325, 46.1%, , , , , , , , , , , , 
2023-04-20, 09:47:59, OK, 46%, 5.49, 9098, -9855, , 11.380, -9855, 46.0%, , , , , , , , , , , , 
2023-04-20, 09:48:19, OK, 46%, 8.89, 14727, -9867, , 11.366, -9867, 45.9%, , , , , , , , , , , , 
2023-04-20, 09:48:39, OK, 46%, 8.89, 14727, -9603, , 11.382, -9603, 45.9%, , , , , , , , , , , , 
2023-04-20, 09:48:59, OK, 46%, 8.89, 14727, -9741, , 11.377, -9741, 45.8%, , , , , , , , , , , , 
2023-04-20, 09:49:19, OK, 46%, 8.89, 14727, -9408, , 11.382, -9408, 45.7%, , , , , , , , , , , , 
2023-04-20, 09:49:39, OK, 46%, 8.89, 14727, -9374, , 11.375, -9374, 45.7%, , , , , , , , , , , , 
2023-04-20, 09:50:00, OK, 46%, 8.89, 14727, -9213, , 11.381, -9213, 45.6%, , , , , , , , , , , , 
2023-04-20, 09:50:19, OK, 46%, 8.89, 14727, -9454, , 11.376, -9454, 45.6%, , , , , , , , , , , , 
2023-04-20, 09:50:39, OK, 45%, 7.38, 11951, -9912, , 11.367, -9912, 45.5%, , , , , , , , , , , , 
2023-04-20, 09:50:59, OK, 45%, 7.38, 11951, -9523, , 11.370, -9523, 45.4%, , , , , , , , , , , , 
2023-04-20, 09:51:19, OK, 45%, 7.38, 11951, -9488, , 11.364, -9488, 45.4%, , , , , , , , , , , , 
2023-04-20, 09:51:39, OK, 45%, 7.38, 11951, -9477, , 11.375, -9477, 45.3%, , , , , , , , , , , , 
2023-04-20, 09:52:00, OK, 45%, 7.38, 11951, -10405, , 11.357, -10405, 45.2%, , , , , , , , , , , , 
2023-04-20, 09:52:19, OK, 45%, 7.38, 11951, -9729, , 11.365, -9729, 45.2%, , , , , , , , , , , , 
2023-04-20, 09:52:39, OK, 45%, 7.38, 11951, -10394, , 11.358, -10394, 45.1%, , , , , , , , , , , , 
2023-04-20, 09:52:59, OK, 45%, 7.38, 11951, -9741, , 11.368, -9741, 45.0%, , , , , , , , , , , , 
2023-04-20, 09:53:19, OK, 45%, 7.38, 11951, -9557, , 11.366, -9557, 44.9%, , , , , , , , , , , , 
2023-04-20, 09:53:39, OK, 45%, 7.38, 11951, -9844, , 11.352, -9844, 44.9%, , , , , , , , , , , , 
2023-04-20, 09:53:59, OK, 45%, 7.38, 11951, -10394, , 11.350, -10394, 44.8%, , , , , , , , , , , , 
2023-04-20, 09:54:19, OK, 45%, 7.38, 11951, -9752, , 11.353, -9752, 44.7%, , , , , , , , , , , , 
2023-04-20, 09:54:39, OK, 45%, 7.38, 11951, -9935, , 11.361, -9935, 44.7%, , , , , , , , , , , , 
2023-04-20, 09:54:59, OK, 45%, 7.38, 11951, -9729, , 11.364, -9729, 44.6%, , , , , , , , , , , , 
2023-04-20, 09:55:19, OK, 45%, 7.38, 11951, -9683, , 11.363, -9683, 44.5%, , , , , , , , , , , , 
2023-04-20, 09:55:39, OK, 44%, 8.51, 13478, -11173, , 11.350, -11173, 44.5%, , , , , , , , , , , , 
2023-04-20, 09:55:59, OK, 44%, 8.51, 13478, -9626, , 11.360, -9626, 44.4%, , , , , , , , , , , , 
2023-04-20, 09:56:19, OK, 44%, 8.51, 13478, -9752, , 11.358, -9752, 44.3%, , , , , , , , , , , , 
2023-04-20, 09:56:39, OK, 44%, 8.51, 13478, -12411, , 11.327, -12411, 44.3%, , , , , , , , , , , , 
2023-04-20, 09:56:59, OK, 44%, 8.51, 13478, -9637, , 11.352, -9637, 44.2%, , , , , , , , , , , , 
2023-04-20, 09:57:19, OK, 44%, 8.51, 13478, -10990, , 11.346, -10990, 44.1%, , , , , , , , , , , , 
2023-04-20, 09:57:39, OK, 44%, 8.51, 13478, -10336, , 11.346, -10336, 44.1%, , , , , , , , , , , , 
2023-04-20, 09:57:59, OK, 44%, 8.51, 13478, -9821, , 11.350, -9821, 44.0%, , , , , , , , , , , , 
2023-04-20, 09:58:19, OK, 44%, 8.51, 13478, -10016, , 11.353, -10016, 43.9%, , , , , , , , , , , , 
2023-04-20, 09:58:40, OK, 44%, 8.51, 13478, -10394, , 11.341, -10394, 43.9%, , , , , , , , , , , , 
2023-04-20, 09:58:59, OK, 44%, 8.51, 13478, -9637, , 11.356, -9637, 43.8%, , , , , , , , , , , , 
2023-04-20, 09:59:19, OK, 44%, 8.51, 13478, -9798, , 11.352, -9798, 43.7%, , , , , , , , , , , , 
2023-04-20, 09:59:39, OK, 44%, 8.51, 13478, -9970, , 11.346, -9970, 43.7%, , , , , , , , , , , , 
2023-04-20, 09:59:59, OK, 44%, 8.51, 13478, -9614, , 11.344, -9614, 43.6%, , , , , , , , , , , , 
2023-04-20, 10:00:19, OK, 44%, 8.51, 13478, -10646, , 11.334, -10646, 43.5%, , , , , , , , , , , , 
2023-04-20, 10:00:39, OK, 43%, 6.26, 9697, -16410, , 11.275, -16410, 43.4%, , , , , , , , , , , , 
2023-04-20, 10:00:59, OK, 43%, 6.26, 9697, -9970, , 11.333, -9970, 43.3%, , , , , , , , , , , , 
2023-04-20, 10:01:19, OK, 43%, 6.26, 9697, -9672, , 11.342, -9672, 43.3%, , , , , , , , , , , , 
2023-04-20, 10:01:39, OK, 43%, 6.26, 9697, -11035, , 11.333, -11035, 43.2%, , , , , , , , , , , , 
2023-04-20, 10:01:59, OK, 43%, 6.26, 9697, -11253, , 11.321, -11253, 43.1%, , , , , , , , , , , , 
2023-04-20, 10:02:19, OK, 43%, 6.26, 9697, -9970, , 11.328, -9970, 43.0%, , , , , , , , , , , , 
2023-04-20, 10:02:39, OK, 43%, 6.26, 9697, -10165, , 11.331, -10165, 43.0%, , , , , , , , , , , , 
2023-04-20, 10:02:59, OK, 43%, 6.26, 9697, -11437, , 11.328, -11437, 42.9%, , , , , , , , , , , , 
2023-04-20, 10:03:20, OK, 43%, 7.48, 11578, -11047, , 11.322, -11047, 42.8%, , , , , , , , , , , , 
2023-04-20, 10:03:39, OK, 43%, 7.48, 11578, -9752, , 11.328, -9752, 42.8%, , , , , , , , , , , , 
2023-04-20, 10:04:00, OK, 43%, 7.48, 11578, -13729, , 11.299, -13729, 42.7%, , , , , , , , , , , , 
2023-04-20, 10:04:19, OK, 43%, 7.48, 11578, -10279, , 11.317, -10279, 42.6%, , , , , , , , , , , , 
2023-04-20, 10:04:39, OK, 43%, 7.48, 11578, -9878, , 11.331, -9878, 42.5%, , , , , , , , , , , , 
2023-04-20, 10:04:59, OK, 42%, 9.02, 13642, -9889, , 11.332, -9889, 42.5%, , , , , , , , , , , , 
2023-04-20, 10:05:19, OK, 42%, 9.02, 13642, -9775, , 11.329, -9775, 42.4%, , , , , , , , , , , , 
2023-04-20, 10:05:39, OK, 42%, 9.02, 13642, -9867, , 11.322, -9867, 42.4%, , , , , , , , , , , , 
2023-04-20, 10:05:59, OK, 42%, 9.02, 13642, -9534, , 11.331, -9534, 42.3%, , , , , , , , , , , , 
2023-04-20, 10:06:20, OK, 42%, 9.02, 13642, -10474, , 11.308, -10474, 42.2%, , , , , , , , , , , , 
2023-04-20, 10:06:39, OK, 42%, 9.02, 13642, -9637, , 11.328, -9637, 42.1%, , , , , , , , , , , , 
2023-04-20, 10:07:00, OK, 42%, 9.02, 13642, -9683, , 11.330, -9683, 42.1%, , , , , , , , , , , , 
2023-04-20, 10:07:20, OK, 42%, 9.02, 13642, -9488, , 11.328, -9488, 42.0%, , , , , , , , , , , , 
2023-04-20, 10:07:39, OK, 42%, 9.02, 13642, -13935, , 11.289, -13935, 41.9%, , , , , , , , , , , , 
2023-04-20, 10:07:59, OK, 42%, 9.02, 13642, -9935, , 11.315, -9935, 41.9%, , , , , , , , , , , , 
2023-04-20, 10:08:20, OK, 42%, 9.02, 13642, -9741, , 11.317, -9741, 41.8%, , , , , , , , , , , , 
2023-04-20, 10:08:40, OK, 42%, 9.02, 13642, -9935, , 11.318, -9935, 41.7%, , , , , , , , , , , , 
2023-04-20, 10:08:59, OK, 42%, 9.02, 13642, -10004, , 11.316, -10004, 41.7%, , , , , , , , , , , , 
2023-04-20, 11:26:07, OK, 41%, 48.72, 71909, 51959, , 12.065, 51959, 41.1%, , , , , , , , , , , , 
2023-04-20, 11:26:27, OK, 41%, 48.81, 72046, 55191, , 12.126, 55191, 41.5%, , , , , , , , , , , , 
2023-04-20, 11:26:47, OK, 42%, 58.69, 88731, 58766, , 12.196, 58766, 41.8%, , , , , , , , , , , , 
2023-04-20, 11:27:07, OK, 42%, 58.80, 88900, 50905, , 12.137, 50905, 42.1%, , , , , , , , , , , , 
2023-04-20, 11:27:27, OK, 42%, 58.91, 89067, 50572, , 12.142, 50572, 42.5%, , , , , , , , , , , , 
2023-04-20, 12:35:16, OK, 49%, 0.00, -1, 3357, , 11.623, 3357, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:35:36, OK, 50%, 0.00, -1, -2372, , 11.553, -2372, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:35:56, OK, 50%, 0.00, -1, -309, , 11.576, -309, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:36:16, OK, 49%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:36:36, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:36:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:37:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:37:36, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:37:56, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:38:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:38:36, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:38:56, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:39:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:39:36, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:39:56, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:40:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:40:36, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:40:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:41:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:41:36, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:41:56, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:42:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:42:36, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:42:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:43:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:43:36, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:43:56, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:44:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:44:36, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:44:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:45:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:45:36, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:45:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:46:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:46:36, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:46:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:47:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:47:36, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:47:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:48:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:48:36, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:48:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:49:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:49:36, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:49:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:50:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:50:36, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:50:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:51:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:51:36, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:51:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:52:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:52:36, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:52:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:53:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:53:36, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:53:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:54:16, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:54:36, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-04-20, 12:54:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
