Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.398

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-25, 00:46:12, OK, 73%, 8.98, 23607, -9626, , 12.025, -9626, 72.9%, , , , , , , , , , , , 
2023-07-25, 00:46:42, OK, 73%, 8.98, 23607, -10222, , 12.027, -10222, 72.8%, , , , , , , , , , , , 
2023-07-25, 00:47:12, OK, 73%, 8.98, 23607, -10119, , 12.020, -10119, 72.7%, , , , , , , , , , , , 
2023-07-25, 00:47:42, OK, 73%, 8.98, 23607, -11001, , 12.021, -11001, 72.6%, , , , , , , , , , , , 
2023-07-25, 00:48:12, OK, 73%, 8.98, 23607, -9786, , 12.029, -9786, 72.5%, , , , , , , , , , , , 
2023-07-25, 00:48:42, OK, 72%, 8.62, 22354, -9947, , 12.015, -9947, 72.4%, , , , , , , , , , , , 
2023-07-25, 00:49:12, OK, 72%, 8.62, 22354, -11139, , 11.981, -11139, 72.3%, , , , , , , , , , , , 
2023-07-25, 00:49:42, OK, 72%, 8.62, 22354, -10016, , 12.007, -10016, 72.2%, , , , , , , , , , , , 
2023-07-25, 00:50:12, OK, 72%, 8.62, 22354, -12823, , 11.993, -12823, 72.1%, , , , , , , , , , , , 
2023-07-25, 00:50:42, OK, 72%, 8.62, 22354, -10657, , 12.002, -10657, 72.0%, , , , , , , , , , , , 
2023-07-25, 00:51:12, OK, 72%, 8.62, 22354, -10749, , 11.998, -10749, 71.9%, , , , , , , , , , , , 
2023-07-25, 00:51:42, OK, 72%, 8.62, 22354, -10405, , 11.986, -10405, 71.8%, , , , , , , , , , , , 
2023-07-25, 00:52:12, OK, 72%, 8.62, 22354, -10119, , 11.989, -10119, 71.7%, , , , , , , , , , , , 
2023-07-25, 00:52:42, OK, 72%, 8.62, 22354, -9271, , 12.010, -9271, 71.6%, , , , , , , , , , , , 
2023-07-25, 00:53:12, OK, 72%, 8.62, 22354, -10692, , 11.978, -10692, 71.5%, , , , , , , , , , , , 
2023-07-25, 00:53:42, OK, 71%, 8.46, 21616, -9763, , 11.999, -9763, 71.4%, , , , , , , , , , , , 
2023-07-25, 00:54:12, OK, 71%, 8.46, 21616, -10119, , 11.983, -10119, 71.3%, , , , , , , , , , , , 
2023-07-25, 00:54:42, OK, 71%, 8.46, 21616, -10336, , 11.981, -10336, 71.2%, , , , , , , , , , , , 
2023-07-25, 00:55:12, OK, 71%, 8.46, 21616, -10634, , 11.978, -10634, 71.1%, , , , , , , , , , , , 
2023-07-25, 00:55:42, OK, 71%, 8.46, 21616, -10428, , 11.978, -10428, 71.0%, , , , , , , , , , , , 
2023-07-25, 00:56:12, OK, 71%, 8.46, 21616, -10348, , 11.967, -10348, 70.9%, , , , , , , , , , , , 
2023-07-25, 00:56:42, OK, 71%, 8.46, 21616, -10268, , 11.967, -10268, 70.8%, , , , , , , , , , , , 
2023-07-25, 00:57:12, OK, 71%, 8.46, 21616, -11219, , 11.953, -11219, 70.7%, , , , , , , , , , , , 
2023-07-25, 00:57:42, OK, 71%, 8.46, 21616, -11196, , 11.945, -11196, 70.6%, , , , , , , , , , , , 
2023-07-25, 00:58:12, OK, 70%, 7.81, 19669, -11311, , 11.948, -11311, 70.5%, , , , , , , , , , , , 
2023-07-25, 00:58:42, OK, 70%, 7.81, 19669, -10898, , 11.941, -10898, 70.4%, , , , , , , , , , , , 
2023-07-25, 00:59:12, OK, 70%, 7.81, 19669, -11253, , 11.943, -11253, 70.3%, , , , , , , , , , , , 
2023-07-25, 00:59:42, OK, 70%, 7.81, 19669, -10692, , 11.945, -10692, 70.2%, , , , , , , , , , , , 
2023-07-25, 01:00:12, OK, 70%, 7.81, 19669, -10359, , 11.945, -10359, 70.1%, , , , , , , , , , , , 
2023-07-25, 01:00:42, OK, 70%, 7.81, 19669, -11173, , 11.936, -11173, 69.9%, , , , , , , , , , , , 
2023-07-25, 01:01:12, OK, 70%, 5.94, 14961, -10990, , 11.927, -10990, 69.8%, , , , , , , , , , , , 
2023-07-25, 01:01:42, OK, 70%, 5.94, 14961, -13167, , 11.886, -13167, 69.7%, , , , , , , , , , , , 
2023-07-25, 01:02:12, OK, 70%, 5.94, 14961, -11070, , 11.920, -11070, 69.6%, , , , , , , , , , , , 
2023-07-25, 01:02:42, OK, 70%, 5.94, 14961, -10199, , 11.920, -10199, 69.5%, , , , , , , , , , , , 
2023-07-25, 01:03:12, OK, 69%, 7.87, 19555, -10359, , 11.927, -10359, 69.4%, , , , , , , , , , , , 
2023-07-25, 01:03:42, OK, 69%, 7.87, 19555, -10887, , 11.917, -10887, 69.3%, , , , , , , , , , , , 
2023-07-25, 01:04:12, OK, 69%, 7.87, 19555, -10554, , 11.916, -10554, 69.2%, , , , , , , , , , , , 
2023-07-25, 01:04:42, OK, 69%, 7.87, 19555, -11058, , 11.901, -11058, 69.1%, , , , , , , , , , , , 
2023-07-25, 01:05:12, OK, 69%, 7.87, 19555, -13201, , 11.888, -13201, 69.0%, , , , , , , , , , , , 
2023-07-25, 01:05:42, OK, 69%, 7.87, 19555, -10887, , 11.905, -10887, 68.9%, , , , , , , , , , , , 
2023-07-25, 01:06:12, OK, 69%, 7.87, 19555, -10806, , 11.904, -10806, 68.7%, , , , , , , , , , , , 
2023-07-25, 01:06:42, OK, 69%, 7.87, 19555, -10669, , 11.902, -10669, 68.6%, , , , , , , , , , , , 
2023-07-25, 01:07:12, OK, 69%, 7.87, 19555, -10978, , 11.893, -10978, 68.5%, , , , , , , , , , , , 
2023-07-25, 01:07:42, OK, 68%, 7.36, 18022, -11517, , 11.874, -11517, 68.4%, , , , , , , , , , , , 
2023-07-25, 01:08:12, OK, 68%, 7.36, 18022, -12044, , 11.874, -12044, 68.3%, , , , , , , , , , , , 
2023-07-25, 01:08:42, OK, 68%, 7.36, 18022, -11941, , 11.867, -11941, 68.2%, , , , , , , , , , , , 
2023-07-25, 01:09:12, OK, 68%, 7.36, 18022, -11563, , 11.858, -11563, 68.1%, , , , , , , , , , , , 
2023-07-25, 01:09:42, OK, 68%, 7.36, 18022, -11918, , 11.875, -11918, 68.0%, , , , , , , , , , , , 
2023-07-25, 01:10:12, OK, 68%, 7.36, 18022, -11712, , 11.866, -11712, 67.8%, , , , , , , , , , , , 
2023-07-25, 01:10:42, OK, 68%, 7.36, 18022, -11643, , 11.864, -11643, 67.7%, , , , , , , , , , , , 
2023-07-25, 01:11:12, OK, 68%, 7.36, 18022, -11528, , 11.863, -11528, 67.6%, , , , , , , , , , , , 
2023-07-25, 01:11:42, OK, 67%, 7.77, 18751, -10875, , 11.869, -10875, 67.5%, , , , , , , , , , , , 
2023-07-25, 01:12:12, OK, 67%, 7.77, 18751, -11757, , 11.841, -11757, 67.4%, , , , , , , , , , , , 
2023-07-25, 01:12:42, OK, 67%, 7.77, 18751, -11574, , 11.840, -11574, 67.3%, , , , , , , , , , , , 
2023-07-25, 01:13:12, OK, 67%, 7.77, 18751, -10680, , 11.853, -10680, 67.1%, , , , , , , , , , , , 
2023-07-25, 01:13:42, OK, 67%, 7.77, 18751, -11551, , 11.848, -11551, 67.0%, , , , , , , , , , , , 
2023-07-25, 01:14:12, OK, 67%, 7.77, 18751, -10611, , 11.845, -10611, 66.9%, , , , , , , , , , , , 
2023-07-25, 01:14:42, OK, 67%, 7.77, 18751, -10462, , 11.863, -10462, 66.8%, , , , , , , , , , , , 
2023-07-25, 01:15:12, OK, 67%, 7.77, 18751, -11333, , 11.837, -11333, 66.7%, , , , , , , , , , , , 
2023-07-25, 01:15:42, OK, 67%, 7.77, 18751, -11941, , 11.826, -11941, 66.6%, , , , , , , , , , , , 
2023-07-25, 01:16:12, OK, 66%, 6.63, 15753, -11311, , 11.829, -11311, 66.5%, , , , , , , , , , , , 
2023-07-25, 01:16:42, OK, 66%, 6.63, 15753, -12353, , 11.816, -12353, 66.4%, , , , , , , , , , , , 
2023-07-25, 01:17:12, OK, 66%, 6.63, 15753, -10738, , 11.838, -10738, 66.3%, , , , , , , , , , , , 
2023-07-25, 01:17:42, OK, 66%, 6.63, 15753, -12090, , 11.821, -12090, 66.2%, , , , , , , , , , , , 
2023-07-25, 01:18:12, OK, 66%, 6.63, 15753, -10680, , 11.827, -10680, 66.0%, , , , , , , , , , , , 
2023-07-25, 01:18:42, OK, 66%, 6.63, 15753, -11104, , 11.824, -11104, 65.9%, , , , , , , , , , , , 
2023-07-25, 01:19:12, OK, 66%, 6.63, 15753, -11013, , 11.808, -11013, 65.8%, , , , , , , , , , , , 
2023-07-25, 01:19:42, OK, 66%, 6.63, 15753, -11471, , 11.806, -11471, 65.7%, , , , , , , , , , , , 
2023-07-25, 01:20:12, OK, 66%, 6.63, 15753, -11333, , 11.808, -11333, 65.6%, , , , , , , , , , , , 
2023-07-25, 01:20:42, OK, 65%, 7.21, 16881, -11173, , 11.802, -11173, 65.5%, , , , , , , , , , , , 
2023-07-25, 01:21:12, OK, 65%, 7.21, 16881, -11070, , 11.807, -11070, 65.4%, , , , , , , , , , , , 
2023-07-25, 01:21:42, OK, 65%, 7.21, 16881, -11162, , 11.801, -11162, 65.3%, , , , , , , , , , , , 
2023-07-25, 01:22:12, OK, 65%, 7.21, 16881, -11230, , 11.797, -11230, 65.2%, , , , , , , , , , , , 
2023-07-25, 01:22:42, OK, 65%, 7.21, 16881, -10474, , 11.794, -10474, 65.0%, , , , , , , , , , , , 
2023-07-25, 01:23:12, OK, 65%, 7.21, 16881, -11058, , 11.788, -11058, 64.9%, , , , , , , , , , , , 
2023-07-25, 01:23:42, OK, 65%, 7.21, 16881, -10646, , 11.794, -10646, 64.8%, , , , , , , , , , , , 
2023-07-25, 01:24:12, OK, 65%, 7.21, 16881, -11001, , 11.786, -11001, 64.7%, , , , , , , , , , , , 
2023-07-25, 01:24:42, OK, 65%, 7.21, 16881, -10921, , 11.783, -10921, 64.6%, , , , , , , , , , , , 
2023-07-25, 01:25:12, OK, 65%, 7.21, 16881, -11333, , 11.766, -11333, 64.5%, , , , , , , , , , , , 
2023-07-25, 01:25:42, OK, 64%, 7.47, 17209, -10485, , 11.775, -10485, 64.4%, , , , , , , , , , , , 
2023-07-25, 01:26:12, OK, 64%, 7.47, 17209, -10806, , 11.777, -10806, 64.3%, , , , , , , , , , , , 
2023-07-25, 01:26:42, OK, 64%, 7.47, 17209, -10520, , 11.772, -10520, 64.2%, , , , , , , , , , , , 
2023-07-25, 01:27:12, OK, 64%, 7.47, 17209, -10829, , 11.764, -10829, 64.1%, , , , , , , , , , , , 
2023-07-25, 01:27:42, OK, 64%, 7.47, 17209, -10898, , 11.750, -10898, 64.0%, , , , , , , , , , , , 
2023-07-25, 01:28:12, OK, 64%, 7.47, 17209, -10520, , 11.764, -10520, 63.8%, , , , , , , , , , , , 
2023-07-25, 01:28:42, OK, 64%, 7.47, 17209, -10978, , 11.760, -10978, 63.7%, , , , , , , , , , , , 
2023-07-25, 01:29:12, OK, 64%, 7.47, 17209, -11608, , 11.751, -11608, 63.6%, , , , , , , , , , , , 
2023-07-25, 01:29:42, OK, 64%, 7.47, 17209, -10967, , 11.744, -10967, 63.5%, , , , , , , , , , , , 
2023-07-25, 01:30:12, OK, 63%, 7.83, 17753, -11356, , 11.740, -11356, 63.4%, , , , , , , , , , , , 
2023-07-25, 01:30:42, OK, 63%, 7.83, 17753, -11551, , 11.729, -11551, 63.3%, , , , , , , , , , , , 
2023-07-25, 01:31:12, OK, 63%, 7.30, 16562, -12754, , 11.729, -12754, 63.2%, , , , , , , , , , , , 
2023-07-25, 01:31:42, OK, 63%, 7.30, 16562, -11288, , 11.732, -11288, 63.1%, , , , , , , , , , , , 
2023-07-25, 01:32:12, OK, 63%, 7.30, 16562, -11494, , 11.724, -11494, 63.0%, , , , , , , , , , , , 
2023-07-25, 01:32:42, OK, 63%, 7.30, 16562, -11150, , 11.725, -11150, 62.8%, , , , , , , , , , , , 
2023-07-25, 01:33:12, OK, 63%, 7.30, 16562, -10864, , 11.724, -10864, 62.7%, , , , , , , , , , , , 
2023-07-25, 01:33:42, OK, 63%, 7.30, 16562, -9718, , 11.742, -9718, 62.6%, , , , , , , , , , , , 
2023-07-25, 01:34:12, OK, 63%, 7.30, 16562, -10508, , 11.720, -10508, 62.5%, , , , , , , , , , , , 
2023-07-25, 01:34:42, OK, 62%, 7.75, 17290, -10222, , 11.729, -10222, 62.4%, , , , , , , , , , , , 
2023-07-25, 01:35:12, OK, 62%, 7.75, 17290, -13797, , 11.677, -13797, 62.3%, , , , , , , , , , , , 
2023-07-25, 01:35:42, OK, 62%, 7.75, 17290, -10520, , 11.725, -10520, 62.2%, , , , , , , , , , , , 
2023-07-25, 01:36:12, OK, 62%, 7.75, 17290, -9523, , 11.718, -9523, 62.1%, , , , , , , , , , , , 
2023-07-25, 01:36:42, OK, 62%, 7.75, 17290, -9592, , 11.721, -9592, 62.0%, , , , , , , , , , , , 
2023-07-25, 01:37:12, OK, 62%, 7.75, 17290, -9912, , 11.706, -9912, 61.9%, , , , , , , , , , , , 
2023-07-25, 01:37:42, OK, 62%, 7.75, 17290, -9752, , 11.705, -9752, 61.8%, , , , , , , , , , , , 
2023-07-25, 01:38:12, OK, 62%, 7.75, 17290, -11345, , 11.690, -11345, 61.7%, , , , , , , , , , , , 
2023-07-25, 01:38:42, OK, 62%, 7.75, 17290, -11104, , 11.704, -11104, 61.6%, , , , , , , , , , , , 
2023-07-25, 01:39:12, OK, 61%, 8.19, 17996, -10726, , 11.696, -10726, 61.5%, , , , , , , , , , , , 
2023-07-25, 01:39:42, OK, 61%, 8.19, 17996, -10875, , 11.691, -10875, 61.4%, , , , , , , , , , , , 
2023-07-25, 01:40:12, OK, 61%, 8.19, 17996, -10944, , 11.692, -10944, 61.3%, , , , , , , , , , , , 
2023-07-25, 01:40:42, OK, 61%, 8.19, 17996, -10485, , 11.675, -10485, 61.2%, , , , , , , , , , , , 
2023-07-25, 01:41:12, OK, 61%, 8.19, 17996, -11230, , 11.675, -11230, 61.0%, , , , , , , , , , , , 
2023-07-25, 01:41:42, OK, 61%, 8.19, 17996, -11150, , 11.670, -11150, 60.9%, , , , , , , , , , , , 
2023-07-25, 01:42:12, OK, 61%, 8.19, 17996, -10314, , 11.672, -10314, 60.8%, , , , , , , , , , , , 
2023-07-25, 01:42:42, OK, 61%, 8.19, 17996, -10864, , 11.673, -10864, 60.7%, , , , , , , , , , , , 
2023-07-25, 01:43:12, OK, 61%, 8.19, 17996, -10485, , 11.670, -10485, 60.6%, , , , , , , , , , , , 
2023-07-25, 01:43:42, OK, 61%, 8.19, 17996, -10176, , 11.675, -10176, 60.5%, , , , , , , , , , , , 
2023-07-25, 01:44:12, OK, 60%, 8.59, 18545, -10978, , 11.670, -10978, 60.4%, , , , , , , , , , , , 
2023-07-25, 01:44:42, OK, 60%, 8.59, 18545, -9763, , 11.664, -9763, 60.3%, , , , , , , , , , , , 
2023-07-25, 01:45:12, OK, 60%, 8.59, 18545, -11505, , 11.641, -11505, 60.2%, , , , , , , , , , , , 
2023-07-25, 01:45:42, OK, 60%, 8.59, 18545, -10898, , 11.651, -10898, 60.1%, , , , , , , , , , , , 
2023-07-25, 01:46:12, OK, 60%, 7.52, 16236, -11162, , 11.633, -11162, 60.0%, , , , , , , , , , , , 
2023-07-25, 01:46:42, OK, 60%, 7.52, 16236, -12835, , 11.631, -12835, 59.9%, , , , , , , , , , , , 
2023-07-25, 01:47:12, OK, 60%, 7.52, 16236, -10795, , 11.634, -10795, 59.7%, , , , , , , , , , , , 
2023-07-25, 01:47:42, OK, 60%, 7.52, 16236, -11265, , 11.630, -11265, 59.7%, , , , , , , , , , , , 
2023-07-25, 01:48:12, OK, 60%, 7.52, 16236, -11035, , 11.624, -11035, 59.5%, , , , , , , , , , , , 
2023-07-25, 01:48:42, OK, 59%, 8.12, 17255, -11184, , 11.621, -11184, 59.4%, , , , , , , , , , , , 
2023-07-25, 01:49:12, OK, 59%, 8.12, 17255, -11230, , 11.617, -11230, 59.3%, , , , , , , , , , , , 
2023-07-25, 01:49:42, OK, 59%, 8.12, 17255, -11437, , 11.604, -11437, 59.2%, , , , , , , , , , , , 
2023-07-25, 01:50:12, OK, 59%, 8.12, 17255, -13018, , 11.598, -13018, 59.1%, , , , , , , , , , , , 
2023-07-25, 01:50:42, OK, 59%, 8.12, 17255, -11207, , 11.602, -11207, 59.0%, , , , , , , , , , , , 
2023-07-25, 01:51:12, OK, 59%, 8.12, 17255, -11013, , 11.604, -11013, 58.9%, , , , , , , , , , , , 
2023-07-25, 01:51:42, OK, 59%, 8.12, 17255, -10932, , 11.588, -10932, 58.8%, , , , , , , , , , , , 
2023-07-25, 01:52:12, OK, 59%, 8.12, 17255, -10623, , 11.607, -10623, 58.6%, , , , , , , , , , , , 
2023-07-25, 01:52:42, OK, 59%, 8.12, 17255, -11253, , 11.591, -11253, 58.5%, , , , , , , , , , , , 
2023-07-25, 01:53:12, OK, 58%, 7.71, 16099, -11356, , 11.585, -11356, 58.4%, , , , , , , , , , , , 
2023-07-25, 01:53:42, OK, 58%, 7.71, 16099, -11333, , 11.592, -11333, 58.3%, , , , , , , , , , , , 
2023-07-25, 01:54:12, OK, 58%, 7.71, 16099, -10738, , 11.580, -10738, 58.2%, , , , , , , , , , , , 
2023-07-25, 01:54:42, OK, 58%, 7.71, 16099, -11517, , 11.588, -11517, 58.1%, , , , , , , , , , , , 
2023-07-25, 01:55:12, OK, 58%, 7.71, 16099, -11563, , 11.582, -11563, 58.0%, , , , , , , , , , , , 
2023-07-25, 01:55:42, OK, 58%, 7.71, 16099, -10990, , 11.572, -10990, 57.9%, , , , , , , , , , , , 
2023-07-25, 01:56:12, OK, 58%, 7.71, 16099, -12881, , 11.572, -12881, 57.7%, , , , , , , , , , , , 
2023-07-25, 01:56:42, OK, 58%, 7.71, 16099, -11735, , 11.567, -11735, 57.6%, , , , , , , , , , , , 
2023-07-25, 01:57:12, OK, 58%, 7.71, 16099, -10314, , 11.582, -10314, 57.5%, , , , , , , , , , , , 
2023-07-25, 01:57:42, OK, 57%, 7.42, 15236, -11505, , 11.561, -11505, 57.4%, , , , , , , , , , , , 
2023-07-25, 01:58:12, OK, 57%, 7.42, 15236, -11276, , 11.562, -11276, 57.3%, , , , , , , , , , , , 
2023-07-25, 01:58:42, OK, 57%, 7.42, 15236, -11597, , 11.563, -11597, 57.2%, , , , , , , , , , , , 
2023-07-25, 01:59:12, OK, 57%, 7.42, 15236, -12204, , 11.546, -12204, 57.1%, , , , , , , , , , , , 
2023-07-25, 01:59:42, OK, 57%, 7.42, 15236, -10783, , 11.549, -10783, 56.9%, , , , , , , , , , , , 
2023-07-25, 02:00:12, OK, 57%, 7.42, 15236, -11723, , 11.543, -11723, 56.8%, , , , , , , , , , , , 
2023-07-25, 02:00:42, OK, 57%, 7.42, 15236, -11803, , 11.546, -11803, 56.7%, , , , , , , , , , , , 
2023-07-25, 02:01:12, OK, 57%, 7.42, 15236, -11333, , 11.551, -11333, 56.6%, , , , , , , , , , , , 
2023-07-25, 02:01:42, OK, 56%, 7.53, 15185, -11551, , 11.543, -11551, 56.5%, , , , , , , , , , , , 
2023-07-25, 02:02:12, OK, 56%, 7.53, 15185, -11139, , 11.545, -11139, 56.4%, , , , , , , , , , , , 
2023-07-25, 02:02:42, OK, 56%, 7.53, 15185, -11242, , 11.530, -11242, 56.3%, , , , , , , , , , , , 
2023-07-25, 02:03:12, OK, 56%, 7.53, 15185, -11356, , 11.523, -11356, 56.2%, , , , , , , , , , , , 
2023-07-25, 02:03:42, OK, 56%, 7.53, 15185, -11173, , 11.534, -11173, 56.1%, , , , , , , , , , , , 
2023-07-25, 02:04:12, OK, 56%, 7.53, 15185, -10864, , 11.536, -10864, 56.0%, , , , , , , , , , , , 
2023-07-25, 02:04:42, OK, 56%, 7.53, 15185, -11551, , 11.530, -11551, 55.8%, , , , , , , , , , , , 
2023-07-25, 02:05:12, OK, 56%, 7.53, 15185, -15001, , 11.483, -15001, 55.7%, , , , , , , , , , , , 
2023-07-25, 02:05:42, OK, 56%, 7.53, 15185, -11116, , 11.520, -11116, 55.6%, , , , , , , , , , , , 
2023-07-25, 02:06:12, OK, 55%, 8.16, 16166, -10371, , 11.533, -10371, 55.5%, , , , , , , , , , , , 
2023-07-25, 02:06:42, OK, 55%, 8.16, 16166, -11104, , 11.522, -11104, 55.4%, , , , , , , , , , , , 
2023-07-25, 02:07:12, OK, 55%, 8.16, 16166, -11276, , 11.520, -11276, 55.3%, , , , , , , , , , , , 
2023-07-25, 02:07:42, OK, 55%, 8.16, 16166, -10932, , 11.515, -10932, 55.2%, , , , , , , , , , , , 
2023-07-25, 02:08:12, OK, 55%, 8.16, 16166, -11563, , 11.504, -11563, 55.1%, , , , , , , , , , , , 
2023-07-25, 02:08:42, OK, 55%, 8.16, 16166, -11356, , 11.510, -11356, 54.9%, , , , , , , , , , , , 
2023-07-25, 02:09:12, OK, 55%, 8.16, 16166, -11207, , 11.504, -11207, 54.8%, , , , , , , , , , , , 
2023-07-25, 02:09:42, OK, 55%, 8.16, 16166, -11597, , 11.488, -11597, 54.7%, , , , , , , , , , , , 
2023-07-25, 02:10:12, OK, 55%, 8.16, 16166, -10841, , 11.506, -10841, 54.6%, , , , , , , , , , , , 
2023-07-25, 02:10:42, OK, 54%, 7.50, 14572, -11299, , 11.501, -11299, 54.5%, , , , , , , , , , , , 
2023-07-25, 02:11:12, OK, 54%, 7.50, 14572, -11288, , 11.503, -11288, 54.4%, , , , , , , , , , , , 
2023-07-25, 02:11:42, OK, 54%, 7.50, 14572, -11540, , 11.491, -11540, 54.3%, , , , , , , , , , , , 
2023-07-25, 02:12:12, OK, 54%, 7.50, 14572, -11345, , 11.498, -11345, 54.2%, , , , , , , , , , , , 
2023-07-25, 02:12:42, OK, 54%, 7.50, 14572, -10336, , 11.494, -10336, 54.0%, , , , , , , , , , , , 
2023-07-25, 02:13:12, OK, 54%, 7.50, 14572, -11311, , 11.487, -11311, 53.9%, , , , , , , , , , , , 
2023-07-25, 02:13:42, OK, 54%, 7.50, 14572, -11116, , 11.488, -11116, 53.8%, , , , , , , , , , , , 
2023-07-25, 02:14:12, OK, 54%, 7.50, 14572, -11150, , 11.490, -11150, 53.7%, , , , , , , , , , , , 
2023-07-25, 02:14:42, OK, 54%, 7.50, 14572, -11517, , 11.484, -11517, 53.6%, , , , , , , , , , , , 
2023-07-25, 02:15:12, OK, 53%, 7.44, 14205, -12033, , 11.477, -12033, 53.5%, , , , , , , , , , , , 
2023-07-25, 02:15:42, OK, 53%, 7.44, 14205, -11139, , 11.484, -11139, 53.4%, , , , , , , , , , , , 
2023-07-25, 02:16:12, OK, 53%, 7.44, 14205, -11333, , 11.468, -11333, 53.2%, , , , , , , , , , , , 
2023-07-25, 02:16:42, OK, 53%, 7.80, 14873, -11207, , 11.473, -11207, 53.1%, , , , , , , , , , , , 
2023-07-25, 02:17:12, OK, 53%, 7.80, 14873, -11173, , 11.470, -11173, 53.0%, , , , , , , , , , , , 
2023-07-25, 02:17:42, OK, 53%, 7.80, 14873, -11586, , 11.471, -11586, 52.9%, , , , , , , , , , , , 
2023-07-25, 02:18:12, OK, 53%, 7.80, 14873, -11608, , 11.465, -11608, 52.8%, , , , , , , , , , , , 
2023-07-25, 02:18:42, OK, 53%, 7.80, 14873, -10073, , 11.488, -10073, 52.7%, , , , , , , , , , , , 
2023-07-25, 02:19:12, OK, 53%, 7.80, 14873, -11093, , 11.479, -11093, 52.6%, , , , , , , , , , , , 
2023-07-25, 02:19:42, OK, 52%, 5.69, 10656, -11081, , 11.460, -11081, 52.4%, , , , , , , , , , , , 
2023-07-25, 02:20:12, OK, 52%, 5.69, 10656, -11826, , 11.452, -11826, 52.3%, , , , , , , , , , , , 
2023-07-25, 02:20:42, OK, 52%, 5.69, 10656, -11494, , 11.454, -11494, 52.2%, , , , , , , , , , , , 
2023-07-25, 02:21:12, OK, 52%, 5.69, 10656, -11448, , 11.460, -11448, 52.1%, , , , , , , , , , , , 
