Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.545

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-04-14, 13:57:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 13:58:16, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 13:58:36, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 13:58:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 13:59:16, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 13:59:36, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 13:59:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:00:16, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:00:36, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:00:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:01:16, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:01:36, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:01:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:02:16, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:02:36, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:02:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:03:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:03:36, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:03:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:04:16, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:04:36, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:04:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:05:16, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:05:36, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:05:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:06:16, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:06:36, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:06:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:07:16, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:07:36, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:07:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:08:16, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:08:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:08:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:09:16, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:09:36, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:09:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:10:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:10:36, OK, 49%, 0.00, -1, -2807, , 11.533, -2807, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:10:56, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:11:16, OK, 49%, 0.00, -1, -217, , 11.566, -217, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:11:36, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:11:56, OK, 49%, 0.00, -1, -68, , 11.571, -68, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:12:16, OK, 49%, 0.00, -1, -183, , 11.570, -183, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:12:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:12:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:13:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:13:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:13:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:14:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:14:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:14:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:15:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:15:36, OK, 49%, 0.00, -1, -206, , 11.571, -206, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:15:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:16:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:16:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:16:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:17:16, OK, 49%, 0.00, -1, -80, , 11.571, -80, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:17:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:17:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:18:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:18:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:18:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:19:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:19:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:19:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:20:16, OK, 49%, 0.00, -1, -137, , 11.571, -137, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:20:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:20:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:21:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:21:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:21:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:22:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:22:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:22:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:23:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:23:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:23:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:24:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:24:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:24:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:25:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:25:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:25:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:26:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:26:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:26:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:27:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:27:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:27:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:28:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:28:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:28:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:29:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:29:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:29:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:30:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:30:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:30:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:31:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:31:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:31:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:32:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:32:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:32:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:33:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:33:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:33:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:34:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:34:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:34:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:35:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:35:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:35:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:36:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:36:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:36:56, OK, 49%, 0.00, -1, -103, , 11.570, -103, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:37:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:37:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:37:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:38:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:38:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:38:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:39:16, OK, 49%, 0.00, -1, -1730, , 11.570, -1730, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:39:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:39:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:40:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:40:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:40:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:41:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:41:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:41:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:42:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:42:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:42:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:43:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:43:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:43:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:44:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:44:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:44:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:45:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:45:36, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:45:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:46:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:46:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:46:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:47:16, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:47:36, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:47:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
2023-04-14, 14:48:16, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.1%, , , , , , , , , , , , 
