Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.563

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-18, 00:14:34, OK, 48%, 3128.30, 5405695, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:15:04, OK, 48%, 3129.13, 5407134, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:15:34, OK, 48%, 3129.96, 5408574, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:16:04, OK, 48%, 3130.80, 5410014, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:16:34, OK, 48%, 3131.63, 5411454, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:17:04, OK, 48%, 3132.46, 5412895, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:17:34, OK, 48%, 3133.30, 5414335, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:18:04, OK, 48%, 3134.13, 5415773, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:18:34, OK, 48%, 3134.96, 5417214, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:19:04, OK, 48%, 3135.80, 5418655, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:19:34, OK, 48%, 3136.63, 5420095, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:20:04, OK, 48%, 3137.46, 5421535, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:20:34, OK, 48%, 3138.29, 5422974, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:21:04, OK, 48%, 3139.13, 5424415, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:21:34, OK, 48%, 3139.96, 5425854, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:22:04, OK, 48%, 3140.79, 5427293, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:22:34, OK, 48%, 3141.63, 5428734, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:23:04, OK, 48%, 3142.46, 5430174, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:23:34, OK, 48%, 3143.30, 5431614, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:24:04, OK, 48%, 3144.13, 5433054, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:24:34, OK, 48%, 3144.96, 5434494, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:25:04, OK, 48%, 3145.79, 5435934, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:25:34, OK, 48%, 3146.63, 5437375, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:26:04, OK, 48%, 3147.46, 5438814, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:26:34, OK, 48%, 3148.30, 5440255, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:27:04, OK, 48%, 3149.13, 5441694, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:27:34, OK, 48%, 3149.96, 5443135, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:28:04, OK, 48%, 3150.80, 5444575, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:28:34, OK, 48%, 3151.63, 5446015, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:29:04, OK, 48%, 3152.46, 5447455, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:29:34, OK, 48%, 3153.30, 5448895, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:30:04, OK, 48%, 3154.13, 5450335, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:30:34, OK, 48%, 3154.96, 5451776, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:31:04, OK, 48%, 3155.80, 5453215, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:31:34, OK, 48%, 3156.63, 5454655, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:32:04, OK, 48%, 3157.46, 5456095, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:32:34, OK, 48%, 3158.30, 5457535, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:33:04, OK, 48%, 3159.13, 5458974, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:33:34, OK, 48%, 3159.96, 5460415, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:34:04, OK, 48%, 3160.80, 5461855, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:34:34, OK, 48%, 3161.63, 5463296, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:35:04, OK, 48%, 3162.46, 5464736, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:35:34, OK, 48%, 3163.30, 5466175, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:36:04, OK, 48%, 3164.13, 5467614, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:36:34, OK, 48%, 3164.96, 5469056, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:37:04, OK, 48%, 3165.80, 5470495, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:37:34, OK, 48%, 3166.63, 5471936, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:38:04, OK, 48%, 3167.46, 5473376, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:38:34, OK, 48%, 3168.30, 5474815, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:39:04, OK, 48%, 3169.13, 5476256, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:39:34, OK, 48%, 3169.96, 5477696, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:40:04, OK, 48%, 3170.80, 5479135, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:40:34, OK, 48%, 3171.63, 5480576, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:41:04, OK, 48%, 3172.46, 5482016, 0, , 11.539, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:41:34, OK, 48%, 3173.30, 5483456, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:42:04, OK, 48%, 3174.13, 5484896, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:42:34, OK, 48%, 3174.96, 5486337, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:43:04, OK, 48%, 3175.80, 5487776, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:43:34, OK, 48%, 3176.63, 5489218, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:44:04, OK, 48%, 3177.46, 5490656, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:44:34, OK, 48%, 3178.30, 5492097, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:45:04, OK, 48%, 3179.13, 5493536, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:45:34, OK, 48%, 3179.96, 5494977, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:46:04, OK, 48%, 3180.80, 5496417, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:46:34, OK, 48%, 3181.63, 5497857, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:47:04, OK, 48%, 3182.46, 5499298, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:47:34, OK, 48%, 3183.30, 5500738, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:48:04, OK, 48%, 3184.13, 5502177, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:48:34, OK, 48%, 3184.96, 5503617, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:49:04, OK, 48%, 3185.80, 5505058, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:49:34, OK, 48%, 3186.63, 5506498, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:50:04, OK, 48%, 3187.46, 5507938, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:50:34, OK, 48%, 3188.30, 5509379, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:51:04, OK, 48%, 3189.13, 5510818, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:51:34, OK, 48%, 3189.97, 5512259, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:52:04, OK, 48%, 3190.80, 5513699, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:52:34, OK, 48%, 3191.63, 5515139, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:53:04, OK, 48%, 3192.46, 5516579, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:53:34, OK, 48%, 3193.30, 5518018, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:54:04, OK, 48%, 3194.13, 5519460, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:54:34, OK, 48%, 3194.96, 5520898, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:55:04, OK, 48%, 3195.80, 5522338, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:55:34, OK, 48%, 3196.63, 5523778, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:56:04, OK, 48%, 3197.46, 5525219, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:56:34, OK, 48%, 3198.30, 5526659, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:57:04, OK, 48%, 3199.13, 5528098, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:57:34, OK, 48%, 3199.96, 5529538, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:58:04, OK, 48%, 3200.80, 5530978, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:58:34, OK, 48%, 3201.63, 5532419, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:59:04, OK, 48%, 3202.46, 5533859, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 00:59:34, OK, 48%, 3203.30, 5535299, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:00:04, OK, 48%, 3204.13, 5536739, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:00:34, OK, 48%, 3204.97, 5538179, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:01:04, OK, 48%, 3205.80, 5539619, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:01:34, OK, 48%, 3206.63, 5541059, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:02:04, OK, 48%, 3207.47, 5542500, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:02:34, OK, 48%, 3208.30, 5543940, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:03:04, OK, 48%, 3209.13, 5545381, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:03:34, OK, 48%, 3209.96, 5546819, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:04:04, OK, 48%, 3210.80, 5548262, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:04:34, OK, 48%, 3211.63, 5549700, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:05:04, OK, 48%, 3212.47, 5551140, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:05:34, OK, 48%, 3213.30, 5552581, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:06:04, OK, 48%, 3214.13, 5554020, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:06:34, OK, 48%, 3214.97, 5555460, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:07:04, OK, 48%, 3215.80, 5556901, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:07:34, OK, 48%, 3216.63, 5558342, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:08:04, OK, 48%, 3217.47, 5559781, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:08:34, OK, 48%, 3218.30, 5561221, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:09:04, OK, 48%, 3219.13, 5562662, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:09:34, OK, 48%, 3219.97, 5564101, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:10:04, OK, 48%, 3220.80, 5565542, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:10:34, OK, 48%, 3221.63, 5566982, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:11:04, OK, 48%, 3222.47, 5568422, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:11:34, OK, 48%, 3223.30, 5569863, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:12:04, OK, 48%, 3224.13, 5571302, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:12:34, OK, 48%, 3224.97, 5572742, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:13:04, OK, 48%, 3225.80, 5574181, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:13:34, OK, 48%, 3226.63, 5575622, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:14:04, OK, 48%, 3227.47, 5577064, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:14:34, OK, 48%, 3228.30, 5578502, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:15:04, OK, 48%, 3229.13, 5579943, 0, , 11.534, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:15:34, OK, 48%, 3229.97, 5581382, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 01:16:04, OK, 48%, 3230.80, 5582822, 0, , 11.533, 0, 47.7%, , , , , , , , , , , , 
2023-08-18, 09:33:21, OK, 48%, 0.00, -1, 10703, , 11.630, 10703, 48.1%, , , , , , , , , , , , 
2023-08-18, 09:33:51, OK, 48%, 0.00, -1, 16341, , 11.751, 16341, 48.3%, , , , , , , , , , , , 
2023-08-18, 09:34:21, OK, 48%, 0.00, -1, 9168, , 11.678, 9168, 48.5%, , , , , , , , , , , , 
2023-08-18, 09:34:51, OK, 49%, 0.00, -1, 26724, , 11.856, 26724, 48.8%, , , , , , , , , , , , 
2023-08-18, 09:35:21, OK, 49%, 0.00, -1, 28019, , 11.895, 28019, 49.0%, , , , , , , , , , , , 
2023-08-18, 09:35:51, OK, 49%, 0.00, -1, 28260, , 11.911, 28260, 49.3%, , , , , , , , , , , , 
2023-08-18, 09:36:21, OK, 50%, 0.00, -1, 0, , 11.635, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:36:51, OK, 50%, 0.00, -1, 0, , 11.599, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:37:21, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:37:51, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:38:21, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:38:51, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:39:21, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:39:51, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:40:21, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:40:51, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:41:21, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:41:51, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:42:22, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:42:52, OK, 50%, 0.00, -1, 0, , 11.570, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:43:21, OK, 50%, 0.00, -1, 0, , 11.570, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:43:52, OK, 50%, 0.00, -1, 0, , 11.570, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:44:22, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:44:52, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:45:22, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:45:52, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:46:22, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:46:52, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:47:22, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:47:52, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:48:22, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:48:52, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:49:22, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:49:52, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:50:22, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:50:52, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:51:22, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:51:52, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:52:22, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:52:52, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:53:22, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:53:52, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:54:22, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:54:52, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:55:22, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:55:52, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:56:22, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:56:52, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:57:22, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:57:52, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:58:22, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:58:52, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:59:22, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 09:59:52, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 10:00:22, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 10:00:52, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 10:01:22, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 10:01:52, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 10:02:22, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 10:02:52, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 10:03:22, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 10:03:52, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-18, 10:04:22, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
