Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.572

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-27, 00:09:04, OK, 49%, 1474.85, 2601628, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:09:34, OK, 49%, 1475.68, 2603099, -45, , 11.563, -45, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:10:04, OK, 49%, 1476.51, 2604567, -34, , 11.564, -34, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:10:34, OK, 49%, 1477.35, 2606037, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:11:04, OK, 49%, 1478.18, 2607508, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:11:34, OK, 49%, 1479.01, 2608978, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:12:04, OK, 49%, 1479.85, 2610447, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:12:34, OK, 49%, 1480.68, 2611918, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:13:04, OK, 49%, 1481.51, 2613387, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:13:34, OK, 49%, 1482.35, 2614858, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:14:04, OK, 49%, 1483.18, 2616327, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:14:34, OK, 49%, 1484.01, 2617798, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:15:04, OK, 49%, 1484.85, 2619268, -45, , 11.564, -45, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:15:34, OK, 49%, 1485.68, 2620737, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:16:04, OK, 49%, 1486.51, 2622207, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:16:34, OK, 49%, 1487.35, 2623678, -34, , 11.564, -34, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:17:04, OK, 49%, 1488.18, 2625147, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:17:34, OK, 49%, 1489.01, 2626617, -34, , 11.564, -34, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:18:04, OK, 49%, 1489.85, 2628087, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:18:34, OK, 49%, 1490.68, 2629557, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:19:04, OK, 49%, 1491.51, 2631028, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:19:34, OK, 49%, 1492.35, 2632497, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:20:04, OK, 49%, 1493.18, 2633968, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:20:34, OK, 49%, 1494.01, 2635439, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:21:04, OK, 49%, 1494.85, 2636909, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:21:34, OK, 49%, 1495.68, 2638380, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:22:04, OK, 49%, 1496.51, 2639849, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:22:34, OK, 49%, 1497.35, 2641319, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:23:04, OK, 49%, 1498.18, 2642790, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:23:34, OK, 49%, 1499.01, 2644259, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:24:04, OK, 49%, 1499.85, 2645729, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:24:34, OK, 49%, 1500.68, 2647199, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:25:04, OK, 49%, 1501.51, 2648670, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:25:34, OK, 49%, 1502.35, 2650139, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:26:04, OK, 49%, 1503.18, 2651609, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:26:34, OK, 49%, 1504.01, 2653079, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:27:04, OK, 49%, 1504.85, 2654549, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:27:34, OK, 49%, 1505.68, 2656019, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:28:04, OK, 49%, 1506.51, 2657489, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:28:34, OK, 49%, 1507.35, 2658959, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:29:04, OK, 49%, 1508.18, 2660429, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:29:34, OK, 49%, 1509.01, 2661899, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:30:04, OK, 49%, 1509.85, 2663370, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:30:34, OK, 49%, 1510.68, 2664838, -45, , 11.564, -45, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:31:04, OK, 49%, 1511.51, 2666308, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:31:34, OK, 49%, 1512.35, 2667779, -34, , 11.564, -34, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:32:04, OK, 49%, 1513.18, 2669249, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:32:34, OK, 49%, 1514.01, 2670718, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:33:04, OK, 49%, 1514.85, 2672189, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:33:34, OK, 49%, 1515.68, 2673659, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 00:34:04, OK, 49%, 1516.51, 2675129, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:33:28, OK, 49%, 0.00, -1, 7930, , 11.630, 7930, 49.2%, , , , , , , , , , , , 
2023-08-27, 09:33:58, OK, 49%, 0.00, -1, 11448, , 11.662, 11448, 49.3%, , , , , , , , , , , , 
2023-08-27, 09:34:28, OK, 50%, 0.00, -1, 0, , 11.598, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:34:58, OK, 50%, 0.00, -1, 0, , 11.589, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:35:28, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:35:58, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:36:28, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:36:58, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:37:28, OK, 50%, 0.00, -1, -206, , 11.576, -206, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:37:58, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:38:28, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:38:58, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:39:28, OK, 49%, 0.00, -1, -10153, , 11.456, -10153, 49.4%, , , , , , , , , , , , 
2023-08-27, 09:39:58, OK, 49%, 0.00, -1, 35823, , 11.966, 35823, 49.4%, , , , , , , , , , , , 
2023-08-27, 09:40:28, OK, 50%, 0.00, -1, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:40:58, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:41:28, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:41:58, OK, 50%, 0.00, -1, -34, , 11.576, -34, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:42:28, OK, 50%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:42:58, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:43:28, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:43:58, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:44:28, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:44:58, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:45:28, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:45:58, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:46:28, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:46:58, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:47:28, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:47:58, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:48:28, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:48:58, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:49:28, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:49:58, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:50:28, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:50:58, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:51:28, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:51:58, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:52:28, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:52:58, OK, 50%, 0.00, -1, -68, , 11.572, -68, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:53:28, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:53:58, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:54:28, OK, 50%, 0.00, -1, -57, , 11.573, -57, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:54:58, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:55:28, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:55:58, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:56:28, OK, 50%, 0.00, -1, -34, , 11.573, -34, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:56:58, OK, 50%, 0.00, -1, -68, , 11.573, -68, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:57:28, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:57:58, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:58:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:58:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:59:28, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 09:59:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:00:28, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:00:58, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:01:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:01:58, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:02:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:02:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:03:28, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:03:58, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:04:28, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:04:58, OK, 50%, 0.00, -1, -45, , 11.572, -45, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:05:28, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:05:58, OK, 50%, 0.00, -1, -343, , 11.573, -343, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:06:28, OK, 50%, 0.00, -1, -126, , 11.572, -126, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:06:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:07:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:07:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:08:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:08:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:09:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:09:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:10:28, OK, 50%, 0.00, -1, -57, , 11.568, -57, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:10:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:11:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:11:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:12:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:12:58, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:13:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:13:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:14:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:14:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:15:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:15:58, OK, 50%, 0.00, -1, -229, , 11.571, -229, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:16:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:16:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:17:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:17:58, OK, 50%, 0.00, -1, -114, , 11.572, -114, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:18:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:18:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:19:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:19:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:20:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:20:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:21:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:21:58, OK, 50%, 0.00, -1, -114, , 11.572, -114, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:22:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:22:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:23:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:23:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:24:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:24:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:25:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:25:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:26:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:26:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:27:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:27:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:28:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:28:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:29:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:29:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:30:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:30:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:31:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:31:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:32:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:32:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:33:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:33:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:34:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:34:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:35:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:35:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:36:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:36:58, OK, 50%, 0.00, -1, -45, , 11.572, -45, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:37:28, OK, 50%, 0.00, -1, -229, , 11.572, -229, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:37:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:38:28, OK, 50%, 0.00, -1, -137, , 11.571, -137, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:38:58, OK, 50%, 0.00, -1, -481, , 11.579, -481, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:39:28, OK, 50%, 0.00, -1, -263, , 11.570, -263, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:39:58, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:40:28, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:40:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:41:28, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:41:58, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:42:28, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:42:58, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:43:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:43:58, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:44:28, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:44:58, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:45:28, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:45:58, OK, 49%, 0.00, -1, -8228, , 11.481, -8228, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:46:28, OK, 49%, 0.00, -1, 5730, , 11.547, 5730, 49.4%, , , , , , , , , , , , 
2023-08-27, 10:46:58, OK, 50%, 0.00, -1, -6830, , 11.510, -6830, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:47:28, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:47:58, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-08-27, 10:48:28, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
