Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.727

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-22, 00:09:46, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:10:16, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:10:46, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:11:16, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:11:46, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:12:16, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:12:46, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:13:16, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:13:46, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:14:16, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:14:46, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:15:16, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:15:46, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:16:16, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:16:46, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:17:16, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:17:46, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:18:16, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:18:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:19:16, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:19:46, OK, 80%, 0.00, -1, -1489, , 12.352, -1489, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:20:16, OK, 80%, 0.00, -1, 0, , 12.354, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:20:46, OK, 80%, 0.00, -1, 0, , 12.354, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:21:16, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:21:46, OK, 80%, 0.00, -1, 0, , 12.354, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:22:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:22:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:23:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:23:46, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:24:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:24:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:25:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:25:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:26:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:26:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:27:16, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:27:46, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:28:16, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:28:46, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:29:16, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:29:46, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:30:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:30:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:31:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:31:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:32:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:32:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:33:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:33:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:34:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:34:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:35:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:35:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:36:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:36:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:37:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:37:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:38:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:38:46, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:39:16, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:39:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:40:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:40:46, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:41:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:41:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:42:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:42:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:43:16, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:43:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:44:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:44:46, OK, 80%, 0.00, -1, -1100, , 12.356, -1100, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:45:16, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:45:46, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:46:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:46:46, OK, 80%, 0.00, -1, -45, , 12.350, -45, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:47:16, OK, 80%, 0.00, -1, -148, , 12.350, -148, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:47:46, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:48:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:48:46, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:49:16, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:49:46, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:50:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:50:46, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:51:16, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:51:46, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:52:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:52:46, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:53:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:53:46, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:54:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:54:46, OK, 80%, 0.00, -1, -80, , 12.350, -80, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:55:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:55:46, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:56:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:56:46, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:57:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:57:46, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:58:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:58:46, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:59:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 00:59:46, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:00:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:00:46, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:01:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:01:46, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:02:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:02:46, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:03:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:03:46, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:04:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:04:46, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:05:16, OK, 80%, 0.00, -1, -183, , 12.349, -183, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:05:46, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:06:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:06:46, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:07:16, OK, 80%, 0.00, -1, -171, , 12.349, -171, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:07:46, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:08:16, OK, 80%, 0.00, -1, -160, , 12.349, -160, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:08:46, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:09:16, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:09:46, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:10:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:10:46, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:11:16, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:11:46, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:12:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:12:46, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:13:16, OK, 80%, 0.00, -1, -91, , 12.348, -91, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:13:46, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:14:16, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:14:46, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:15:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:15:46, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:16:16, OK, 80%, 0.00, -1, -160, , 12.349, -160, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:16:46, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:17:16, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:17:46, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:18:16, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:18:46, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:19:16, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:19:46, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:20:16, OK, 80%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:20:46, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:21:16, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:21:46, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:22:16, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:22:46, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:23:16, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:23:46, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:24:16, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:24:46, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:25:16, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:25:46, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:26:16, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:26:46, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:27:16, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:27:46, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:28:16, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:28:46, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:29:16, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:29:46, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:30:16, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:30:46, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:31:16, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:31:46, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:32:16, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:32:46, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:33:16, OK, 79%, 0.00, -1, -160, , 12.350, -160, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:33:46, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:34:16, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:34:46, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:35:16, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:35:46, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:36:16, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:36:46, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:37:16, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:37:46, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:38:16, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:38:46, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:39:16, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:39:46, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:40:16, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:40:46, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:41:16, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:41:46, OK, 79%, 0.00, -1, -80, , 12.349, -80, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:42:16, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:42:46, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:43:16, OK, 79%, 0.00, -1, -206, , 12.348, -206, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:43:46, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:44:16, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:44:46, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:45:16, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:45:46, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:46:16, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:46:46, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:47:16, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:47:46, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:48:16, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:48:46, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:49:16, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:49:46, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:50:16, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:50:46, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-22, 01:51:16, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
