Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.564

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-04, 14:37:09, OK, 50%, 0.00, -1, -286, , 11.574, -286, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:37:39, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:38:09, OK, 50%, 0.00, -1, -148, , 11.572, -148, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:38:39, OK, 50%, 0.00, -1, -68, , 11.574, -68, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:39:09, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:39:39, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:40:09, OK, 50%, 0.00, -1, -378, , 11.573, -378, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:40:39, OK, 50%, 0.00, -1, -332, , 11.572, -332, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:41:09, OK, 50%, 0.00, -1, -355, , 11.572, -355, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:41:39, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:42:09, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:42:39, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:43:09, OK, 50%, 0.00, -1, -275, , 11.573, -275, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:43:39, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:44:09, OK, 50%, 0.00, -1, -859, , 11.569, -859, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:44:39, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:45:09, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:45:39, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:46:09, OK, 50%, 0.00, -1, -297, , 11.565, -297, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:46:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:47:09, OK, 50%, 0.00, -1, -378, , 11.577, -378, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:47:39, OK, 50%, 0.00, -1, -424, , 11.574, -424, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:48:09, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:48:39, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:49:09, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:49:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:50:09, OK, 50%, 0.00, -1, -68, , 11.571, -68, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:50:39, OK, 50%, 0.00, -1, -206, , 11.559, -206, 49.9%, , , , , , , , , , , , 
2023-07-04, 14:51:09, OK, 50%, 0.00, -1, -45, , 11.572, -45, 49.8%, , , , , , , , , , , , 
2023-07-04, 14:51:39, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 14:52:09, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 14:52:39, OK, 50%, 0.00, -1, -309, , 11.580, -309, 49.8%, , , , , , , , , , , , 
2023-07-04, 14:53:09, OK, 50%, 0.00, -1, -573, , 11.572, -573, 49.8%, , , , , , , , , , , , 
2023-07-04, 14:53:39, OK, 50%, 0.00, -1, -217, , 11.567, -217, 49.8%, , , , , , , , , , , , 
2023-07-04, 14:54:09, OK, 50%, 0.00, -1, -160, , 11.572, -160, 49.8%, , , , , , , , , , , , 
2023-07-04, 14:54:39, OK, 50%, 0.00, -1, -733, , 11.568, -733, 49.8%, , , , , , , , , , , , 
2023-07-04, 14:55:09, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 14:55:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 14:56:09, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 14:56:39, OK, 50%, 0.00, -1, -57, , 11.572, -57, 49.8%, , , , , , , , , , , , 
2023-07-04, 14:57:09, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 14:57:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 14:58:09, OK, 50%, 0.00, -1, -148, , 11.572, -148, 49.8%, , , , , , , , , , , , 
2023-07-04, 14:58:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 14:59:09, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 14:59:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:00:09, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:00:39, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:01:09, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:01:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:02:09, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:02:39, OK, 50%, 0.00, -1, -137, , 11.570, -137, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:03:09, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:03:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:04:09, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:04:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:05:09, OK, 50%, 0.00, -1, -34, , 11.572, -34, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:05:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:06:09, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:06:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:07:09, OK, 50%, 0.00, -1, -252, , 11.572, -252, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:07:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:08:09, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:08:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:09:09, OK, 50%, 0.00, -1, -137, , 11.561, -137, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:09:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:10:09, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:10:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:11:09, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:11:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:12:09, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:12:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:13:09, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:13:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:14:09, OK, 50%, 0.00, -1, -401, , 11.579, -401, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:14:39, OK, 50%, 0.00, -1, -240, , 11.572, -240, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:15:09, OK, 50%, 0.00, -1, -744, , 11.555, -744, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:15:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:16:09, OK, 50%, 0.00, -1, -870, , 11.571, -870, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:16:39, OK, 50%, 0.00, -1, -206, , 11.579, -206, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:17:09, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:17:39, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:18:09, OK, 50%, 0.00, -1, -103, , 11.571, -103, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:18:39, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:19:09, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:19:39, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:20:09, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:20:39, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:21:09, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:21:39, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:22:09, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:22:39, OK, 50%, 0.00, -1, -217, , 11.571, -217, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:23:09, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:23:39, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:24:09, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:24:39, OK, 50%, 0.00, -1, -527, , 11.564, -527, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:25:09, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:25:39, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:26:09, OK, 50%, 0.00, -1, -45, , 11.567, -45, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:26:39, OK, 50%, 0.00, -1, -126, , 11.571, -126, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:27:09, OK, 50%, 0.00, -1, -1100, , 11.573, -1100, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:27:39, OK, 50%, 0.00, -1, -34, , 11.569, -34, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:28:09, OK, 50%, 0.00, -1, -194, , 11.567, -194, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:28:39, OK, 50%, 0.00, -1, -1879, , 11.566, -1879, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:29:09, OK, 50%, 0.00, -1, -137, , 11.566, -137, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:29:39, OK, 50%, 0.00, -1, 0, , 11.570, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:30:09, OK, 50%, 0.00, -1, 0, , 11.570, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:30:39, OK, 50%, 0.00, -1, -68, , 11.570, -68, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:31:09, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:31:39, OK, 50%, 0.00, -1, -492, , 11.568, -492, 49.8%, , , , , , , , , , , , 
2023-07-04, 15:32:09, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:32:39, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:33:09, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:33:39, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:34:09, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:34:39, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:35:09, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:35:39, OK, 50%, 0.00, -1, -34, , 11.568, -34, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:36:09, OK, 50%, 0.00, -1, -91, , 11.569, -91, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:36:39, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:37:09, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:37:39, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:38:09, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:38:39, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:39:09, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:39:39, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:40:09, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:40:39, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:41:09, OK, 50%, 0.00, -1, -1146, , 11.508, -1146, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:41:39, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:42:09, OK, 50%, 0.00, -1, -446, , 11.534, -446, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:42:39, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:43:09, OK, 50%, 0.00, -1, -91, , 11.568, -91, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:43:39, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:44:09, OK, 50%, 0.00, -1, -34, , 11.568, -34, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:44:39, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:45:09, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:45:39, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:46:09, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:46:39, OK, 50%, 0.00, -1, -68, , 11.569, -68, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:47:09, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:47:39, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:48:09, OK, 50%, 0.00, -1, -45, , 11.568, -45, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:48:39, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:49:09, OK, 50%, 0.00, -1, -836, , 11.556, -836, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:49:39, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:50:09, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:50:39, OK, 50%, 0.00, -1, -458, , 11.566, -458, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:51:09, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:51:39, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:52:09, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:52:39, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:53:09, OK, 50%, 0.00, -1, -985, , 11.571, -985, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:53:39, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:54:09, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.7%, , , , , , , , , , , , 
2023-07-04, 15:55:11, OK, 50%, 23.52, 42336, -57483, , 11.005, -57483, 49.5%, , , , , , , , , , , , 
2023-07-04, 15:55:41, OK, 49%, 6.22, 10977, -12651, , 11.417, -12651, 49.3%, , , , , , , , , , , , 
2023-07-04, 15:56:11, OK, 49%, 6.22, 10977, -13786, , 11.395, -13786, 49.2%, , , , , , , , , , , , 
2023-07-04, 15:56:41, OK, 49%, 6.22, 10977, -11735, , 11.403, -11735, 49.0%, , , , , , , , , , , , 
2023-07-04, 15:57:11, OK, 49%, 6.22, 10977, -11815, , 11.405, -11815, 48.9%, , , , , , , , , , , , 
2023-07-04, 15:57:41, OK, 49%, 6.22, 10977, -8102, , 11.444, -8102, 48.8%, , , , , , , , , , , , 
2023-07-04, 15:58:11, OK, 49%, 6.22, 10977, -11035, , 11.412, -11035, 48.7%, , , , , , , , , , , , 
2023-07-04, 15:58:41, OK, 49%, 6.22, 10977, -20433, , 11.309, -20433, 48.6%, , , , , , , , , , , , 
2023-07-04, 15:59:11, OK, 48%, 9.81, 16951, -15001, , 11.324, -15001, 48.5%, , , , , , , , , , , , 
2023-07-04, 15:59:41, OK, 48%, 9.81, 16951, -12777, , 11.378, -12777, 48.4%, , , , , , , , , , , , 
2023-07-04, 16:00:11, OK, 48%, 9.81, 16951, -8927, , 11.419, -8927, 48.2%, , , , , , , , , , , , 
2023-07-04, 16:00:41, OK, 48%, 9.81, 16951, -10348, , 11.387, -10348, 48.1%, , , , , , , , , , , , 
2023-07-04, 16:01:11, OK, 48%, 9.81, 16951, -9454, , 11.406, -9454, 48.0%, , , , , , , , , , , , 
2023-07-04, 16:01:41, OK, 48%, 9.81, 16951, -10680, , 11.396, -10680, 47.9%, , , , , , , , , , , , 
2023-07-04, 16:02:11, OK, 48%, 9.81, 16951, -10050, , 11.396, -10050, 47.8%, , , , , , , , , , , , 
2023-07-04, 16:02:41, OK, 48%, 9.81, 16951, -8892, , 11.408, -8892, 47.7%, , , , , , , , , , , , 
2023-07-04, 16:03:11, OK, 48%, 9.81, 16951, -9981, , 11.414, -9981, 47.6%, , , , , , , , , , , , 
2023-07-04, 16:03:41, OK, 48%, 9.81, 16951, -12365, , 11.366, -12365, 47.5%, , , , , , , , , , , , 
2023-07-04, 16:04:11, OK, 47%, 9.70, 16404, -10692, , 11.378, -10692, 47.4%, , , , , , , , , , , , 
2023-07-04, 16:04:41, OK, 47%, 9.70, 16404, -10314, , 11.389, -10314, 47.3%, , , , , , , , , , , , 
2023-07-04, 16:05:11, OK, 47%, 9.70, 16404, -20146, , 11.272, -20146, 47.2%, , , , , , , , , , , , 
2023-07-04, 16:05:41, OK, 47%, 9.70, 16404, -12147, , 11.357, -12147, 47.1%, , , , , , , , , , , , 
2023-07-04, 16:06:11, OK, 47%, 9.70, 16404, -10978, , 11.382, -10978, 47.0%, , , , , , , , , , , , 
2023-07-04, 16:06:41, OK, 47%, 9.70, 16404, -11735, , 11.364, -11735, 46.9%, , , , , , , , , , , , 
2023-07-04, 16:07:11, OK, 47%, 9.70, 16404, -14749, , 11.333, -14749, 46.7%, , , , , , , , , , , , 
2023-07-04, 16:07:41, OK, 47%, 9.70, 16404, -12434, , 11.347, -12434, 46.6%, , , , , , , , , , , , 
2023-07-04, 16:08:11, OK, 46%, 7.50, 12418, -10474, , 11.375, -10474, 46.5%, , , , , , , , , , , , 
2023-07-04, 16:08:41, OK, 46%, 7.50, 12418, -10921, , 11.362, -10921, 46.4%, , , , , , , , , , , , 
2023-07-04, 16:09:11, OK, 46%, 7.50, 12418, -7999, , 11.395, -7999, 46.3%, , , , , , , , , , , , 
2023-07-04, 16:09:41, OK, 46%, 7.50, 12418, -9889, , 11.355, -9889, 46.2%, , , , , , , , , , , , 
2023-07-04, 16:10:11, OK, 46%, 6.49, 10746, -11803, , 11.353, -11803, 46.1%, , , , , , , , , , , , 
2023-07-04, 16:10:41, OK, 46%, 6.49, 10746, -8617, , 11.383, -8617, 46.0%, , , , , , , , , , , , 
2023-07-04, 16:11:11, OK, 46%, 6.49, 10746, -12342, , 11.334, -12342, 45.8%, , , , , , , , , , , , 
2023-07-04, 16:11:41, OK, 46%, 6.49, 10746, -11861, , 11.340, -11861, 45.7%, , , , , , , , , , , , 
2023-07-04, 16:12:11, OK, 46%, 6.49, 10746, -12789, , 11.349, -12789, 45.6%, , , , , , , , , , , , 
2023-07-04, 16:12:41, OK, 46%, 6.49, 10746, -8961, , 11.373, -8961, 45.5%, , , , , , , , , , , , 
2023-07-04, 16:13:11, OK, 45%, 10.41, 16872, -14141, , 11.327, -14141, 45.4%, , , , , , , , , , , , 
2023-07-04, 16:13:41, OK, 45%, 10.41, 16872, -9821, , 11.365, -9821, 45.3%, , , , , , , , , , , , 
2023-07-04, 16:14:11, OK, 45%, 10.41, 16872, -13591, , 11.316, -13591, 45.1%, , , , , , , , , , , , 
2023-07-04, 16:14:41, OK, 45%, 10.41, 16872, -13832, , 11.314, -13832, 45.0%, , , , , , , , , , , , 
2023-07-04, 16:15:11, OK, 45%, 10.41, 16872, -10955, , 11.363, -10955, 44.9%, , , , , , , , , , , , 
2023-07-04, 16:15:41, OK, 45%, 10.41, 16872, -11024, , 11.350, -11024, 44.8%, , , , , , , , , , , , 
2023-07-04, 16:16:11, OK, 45%, 10.41, 16872, -13121, , 11.272, -13121, 44.7%, , , , , , , , , , , , 
2023-07-04, 16:16:41, OK, 45%, 10.41, 16872, -11253, , 11.342, -11253, 44.6%, , , , , , , , , , , , 
2023-07-04, 16:17:11, OK, 44%, 8.22, 13028, -8801, , 11.363, -8801, 44.4%, , , , , , , , , , , , 
2023-07-04, 16:17:41, OK, 44%, 8.22, 13028, -11093, , 11.345, -11093, 44.3%, , , , , , , , , , , , 
2023-07-04, 16:18:11, OK, 44%, 8.22, 13028, -10726, , 11.346, -10726, 44.2%, , , , , , , , , , , , 
2023-07-04, 16:18:41, OK, 44%, 8.22, 13028, -11047, , 11.349, -11047, 44.1%, , , , , , , , , , , , 
2023-07-04, 16:19:11, OK, 44%, 8.22, 13028, -11333, , 11.324, -11333, 44.0%, , , , , , , , , , , , 
2023-07-04, 16:19:41, OK, 44%, 8.22, 13028, -8549, , 11.363, -8549, 43.9%, , , , , , , , , , , , 
2023-07-04, 16:20:11, OK, 44%, 8.22, 13028, -11757, , 11.328, -11757, 43.8%, , , , , , , , , , , , 
2023-07-04, 16:20:41, OK, 44%, 8.22, 13028, -12353, , 11.313, -12353, 43.7%, , , , , , , , , , , , 
2023-07-04, 16:21:11, OK, 44%, 8.22, 13028, -9832, , 11.330, -9832, 43.5%, , , , , , , , , , , , 
2023-07-04, 16:21:41, OK, 43%, 7.80, 12075, -10955, , 11.309, -10955, 43.4%, , , , , , , , , , , , 
2023-07-04, 16:22:11, OK, 43%, 7.80, 12075, -14004, , 11.282, -14004, 43.3%, , , , , , , , , , , , 
2023-07-04, 16:22:41, OK, 43%, 7.80, 12075, -11013, , 11.337, -11013, 43.2%, , , , , , , , , , , , 
2023-07-04, 16:23:11, OK, 43%, 7.80, 12075, -12010, , 11.304, -12010, 43.1%, , , , , , , , , , , , 
2023-07-04, 16:23:41, OK, 43%, 7.80, 12075, -11425, , 11.299, -11425, 43.0%, , , , , , , , , , , , 
2023-07-04, 16:24:11, OK, 43%, 7.80, 12075, -8216, , 11.334, -8216, 42.9%, , , , , , , , , , , , 
2023-07-04, 16:24:41, OK, 43%, 7.80, 12075, -7597, , 11.351, -7597, 42.8%, , , , , , , , , , , , 
2023-07-04, 16:25:11, OK, 43%, 7.80, 12075, -9855, , 11.335, -9855, 42.7%, , , , , , , , , , , , 
2023-07-04, 16:25:41, OK, 43%, 6.95, 10762, -15803, , 11.207, -15803, 42.5%, , , , , , , , , , , , 
2023-07-04, 16:26:11, OK, 42%, 9.45, 14292, -13706, , 11.281, -13706, 42.4%, , , , , , , , , , , , 
2023-07-04, 16:26:41, OK, 42%, 9.45, 14292, -7746, , 11.351, -7746, 42.3%, , , , , , , , , , , , 
2023-07-04, 16:27:11, OK, 42%, 9.45, 14292, -10153, , 11.327, -10153, 42.3%, , , , , , , , , , , , 
2023-07-04, 16:27:41, OK, 42%, 9.45, 14292, -7494, , 11.345, -7494, 42.2%, , , , , , , , , , , , 
2023-07-04, 16:28:11, OK, 42%, 9.45, 14292, -13637, , 11.292, -13637, 42.0%, , , , , , , , , , , , 
2023-07-04, 16:28:41, OK, 42%, 9.45, 14292, -8434, , 11.330, -8434, 42.0%, , , , , , , , , , , , 
2023-07-04, 16:29:11, OK, 42%, 9.45, 14292, -8228, , 11.337, -8228, 41.8%, , , , , , , , , , , , 
2023-07-04, 16:29:41, OK, 42%, 9.45, 14292, -10978, , 11.300, -10978, 41.7%, , , , , , , , , , , , 
