Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.847

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-15, 10:59:01, OK, 58%, 2048.44, 4277144, 0, , 11.809, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 10:59:31, OK, 58%, 2049.27, 4278884, 0, , 11.809, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:00:01, OK, 58%, 2050.11, 4280625, -45, , 11.809, -45, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:00:31, OK, 58%, 2050.94, 4282364, 0, , 11.809, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:01:01, OK, 58%, 2051.77, 4284105, 0, , 11.809, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:01:31, OK, 58%, 2052.61, 4285844, 0, , 11.809, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:02:01, OK, 58%, 2053.44, 4287585, 0, , 11.808, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:02:31, OK, 58%, 2054.27, 4289324, 0, , 11.809, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:03:01, OK, 58%, 2055.11, 4291065, 0, , 11.808, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:03:31, OK, 58%, 2055.94, 4292804, -57, , 11.808, -57, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:04:01, OK, 58%, 2056.77, 4294545, 0, , 11.809, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:04:31, OK, 58%, 2057.61, 4296284, 0, , 11.809, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:05:01, OK, 58%, 2058.44, 4298024, 0, , 11.809, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:05:31, OK, 58%, 2059.27, 4299765, 0, , 11.809, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:06:01, OK, 58%, 2060.11, 4301504, 0, , 11.809, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:06:31, OK, 58%, 2060.94, 4303245, 0, , 11.810, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:07:01, OK, 58%, 2061.77, 4304984, 0, , 11.810, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:07:31, OK, 58%, 2062.61, 4306724, 0, , 11.810, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:08:01, OK, 58%, 2063.44, 4308465, 0, , 11.810, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:08:31, OK, 58%, 2064.27, 4310205, 0, , 11.810, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:09:01, OK, 58%, 2065.11, 4311946, 0, , 11.810, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:09:29, OK, 58%, 2065.89, 4313588, -825, , 11.813, -825, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:09:59, OK, 58%, 2066.73, 4315331, 0, , 11.809, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:10:29, OK, 58%, 2067.56, 4317070, 0, , 11.809, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:10:59, OK, 58%, 2068.40, 4318809, 0, , 11.809, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:11:29, OK, 58%, 2069.23, 4320551, 0, , 11.809, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:11:59, OK, 58%, 2070.06, 4322291, 0, , 11.810, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:12:29, OK, 58%, 2070.90, 4324032, 0, , 11.810, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:12:59, OK, 58%, 2071.73, 4325770, 0, , 11.810, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:13:29, OK, 58%, 2072.56, 4327512, 0, , 11.810, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:13:59, OK, 58%, 2073.40, 4329250, -252, , 11.811, -252, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:14:29, OK, 58%, 2074.23, 4330990, 0, , 11.810, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:14:59, OK, 58%, 2075.06, 4332730, 0, , 11.810, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:15:29, OK, 58%, 2075.90, 4334470, 0, , 11.810, 0, 58.4%, , , , , , , , , , , , 
2023-05-15, 11:15:59, OK, 58%, 2076.73, 4336210, -3495, , 11.728, -3495, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:16:29, OK, 58%, 2077.56, 4337950, 0, , 11.799, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:16:59, OK, 58%, 2078.40, 4339691, 0, , 11.803, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:17:29, OK, 58%, 2079.23, 4341430, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:17:59, OK, 58%, 2080.06, 4343170, 0, , 11.805, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:18:29, OK, 58%, 2080.90, 4344911, -401, , 11.799, -401, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:18:59, OK, 58%, 2081.73, 4346650, 0, , 11.805, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:19:29, OK, 58%, 2082.56, 4348390, -68, , 11.805, -68, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:19:59, OK, 58%, 2083.40, 4350130, 0, , 11.805, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:20:29, OK, 58%, 2084.23, 4351870, 0, , 11.805, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:20:59, OK, 58%, 2085.06, 4353610, 0, , 11.805, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:21:29, OK, 58%, 2085.90, 4355351, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:21:59, OK, 58%, 2086.73, 4357090, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:22:29, OK, 58%, 2087.56, 4358832, 0, , 11.805, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:22:59, OK, 58%, 2088.40, 4360570, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:23:29, OK, 58%, 2089.23, 4362310, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:23:59, OK, 58%, 2090.06, 4364051, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:24:29, OK, 58%, 2090.90, 4365791, -45, , 11.806, -45, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:24:59, OK, 58%, 2091.73, 4367531, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:25:29, OK, 58%, 2092.56, 4369272, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:25:59, OK, 58%, 2093.40, 4371011, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:26:29, OK, 58%, 2094.23, 4372750, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:26:59, OK, 58%, 2095.06, 4374490, 0, , 11.805, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:27:29, OK, 58%, 2095.90, 4376230, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:27:59, OK, 58%, 2096.73, 4377970, 0, , 11.805, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:28:29, OK, 58%, 2097.56, 4379711, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:28:59, OK, 58%, 2098.40, 4381453, 0, , 11.805, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:29:29, OK, 58%, 2099.23, 4383190, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:29:59, OK, 58%, 2100.06, 4384931, 0, , 11.805, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:30:29, OK, 58%, 2100.90, 4386671, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:30:59, OK, 58%, 2101.73, 4388411, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:31:29, OK, 58%, 2102.56, 4390150, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:31:59, OK, 58%, 2103.40, 4391890, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:32:29, OK, 58%, 2104.23, 4393630, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:32:59, OK, 58%, 2105.06, 4395370, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:33:29, OK, 58%, 2105.90, 4397110, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:33:59, OK, 58%, 2106.73, 4398852, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:34:29, OK, 58%, 2107.56, 4400590, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:34:59, OK, 58%, 2108.40, 4402332, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:35:29, OK, 58%, 2109.23, 4404071, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:35:59, OK, 58%, 2110.06, 4405810, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:36:29, OK, 58%, 2110.90, 4407552, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:36:59, OK, 58%, 2111.73, 4409290, -91, , 11.806, -91, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:37:29, OK, 58%, 2112.56, 4411030, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:37:59, OK, 58%, 2113.40, 4412770, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:38:29, OK, 58%, 2114.23, 4414511, 0, , 11.806, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:38:59, OK, 58%, 2115.06, 4416251, -6211, , 11.762, -6211, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:39:29, OK, 58%, 2115.90, 4417991, -504, , 11.791, -504, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:39:59, OK, 58%, 2116.73, 4419730, 0, , 11.803, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:40:29, OK, 58%, 2117.56, 4421470, 0, , 11.803, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:40:59, OK, 58%, 2118.40, 4423212, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:41:29, OK, 58%, 2119.23, 4424950, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:41:59, OK, 58%, 2120.06, 4426690, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:42:29, OK, 58%, 2120.90, 4428431, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:42:59, OK, 58%, 2121.73, 4430171, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:43:29, OK, 58%, 2122.56, 4431910, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:43:59, OK, 58%, 2123.40, 4433651, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:44:29, OK, 58%, 2124.23, 4435392, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:44:59, OK, 58%, 2125.06, 4437130, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:45:29, OK, 58%, 2125.90, 4438870, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:45:59, OK, 58%, 2126.73, 4440610, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:46:29, OK, 58%, 2127.56, 4442352, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:46:59, OK, 58%, 2128.40, 4444090, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:47:29, OK, 58%, 2129.23, 4445830, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:47:59, OK, 58%, 2130.06, 4447570, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:48:29, OK, 58%, 2130.90, 4449312, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:48:59, OK, 58%, 2131.73, 4451051, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:49:29, OK, 58%, 2132.56, 4452791, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:49:59, OK, 58%, 2133.40, 4454532, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:50:29, OK, 58%, 2134.23, 4456272, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:50:59, OK, 58%, 2135.06, 4458012, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:51:29, OK, 58%, 2135.90, 4459752, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:51:59, OK, 58%, 2136.73, 4461492, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:52:29, OK, 58%, 2137.56, 4463233, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:52:59, OK, 58%, 2138.40, 4464972, -148, , 11.793, -148, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:53:29, OK, 58%, 2139.23, 4466713, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:53:59, OK, 58%, 2140.06, 4468452, -91, , 11.804, -91, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:54:29, OK, 58%, 2140.90, 4470194, -446, , 11.804, -446, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:54:59, OK, 58%, 2141.73, 4471933, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:55:29, OK, 58%, 2142.56, 4473673, -240, , 11.804, -240, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:55:59, OK, 58%, 2143.40, 4475413, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:56:29, OK, 58%, 2144.23, 4477152, -206, , 11.787, -206, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:56:59, OK, 58%, 2145.06, 4478892, 0, , 11.803, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:57:29, OK, 58%, 2145.90, 4480632, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:57:59, OK, 58%, 2146.73, 4482372, -194, , 11.803, -194, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:58:29, OK, 58%, 2147.56, 4484112, -229, , 11.803, -229, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:58:59, OK, 58%, 2148.40, 4485853, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:59:29, OK, 58%, 2149.23, 4487592, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 11:59:59, OK, 58%, 2150.06, 4489334, 0, , 11.803, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 12:00:29, OK, 58%, 2150.90, 4491074, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 12:00:59, OK, 58%, 2151.73, 4492813, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 12:01:29, OK, 58%, 2152.56, 4494555, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 12:01:59, OK, 58%, 2153.40, 4496294, 0, , 11.803, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 12:02:29, OK, 58%, 2154.23, 4498034, 0, , 11.804, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 12:02:59, OK, 58%, 2155.06, 4499774, 0, , 11.803, 0, 58.3%, , , , , , , , , , , , 
2023-05-15, 12:03:29, OK, 58%, 2155.90, 4501515, 0, , 11.803, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:03:59, OK, 58%, 2156.73, 4503255, -263, , 11.803, -263, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:04:29, OK, 58%, 2157.56, 4504994, 0, , 11.803, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:04:59, OK, 58%, 2158.40, 4506734, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:05:29, OK, 58%, 2159.23, 4508474, 0, , 11.803, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:05:59, OK, 58%, 2160.07, 4510216, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:06:29, OK, 58%, 2160.90, 4511954, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:06:59, OK, 58%, 2161.73, 4513696, 0, , 11.803, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:07:29, OK, 58%, 2162.56, 4515435, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:07:59, OK, 58%, 2163.40, 4517175, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:08:29, OK, 58%, 2164.23, 4518916, 0, , 11.803, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:08:59, OK, 58%, 2165.06, 4520655, 0, , 11.803, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:09:29, OK, 58%, 2165.90, 4522397, 0, , 11.803, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:09:59, OK, 58%, 2166.73, 4524135, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:10:29, OK, 58%, 2167.56, 4525875, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:10:59, OK, 58%, 2168.40, 4527617, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:11:29, OK, 58%, 2169.23, 4529354, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:11:59, OK, 58%, 2170.06, 4531095, 0, , 11.803, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:12:29, OK, 58%, 2170.90, 4532834, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:12:59, OK, 58%, 2171.73, 4534575, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:13:29, OK, 58%, 2172.56, 4536315, 0, , 11.803, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:13:59, OK, 58%, 2173.40, 4538054, 0, , 11.803, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:14:29, OK, 58%, 2174.23, 4539794, 0, , 11.803, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:14:59, OK, 58%, 2175.07, 4541536, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:15:29, OK, 58%, 2175.90, 4543274, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:15:59, OK, 58%, 2176.73, 4545015, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:16:29, OK, 58%, 2177.56, 4546755, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:16:59, OK, 58%, 2178.40, 4548494, 0, , 11.803, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:17:29, OK, 58%, 2179.23, 4550236, 0, , 11.803, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:17:59, OK, 58%, 2180.07, 4551976, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:18:29, OK, 58%, 2180.90, 4553716, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:18:59, OK, 58%, 2181.73, 4555455, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:19:29, OK, 58%, 2182.57, 4557196, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:19:59, OK, 58%, 2183.40, 4558934, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:20:29, OK, 58%, 2184.23, 4560674, 0, , 11.803, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:20:59, OK, 58%, 2185.06, 4562414, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:21:29, OK, 58%, 2185.90, 4564155, 0, , 11.803, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:21:59, OK, 58%, 2186.73, 4565895, 0, , 11.804, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:22:29, OK, 58%, 2187.56, 4567634, 0, , 11.803, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:22:59, OK, 58%, 2188.40, 4569374, 0, , 11.803, 0, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:23:29, OK, 58%, 2189.23, 4571114, -50148, , 11.325, -50148, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:23:59, OK, 58%, 6.04, 12615, -12754, , 11.620, -12754, 57.9%, , , , , , , , , , , , 
2023-05-15, 12:24:29, OK, 58%, 6.04, 12615, -12640, , 11.625, -12640, 57.8%, , , , , , , , , , , , 
2023-05-15, 12:24:59, OK, 58%, 6.04, 12615, -15012, , 11.595, -15012, 57.7%, , , , , , , , , , , , 
2023-05-15, 12:25:29, OK, 58%, 6.04, 12615, -14359, , 11.579, -14359, 57.6%, , , , , , , , , , , , 
2023-05-15, 12:25:59, OK, 57%, 6.44, 13209, -13969, , 11.575, -13969, 57.4%, , , , , , , , , , , , 
2023-05-15, 12:26:29, OK, 57%, 6.44, 13209, -13889, , 11.551, -13889, 57.2%, , , , , , , , , , , , 
2023-05-15, 12:26:59, OK, 57%, 6.44, 13209, -12915, , 11.564, -12915, 57.1%, , , , , , , , , , , , 
2023-05-15, 12:27:29, OK, 57%, 6.44, 13209, -11574, , 11.575, -11574, 57.0%, , , , , , , , , , , , 
2023-05-15, 12:27:59, OK, 57%, 6.44, 13209, -12720, , 11.560, -12720, 56.8%, , , , , , , , , , , , 
2023-05-15, 12:28:29, OK, 57%, 6.44, 13209, -15482, , 11.531, -15482, 56.6%, , , , , , , , , , , , 
2023-05-15, 12:28:59, OK, 56%, 2.71, 5471, -12445, , 11.545, -12445, 56.5%, , , , , , , , , , , , 
2023-05-15, 12:29:29, OK, 56%, 2.71, 5471, -13270, , 11.547, -13270, 56.3%, , , , , , , , , , , , 
2023-05-15, 12:29:59, OK, 57%, 1100.03, 2257266, 39021, , 12.137, 39021, 56.6%, , , , , , , , , , , , 
2023-05-15, 12:30:29, OK, 57%, 1100.45, 2258121, 39112, , 12.191, 39112, 57.0%, , , , , , , , , , , , 
2023-05-15, 12:30:59, OK, 57%, 1100.87, 2258976, 39181, , 12.228, 39181, 57.4%, , , , , , , , , , , , 
2023-05-15, 12:31:29, OK, 58%, 2202.56, 4598954, 39181, , 12.257, 39181, 57.8%, , , , , , , , , , , , 
2023-05-15, 12:31:59, OK, 58%, 2203.40, 4600695, 33142, , 12.220, 33142, 58.2%, , , , , , , , , , , , 
2023-05-15, 12:32:29, OK, 59%, 0.00, -1, 33245, , 12.231, 33245, 58.5%, , , , , , , , , , , , 
2023-05-15, 12:32:59, OK, 59%, 0.00, -1, 27194, , 12.006, 27194, 58.8%, , , , , , , , , , , , 
2023-05-15, 12:33:29, OK, 59%, 0.00, -1, 7907, , 12.041, 7907, 59.1%, , , , , , , , , , , , 
2023-05-15, 12:33:59, OK, 59%, 0.00, -1, 31010, , 12.262, 31010, 59.4%, , , , , , , , , , , , 
2023-05-15, 12:34:29, OK, 60%, 0.00, -1, 0, , 11.916, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:34:59, OK, 60%, 0.00, -1, 0, , 11.890, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:35:29, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:35:59, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:36:29, OK, 60%, 0.00, -1, 0, , 11.871, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:36:59, OK, 60%, 0.00, -1, 0, , 11.869, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:37:29, OK, 60%, 0.00, -1, 0, , 11.867, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:37:59, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:38:29, OK, 60%, 0.00, -1, 0, , 11.862, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:38:59, OK, 60%, 0.00, -1, 0, , 11.862, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:39:29, OK, 60%, 0.00, -1, 0, , 11.862, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:39:59, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:40:29, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:40:59, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:41:29, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:41:59, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:42:29, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:42:59, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:43:29, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:43:59, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:44:29, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:44:59, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:45:29, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:45:59, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:46:29, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:46:59, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-05-15, 12:47:29, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
