Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.569

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-15, 00:13:32, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:14:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:14:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:15:02, OK, 49%, 0.00, -1, -194, , 11.563, -194, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:15:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:16:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:16:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:17:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:17:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:18:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:18:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:19:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:19:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:20:02, OK, 49%, 0.00, -1, -148, , 11.561, -148, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:20:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:21:02, OK, 49%, 0.00, -1, -57, , 11.564, -57, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:21:32, OK, 49%, 0.00, -1, -389, , 11.564, -389, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:22:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:22:32, OK, 49%, 0.00, -1, -171, , 11.564, -171, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:23:02, OK, 49%, 0.00, -1, -699, , 11.561, -699, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:23:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-15, 00:24:02, OK, 49%, 0.00, -1, -1684, , 11.557, -1684, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:24:32, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:25:02, OK, 49%, 0.00, -1, -332, , 11.563, -332, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:25:32, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:26:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:26:32, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:27:02, OK, 49%, 0.00, -1, -1810, , 11.526, -1810, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:27:32, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:28:02, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:28:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:29:02, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:29:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:30:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:30:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:31:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:31:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:32:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:32:32, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:33:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:33:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:34:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:34:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:35:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:35:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:36:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:36:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:37:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:37:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:38:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:38:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:39:02, OK, 49%, 0.00, -1, -744, , 11.568, -744, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:39:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:40:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:40:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:41:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:41:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:42:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:42:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:43:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:43:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:44:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:44:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:45:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:45:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:46:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:46:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:47:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:47:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:48:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:48:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:49:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:49:32, OK, 49%, 0.00, -1, -595, , 11.561, -595, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:50:02, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 00:50:32, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.2%, , , , , , , , , , , , 
2023-08-15, 08:54:01, OK, 49%, 0.00, -1, 19229, , 11.775, 19229, 49.3%, , , , , , , , , , , , 
2023-08-15, 08:54:31, OK, 49%, 0.00, -1, 9832, , 11.709, 9832, 49.5%, , , , , , , , , , , , 
2023-08-15, 08:55:01, OK, 50%, 0.00, -1, 0, , 11.594, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 08:55:31, OK, 50%, 0.00, -1, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 08:56:01, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 08:56:31, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 08:57:01, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 08:57:31, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 08:58:01, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 08:58:31, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 08:59:01, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 08:59:31, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:00:01, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:00:31, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:01:01, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:01:31, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:02:01, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:02:31, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:03:01, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:03:31, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:04:01, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:04:31, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:05:01, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:05:31, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:06:01, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:06:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:07:01, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:07:31, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:08:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:08:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:09:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:09:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:10:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:10:31, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:11:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:11:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:12:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:12:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:13:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:13:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:14:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:14:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:15:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:15:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:16:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:16:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:17:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:17:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:18:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:18:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:19:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:19:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:20:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:20:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:21:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:21:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:22:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:22:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:23:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:23:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:24:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:24:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:25:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:25:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:26:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:26:31, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:27:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:27:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:28:01, OK, 50%, 0.00, -1, -183, , 11.575, -183, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:28:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:29:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:29:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:30:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:30:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:31:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:31:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:32:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:32:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:33:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:33:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:34:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:34:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:35:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:35:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:36:01, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:36:31, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:36:59, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:37:29, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:37:59, OK, 49%, 0.00, -1, -91, , 11.576, -91, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:38:29, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:38:59, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:39:29, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:39:59, OK, 49%, 0.00, -1, -45, , 11.573, -45, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:40:29, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:40:59, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:41:29, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:41:59, OK, 49%, 0.00, -1, -286, , 11.573, -286, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:42:29, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:42:59, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:43:29, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:43:59, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:44:29, OK, 49%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:44:59, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:45:29, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:45:59, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:46:29, OK, 49%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:46:59, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:47:29, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:47:59, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:48:29, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:48:59, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:49:29, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:49:59, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:50:29, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:50:59, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:51:29, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:51:59, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:52:29, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:52:59, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:53:29, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-15, 09:53:59, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
