Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.718

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-16, 12:07:52, OK, 89%, 0.00, -1, 0, , 12.698, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:08:22, OK, 89%, 0.00, -1, 0, , 12.698, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:08:52, OK, 89%, 0.00, -1, 0, , 12.698, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:09:22, OK, 89%, 0.00, -1, 0, , 12.698, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:09:52, OK, 89%, 0.00, -1, 0, , 12.698, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:10:22, OK, 89%, 0.00, -1, 0, , 12.698, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:10:52, OK, 89%, 0.00, -1, 0, , 12.698, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:11:22, OK, 89%, 0.00, -1, -1822, , 12.622, -1822, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:11:52, OK, 89%, 0.00, -1, 0, , 12.697, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:12:22, OK, 89%, 0.00, -1, 0, , 12.697, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:12:52, OK, 89%, 0.00, -1, 0, , 12.697, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:13:22, OK, 89%, 0.00, -1, 0, , 12.697, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:13:52, OK, 89%, 0.00, -1, 0, , 12.697, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:14:22, OK, 89%, 0.00, -1, 0, , 12.697, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:14:52, OK, 89%, 0.00, -1, 0, , 12.697, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:15:22, OK, 89%, 0.00, -1, 0, , 12.698, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:15:52, OK, 89%, 0.00, -1, 0, , 12.698, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:16:22, OK, 89%, 0.00, -1, 0, , 12.698, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:16:52, OK, 89%, 0.00, -1, 0, , 12.697, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:17:22, OK, 89%, 0.00, -1, -45, , 12.698, -45, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:17:52, OK, 89%, 0.00, -1, 0, , 12.698, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:18:22, OK, 89%, 0.00, -1, 0, , 12.698, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:18:52, OK, 89%, 0.00, -1, 0, , 12.697, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:19:22, OK, 89%, 0.00, -1, 0, , 12.697, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:19:52, OK, 89%, 0.00, -1, 0, , 12.697, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:20:22, OK, 89%, 0.00, -1, 0, , 12.697, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:20:52, OK, 89%, 0.00, -1, 0, , 12.697, 0, 89.4%, , , , , , , , , , , , 
2023-07-16, 12:21:22, OK, 90%, 0.00, -1, 0, , 12.741, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 12:21:52, OK, 90%, 0.00, -1, 0, , 12.710, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 12:22:22, OK, 90%, 0.00, -1, -183, , 12.705, -183, 89.5%, , , , , , , , , , , , 
2023-07-16, 12:22:52, OK, 90%, 0.00, -1, 0, , 12.704, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 12:23:22, OK, 90%, 0.00, -1, 0, , 12.703, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 12:23:52, OK, 90%, 0.00, -1, -126, , 12.702, -126, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:24:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:24:33, OK, 90%, 0.00, -1, 0, , 12.701, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:25:03, OK, 90%, 0.00, -1, 0, , 12.701, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:25:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:26:03, OK, 90%, 0.00, -1, 0, , 12.701, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:26:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:27:03, OK, 90%, 0.00, -1, 0, , 12.702, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:27:33, OK, 90%, 0.00, -1, 0, , 12.703, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:28:03, OK, 90%, 0.00, -1, 0, , 12.701, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:28:33, OK, 90%, 0.00, -1, 0, , 12.701, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:29:03, OK, 90%, 0.00, -1, 0, , 12.701, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:29:33, OK, 90%, 0.00, -1, 0, , 12.702, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:30:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:30:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:31:03, OK, 90%, 0.00, -1, 0, , 12.701, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:31:33, OK, 90%, 0.00, -1, 0, , 12.701, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:32:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:32:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:33:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:33:33, OK, 90%, 0.00, -1, 0, , 12.702, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:34:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:34:33, OK, 90%, 0.00, -1, -275, , 12.701, -275, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:35:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:35:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:36:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:36:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:37:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:37:33, OK, 90%, 0.00, -1, 0, , 12.701, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:38:03, OK, 90%, 0.00, -1, 0, , 12.701, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:38:33, OK, 90%, 0.00, -1, 0, , 12.702, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:39:03, OK, 90%, 0.00, -1, 0, , 12.702, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:39:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:40:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:40:33, OK, 90%, 0.00, -1, 0, , 12.701, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:41:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:41:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:42:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:42:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:43:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:43:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:44:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:44:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:45:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:45:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:46:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:46:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:47:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:47:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:48:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:48:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:49:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:49:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:50:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:50:33, OK, 90%, 0.00, -1, 0, , 12.701, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:51:03, OK, 90%, 0.00, -1, 0, , 12.701, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:51:33, OK, 90%, 0.00, -1, 0, , 12.701, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:52:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:52:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:53:03, OK, 90%, 0.00, -1, -252, , 12.700, -252, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:53:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:54:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:54:33, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:55:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:55:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:56:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:56:33, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:57:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:57:33, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:58:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:58:33, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:59:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 14:59:33, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:00:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:00:33, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:01:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:01:33, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:02:03, OK, 90%, 0.00, -1, 0, , 12.701, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:02:33, OK, 90%, 0.00, -1, 0, , 12.701, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:03:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:03:33, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:04:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:04:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:05:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:05:33, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:06:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:06:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:07:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:07:33, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:08:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:08:33, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:09:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:09:33, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:10:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:10:33, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:11:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:11:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:12:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:12:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:13:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:13:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:14:03, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:14:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:15:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:15:33, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:16:03, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:16:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:17:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:17:33, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:18:03, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:18:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:19:03, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:19:33, OK, 90%, 0.00, -1, 0, , 12.700, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:20:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:20:33, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:21:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:21:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:22:03, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:22:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:23:03, OK, 90%, 0.00, -1, -80, , 12.697, -80, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:23:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:24:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:24:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:25:03, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:25:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:26:03, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:26:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:27:03, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:27:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:28:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:28:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:29:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:29:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:30:03, OK, 90%, 0.00, -1, 0, , 12.699, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:30:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:31:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:31:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:32:03, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:32:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:33:03, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:33:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:34:03, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:34:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:35:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:35:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:36:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:36:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:37:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:37:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:38:03, OK, 90%, 0.00, -1, 0, , 12.696, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:38:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:39:03, OK, 90%, 0.00, -1, 0, , 12.696, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:39:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:40:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:40:33, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:41:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:41:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:42:03, OK, 90%, 0.00, -1, 0, , 12.698, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:42:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:43:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:43:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:44:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:44:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:45:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:45:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:46:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:46:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:47:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:47:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:48:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:48:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:49:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:49:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:50:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:50:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:51:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:51:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:52:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:52:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:53:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:53:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:54:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:54:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:55:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:55:33, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:56:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:56:34, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:57:03, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:57:34, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:58:04, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:58:34, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:59:04, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 15:59:34, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 16:00:04, OK, 90%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 16:00:34, OK, 89%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
2023-07-16, 16:01:04, OK, 89%, 0.00, -1, 0, , 12.697, 0, 89.5%, , , , , , , , , , , , 
