Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.570

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-23, 10:31:39, OK, 49%, 2514.68, 4435897, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:32:09, OK, 49%, 2515.51, 4437365, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:32:39, OK, 49%, 2516.35, 4438835, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:33:09, OK, 49%, 2517.18, 4440305, -103, , 11.567, -103, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:33:39, OK, 49%, 2518.01, 4441777, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:34:09, OK, 49%, 2518.85, 4443245, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:34:39, OK, 49%, 2519.68, 4444716, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:35:09, OK, 49%, 2520.51, 4446187, 0, , 11.568, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:35:39, OK, 49%, 2521.35, 4447655, -171, , 11.567, -171, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:36:09, OK, 49%, 2522.18, 4449125, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:36:39, OK, 49%, 2523.01, 4450595, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:37:09, OK, 49%, 2523.85, 4452065, -114, , 11.567, -114, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:37:39, OK, 49%, 2524.68, 4453535, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:38:09, OK, 49%, 2525.51, 4455006, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:38:39, OK, 49%, 2526.35, 4456475, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:39:09, OK, 49%, 2527.18, 4457945, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:39:39, OK, 49%, 2528.01, 4459416, -744, , 11.573, -744, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:40:09, OK, 49%, 2528.85, 4460885, -137, , 11.567, -137, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:40:39, OK, 49%, 2529.68, 4462355, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:41:09, OK, 49%, 2530.51, 4463825, -114, , 11.567, -114, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:41:39, OK, 49%, 2531.35, 4465295, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:42:09, OK, 49%, 2532.18, 4466765, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:42:39, OK, 49%, 2533.01, 4468235, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:43:09, OK, 49%, 2533.85, 4469705, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:43:39, OK, 49%, 2534.68, 4471175, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:44:09, OK, 49%, 2535.51, 4472646, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:44:39, OK, 49%, 2536.35, 4474115, -859, , 11.570, -859, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:45:09, OK, 49%, 2537.18, 4475585, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:45:39, OK, 49%, 2538.01, 4477057, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:46:09, OK, 49%, 2538.85, 4478525, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:46:39, OK, 49%, 2539.68, 4479996, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:47:09, OK, 49%, 2540.51, 4481466, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:47:39, OK, 49%, 2541.35, 4482936, -91, , 11.567, -91, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:48:09, OK, 49%, 2542.18, 4484405, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:48:39, OK, 49%, 2543.01, 4485875, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:49:09, OK, 49%, 2543.85, 4487345, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:49:39, OK, 49%, 2544.68, 4488816, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:50:09, OK, 49%, 2545.51, 4490285, -126, , 11.567, -126, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:50:39, OK, 49%, 2546.35, 4491755, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:51:09, OK, 49%, 2547.18, 4493226, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:51:39, OK, 49%, 2548.01, 4494696, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:52:09, OK, 49%, 2548.85, 4496166, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:52:39, OK, 49%, 2549.68, 4497635, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:53:09, OK, 49%, 2550.51, 4499106, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:53:39, OK, 49%, 2551.35, 4500575, 0, , 11.567, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:54:09, OK, 49%, 2552.18, 4502045, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:54:39, OK, 49%, 2553.01, 4503515, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:55:09, OK, 49%, 2553.85, 4504986, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:55:39, OK, 49%, 2554.68, 4506456, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:56:09, OK, 49%, 2555.51, 4507925, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:56:39, OK, 49%, 2556.35, 4509397, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:57:09, OK, 49%, 2557.18, 4510867, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:57:39, OK, 49%, 2558.01, 4512335, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:58:09, OK, 49%, 2558.85, 4513806, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:58:39, OK, 49%, 2559.68, 4515275, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:59:09, OK, 49%, 2560.51, 4516747, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 10:59:39, OK, 49%, 2561.35, 4518216, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:00:09, OK, 49%, 2562.18, 4519686, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:00:39, OK, 49%, 2563.01, 4521155, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:01:09, OK, 49%, 2563.85, 4522625, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:01:39, OK, 49%, 2564.68, 4524095, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:02:09, OK, 49%, 2565.51, 4525565, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:02:39, OK, 49%, 2566.35, 4527037, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:03:09, OK, 49%, 2567.18, 4528505, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:03:39, OK, 49%, 2568.01, 4529976, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:04:09, OK, 49%, 2568.85, 4531446, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:04:39, OK, 49%, 2569.68, 4532916, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:05:09, OK, 49%, 2570.51, 4534387, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:05:39, OK, 49%, 2571.35, 4535855, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:06:09, OK, 49%, 2572.18, 4537327, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:06:39, OK, 49%, 2573.01, 4538795, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:07:09, OK, 49%, 2573.85, 4540265, -148, , 11.566, -148, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:07:39, OK, 49%, 2574.68, 4541735, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:08:09, OK, 49%, 2575.51, 4543206, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:08:39, OK, 49%, 2576.35, 4544675, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:09:09, OK, 49%, 2577.18, 4546146, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:09:39, OK, 49%, 2578.01, 4547616, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:10:09, OK, 49%, 2578.85, 4549085, -57, , 11.566, -57, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:10:39, OK, 49%, 2579.68, 4550555, -45, , 11.565, -45, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:11:09, OK, 49%, 2580.51, 4552026, -126, , 11.564, -126, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:11:39, OK, 49%, 2581.35, 4553495, -240, , 11.565, -240, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:12:09, OK, 49%, 2582.18, 4554965, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:12:39, OK, 49%, 2583.01, 4556435, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:13:09, OK, 49%, 2583.85, 4557905, -45, , 11.566, -45, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:13:39, OK, 49%, 2584.68, 4559375, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:14:09, OK, 49%, 2585.51, 4560845, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:14:39, OK, 49%, 2586.35, 4562316, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:15:09, OK, 49%, 2587.18, 4563785, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:15:39, OK, 49%, 2588.01, 4565256, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:16:09, OK, 49%, 2588.85, 4566727, -91, , 11.566, -91, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:16:39, OK, 49%, 2589.68, 4568197, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:17:09, OK, 49%, 2590.51, 4569667, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:17:39, OK, 49%, 2591.35, 4571136, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:18:09, OK, 49%, 2592.18, 4572605, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:18:39, OK, 49%, 2593.01, 4574075, 0, , 11.566, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:19:09, OK, 49%, 2593.85, 4575545, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:19:39, OK, 49%, 2594.68, 4577015, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:20:09, OK, 49%, 2595.51, 4578486, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:20:39, OK, 49%, 2596.35, 4579955, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:21:09, OK, 49%, 2597.18, 4581425, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:21:39, OK, 49%, 2598.01, 4582897, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:22:09, OK, 49%, 2598.85, 4584365, -320, , 11.566, -320, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:22:39, OK, 49%, 2599.68, 4585836, -137, , 11.562, -137, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:23:09, OK, 49%, 2600.51, 4587306, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:23:39, OK, 49%, 2601.35, 4588775, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:24:09, OK, 49%, 2602.18, 4590246, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:24:39, OK, 49%, 2603.01, 4591715, -68, , 11.565, -68, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:25:09, OK, 49%, 2603.85, 4593185, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:25:39, OK, 49%, 2604.68, 4594655, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:26:09, OK, 49%, 2605.51, 4596126, -1340, , 11.562, -1340, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:26:39, OK, 49%, 2606.35, 4597595, 0, , 11.563, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:27:09, OK, 49%, 2607.18, 4599066, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:27:39, OK, 49%, 2608.01, 4600536, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:28:09, OK, 49%, 2608.85, 4602006, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:28:39, OK, 49%, 2609.68, 4603476, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:29:09, OK, 49%, 2610.51, 4604946, -148, , 11.564, -148, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:29:39, OK, 49%, 2611.35, 4606416, -45, , 11.565, -45, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:30:09, OK, 49%, 2612.18, 4607887, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:30:39, OK, 49%, 2613.01, 4609355, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:31:09, OK, 49%, 2613.85, 4610827, -91, , 11.565, -91, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:31:39, OK, 49%, 2614.68, 4612295, -34, , 11.565, -34, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:32:09, OK, 49%, 2615.51, 4613766, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:32:39, OK, 49%, 2616.35, 4615235, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:33:09, OK, 49%, 2617.18, 4616706, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:33:39, OK, 49%, 2618.01, 4618177, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:34:09, OK, 49%, 2618.85, 4619645, -68, , 11.564, -68, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:34:39, OK, 49%, 2619.68, 4621115, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:35:09, OK, 49%, 2620.51, 4622586, -148, , 11.565, -148, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:35:39, OK, 49%, 2621.35, 4624056, -527, , 11.562, -527, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:36:09, OK, 49%, 2622.18, 4625525, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:36:39, OK, 49%, 2623.01, 4626995, -45, , 11.565, -45, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:37:09, OK, 49%, 2623.85, 4628466, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:37:39, OK, 49%, 2624.68, 4629935, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:38:09, OK, 49%, 2625.51, 4631405, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:38:39, OK, 49%, 2626.35, 4632876, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:39:09, OK, 49%, 2627.18, 4634345, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:39:39, OK, 49%, 2628.01, 4635816, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:40:09, OK, 49%, 2628.85, 4637285, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:40:39, OK, 49%, 2629.68, 4638755, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:41:09, OK, 49%, 2630.51, 4640227, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:41:39, OK, 49%, 2631.35, 4641695, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:42:09, OK, 49%, 2632.18, 4643166, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:42:39, OK, 49%, 2633.01, 4644635, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:43:09, OK, 49%, 2633.85, 4646105, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:43:39, OK, 49%, 2634.68, 4647575, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:44:09, OK, 49%, 2635.51, 4649047, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:44:39, OK, 49%, 2636.35, 4650515, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:45:09, OK, 49%, 2637.18, 4651985, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:45:39, OK, 49%, 2638.01, 4653455, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:46:09, OK, 49%, 2638.85, 4654926, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:46:39, OK, 49%, 2639.68, 4656396, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:47:09, OK, 49%, 2640.51, 4657865, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:47:39, OK, 49%, 2641.35, 4659336, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:48:09, OK, 49%, 2642.18, 4660806, -57, , 11.560, -57, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:48:39, OK, 49%, 2643.01, 4662277, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:49:09, OK, 49%, 2643.85, 4663747, -34, , 11.564, -34, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:49:39, OK, 49%, 2644.68, 4665217, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:50:09, OK, 49%, 2645.51, 4666686, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:50:39, OK, 49%, 2646.35, 4668155, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:51:09, OK, 49%, 2647.18, 4669626, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:51:39, OK, 49%, 2648.01, 4671096, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:52:09, OK, 49%, 2648.85, 4672566, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:52:39, OK, 49%, 2649.68, 4674036, -91, , 11.564, -91, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:53:09, OK, 49%, 2650.51, 4675505, -286, , 11.564, -286, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:53:39, OK, 49%, 2651.35, 4676976, -412, , 11.565, -412, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:54:09, OK, 49%, 2652.18, 4678446, -446, , 11.564, -446, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:54:39, OK, 49%, 2653.01, 4679917, 0, , 11.564, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:55:09, OK, 49%, 2653.85, 4681386, 0, , 11.564, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:55:39, OK, 49%, 2654.68, 4682857, 0, , 11.564, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:56:09, OK, 49%, 2655.51, 4684328, 0, , 11.565, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:56:39, OK, 49%, 2656.35, 4685796, 0, , 11.564, 0, 49.4%, , , , , , , , , , , , 
2023-08-23, 11:57:09, OK, 49%, 2657.18, 4687267, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 11:57:39, OK, 49%, 2658.01, 4688736, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 11:58:09, OK, 49%, 2658.85, 4690206, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 11:58:39, OK, 49%, 2659.68, 4691678, 0, , 11.565, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 11:59:09, OK, 49%, 2660.51, 4693147, -45, , 11.564, -45, 49.3%, , , , , , , , , , , , 
2023-08-23, 11:59:39, OK, 49%, 2661.35, 4694617, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:00:09, OK, 49%, 2662.18, 4696086, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:00:39, OK, 49%, 2663.01, 4697556, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:01:09, OK, 49%, 2663.85, 4699026, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:01:39, OK, 49%, 2664.68, 4700497, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:02:09, OK, 49%, 2665.51, 4701967, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:02:39, OK, 49%, 2666.35, 4703437, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:03:09, OK, 49%, 2667.18, 4704907, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:03:39, OK, 49%, 2668.01, 4706377, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:04:09, OK, 49%, 2668.85, 4707847, -45, , 11.564, -45, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:04:39, OK, 49%, 2669.68, 4709317, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:05:09, OK, 49%, 2670.51, 4710787, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:05:39, OK, 49%, 2671.35, 4712257, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:06:09, OK, 49%, 2672.18, 4713727, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:06:39, OK, 49%, 2673.01, 4715197, -80, , 11.557, -80, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:07:09, OK, 49%, 2673.85, 4716667, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:07:39, OK, 49%, 2674.68, 4718138, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:08:09, OK, 49%, 2675.51, 4719608, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:08:39, OK, 49%, 2676.35, 4721077, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:09:09, OK, 49%, 2677.18, 4722547, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:09:39, OK, 49%, 2678.01, 4724017, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:10:09, OK, 49%, 2678.85, 4725487, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:10:39, OK, 49%, 2679.68, 4726957, -57, , 11.564, -57, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:11:09, OK, 49%, 2680.51, 4728427, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:11:39, OK, 49%, 2681.35, 4729897, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:12:09, OK, 49%, 2682.18, 4731368, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:12:39, OK, 49%, 2683.01, 4732837, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:13:09, OK, 49%, 2683.85, 4734308, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:13:39, OK, 49%, 2684.68, 4735777, -57, , 11.561, -57, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:14:09, OK, 49%, 2685.51, 4737247, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:14:39, OK, 49%, 2686.35, 4738718, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:15:09, OK, 49%, 2687.18, 4740188, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:15:39, OK, 49%, 2688.01, 4741658, -45, , 11.564, -45, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:16:09, OK, 49%, 2688.85, 4743127, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:16:39, OK, 49%, 2689.68, 4744597, -68, , 11.564, -68, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:17:09, OK, 49%, 2690.51, 4746067, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:17:39, OK, 49%, 2691.35, 4747538, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:18:09, OK, 49%, 2692.18, 4749008, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:18:39, OK, 49%, 2693.01, 4750478, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:19:09, OK, 49%, 2693.85, 4751947, 0, , 11.563, 0, 49.3%, , , , , , , , , , , , 
2023-08-23, 12:19:39, OK, 49%, 2694.68, 4753417, 0, , 11.564, 0, 49.3%, , , , , , , , , , , , 
