Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.727

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-23, 04:39:10, OK, 79%, 5.92, 16847, -6245, , 12.250, -6245, 79.1%, , , , , , , , , , , , 
2023-05-23, 04:39:40, OK, 79%, 5.92, 16847, -6749, , 12.244, -6749, 79.0%, , , , , , , , , , , , 
2023-05-23, 04:40:10, OK, 79%, 5.92, 16847, -6692, , 12.238, -6692, 78.9%, , , , , , , , , , , , 
2023-05-23, 04:40:40, OK, 79%, 5.92, 16847, -6853, , 12.229, -6853, 78.9%, , , , , , , , , , , , 
2023-05-23, 04:41:10, OK, 79%, 5.92, 16847, -6303, , 12.237, -6303, 78.8%, , , , , , , , , , , , 
2023-05-23, 04:41:40, OK, 79%, 5.92, 16847, -6509, , 12.232, -6509, 78.7%, , , , , , , , , , , , 
2023-05-23, 04:42:10, OK, 79%, 5.92, 16847, -6520, , 12.236, -6520, 78.7%, , , , , , , , , , , , 
2023-05-23, 04:42:40, OK, 79%, 5.92, 16847, -6509, , 12.231, -6509, 78.6%, , , , , , , , , , , , 
2023-05-23, 04:43:10, OK, 79%, 5.92, 16847, -7712, , 12.225, -7712, 78.5%, , , , , , , , , , , , 
2023-05-23, 04:43:40, OK, 78%, 12.57, 35285, -6417, , 12.225, -6417, 78.5%, , , , , , , , , , , , 
2023-05-23, 04:44:10, OK, 78%, 12.57, 35285, -6131, , 12.233, -6131, 78.4%, , , , , , , , , , , , 
2023-05-23, 04:44:40, OK, 78%, 12.57, 35285, -6600, , 12.225, -6600, 78.3%, , , , , , , , , , , , 
2023-05-23, 04:45:10, OK, 78%, 12.57, 35285, -6142, , 12.231, -6142, 78.3%, , , , , , , , , , , , 
2023-05-23, 04:45:40, OK, 78%, 12.57, 35285, -6749, , 12.206, -6749, 78.2%, , , , , , , , , , , , 
2023-05-23, 04:46:10, OK, 78%, 12.57, 35285, -6211, , 12.226, -6211, 78.2%, , , , , , , , , , , , 
2023-05-23, 04:46:40, OK, 78%, 16.42, 46100, -9454, , 12.172, -9454, 78.1%, , , , , , , , , , , , 
2023-05-23, 04:47:10, OK, 78%, 10.17, 28545, -6085, , 12.208, -6085, 78.0%, , , , , , , , , , , , 
2023-05-23, 04:47:40, OK, 78%, 10.17, 28545, -12720, , 12.154, -12720, 77.9%, , , , , , , , , , , , 
2023-05-23, 04:48:10, OK, 78%, 10.17, 28545, -7185, , 12.197, -7185, 77.8%, , , , , , , , , , , , 
2023-05-23, 04:48:40, OK, 78%, 10.17, 28545, -6646, , 12.201, -6646, 77.7%, , , , , , , , , , , , 
2023-05-23, 04:49:10, OK, 78%, 10.17, 28545, -7758, , 12.185, -7758, 77.6%, , , , , , , , , , , , 
2023-05-23, 04:49:40, OK, 78%, 10.17, 28545, -6417, , 12.197, -6417, 77.6%, , , , , , , , , , , , 
2023-05-23, 04:50:10, OK, 77%, 12.89, 35729, -5947, , 12.200, -5947, 77.5%, , , , , , , , , , , , 
2023-05-23, 04:50:40, OK, 77%, 12.89, 35729, -7804, , 12.175, -7804, 77.4%, , , , , , , , , , , , 
2023-05-23, 04:51:10, OK, 77%, 12.89, 35729, -7162, , 12.173, -7162, 77.3%, , , , , , , , , , , , 
2023-05-23, 04:51:40, OK, 77%, 12.89, 35729, -7185, , 12.178, -7185, 77.2%, , , , , , , , , , , , 
2023-05-23, 04:52:10, OK, 77%, 12.89, 35729, -7277, , 12.176, -7277, 77.1%, , , , , , , , , , , , 
2023-05-23, 04:52:40, OK, 77%, 12.89, 35729, -7242, , 12.164, -7242, 77.1%, , , , , , , , , , , , 
2023-05-23, 04:53:10, OK, 77%, 12.89, 35729, -7265, , 12.159, -7265, 77.0%, , , , , , , , , , , , 
2023-05-23, 08:54:18, OK, 75%, 1492.52, 4029798, 35950, , 12.634, 35950, 74.5%, , , , , , , , , , , , 
2023-05-23, 08:54:48, OK, 75%, 1492.80, 4030548, 37818, , 12.662, 37818, 74.8%, , , , , , , , , , , , 
2023-05-23, 08:55:18, OK, 75%, 1493.07, 4031298, 37462, , 12.690, 37462, 75.2%, , , , , , , , , , , , 
2023-05-23, 08:55:48, OK, 76%, 2240.03, 6128713, 36305, , 12.683, 36305, 75.5%, , , , , , , , , , , , 
2023-05-23, 08:56:18, OK, 76%, 2240.44, 6129853, 37497, , 12.711, 37497, 75.8%, , , , , , , , , , , , 
2023-05-23, 08:56:48, OK, 76%, 2240.86, 6130993, 36328, , 12.695, 36328, 76.1%, , , , , , , , , , , , 
2023-05-23, 08:57:18, OK, 76%, 2241.28, 6132133, 37199, , 12.733, 37199, 76.4%, , , , , , , , , , , , 
2023-05-23, 08:57:48, OK, 77%, 4483.39, 12427949, 33589, , 12.632, 33589, 76.8%, , , , , , , , , , , , 
2023-05-23, 08:58:18, OK, 77%, 4484.22, 12430262, 37359, , 12.764, 37359, 77.1%, , , , , , , , , , , , 
2023-05-23, 08:58:48, OK, 77%, 4485.05, 12432569, 38150, , 12.780, 38150, 77.5%, , , , , , , , , , , , 
2023-05-23, 08:59:18, OK, 78%, 0.00, -1, 36523, , 12.774, 36523, 77.8%, , , , , , , , , , , , 
2023-05-23, 08:59:48, OK, 78%, 0.00, -1, 33291, , 12.746, 33291, 78.1%, , , , , , , , , , , , 
2023-05-23, 09:00:18, OK, 78%, 0.00, -1, 32626, , 12.753, 32626, 78.5%, , , , , , , , , , , , 
2023-05-23, 09:00:48, OK, 78%, 0.00, -1, 33337, , 12.766, 33337, 78.8%, , , , , , , , , , , , 
2023-05-23, 09:01:18, OK, 78%, 0.00, -1, 32271, , 12.775, 32271, 79.1%, , , , , , , , , , , , 
2023-05-23, 09:01:48, OK, 78%, 0.00, -1, 33314, , 12.787, 33314, 79.4%, , , , , , , , , , , , 
2023-05-23, 09:02:18, OK, 80%, 0.00, -1, 0, , 12.428, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:02:48, OK, 80%, 0.00, -1, 0, , 12.397, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:03:18, OK, 80%, 0.00, -1, 0, , 12.384, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:03:48, OK, 80%, 0.00, -1, 0, , 12.377, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:04:18, OK, 80%, 0.00, -1, 0, , 12.373, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:04:48, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:05:18, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:05:48, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:06:18, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:06:48, OK, 80%, 0.00, -1, 0, , 12.363, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:07:18, OK, 80%, 0.00, -1, 0, , 12.362, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:07:48, OK, 80%, 0.00, -1, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:08:18, OK, 80%, 0.00, -1, 0, , 12.361, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:08:48, OK, 80%, 0.00, -1, 0, , 12.360, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:09:18, OK, 80%, 0.00, -1, 0, , 12.359, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:09:48, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:10:18, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:10:48, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:11:18, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:11:48, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:12:18, OK, 80%, 0.00, -1, 0, , 12.357, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:12:48, OK, 80%, 0.00, -1, 0, , 12.356, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:13:18, OK, 80%, 0.00, -1, 0, , 12.356, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:13:48, OK, 80%, 0.00, -1, 0, , 12.356, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:14:18, OK, 80%, 0.00, -1, 0, , 12.356, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:14:48, OK, 80%, 0.00, -1, 0, , 12.355, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:15:18, OK, 80%, 0.00, -1, 0, , 12.355, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:15:48, OK, 80%, 0.00, -1, 0, , 12.355, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:16:18, OK, 80%, 0.00, -1, 0, , 12.355, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:16:48, OK, 80%, 0.00, -1, 0, , 12.355, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:17:18, OK, 80%, 0.00, -1, 0, , 12.355, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:17:48, OK, 80%, 0.00, -1, 0, , 12.355, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:18:18, OK, 80%, 0.00, -1, 0, , 12.354, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:18:48, OK, 80%, 0.00, -1, 0, , 12.354, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:19:18, OK, 80%, 0.00, -1, 0, , 12.354, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:19:48, OK, 80%, 0.00, -1, 0, , 12.354, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:20:18, OK, 80%, 0.00, -1, 0, , 12.354, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:20:48, OK, 80%, 0.00, -1, 0, , 12.354, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:21:18, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:21:48, OK, 80%, 0.00, -1, 0, , 12.354, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:22:18, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:22:48, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:23:18, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:23:48, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:24:18, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:24:48, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:25:18, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:25:48, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:26:18, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:26:48, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:27:18, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:27:48, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:28:18, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:28:48, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:29:18, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:29:48, OK, 80%, 0.00, -1, 0, , 12.353, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:30:18, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:30:48, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:31:18, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:31:48, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:32:18, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:32:48, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:33:18, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:33:48, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:34:18, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:34:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:35:18, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:35:48, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:36:18, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:36:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:37:18, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:37:48, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:38:18, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:38:48, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:39:18, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:39:48, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:40:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:40:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:41:18, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:41:48, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:42:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:42:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:43:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:43:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:44:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:44:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:45:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:45:48, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:46:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:46:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:47:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:47:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:48:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:48:48, OK, 80%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:49:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:49:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:50:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:50:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:51:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:51:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:52:18, OK, 80%, 0.00, -1, 0, , 12.358, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:52:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:53:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:53:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:54:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:54:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:55:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:55:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:56:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:56:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:57:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:57:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:58:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:58:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:59:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 09:59:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:00:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:00:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:01:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:01:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:02:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:02:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:03:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:03:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:04:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:04:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:05:18, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:05:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:06:18, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:06:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:07:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:07:48, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:08:18, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:08:48, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:09:18, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:09:48, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:10:18, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:10:48, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:11:18, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:11:48, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:12:18, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:12:48, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:13:18, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:13:48, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:14:18, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:14:48, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:15:18, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:15:48, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:16:18, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:16:48, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:17:18, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:17:48, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:18:18, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:18:48, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:19:18, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:19:48, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:20:18, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:20:48, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:21:18, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:21:48, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:22:18, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:22:48, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:23:18, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:23:48, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:24:18, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:24:48, OK, 80%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:25:18, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:25:48, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:26:18, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:26:48, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:27:18, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:27:48, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:28:18, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:28:48, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:29:18, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:29:48, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:30:18, OK, 80%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:30:48, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:31:18, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:31:48, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-05-23, 10:32:18, OK, 80%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
