Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.842

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-09, 08:39:44, OK, 57%, 1030.38, 2114334, 25360, , 12.113, 25360, 57.1%, , , , , , , , , , , , 
2023-05-09, 08:40:14, OK, 57%, 1030.79, 2115189, 25120, , 12.129, 25120, 57.3%, , , , , , , , , , , , 
2023-05-09, 08:40:44, OK, 58%, 2062.42, 4306336, 24100, , 12.127, 24100, 57.6%, , , , , , , , , , , , 
2023-05-09, 08:41:14, OK, 58%, 2063.25, 4308076, 24157, , 12.144, 24157, 57.8%, , , , , , , , , , , , 
2023-05-09, 08:41:44, OK, 58%, 2064.09, 4309819, 26690, , 12.166, 26690, 58.0%, , , , , , , , , , , , 
2023-05-09, 08:42:14, OK, 58%, 2064.92, 4311556, 26094, , 12.189, 26094, 58.3%, , , , , , , , , , , , 
2023-05-09, 08:42:44, OK, 59%, 0.00, -1, 20788, , 12.174, 20788, 58.5%, , , , , , , , , , , , 
2023-05-09, 08:43:14, OK, 59%, 0.00, -1, 24386, , 12.158, 24386, 58.8%, , , , , , , , , , , , 
2023-05-09, 08:43:44, OK, 59%, 0.00, -1, 25739, , 12.201, 25739, 59.0%, , , , , , , , , , , , 
2023-05-09, 08:44:14, OK, 59%, 0.00, -1, 23252, , 12.185, 23252, 59.3%, , , , , , , , , , , , 
2023-05-09, 08:44:44, OK, 59%, 0.00, -1, 25441, , 12.209, 25441, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:45:14, OK, 60%, 0.00, -1, 0, , 11.910, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:45:44, OK, 60%, 0.00, -1, 0, , 11.891, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:46:14, OK, 60%, 0.00, -1, 0, , 11.883, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:46:44, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:47:14, OK, 60%, 0.00, -1, 0, , 11.874, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:47:44, OK, 60%, 0.00, -1, 0, , 11.871, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:48:14, OK, 60%, 0.00, -1, 0, , 11.870, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:48:44, OK, 60%, 0.00, -1, 0, , 11.868, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:49:14, OK, 60%, 0.00, -1, 0, , 11.867, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:49:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:50:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:50:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:51:14, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:51:44, OK, 60%, 0.00, -1, 0, , 11.862, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:52:14, OK, 60%, 0.00, -1, 0, , 11.862, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:52:44, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:53:14, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:53:44, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:54:14, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:54:44, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:55:14, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:55:44, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:56:14, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:56:44, OK, 60%, 0.00, -1, -1168, , 11.847, -1168, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:57:14, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:57:44, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:58:14, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:58:44, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:59:14, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 08:59:44, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:00:14, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:00:44, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:01:14, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:01:44, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:02:14, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:02:44, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:03:14, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:03:44, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:04:14, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:04:44, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:05:14, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:05:44, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:06:14, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:06:44, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:07:14, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:07:44, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:08:14, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:08:44, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:09:14, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:09:44, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:10:14, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:10:44, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:11:14, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:11:44, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:12:14, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:12:44, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:13:14, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:13:44, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:14:14, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:14:44, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:15:14, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:15:44, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:16:14, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:16:44, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:17:14, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:17:44, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:18:14, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:18:44, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:19:14, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:19:44, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:20:14, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:20:44, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:21:14, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:21:44, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:22:14, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:22:44, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:23:14, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:23:44, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:24:14, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:24:44, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:25:14, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:25:44, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:26:14, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:26:44, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:27:14, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-05-09, 09:29:45, OK, 59%, 24.81, 52702, -15287, , 11.669, -15287, 59.2%, , , , , , , , , , , , 
2023-05-09, 09:30:15, OK, 59%, 8.14, 17299, -19344, , 11.522, -19344, 59.1%, , , , , , , , , , , , 
2023-05-09, 09:30:45, OK, 59%, 8.14, 17299, -17247, , 11.640, -17247, 58.9%, , , , , , , , , , , , 
2023-05-09, 09:31:15, OK, 59%, 8.14, 17299, -10921, , 11.657, -10921, 58.8%, , , , , , , , , , , , 
2023-05-09, 09:31:45, OK, 59%, 8.14, 17299, -10073, , 11.684, -10073, 58.6%, , , , , , , , , , , , 
2023-05-09, 09:32:15, OK, 59%, 8.14, 17299, -11666, , 11.661, -11666, 58.5%, , , , , , , , , , , , 
2023-05-09, 09:32:45, OK, 58%, 8.16, 17033, -10760, , 11.662, -10760, 58.4%, , , , , , , , , , , , 
2023-05-09, 09:33:15, OK, 58%, 8.16, 17033, -12823, , 11.644, -12823, 58.3%, , , , , , , , , , , , 
2023-05-09, 09:33:45, OK, 58%, 8.16, 17033, -9878, , 11.660, -9878, 58.2%, , , , , , , , , , , , 
2023-05-09, 09:34:15, OK, 58%, 8.16, 17033, -11081, , 11.643, -11081, 58.1%, , , , , , , , , , , , 
2023-05-09, 09:34:45, OK, 58%, 8.16, 17033, -21189, , 11.546, -21189, 57.9%, , , , , , , , , , , , 
2023-05-09, 09:35:15, OK, 58%, 8.16, 17033, -10611, , 11.625, -10611, 57.8%, , , , , , , , , , , , 
2023-05-09, 09:35:45, OK, 58%, 8.16, 17033, -9958, , 11.633, -9958, 57.7%, , , , , , , , , , , , 
2023-05-09, 09:36:15, OK, 58%, 8.16, 17033, -11654, , 11.606, -11654, 57.6%, , , , , , , , , , , , 
2023-05-09, 09:36:45, OK, 57%, 7.97, 16352, -10497, , 11.625, -10497, 57.5%, , , , , , , , , , , , 
2023-05-09, 09:37:15, OK, 57%, 7.97, 16352, -11677, , 11.594, -11677, 57.4%, , , , , , , , , , , , 
2023-05-09, 09:37:45, OK, 57%, 7.97, 16352, -16834, , 11.541, -16834, 57.2%, , , , , , , , , , , , 
2023-05-09, 09:38:15, OK, 57%, 7.97, 16352, -10806, , 11.564, -10806, 57.1%, , , , , , , , , , , , 
2023-05-09, 09:38:45, OK, 57%, 7.97, 16352, -11047, , 11.559, -11047, 57.0%, , , , , , , , , , , , 
2023-05-09, 09:39:15, OK, 57%, 7.97, 16352, -10359, , 11.589, -10359, 56.9%, , , , , , , , , , , , 
2023-05-09, 09:39:45, OK, 57%, 7.97, 16352, -10520, , 11.583, -10520, 56.8%, , , , , , , , , , , , 
2023-05-09, 09:40:15, OK, 57%, 7.97, 16352, -12021, , 11.566, -12021, 56.6%, , , , , , , , , , , , 
2023-05-09, 09:40:45, OK, 57%, 7.97, 16352, -10531, , 11.567, -10531, 56.5%, , , , , , , , , , , , 
2023-05-09, 09:41:15, OK, 56%, 8.20, 16526, -10944, , 11.566, -10944, 56.4%, , , , , , , , , , , , 
2023-05-09, 09:41:45, OK, 56%, 8.20, 16526, -11448, , 11.538, -11448, 56.3%, , , , , , , , , , , , 
