Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.828

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-04-11, 10:34:18, OK, 60%, 0.00, -1, 0, , 11.890, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:34:38, OK, 60%, 0.00, -1, 0, , 11.889, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:34:58, OK, 60%, 0.00, -1, 0, , 11.888, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:35:18, OK, 60%, 0.00, -1, 0, , 11.887, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:35:38, OK, 60%, 0.00, -1, 0, , 11.886, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:35:58, OK, 60%, 0.00, -1, 0, , 11.885, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:36:18, OK, 60%, 0.00, -1, 0, , 11.885, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:36:38, OK, 60%, 0.00, -1, 0, , 11.884, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:36:58, OK, 60%, 0.00, -1, 0, , 11.884, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:37:18, OK, 60%, 0.00, -1, 0, , 11.883, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:37:38, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:37:58, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:38:18, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:38:38, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:38:58, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:39:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:39:38, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:39:58, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:40:18, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:40:38, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:40:58, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:41:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:41:38, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:41:58, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:42:18, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:42:38, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:42:58, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:43:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:43:38, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:43:58, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:44:18, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:44:38, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:44:58, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:45:18, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:45:38, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:45:58, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:46:18, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:46:38, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:46:58, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:47:18, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:47:38, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:47:58, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:48:18, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:48:38, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:48:58, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:49:18, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:49:38, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:49:58, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:50:18, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:50:38, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:50:58, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:51:18, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:51:38, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:51:58, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:52:18, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:52:38, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:52:58, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:53:18, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:53:38, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:53:58, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:54:18, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:54:38, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:54:58, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:55:18, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:55:38, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:55:58, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:56:18, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:56:38, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:56:58, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:57:18, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:57:38, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:57:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:58:18, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:58:38, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:58:58, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:59:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:59:38, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 10:59:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:00:18, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:00:38, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:00:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:01:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:01:38, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:01:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:02:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:02:38, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:02:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:03:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:03:38, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:03:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:04:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:04:38, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:04:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:05:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:05:38, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:05:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:06:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:06:38, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:06:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:07:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:07:38, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:07:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:08:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:08:38, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:08:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:09:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:09:38, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:09:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:10:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:10:38, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:10:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:11:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:11:38, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:11:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:12:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:12:38, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:12:58, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:13:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:13:38, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:13:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:14:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:14:38, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:14:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:15:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:15:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:15:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:16:18, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:16:38, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:16:58, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:17:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:17:38, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:17:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:18:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:18:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:18:58, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:19:18, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:19:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:19:58, OK, 60%, 0.00, -1, -7070, , 11.862, -7070, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:20:18, OK, 60%, 0.00, -1, -137, , 11.875, -137, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:20:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:20:58, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:21:18, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.6%, , , , , , , , , , , , 
2023-04-11, 11:21:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:21:58, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:22:18, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:22:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:22:58, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:23:18, OK, 60%, 0.00, -1, -57, , 11.875, -57, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:23:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:23:58, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:24:18, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:24:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:24:58, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:25:18, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:25:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:25:58, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:26:18, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:26:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:26:58, OK, 60%, 0.00, -1, 0, , 11.874, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:27:18, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:27:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:27:58, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:28:18, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:28:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:28:58, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:29:18, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:29:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:29:58, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:30:18, OK, 60%, 0.00, -1, 0, , 11.873, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:30:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:30:58, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:31:18, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:31:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:31:58, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:32:18, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:32:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:32:58, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:33:18, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:33:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:33:58, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:34:18, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:34:38, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:34:58, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-04-11, 11:35:18, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
