Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.046

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-09-03, 11:21:27, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:21:57, OK, 60%, 0.00, -1, -34, , 11.866, -34, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:22:27, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:22:57, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:23:27, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:23:57, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:24:27, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:24:57, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:29:44, OK, 60%, 0.00, -1, -68, , 11.864, -68, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:30:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:30:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:31:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:31:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:32:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:32:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:33:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:33:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:34:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:34:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:35:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:35:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:36:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:36:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:37:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:37:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:38:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:38:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:39:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:39:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:40:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:40:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:41:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:41:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:42:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:42:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:43:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:43:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:44:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:44:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:45:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:45:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:46:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:46:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:47:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:47:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:48:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:48:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:49:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:49:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:50:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:50:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:51:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:51:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:52:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:52:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:53:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:53:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:54:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:54:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:55:14, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:55:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:56:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:56:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:57:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:57:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:58:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:58:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:59:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 11:59:44, OK, 60%, 0.00, -1, 0, , 11.866, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:00:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:00:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:01:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:01:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:02:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:02:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:03:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:03:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:04:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:04:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:05:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:05:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:06:14, OK, 60%, 0.00, -1, -263, , 11.849, -263, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:06:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:07:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:07:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:08:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:08:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:09:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:09:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:10:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:10:44, OK, 60%, 0.00, -1, -160, , 11.864, -160, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:11:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:11:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:12:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:12:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:13:14, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:13:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:14:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:14:44, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:15:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:15:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:16:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:16:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:17:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:17:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:18:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:18:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:19:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:19:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:20:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:20:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:21:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:21:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:22:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:22:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:23:14, OK, 60%, 0.00, -1, -676, , 11.849, -676, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:23:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:24:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:24:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:25:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:25:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:26:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:26:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:27:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:27:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:28:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:28:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:29:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:29:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:30:14, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:30:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:31:14, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:31:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:32:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:32:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:33:14, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:33:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:34:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:34:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:35:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:35:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:36:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:36:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:37:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:37:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:38:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:38:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:39:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:39:44, OK, 60%, 0.00, -1, -194, , 11.863, -194, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:40:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:40:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:41:14, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:41:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:42:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:42:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:43:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:43:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:44:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:44:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:45:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:45:44, OK, 60%, 0.00, -1, -171, , 11.863, -171, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:46:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:46:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:47:14, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:47:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:48:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:48:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:49:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:49:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:50:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:50:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:51:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:51:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:52:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:52:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:53:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:53:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:54:14, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:54:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:55:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:55:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:56:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:56:44, OK, 60%, 0.00, -1, -137, , 11.863, -137, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:57:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:57:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:58:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:58:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:59:14, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 12:59:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:00:14, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:00:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:01:14, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:01:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:02:14, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:02:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:03:14, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:03:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:04:14, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:04:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:05:14, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:05:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:06:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:06:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:07:14, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:07:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:08:14, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:08:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:09:14, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:09:44, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:10:14, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:10:44, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:50:38, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:51:08, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:51:38, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:52:08, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:52:38, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:53:08, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:53:38, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:54:08, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:54:38, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:55:08, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:55:38, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:56:08, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:56:38, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:57:08, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:57:38, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:58:08, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.6%, , , , , , , , , , , , 
2023-09-03, 13:58:38, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.6%, , , , , , , , , , , , 
