Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.652

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-09, 14:15:26, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:15:56, OK, 50%, 0.00, -1, -424, , 11.579, -424, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:16:26, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:16:56, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:17:26, OK, 49%, 0.00, -1, -1019, , 11.586, -1019, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:17:56, OK, 49%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:18:26, OK, 49%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:18:56, OK, 49%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:19:26, OK, 49%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:19:56, OK, 49%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:20:26, OK, 49%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:20:56, OK, 49%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:21:26, OK, 49%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:21:56, OK, 49%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:22:26, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:22:56, OK, 49%, 0.00, -1, -126, , 11.574, -126, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:23:26, OK, 49%, 0.00, -1, -355, , 11.555, -355, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:23:56, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:24:26, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:24:56, OK, 49%, 0.00, -1, -343, , 11.577, -343, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:25:26, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:25:56, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:26:26, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:26:56, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:27:26, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:27:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:28:26, OK, 49%, 0.00, -1, -103, , 11.577, -103, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:28:56, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:29:26, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:29:56, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:30:26, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:30:56, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:31:26, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:31:56, OK, 49%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:32:26, OK, 49%, 0.00, -1, -34, , 11.576, -34, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:32:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:33:26, OK, 49%, 0.00, -1, -275, , 11.576, -275, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:33:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:34:26, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:34:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:35:26, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:35:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:36:26, OK, 49%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:36:56, OK, 49%, 0.00, -1, 0, , 11.576, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:37:26, OK, 49%, 0.00, -1, -68, , 11.574, -68, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:37:56, OK, 49%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-08-09, 14:38:26, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:38:56, OK, 49%, 0.00, -1, 0, , 11.575, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:39:26, OK, 49%, 0.00, -1, -974, , 11.548, -974, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:39:56, OK, 49%, 0.00, -1, -492, , 11.562, -492, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:40:26, OK, 49%, 0.00, -1, -126, , 11.574, -126, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:40:56, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:41:26, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:41:56, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:42:26, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:42:56, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:43:26, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:43:56, OK, 49%, 0.00, -1, 0, , 11.575, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:44:26, OK, 49%, 0.00, -1, 0, , 11.575, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:44:56, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:45:26, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:45:56, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:46:26, OK, 49%, 0.00, -1, 0, , 11.575, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:46:56, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:47:26, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:47:56, OK, 49%, 0.00, -1, -401, , 11.554, -401, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:48:26, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:48:56, OK, 49%, 0.00, -1, -309, , 11.574, -309, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:49:26, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:49:56, OK, 49%, 0.00, -1, -3311, , 11.535, -3311, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:50:26, OK, 49%, 0.00, -1, -34, , 11.572, -34, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:50:56, OK, 49%, 0.00, -1, -492, , 11.573, -492, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:51:26, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:51:56, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:52:26, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:52:56, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:53:26, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:53:56, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:54:26, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:54:56, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:55:26, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:55:56, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:56:26, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:56:56, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:57:26, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:57:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:58:26, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:58:56, OK, 49%, 0.00, -1, -469, , 11.572, -469, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:59:26, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 14:59:56, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 15:00:26, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 15:00:56, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 15:01:26, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 15:01:56, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 15:02:26, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 15:02:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 15:03:26, OK, 49%, 0.00, -1, -928, , 11.572, -928, 49.4%, , , , , , , , , , , , 
2023-08-09, 15:03:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 15:04:26, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 15:04:56, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 15:05:26, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 15:05:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 15:06:26, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 15:06:56, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 15:07:26, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 15:07:56, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.4%, , , , , , , , , , , , 
2023-08-09, 15:08:26, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:08:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:09:26, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:09:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:10:26, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:10:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:11:26, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:11:56, OK, 49%, 0.00, -1, -424, , 11.567, -424, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:12:26, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:12:56, OK, 49%, 0.00, -1, -1810, , 11.559, -1810, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:13:26, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:13:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:14:26, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:14:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:15:26, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:15:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:16:26, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:16:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:17:26, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:17:56, OK, 49%, 0.00, -1, -183, , 11.571, -183, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:18:26, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:18:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:19:26, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:19:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:20:26, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:20:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:21:26, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:21:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:22:26, OK, 49%, 0.00, -1, -469, , 11.567, -469, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:22:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:23:26, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:23:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:24:26, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:24:56, OK, 49%, 0.00, -1, 0, , 11.572, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:25:26, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:25:56, OK, 49%, 0.00, -1, -2074, , 11.570, -2074, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:26:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:26:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:27:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:27:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:28:26, OK, 49%, 0.00, -1, -481, , 11.565, -481, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:28:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:29:26, OK, 49%, 0.00, -1, -34, , 11.571, -34, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:29:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:30:26, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:30:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:31:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:31:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:32:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:32:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:33:26, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:33:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:34:26, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:34:56, OK, 49%, 0.00, -1, -3197, , 11.543, -3197, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:35:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:35:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:36:26, OK, 49%, 0.00, -1, -802, , 11.525, -802, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:36:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:37:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:37:56, OK, 49%, 0.00, -1, -653, , 11.549, -653, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:38:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:38:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:39:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:39:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:40:26, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:40:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:41:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:41:56, OK, 49%, 0.00, -1, 0, , 11.571, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:42:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:42:56, OK, 49%, 0.00, -1, -985, , 11.573, -985, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:43:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:43:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:44:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:44:56, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:45:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:45:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:46:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:46:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:47:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:47:56, OK, 49%, 0.00, -1, -45, , 11.568, -45, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:48:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:48:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:49:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:49:56, OK, 49%, 0.00, -1, -126, , 11.563, -126, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:50:26, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:50:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:51:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:51:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:52:26, OK, 49%, 0.00, -1, -985, , 11.569, -985, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:52:56, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:53:26, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:53:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:54:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:54:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:55:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:55:56, OK, 49%, 0.00, -1, -137, , 11.571, -137, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:56:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:56:56, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:57:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:57:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:58:26, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:58:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:59:26, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 15:59:56, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 16:00:26, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 16:00:56, OK, 49%, 0.00, -1, -114, , 11.574, -114, 49.3%, , , , , , , , , , , , 
2023-08-09, 16:01:26, OK, 49%, 0.00, -1, -80, , 11.568, -80, 49.3%, , , , , , , , , , , , 
2023-08-09, 16:01:56, OK, 49%, 0.00, -1, -91, , 11.569, -91, 49.3%, , , , , , , , , , , , 
2023-08-09, 16:02:26, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 16:02:56, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 16:03:26, OK, 49%, 0.00, -1, -240, , 11.568, -240, 49.3%, , , , , , , , , , , , 
2023-08-09, 16:03:56, OK, 49%, 0.00, -1, -401, , 11.569, -401, 49.3%, , , , , , , , , , , , 
2023-08-09, 16:04:26, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 16:04:56, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.3%, , , , , , , , , , , , 
2023-08-09, 16:05:26, OK, 49%, 0.00, -1, -171, , 11.569, -171, 49.2%, , , , , , , , , , , , 
2023-08-09, 16:05:56, OK, 49%, 0.00, -1, 0, , 11.568, 0, 49.2%, , , , , , , , , , , , 
2023-08-09, 16:06:26, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.2%, , , , , , , , , , , , 
2023-08-09, 16:06:56, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.2%, , , , , , , , , , , , 
2023-08-09, 16:07:26, OK, 49%, 0.00, -1, -57, , 11.569, -57, 49.2%, , , , , , , , , , , , 
2023-08-09, 16:07:56, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.2%, , , , , , , , , , , , 
2023-08-09, 16:08:26, OK, 49%, 0.00, -1, -2097, , 11.545, -2097, 49.2%, , , , , , , , , , , , 
2023-08-09, 16:08:56, OK, 49%, 0.00, -1, -217, , 11.560, -217, 49.2%, , , , , , , , , , , , 
