Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.384

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-09-07, 10:40:18, OK, 50%, 830.12, 1494222, 21372, , 11.937, 21372, 50.2%, , , , , , , , , , , , 
2023-09-07, 10:40:48, OK, 50%, 830.26, 1494472, 13866, , 11.949, 13866, 50.4%, , , , , , , , , , , , 
2023-09-07, 10:41:18, OK, 51%, 996.48, 1829540, 18370, , 11.922, 18370, 50.6%, , , , , , , , , , , , 
2023-09-07, 10:41:48, OK, 51%, 996.65, 1829846, 22220, , 11.916, 22220, 50.8%, , , , , , , , , , , , 
2023-09-07, 10:42:18, OK, 51%, 996.82, 1830152, 17247, , 11.902, 17247, 50.9%, , , , , , , , , , , , 
2023-09-07, 10:42:48, OK, 51%, 996.98, 1830458, 19573, , 11.926, 19573, 51.1%, , , , , , , , , , , , 
2023-09-07, 10:43:18, OK, 51%, 997.15, 1830764, 23515, , 11.992, 23515, 51.3%, , , , , , , , , , , , 
2023-09-07, 10:43:48, OK, 51%, 997.32, 1831070, 18507, , 11.913, 18507, 51.5%, , , , , , , , , , , , 
2023-09-07, 10:44:18, OK, 52%, 1246.85, 2334107, 20123, , 11.944, 20123, 51.7%, , , , , , , , , , , , 
2023-09-07, 10:44:48, OK, 52%, 1247.06, 2334497, 20398, , 11.914, 20398, 51.9%, , , , , , , , , , , , 
2023-09-07, 10:45:18, OK, 52%, 1247.27, 2334887, 6979, , 11.814, 6979, 52.0%, , , , , , , , , , , , 
2023-09-07, 10:45:48, OK, 52%, 1247.48, 2335277, 23217, , 12.000, 23217, 52.3%, , , , , , , , , , , , 
2023-09-07, 10:46:18, OK, 52%, 1247.69, 2335667, 0, , 12.006, 0, 52.4%, , , , , , , , , , , , 
2023-09-07, 10:46:48, OK, 53%, 1663.86, 3174641, 14565, , 11.875, 14565, 52.5%, , , , , , , , , , , , 
2023-09-07, 10:47:18, OK, 53%, 1664.14, 3175171, 20776, , 11.942, 20776, 52.7%, , , , , , , , , , , , 
2023-09-07, 10:47:48, OK, 53%, 1664.41, 3175701, 21017, , 11.918, 21017, 52.8%, , , , , , , , , , , , 
2023-09-07, 10:48:18, OK, 53%, 1664.69, 3176231, 19699, , 11.953, 19699, 52.9%, , , , , , , , , , , , 
2023-09-07, 10:48:48, OK, 53%, 1664.97, 3176761, 18748, , 11.905, 18748, 53.0%, , , , , , , , , , , , 
2023-09-07, 10:49:18, OK, 53%, 1665.25, 3177291, 9683, , 11.895, 9683, 53.2%, , , , , , , , , , , , 
2023-09-07, 10:49:48, OK, 53%, 1665.53, 3177821, 9993, , 11.921, 9993, 53.3%, , , , , , , , , , , , 
2023-09-07, 10:50:18, OK, 54%, 2498.70, 4857480, 19516, , 11.971, 19516, 53.5%, , , , , , , , , , , , 
2023-09-07, 10:50:48, OK, 54%, 2499.12, 4858290, 23137, , 12.028, 23137, 53.7%, , , , , , , , , , , , 
2023-09-07, 10:51:18, OK, 54%, 2499.54, 4859101, 24134, , 12.011, 24134, 54.0%, , , , , , , , , , , , 
2023-09-07, 10:51:48, OK, 54%, 2499.95, 4859910, 10038, , 11.873, 10038, 54.2%, , , , , , , , , , , , 
2023-09-07, 10:52:18, OK, 54%, 2500.37, 4860721, 19825, , 11.986, 19825, 54.4%, , , , , , , , , , , , 
2023-09-07, 10:52:48, OK, 55%, 5001.58, 9903119, 19482, , 12.004, 19482, 54.5%, , , , , , , , , , , , 
2023-09-07, 10:53:18, OK, 55%, 5002.41, 9904768, 21052, , 12.063, 21052, 54.7%, , , , , , , , , , , , 
2023-09-07, 10:53:48, OK, 55%, 5003.24, 9906419, 25246, , 12.077, 25246, 55.0%, , , , , , , , , , , , 
2023-09-07, 10:54:18, OK, 55%, 5004.07, 9908068, 26896, , 12.096, 26896, 55.2%, , , , , , , , , , , , 
2023-09-07, 10:54:48, OK, 56%, 0.00, -1, 25819, , 12.106, 25819, 55.5%, , , , , , , , , , , , 
2023-09-07, 10:55:18, OK, 56%, 0.00, -1, 25498, , 12.089, 25498, 55.7%, , , , , , , , , , , , 
2023-09-07, 10:55:48, OK, 56%, 0.00, -1, 25555, , 12.129, 25555, 56.0%, , , , , , , , , , , , 
2023-09-07, 10:56:18, OK, 56%, 0.00, -1, 24856, , 12.137, 24856, 56.3%, , , , , , , , , , , , 
2023-09-07, 10:56:48, OK, 57%, 0.00, -1, 27504, , 12.127, 27504, 56.6%, , , , , , , , , , , , 
2023-09-07, 10:57:18, OK, 57%, 0.00, -1, 26575, , 12.148, 26575, 56.8%, , , , , , , , , , , , 
2023-09-07, 10:57:48, OK, 57%, 0.00, -1, 25177, , 12.157, 25177, 57.1%, , , , , , , , , , , , 
2023-09-07, 10:58:18, OK, 57%, 0.00, -1, 26174, , 12.143, 26174, 57.4%, , , , , , , , , , , , 
2023-09-07, 10:58:48, OK, 58%, 0.00, -1, 25956, , 12.170, 25956, 57.6%, , , , , , , , , , , , 
2023-09-07, 10:59:18, OK, 58%, 0.00, -1, 24891, , 12.175, 24891, 57.9%, , , , , , , , , , , , 
2023-09-07, 10:59:48, OK, 58%, 0.00, -1, 26312, , 12.184, 26312, 58.1%, , , , , , , , , , , , 
2023-09-07, 11:00:18, OK, 58%, 0.00, -1, 26621, , 12.191, 26621, 58.4%, , , , , , , , , , , , 
2023-09-07, 11:00:48, OK, 59%, 0.00, -1, 23882, , 12.168, 23882, 58.6%, , , , , , , , , , , , 
2023-09-07, 11:01:18, OK, 59%, 0.00, -1, 23183, , 11.999, 23183, 58.9%, , , , , , , , , , , , 
2023-09-07, 11:01:48, OK, 59%, 0.00, -1, 27240, , 12.203, 27240, 59.2%, , , , , , , , , , , , 
2023-09-07, 11:02:18, OK, 59%, 0.00, -1, 23825, , 12.176, 23825, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:02:48, OK, 60%, 0.00, -1, 0, , 11.921, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:03:18, OK, 60%, 0.00, -1, 0, , 11.901, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:03:48, OK, 60%, 0.00, -1, 0, , 11.891, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:04:18, OK, 60%, 0.00, -1, 0, , 11.885, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:04:48, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:05:18, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:05:48, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:06:18, OK, 60%, 0.00, -1, 0, , 11.873, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:06:48, OK, 60%, 0.00, -1, 0, , 11.870, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:07:18, OK, 60%, 0.00, -1, 0, , 11.868, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:07:48, OK, 60%, 0.00, -1, -297, , 11.867, -297, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:08:18, OK, 60%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:08:48, OK, 60%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:09:18, OK, 60%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:09:48, OK, 60%, 0.00, -1, 0, , 11.862, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:10:18, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:10:48, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:11:18, OK, 60%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:11:48, OK, 60%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:12:18, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:12:48, OK, 60%, 0.00, -1, 0, , 11.858, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:13:18, OK, 60%, 0.00, -1, 0, , 11.857, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:13:48, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:14:18, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:14:48, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:15:18, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:15:48, OK, 60%, 0.00, -1, 0, , 11.855, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:16:18, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:16:48, OK, 60%, 0.00, -1, 0, , 11.854, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:17:18, OK, 60%, 0.00, -1, -2475, , 11.860, -2475, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:17:48, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:18:18, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:18:48, OK, 60%, 0.00, -1, -103, , 11.852, -103, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:19:18, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:19:48, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:20:18, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:20:48, OK, 60%, 0.00, -1, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:21:18, OK, 60%, 0.00, -1, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:21:48, OK, 60%, 0.00, -1, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:22:18, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:22:48, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:23:18, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:23:48, OK, 60%, 0.00, -1, -813, , 11.808, -813, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:24:18, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:24:48, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:25:18, OK, 60%, 0.00, -1, -80, , 11.847, -80, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:25:48, OK, 60%, 0.00, -1, -57, , 11.848, -57, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:26:18, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:26:48, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:27:18, OK, 60%, 0.00, -1, 0, , 11.846, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:27:48, OK, 60%, 0.00, -1, -446, , 11.844, -446, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:28:18, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:28:48, OK, 60%, 0.00, -1, -676, , 11.837, -676, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:29:18, OK, 60%, 0.00, -1, 0, , 11.844, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:29:48, OK, 59%, 0.00, -1, 0, , 11.844, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:30:18, OK, 59%, 0.00, -1, -1604, , 11.832, -1604, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:30:48, OK, 59%, 0.00, -1, -3862, , 11.797, -3862, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:31:18, OK, 59%, 0.00, -1, -446, , 11.837, -446, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:31:48, OK, 59%, 0.00, -1, 0, , 11.839, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:32:18, OK, 59%, 0.00, -1, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:32:48, OK, 59%, 0.00, -1, -951, , 11.836, -951, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:33:18, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:33:48, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:34:18, OK, 59%, 0.00, -1, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:34:48, OK, 59%, 0.00, -1, -217, , 11.842, -217, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:35:18, OK, 59%, 0.00, -1, -366, , 11.841, -366, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:35:48, OK, 59%, 0.00, -1, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:36:18, OK, 59%, 0.00, -1, -481, , 11.840, -481, 59.5%, , , , , , , , , , , , 
2023-09-07, 11:36:48, OK, 59%, 0.00, -1, -171, , 11.839, -171, 59.4%, , , , , , , , , , , , 
2023-09-07, 11:37:18, OK, 59%, 0.00, -1, -57, , 11.838, -57, 59.4%, , , , , , , , , , , , 
2023-09-07, 11:37:48, OK, 59%, 0.00, -1, -2956, , 11.767, -2956, 59.4%, , , , , , , , , , , , 
2023-09-07, 11:38:18, OK, 59%, 0.00, -1, -252, , 11.830, -252, 59.4%, , , , , , , , , , , , 
2023-09-07, 11:38:48, OK, 59%, 0.00, -1, -126, , 11.835, -126, 59.4%, , , , , , , , , , , , 
2023-09-07, 11:39:18, OK, 59%, 0.00, -1, -68, , 11.837, -68, 59.4%, , , , , , , , , , , , 
2023-09-07, 11:39:48, OK, 59%, 0.00, -1, -286, , 11.832, -286, 59.4%, , , , , , , , , , , , 
2023-09-07, 11:40:18, OK, 59%, 0.00, -1, -481, , 11.832, -481, 59.4%, , , , , , , , , , , , 
2023-09-07, 11:40:48, OK, 59%, 0.00, -1, -332, , 11.834, -332, 59.4%, , , , , , , , , , , , 
2023-09-07, 11:41:18, OK, 59%, 0.00, -1, -171, , 11.836, -171, 59.4%, , , , , , , , , , , , 
2023-09-07, 11:41:48, OK, 59%, 0.00, -1, -882, , 11.835, -882, 59.4%, , , , , , , , , , , , 
2023-09-07, 11:42:18, OK, 59%, 0.00, -1, -309, , 11.836, -309, 59.4%, , , , , , , , , , , , 
2023-09-07, 11:42:48, OK, 59%, 0.00, -1, -2406, , 11.732, -2406, 59.4%, , , , , , , , , , , , 
2023-09-07, 11:43:18, OK, 59%, 0.00, -1, -171, , 11.829, -171, 59.4%, , , , , , , , , , , , 
2023-09-07, 11:43:48, OK, 59%, 0.00, -1, -148, , 11.833, -148, 59.4%, , , , , , , , , , , , 
2023-09-07, 11:44:18, OK, 59%, 0.00, -1, -401, , 11.822, -401, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:44:48, OK, 59%, 0.00, -1, -412, , 11.828, -412, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:45:18, OK, 59%, 0.00, -1, 0, , 11.834, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:45:48, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:46:18, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:46:48, OK, 59%, 0.00, -1, -813, , 11.829, -813, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:47:18, OK, 59%, 0.00, -1, 0, , 11.834, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:47:48, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:48:18, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:48:48, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:49:18, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:49:48, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:50:18, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:50:48, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:51:18, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:51:48, OK, 59%, 0.00, -1, 0, , 11.836, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:52:18, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:52:48, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:53:18, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:53:48, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:54:18, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:54:48, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:55:18, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:55:48, OK, 59%, 0.00, -1, -68, , 11.835, -68, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:56:18, OK, 59%, 0.00, -1, 0, , 11.834, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:56:48, OK, 59%, 0.00, -1, -194, , 11.834, -194, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:57:18, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:57:48, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:58:18, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:58:48, OK, 59%, 0.00, -1, 0, , 11.835, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:59:18, OK, 59%, 0.00, -1, -4996, , 11.805, -4996, 59.3%, , , , , , , , , , , , 
2023-09-07, 11:59:48, OK, 59%, 0.00, -1, -252, , 11.830, -252, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:00:18, OK, 59%, 0.00, -1, -80, , 11.831, -80, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:00:48, OK, 59%, 0.00, -1, -80, , 11.830, -80, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:01:18, OK, 59%, 0.00, -1, -103, , 11.826, -103, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:01:48, OK, 59%, 0.00, -1, -68, , 11.832, -68, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:02:18, OK, 59%, 0.00, -1, 0, , 11.831, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:02:48, OK, 59%, 0.00, -1, 0, , 11.832, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:03:18, OK, 59%, 0.00, -1, 0, , 11.832, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:03:48, OK, 59%, 0.00, -1, 0, , 11.832, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:04:18, OK, 59%, 0.00, -1, 0, , 11.832, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:04:48, OK, 59%, 0.00, -1, 0, , 11.832, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:05:18, OK, 59%, 0.00, -1, -252, , 11.831, -252, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:05:48, OK, 59%, 0.00, -1, 0, , 11.831, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:06:18, OK, 59%, 0.00, -1, -263, , 11.832, -263, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:06:48, OK, 59%, 0.00, -1, 0, , 11.830, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:07:18, OK, 59%, 0.00, -1, -57, , 11.830, -57, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:07:48, OK, 59%, 0.00, -1, 0, , 11.831, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:08:18, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:08:48, OK, 59%, 0.00, -1, 0, , 11.831, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:09:18, OK, 59%, 0.00, -1, -802, , 11.826, -802, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:09:48, OK, 59%, 0.00, -1, -34, , 11.830, -34, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:10:18, OK, 59%, 0.00, -1, -57, , 11.829, -57, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:10:48, OK, 59%, 0.00, -1, -34, , 11.829, -34, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:11:18, OK, 59%, 0.00, -1, 0, , 11.830, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:11:48, OK, 59%, 0.00, -1, -3930, , 11.781, -3930, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:12:18, OK, 59%, 0.00, -1, -928, , 11.827, -928, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:12:48, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:13:18, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:13:48, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:14:18, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:14:48, OK, 59%, 0.00, -1, -1535, , 11.830, -1535, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:15:18, OK, 59%, 0.00, -1, -45, , 11.828, -45, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:15:48, OK, 59%, 0.00, -1, -34, , 11.828, -34, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:16:18, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:16:48, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:17:18, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:17:48, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:18:18, OK, 59%, 0.00, -1, -446, , 11.822, -446, 59.3%, , , , , , , , , , , , 
2023-09-07, 12:18:48, OK, 59%, 0.00, -1, -45, , 11.827, -45, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:19:18, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:19:48, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:20:18, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:20:48, OK, 59%, 0.00, -1, -34, , 11.828, -34, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:21:18, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:21:48, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:22:18, OK, 59%, 0.00, -1, 0, , 11.827, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:22:48, OK, 59%, 0.00, -1, -217, , 11.826, -217, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:23:18, OK, 59%, 0.00, -1, -114, , 11.827, -114, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:23:48, OK, 59%, 0.00, -1, -962, , 11.820, -962, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:24:18, OK, 59%, 0.00, -1, -45, , 11.825, -45, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:24:48, OK, 59%, 0.00, -1, 0, , 11.825, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:25:18, OK, 59%, 0.00, -1, 0, , 11.827, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:25:48, OK, 59%, 0.00, -1, 0, , 11.827, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:26:18, OK, 59%, 0.00, -1, 0, , 11.827, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:26:48, OK, 59%, 0.00, -1, 0, , 11.827, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:27:18, OK, 59%, 0.00, -1, 0, , 11.827, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:27:48, OK, 59%, 0.00, -1, 0, , 11.827, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:28:18, OK, 59%, 0.00, -1, -114, , 11.827, -114, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:28:48, OK, 59%, 0.00, -1, 0, , 11.826, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:29:18, OK, 59%, 0.00, -1, 0, , 11.827, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:29:48, OK, 59%, 0.00, -1, 0, , 11.827, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:30:18, OK, 59%, 0.00, -1, 0, , 11.827, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:30:48, OK, 59%, 0.00, -1, 0, , 11.826, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:31:18, OK, 59%, 0.00, -1, 0, , 11.826, 0, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:31:48, OK, 59%, 0.00, -1, -171, , 11.824, -171, 59.2%, , , , , , , , , , , , 
2023-09-07, 12:32:18, OK, 59%, 0.00, -1, 0, , 11.826, 0, 59.2%, , , , , , , , , , , , 
