Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.962

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-09-17, 10:13:44, OK, 58%, 11.57, 24156, -7953, , 11.631, -7953, 57.6%, , , , , , , , , , , , 
2023-09-17, 10:14:14, OK, 58%, 11.57, 24156, -3839, , 11.664, -3839, 57.6%, , , , , , , , , , , , 
2023-09-17, 10:14:44, OK, 58%, 11.57, 24156, -4079, , 11.662, -4079, 57.5%, , , , , , , , , , , , 
2023-09-17, 10:15:14, OK, 57%, 21.37, 43860, -4182, , 11.663, -4182, 57.5%, , , , , , , , , , , , 
2023-09-17, 10:15:44, OK, 57%, 21.37, 43860, -3621, , 11.672, -3621, 57.4%, , , , , , , , , , , , 
2023-09-17, 10:16:14, OK, 57%, 21.37, 43860, -3862, , 11.674, -3862, 57.4%, , , , , , , , , , , , 
2023-09-17, 10:16:44, OK, 57%, 21.37, 43860, -3609, , 11.674, -3609, 57.4%, , , , , , , , , , , , 
2023-09-17, 10:17:14, OK, 57%, 21.37, 43860, -3999, , 11.666, -3999, 57.3%, , , , , , , , , , , , 
2023-09-17, 10:17:44, OK, 57%, 21.37, 43860, -3965, , 11.670, -3965, 57.3%, , , , , , , , , , , , 
2023-09-17, 10:18:14, OK, 57%, 21.37, 43860, -5065, , 11.656, -5065, 57.2%, , , , , , , , , , , , 
2023-09-17, 10:18:44, OK, 57%, 21.37, 43860, -3976, , 11.650, -3976, 57.2%, , , , , , , , , , , , 
2023-09-17, 10:19:14, OK, 57%, 21.37, 43860, -3793, , 11.664, -3793, 57.1%, , , , , , , , , , , , 
2023-09-17, 10:19:44, OK, 57%, 21.37, 43860, -3781, , 11.665, -3781, 57.1%, , , , , , , , , , , , 
2023-09-17, 10:20:14, OK, 57%, 21.37, 43860, -4194, , 11.662, -4194, 57.1%, , , , , , , , , , , , 
2023-09-17, 10:20:44, OK, 57%, 21.37, 43860, -3839, , 11.664, -3839, 57.0%, , , , , , , , , , , , 
2023-09-17, 10:21:14, OK, 57%, 21.37, 43860, -3930, , 11.659, -3930, 57.0%, , , , , , , , , , , , 
2023-09-17, 10:29:46, OK, 57%, 229.78, 471511, -10176, , 11.580, -10176, 56.7%, , , , , , , , , , , , 
2023-09-17, 10:30:16, OK, 57%, 7.96, 16328, -9775, , 11.583, -9775, 56.6%, , , , , , , , , , , , 
2023-09-17, 10:30:46, OK, 56%, 7.38, 14876, -12858, , 11.540, -12858, 56.5%, , , , , , , , , , , , 
2023-09-17, 10:31:16, OK, 56%, 5.73, 11543, -10084, , 11.561, -10084, 56.4%, , , , , , , , , , , , 
2023-09-17, 10:31:46, OK, 56%, 5.73, 11543, -11162, , 11.550, -11162, 56.2%, , , , , , , , , , , , 
2023-09-17, 10:32:16, OK, 56%, 5.73, 11543, -7151, , 11.595, -7151, 56.1%, , , , , , , , , , , , 
2023-09-17, 10:32:46, OK, 56%, 5.73, 11543, -7265, , 11.582, -7265, 56.0%, , , , , , , , , , , , 
2023-09-17, 10:33:16, OK, 56%, 5.73, 11543, -9339, , 11.567, -9339, 55.9%, , , , , , , , , , , , 
2023-09-17, 10:33:46, OK, 56%, 38.38, 77380, 15757, , 11.829, 15757, 55.8%, , , , , , , , , , , , 
2023-09-17, 10:34:16, OK, 56%, 38.66, 77940, 37382, , 12.124, 37382, 56.2%, , , , , , , , , , , , 
2023-09-17, 10:34:46, OK, 57%, 58.41, 119853, 37978, , 12.129, 37978, 56.6%, , , , , , , , , , , , 
2023-09-17, 10:35:16, OK, 57%, 58.82, 120708, 36603, , 12.208, 36603, 56.9%, , , , , , , , , , , , 
2023-09-17, 10:35:46, OK, 57%, 59.24, 121563, 37302, , 12.188, 37302, 57.3%, , , , , , , , , , , , 
2023-09-17, 10:36:16, OK, 58%, 119.32, 249131, 35881, , 12.196, 35881, 57.7%, , , , , , , , , , , , 
2023-09-17, 10:36:46, OK, 58%, 120.15, 250873, 32236, , 12.211, 32236, 58.0%, , , , , , , , , , , , 
2023-09-17, 10:37:16, OK, 58%, 120.98, 252611, 32672, , 12.223, 32672, 58.4%, , , , , , , , , , , , 
2023-09-17, 10:37:46, OK, 59%, 0.00, -1, 30701, , 12.220, 30701, 58.7%, , , , , , , , , , , , 
2023-09-17, 10:38:16, OK, 59%, 0.00, -1, 30815, , 12.234, 30815, 59.0%, , , , , , , , , , , , 
2023-09-17, 10:38:46, OK, 59%, 0.00, -1, 30689, , 12.248, 30689, 59.3%, , , , , , , , , , , , 
2023-09-17, 10:39:16, OK, 60%, 0.00, -1, 0, , 11.930, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:39:46, OK, 60%, 0.00, -1, 0, , 11.885, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:40:16, OK, 60%, 0.00, -1, 0, , 11.869, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:40:46, OK, 60%, 0.00, -1, 0, , 11.861, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:41:16, OK, 60%, 0.00, -1, 0, , 11.856, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:41:46, OK, 60%, 0.00, -1, 0, , 11.852, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:42:16, OK, 60%, 0.00, -1, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:42:46, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:43:16, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:43:46, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:44:16, OK, 60%, 0.00, -1, 0, , 11.845, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:44:46, OK, 60%, 0.00, -1, 0, , 11.843, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:45:16, OK, 60%, 0.00, -1, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:45:46, OK, 60%, 0.00, -1, 0, , 11.842, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:46:16, OK, 60%, 0.00, -1, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:46:46, OK, 60%, 0.00, -1, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:47:16, OK, 60%, 0.00, -1, 0, , 11.841, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:47:46, OK, 60%, 0.00, -1, 0, , 11.840, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:48:16, OK, 60%, 0.00, -1, 0, , 11.840, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:48:46, OK, 60%, 0.00, -1, 0, , 11.839, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:49:16, OK, 60%, 0.00, -1, 0, , 11.839, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:49:46, OK, 60%, 0.00, -1, 0, , 11.839, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:50:16, OK, 60%, 0.00, -1, 0, , 11.839, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:50:46, OK, 60%, 0.00, -1, 0, , 11.838, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:51:16, OK, 60%, 0.00, -1, 0, , 11.838, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:51:46, OK, 60%, 0.00, -1, 0, , 11.839, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:52:16, OK, 60%, 0.00, -1, 0, , 11.838, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:52:46, OK, 60%, 0.00, -1, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:53:16, OK, 60%, 0.00, -1, 0, , 11.838, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:53:46, OK, 60%, 0.00, -1, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:54:16, OK, 60%, 0.00, -1, 0, , 11.838, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:54:46, OK, 60%, 0.00, -1, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:55:16, OK, 60%, 0.00, -1, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:55:46, OK, 60%, 0.00, -1, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:56:16, OK, 60%, 0.00, -1, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:56:46, OK, 60%, 0.00, -1, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:57:16, OK, 60%, 0.00, -1, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:57:46, OK, 60%, 0.00, -1, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:58:16, OK, 60%, 0.00, -1, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:58:46, OK, 60%, 0.00, -1, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:59:16, OK, 60%, 0.00, -1, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 10:59:46, OK, 60%, 0.00, -1, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:00:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:00:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:01:16, OK, 60%, 0.00, -1, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:01:46, OK, 60%, 0.00, -1, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:02:16, OK, 60%, 0.00, -1, 0, , 11.837, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:02:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:03:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:03:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:04:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:04:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:05:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:05:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:06:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:06:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:07:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:07:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:08:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:08:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:09:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:09:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:10:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:10:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:11:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:11:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:12:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:12:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:13:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:13:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:14:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:14:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:15:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:15:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:16:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:16:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:17:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:17:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:18:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:18:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:19:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:19:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:20:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:20:46, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:21:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:21:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:22:16, OK, 60%, 0.00, -1, 0, , 11.836, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:22:46, OK, 60%, 0.00, -1, -34, , 11.835, -34, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:23:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:23:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:24:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:24:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:25:16, OK, 60%, 0.00, -1, -34, , 11.835, -34, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:25:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:26:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:26:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:27:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:27:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:28:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:28:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:29:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:29:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:30:16, OK, 60%, 0.00, -1, -103, , 11.833, -103, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:30:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:31:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:31:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:32:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:32:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:33:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:33:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:34:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:34:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:35:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:35:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:36:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:36:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:37:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:37:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:38:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:38:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:39:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:39:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:40:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:40:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:41:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:41:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:42:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:42:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:43:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:43:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:44:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:44:46, OK, 60%, 0.00, -1, 0, , 11.834, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:45:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:45:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:46:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:46:46, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
2023-09-17, 11:47:16, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.5%, , , , , , , , , , , , 
