Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.911

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-09-18, 10:45:36, OK, 59%, 0.00, -1, 0, , 11.869, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:46:06, OK, 59%, 0.00, -1, 0, , 11.868, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:46:36, OK, 59%, 0.00, -1, 0, , 11.867, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:47:06, OK, 59%, 0.00, -1, 0, , 11.867, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:47:36, OK, 59%, 0.00, -1, 0, , 11.867, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:48:06, OK, 59%, 0.00, -1, 0, , 11.867, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:48:36, OK, 59%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:49:06, OK, 59%, 0.00, -1, 0, , 11.866, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:49:36, OK, 59%, 0.00, -1, 0, , 11.866, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:50:06, OK, 59%, 0.00, -1, 0, , 11.866, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:50:36, OK, 59%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:51:06, OK, 59%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:51:36, OK, 59%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:52:06, OK, 59%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:52:36, OK, 59%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:53:06, OK, 59%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:53:36, OK, 59%, 0.00, -1, 0, , 11.865, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:54:06, OK, 59%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:54:36, OK, 59%, 0.00, -1, -194, , 11.842, -194, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:55:06, OK, 59%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:55:36, OK, 59%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:56:06, OK, 59%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:56:36, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:57:06, OK, 59%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:57:36, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:58:06, OK, 59%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:58:36, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:59:06, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 10:59:36, OK, 59%, 0.00, -1, 0, , 11.864, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:00:06, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:00:36, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:01:06, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:01:36, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:02:06, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:02:36, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:03:06, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:03:36, OK, 59%, 0.00, -1, 0, , 11.862, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:04:06, OK, 59%, 0.00, -1, 0, , 11.862, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:04:36, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:05:06, OK, 59%, 0.00, -1, 0, , 11.863, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:05:36, OK, 59%, 0.00, -1, 0, , 11.862, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:06:06, OK, 59%, 0.00, -1, 0, , 11.862, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:06:36, OK, 59%, 0.00, -1, 0, , 11.862, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:07:06, OK, 59%, 0.00, -1, 0, , 11.862, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:07:36, OK, 59%, 0.00, -1, -2028, , 11.839, -2028, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:08:06, OK, 59%, 0.00, -1, -229, , 11.859, -229, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:08:36, OK, 59%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:09:06, OK, 59%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:09:36, OK, 59%, 0.00, -1, -366, , 11.858, -366, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:10:06, OK, 59%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:10:36, OK, 59%, 0.00, -1, -355, , 11.859, -355, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:11:06, OK, 59%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:11:36, OK, 59%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:12:06, OK, 59%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:12:36, OK, 59%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:13:06, OK, 59%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:13:36, OK, 59%, 0.00, -1, 0, , 11.859, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:14:06, OK, 59%, 0.00, -1, 0, , 11.860, 0, 59.5%, , , , , , , , , , , , 
2023-09-18, 11:14:36, OK, 59%, 0.00, -1, 0, , 11.860, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:15:06, OK, 59%, 0.00, -1, 0, , 11.857, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:15:36, OK, 59%, 0.00, -1, 0, , 11.859, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:16:06, OK, 59%, 0.00, -1, 0, , 11.859, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:16:36, OK, 59%, 0.00, -1, 0, , 11.858, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:17:06, OK, 59%, 0.00, -1, 0, , 11.858, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:17:36, OK, 59%, 0.00, -1, 0, , 11.859, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:18:06, OK, 59%, 0.00, -1, 0, , 11.859, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:18:36, OK, 59%, 0.00, -1, 0, , 11.859, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:19:06, OK, 59%, 0.00, -1, 0, , 11.859, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:19:36, OK, 59%, 0.00, -1, 0, , 11.859, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:20:06, OK, 59%, 0.00, -1, 0, , 11.858, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:20:36, OK, 59%, 0.00, -1, 0, , 11.858, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:21:06, OK, 59%, 0.00, -1, 0, , 11.859, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:21:36, OK, 59%, 0.00, -1, -114, , 11.858, -114, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:22:06, OK, 59%, 0.00, -1, 0, , 11.858, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:22:36, OK, 59%, 0.00, -1, -2349, , 11.851, -2349, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:23:06, OK, 59%, 0.00, -1, 0, , 11.857, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:23:36, OK, 59%, 0.00, -1, -309, , 11.853, -309, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:24:06, OK, 59%, 0.00, -1, -217, , 11.856, -217, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:24:36, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:25:06, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:25:36, OK, 59%, 0.00, -1, 0, , 11.857, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:26:06, OK, 59%, 0.00, -1, -194, , 11.857, -194, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:26:36, OK, 59%, 0.00, -1, 0, , 11.857, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:27:06, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:27:36, OK, 59%, 0.00, -1, 0, , 11.857, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:28:06, OK, 59%, 0.00, -1, -6509, , 11.778, -6509, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:28:36, OK, 59%, 0.00, -1, -80, , 11.855, -80, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:29:06, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:29:36, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:30:06, OK, 59%, 0.00, -1, -1959, , 11.857, -1959, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:30:36, OK, 59%, 0.00, -1, -160, , 11.855, -160, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:31:06, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:31:36, OK, 59%, 0.00, -1, -34, , 11.856, -34, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:32:06, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:32:36, OK, 59%, 0.00, -1, -45, , 11.854, -45, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:33:06, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:33:36, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:34:06, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:34:36, OK, 59%, 0.00, -1, -229, , 11.853, -229, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:35:06, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:35:36, OK, 59%, 0.00, -1, -286, , 11.855, -286, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:36:06, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:36:36, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:37:06, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:37:36, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:38:06, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:38:36, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:39:06, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:39:36, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:40:06, OK, 59%, 0.00, -1, 0, , 11.856, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:40:36, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:41:06, OK, 59%, 0.00, -1, -309, , 11.854, -309, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:41:36, OK, 59%, 0.00, -1, -45, , 11.855, -45, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:42:06, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:42:36, OK, 59%, 0.00, -1, -401, , 11.835, -401, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:43:06, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:43:36, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:44:06, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:44:36, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:45:06, OK, 59%, 0.00, -1, -34, , 11.855, -34, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:45:36, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:46:06, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:46:36, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:47:06, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:47:36, OK, 59%, 0.00, -1, 0, , 11.855, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:48:06, OK, 59%, 0.00, -1, -2143, , 11.837, -2143, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:48:36, OK, 59%, 0.00, -1, -148, , 11.852, -148, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:49:06, OK, 59%, 0.00, -1, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:49:36, OK, 59%, 0.00, -1, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:50:06, OK, 59%, 0.00, -1, -45, , 11.854, -45, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:50:36, OK, 59%, 0.00, -1, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:51:06, OK, 59%, 0.00, -1, 0, , 11.854, 0, 59.4%, , , , , , , , , , , , 
2023-09-18, 11:51:36, OK, 59%, 0.00, -1, -343, , 11.849, -343, 59.3%, , , , , , , , , , , , 
2023-09-18, 11:52:06, OK, 59%, 0.00, -1, 0, , 11.851, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 11:52:36, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 11:53:06, OK, 59%, 0.00, -1, 0, , 11.853, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 11:53:36, OK, 59%, 0.00, -1, -80, , 11.847, -80, 59.3%, , , , , , , , , , , , 
2023-09-18, 11:54:06, OK, 59%, 0.00, -1, -45, , 11.852, -45, 59.3%, , , , , , , , , , , , 
2023-09-18, 11:54:36, OK, 59%, 0.00, -1, 0, , 11.853, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 11:55:06, OK, 59%, 0.00, -1, 0, , 11.853, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 11:55:36, OK, 59%, 0.00, -1, 0, , 11.853, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 11:56:06, OK, 59%, 0.00, -1, -34, , 11.853, -34, 59.3%, , , , , , , , , , , , 
2023-09-18, 11:56:36, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 11:57:06, OK, 59%, 0.00, -1, -240, , 11.851, -240, 59.3%, , , , , , , , , , , , 
2023-09-18, 11:57:36, OK, 59%, 0.00, -1, 0, , 11.853, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 11:58:06, OK, 59%, 0.00, -1, 0, , 11.853, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 11:58:36, OK, 59%, 0.00, -1, 0, , 11.852, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 11:59:06, OK, 59%, 0.00, -1, 0, , 11.853, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 11:59:36, OK, 59%, 0.00, -1, 0, , 11.853, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:00:06, OK, 59%, 0.00, -1, 0, , 11.853, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:00:36, OK, 59%, 0.00, -1, 0, , 11.853, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:01:06, OK, 59%, 0.00, -1, -206, , 11.849, -206, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:01:36, OK, 59%, 0.00, -1, -3094, , 11.830, -3094, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:02:06, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:02:36, OK, 59%, 0.00, -1, -160, , 11.841, -160, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:03:06, OK, 59%, 0.00, -1, -550, , 11.845, -550, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:03:36, OK, 59%, 0.00, -1, 0, , 11.850, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:04:06, OK, 59%, 0.00, -1, -34, , 11.850, -34, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:04:36, OK, 59%, 0.00, -1, -126, , 11.850, -126, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:05:06, OK, 59%, 0.00, -1, -80, , 11.848, -80, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:05:36, OK, 59%, 0.00, -1, -550, , 11.855, -550, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:06:06, OK, 59%, 0.00, -1, -57, , 11.849, -57, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:06:36, OK, 59%, 0.00, -1, 0, , 11.849, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:07:06, OK, 59%, 0.00, -1, -870, , 11.837, -870, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:07:36, OK, 59%, 0.00, -1, -630, , 11.846, -630, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:08:06, OK, 59%, 0.00, -1, -607, , 11.848, -607, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:08:36, OK, 59%, 0.00, -1, -68, , 11.847, -68, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:09:06, OK, 59%, 0.00, -1, -80, , 11.848, -80, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:09:36, OK, 59%, 0.00, -1, -412, , 11.844, -412, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:10:06, OK, 59%, 0.00, -1, -366, , 11.848, -366, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:10:36, OK, 59%, 0.00, -1, -275, , 11.846, -275, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:11:06, OK, 59%, 0.00, -1, -126, , 11.847, -126, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:11:36, OK, 59%, 0.00, -1, -34, , 11.847, -34, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:12:06, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.3%, , , , , , , , , , , , 
2023-09-18, 12:12:36, OK, 59%, 0.00, -1, -160, , 11.843, -160, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:13:06, OK, 59%, 0.00, -1, -183, , 11.842, -183, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:13:36, OK, 59%, 0.00, -1, -91, , 11.847, -91, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:14:06, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:14:36, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:15:06, OK, 59%, 0.00, -1, 0, , 11.847, 0, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:15:36, OK, 59%, 0.00, -1, -194, , 11.846, -194, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:16:06, OK, 59%, 0.00, -1, -355, , 11.846, -355, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:16:36, OK, 59%, 0.00, -1, -206, , 11.846, -206, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:17:06, OK, 59%, 0.00, -1, 0, , 11.846, 0, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:17:36, OK, 59%, 0.00, -1, 0, , 11.846, 0, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:18:06, OK, 59%, 0.00, -1, 0, , 11.846, 0, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:18:36, OK, 59%, 0.00, -1, -401, , 11.846, -401, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:19:06, OK, 59%, 0.00, -1, -171, , 11.845, -171, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:19:36, OK, 59%, 0.00, -1, -114, , 11.846, -114, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:20:06, OK, 59%, 0.00, -1, -114, , 11.844, -114, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:20:36, OK, 59%, 0.00, -1, -103, , 11.844, -103, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:21:06, OK, 59%, 0.00, -1, 0, , 11.846, 0, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:21:36, OK, 59%, 0.00, -1, 0, , 11.846, 0, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:22:06, OK, 59%, 0.00, -1, 0, , 11.846, 0, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:22:36, OK, 59%, 0.00, -1, 0, , 11.846, 0, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:23:06, OK, 59%, 0.00, -1, -68, , 11.846, -68, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:23:36, OK, 59%, 0.00, -1, 0, , 11.846, 0, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:24:06, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:24:36, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:25:06, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:25:36, OK, 59%, 0.00, -1, -103, , 11.845, -103, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:26:06, OK, 59%, 0.00, -1, -34, , 11.845, -34, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:26:36, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:27:06, OK, 59%, 0.00, -1, -229, , 11.846, -229, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:27:36, OK, 59%, 0.00, -1, 0, , 11.845, 0, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:28:06, OK, 59%, 0.00, -1, -57, , 11.845, -57, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:28:36, OK, 59%, 0.00, -1, -45, , 11.844, -45, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:29:06, OK, 59%, 0.00, -1, -446, , 11.842, -446, 59.2%, , , , , , , , , , , , 
2023-09-18, 12:29:36, OK, 59%, 0.00, -1, -68, , 11.844, -68, 59.2%, , , , , , , , , , , , 
