Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.065

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-17, 14:51:07, OK, 49%, 339.25, 598443, 0, , 11.572, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 14:51:37, OK, 49%, 339.30, 598516, -263, , 11.571, -263, 49.2%, , , , , , , , , , , , 
2023-06-17, 14:52:07, OK, 49%, 339.34, 598589, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 14:52:37, OK, 49%, 339.38, 598663, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 14:53:07, OK, 49%, 339.42, 598737, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 14:53:37, OK, 49%, 339.46, 598810, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 14:54:07, OK, 49%, 339.50, 598884, -34, , 11.572, -34, 49.2%, , , , , , , , , , , , 
2023-06-17, 14:54:37, OK, 49%, 339.55, 598957, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 14:55:07, OK, 49%, 339.59, 599031, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 14:55:37, OK, 49%, 339.63, 599104, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 14:56:07, OK, 49%, 339.67, 599178, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 14:56:37, OK, 49%, 339.71, 599251, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 14:57:07, OK, 49%, 339.75, 599325, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 14:57:37, OK, 49%, 339.80, 599398, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 14:58:07, OK, 49%, 339.84, 599472, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 14:58:37, OK, 49%, 339.88, 599545, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 14:59:07, OK, 49%, 339.92, 599619, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 14:59:37, OK, 49%, 339.96, 599692, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:00:07, OK, 49%, 340.00, 599766, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:00:37, OK, 49%, 340.05, 599839, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:01:07, OK, 49%, 340.09, 599913, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:01:37, OK, 49%, 340.13, 599986, -171, , 11.571, -171, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:02:07, OK, 49%, 340.17, 600060, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:02:37, OK, 49%, 340.21, 600133, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:03:07, OK, 49%, 340.25, 600207, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:03:37, OK, 49%, 340.30, 600280, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:04:07, OK, 49%, 340.34, 600354, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:04:37, OK, 49%, 340.38, 600427, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:05:07, OK, 49%, 340.42, 600501, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:05:37, OK, 49%, 340.46, 600574, 0, , 11.572, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:06:07, OK, 49%, 340.50, 600648, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:06:37, OK, 49%, 340.55, 600721, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:07:07, OK, 49%, 340.59, 600795, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:07:37, OK, 49%, 340.63, 600868, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:08:07, OK, 49%, 340.67, 600942, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:08:37, OK, 49%, 340.71, 601015, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:09:07, OK, 49%, 340.75, 601089, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:09:37, OK, 49%, 340.80, 601162, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:10:07, OK, 49%, 340.84, 601236, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:10:37, OK, 49%, 340.88, 601309, 0, , 11.572, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:11:07, OK, 49%, 340.92, 601383, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:11:37, OK, 49%, 340.96, 601456, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:12:07, OK, 49%, 341.00, 601530, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:12:37, OK, 49%, 341.05, 601603, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:13:07, OK, 49%, 341.09, 601677, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:13:37, OK, 49%, 341.13, 601750, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:14:07, OK, 49%, 341.17, 601824, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:14:37, OK, 49%, 341.21, 601897, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:15:07, OK, 49%, 341.25, 601971, 0, , 11.572, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:15:37, OK, 49%, 341.30, 602044, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:16:07, OK, 49%, 341.34, 602118, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:16:37, OK, 49%, 341.38, 602191, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:17:07, OK, 49%, 341.42, 602265, 0, , 11.572, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:17:37, OK, 49%, 341.46, 602338, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:18:07, OK, 49%, 341.50, 602412, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:18:37, OK, 49%, 341.55, 602485, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:19:07, OK, 49%, 341.59, 602559, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:19:37, OK, 49%, 341.63, 602632, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:20:07, OK, 49%, 341.67, 602706, 0, , 11.572, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:20:37, OK, 49%, 341.71, 602779, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:21:07, OK, 49%, 341.75, 602853, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:21:37, OK, 49%, 341.80, 602926, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:22:07, OK, 49%, 341.84, 603000, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:22:37, OK, 49%, 341.88, 603073, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:23:07, OK, 49%, 341.92, 603147, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:23:37, OK, 49%, 341.96, 603220, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:24:07, OK, 49%, 342.00, 603294, 0, , 11.572, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:24:37, OK, 49%, 342.05, 603367, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:25:07, OK, 49%, 342.09, 603441, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:25:37, OK, 49%, 342.13, 603514, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:26:07, OK, 49%, 342.17, 603588, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:26:37, OK, 49%, 342.21, 603661, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:27:07, OK, 49%, 342.25, 603735, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:27:37, OK, 49%, 342.30, 603808, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:28:07, OK, 49%, 342.34, 603882, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:28:37, OK, 49%, 342.38, 603955, 0, , 11.572, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:29:07, OK, 49%, 342.42, 604029, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:29:37, OK, 49%, 342.46, 604102, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:30:07, OK, 49%, 342.50, 604176, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:30:37, OK, 49%, 342.55, 604249, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:31:07, OK, 49%, 342.59, 604323, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:31:37, OK, 49%, 342.63, 604396, 0, , 11.572, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:32:07, OK, 49%, 342.67, 604470, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:32:37, OK, 49%, 342.71, 604543, 0, , 11.572, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:33:07, OK, 49%, 342.75, 604617, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:33:37, OK, 49%, 342.80, 604690, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:34:07, OK, 49%, 342.84, 604764, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:34:37, OK, 49%, 342.88, 604837, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:35:07, OK, 49%, 342.92, 604911, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:35:37, OK, 49%, 342.96, 604984, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:36:07, OK, 49%, 343.00, 605058, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:36:37, OK, 49%, 343.05, 605131, -68, , 11.571, -68, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:37:07, OK, 49%, 343.09, 605205, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:37:37, OK, 49%, 343.13, 605278, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:38:07, OK, 49%, 343.17, 605352, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:38:37, OK, 49%, 343.21, 605425, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:39:07, OK, 49%, 343.25, 605499, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:39:37, OK, 49%, 343.30, 605572, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:40:07, OK, 49%, 343.34, 605646, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:40:37, OK, 49%, 343.38, 605719, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:41:07, OK, 49%, 343.42, 605793, 0, , 11.572, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:41:37, OK, 49%, 343.46, 605866, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:42:07, OK, 49%, 343.50, 605940, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:42:37, OK, 49%, 343.55, 606013, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:43:07, OK, 49%, 343.59, 606087, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:43:37, OK, 49%, 343.63, 606160, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:44:07, OK, 49%, 343.67, 606234, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:44:37, OK, 49%, 343.71, 606307, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:45:07, OK, 49%, 343.75, 606381, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:45:37, OK, 49%, 343.80, 606454, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:46:08, OK, 49%, 343.84, 606528, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:46:37, OK, 49%, 343.88, 606601, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:47:07, OK, 49%, 343.92, 606675, 0, , 11.572, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:47:38, OK, 49%, 343.96, 606748, -114, , 11.571, -114, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:48:07, OK, 49%, 344.00, 606822, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:48:37, OK, 49%, 344.05, 606895, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:49:07, OK, 49%, 344.09, 606969, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:49:37, OK, 49%, 344.13, 607042, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:50:07, OK, 49%, 344.17, 607116, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:50:37, OK, 49%, 344.21, 607189, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:51:07, OK, 49%, 344.25, 607263, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:51:37, OK, 49%, 344.30, 607336, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:52:07, OK, 49%, 344.34, 607410, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:52:37, OK, 49%, 344.38, 607483, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:53:07, OK, 49%, 344.42, 607557, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:53:37, OK, 49%, 344.46, 607630, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:54:07, OK, 49%, 344.50, 607704, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:54:38, OK, 49%, 344.55, 607777, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:55:07, OK, 49%, 344.59, 607851, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:55:38, OK, 49%, 344.63, 607924, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:56:07, OK, 49%, 344.67, 607998, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:56:37, OK, 49%, 344.71, 608071, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:57:07, OK, 49%, 344.75, 608145, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:57:38, OK, 49%, 344.80, 608218, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:58:07, OK, 49%, 344.84, 608292, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:58:38, OK, 49%, 344.88, 608365, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:59:07, OK, 49%, 344.92, 608439, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 15:59:37, OK, 49%, 344.96, 608512, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:00:07, OK, 49%, 345.00, 608586, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:00:38, OK, 49%, 345.05, 608659, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:01:07, OK, 49%, 345.09, 608733, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:01:38, OK, 49%, 345.13, 608806, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:02:07, OK, 49%, 345.17, 608880, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:02:37, OK, 49%, 345.21, 608953, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:03:08, OK, 49%, 345.25, 609027, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:03:38, OK, 49%, 345.30, 609100, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:04:07, OK, 49%, 345.34, 609174, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:04:37, OK, 49%, 345.38, 609247, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:05:08, OK, 49%, 345.42, 609321, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:05:38, OK, 49%, 345.46, 609394, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:06:07, OK, 49%, 345.50, 609468, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:06:37, OK, 49%, 345.55, 609541, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:07:07, OK, 49%, 345.59, 609615, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:07:38, OK, 49%, 345.63, 609688, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:08:07, OK, 49%, 345.67, 609762, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:08:38, OK, 49%, 345.71, 609835, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:09:07, OK, 49%, 345.75, 609909, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:09:37, OK, 49%, 345.80, 609982, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:10:07, OK, 49%, 345.84, 610056, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:10:37, OK, 49%, 345.88, 610129, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:11:07, OK, 49%, 345.92, 610203, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:11:37, OK, 49%, 345.96, 610276, 0, , 11.572, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:12:08, OK, 49%, 346.00, 610350, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:12:37, OK, 49%, 346.05, 610423, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:13:08, OK, 49%, 346.09, 610497, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:13:37, OK, 49%, 346.13, 610570, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:14:07, OK, 49%, 346.17, 610644, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:14:38, OK, 49%, 346.21, 610717, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:15:07, OK, 49%, 346.25, 610791, 0, , 11.571, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:15:37, OK, 49%, 346.30, 610864, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:16:07, OK, 49%, 346.34, 610938, -401, , 11.561, -401, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:16:37, OK, 49%, 346.38, 611011, -103, , 11.567, -103, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:17:07, OK, 49%, 346.42, 611085, 0, , 11.569, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:17:37, OK, 49%, 346.46, 611158, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:18:07, OK, 49%, 346.50, 611232, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:18:37, OK, 49%, 346.55, 611305, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:19:07, OK, 49%, 346.59, 611379, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:19:37, OK, 49%, 346.63, 611452, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:20:07, OK, 49%, 346.67, 611526, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:20:37, OK, 49%, 346.71, 611599, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:21:07, OK, 49%, 346.75, 611673, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:21:37, OK, 49%, 346.80, 611746, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:22:08, OK, 49%, 346.84, 611820, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:22:38, OK, 49%, 346.88, 611893, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:23:07, OK, 49%, 346.92, 611967, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:23:37, OK, 49%, 346.96, 612040, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:24:08, OK, 49%, 347.00, 612114, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:24:38, OK, 49%, 347.05, 612187, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:25:08, OK, 49%, 347.09, 612261, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:25:38, OK, 49%, 347.13, 612334, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:26:08, OK, 49%, 347.17, 612408, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:26:37, OK, 49%, 347.21, 612481, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:27:07, OK, 49%, 347.25, 612555, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:27:37, OK, 49%, 347.30, 612628, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:28:08, OK, 49%, 347.34, 612702, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:28:37, OK, 49%, 347.38, 612775, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:29:07, OK, 49%, 347.42, 612849, -687, , 11.569, -687, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:29:37, OK, 49%, 347.46, 612922, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:30:07, OK, 49%, 347.50, 612996, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:30:37, OK, 49%, 347.55, 613069, 0, , 11.569, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:30:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:31:26, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:31:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:32:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:32:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:33:26, OK, 49%, 0.00, -1, -114, , 11.570, -114, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:33:56, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:34:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:34:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:35:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:35:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:36:26, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:36:56, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:37:26, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:37:56, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:38:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:38:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:39:26, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:39:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:40:26, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:40:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:41:26, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:41:56, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:42:26, OK, 49%, 0.00, -1, 0, , 11.569, 0, 49.2%, , , , , , , , , , , , 
2023-06-17, 16:42:56, OK, 49%, 0.00, -1, 0, , 11.570, 0, 49.2%, , , , , , , , , , , , 
