Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.586

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-21, 00:08:59, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:09:29, OK, 50%, 0.00, -1, -286, , 11.549, -286, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:09:59, OK, 50%, 0.00, -1, -68, , 11.548, -68, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:10:29, OK, 50%, 0.00, -1, -114, , 11.549, -114, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:10:59, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:11:29, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:11:59, OK, 50%, 0.00, -1, -137, , 11.549, -137, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:12:29, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:12:59, OK, 50%, 0.00, -1, -194, , 11.549, -194, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:13:29, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:13:59, OK, 50%, 0.00, -1, -103, , 11.549, -103, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:14:29, OK, 50%, 0.00, -1, -183, , 11.549, -183, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:14:59, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:15:29, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:15:59, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:16:29, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:16:59, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:17:29, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:17:59, OK, 50%, 0.00, -1, -148, , 11.549, -148, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:18:29, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:18:59, OK, 50%, 0.00, -1, -252, , 11.546, -252, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:19:29, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:19:59, OK, 50%, 0.00, -1, -171, , 11.549, -171, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:20:29, OK, 50%, 0.00, -1, -103, , 11.549, -103, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:20:59, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:21:29, OK, 50%, 0.00, -1, -34, , 11.549, -34, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:21:59, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:22:29, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:22:59, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:23:29, OK, 50%, 0.00, -1, -34, , 11.546, -34, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:23:59, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 00:33:56, OK, 50%, 0.00, -1, 0, , 11.549, 0, 49.5%, , , , , , , , , , , , 
2023-08-21, 07:53:28, OK, 50%, 0.00, -1, -183, , 11.531, -183, 49.6%, , , , , , , , , , , , 
2023-08-21, 07:53:58, OK, 50%, 0.00, -1, -664, , 11.542, -664, 49.6%, , , , , , , , , , , , 
2023-08-21, 07:54:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 07:54:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 07:55:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 07:55:58, OK, 50%, 0.00, -1, 0, , 11.548, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 07:56:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 07:56:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 07:57:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 07:57:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 07:58:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 07:58:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 07:59:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 07:59:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:00:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:00:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:01:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:01:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:02:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:02:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:03:28, OK, 50%, 0.00, -1, 0, , 11.546, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:03:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:04:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:04:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:05:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:05:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:06:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:06:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:07:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:07:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:08:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:08:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:09:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:09:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:10:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:10:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:11:28, OK, 50%, 0.00, -1, 0, , 11.548, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:11:58, OK, 50%, 0.00, -1, -126, , 11.544, -126, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:12:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:12:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:13:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:13:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:14:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:14:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:15:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:15:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:16:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:16:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:17:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:17:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:18:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:18:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:19:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:19:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:20:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:20:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:21:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:21:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:22:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:22:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:23:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:23:58, OK, 50%, 0.00, -1, -91, , 11.547, -91, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:24:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:24:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:25:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:25:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:26:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:26:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:27:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:27:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:28:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:28:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:29:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:29:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:30:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:30:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:31:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:31:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:32:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:32:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:33:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:33:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:34:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:34:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:35:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:35:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:36:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:36:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:37:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:37:58, OK, 50%, 0.00, -1, 0, , 11.548, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:38:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:38:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:39:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:39:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:40:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:40:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:41:28, OK, 50%, 0.00, -1, 0, , 11.548, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:41:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:42:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:42:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:43:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:43:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:44:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:44:58, OK, 50%, 0.00, -1, -91, , 11.546, -91, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:45:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:45:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:46:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:46:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:47:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:47:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:48:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:48:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:49:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:49:58, OK, 50%, 0.00, -1, -68, , 11.547, -68, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:50:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:50:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:51:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:51:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:52:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:52:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:53:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:53:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:54:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:54:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:55:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:55:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:56:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:56:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:57:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:57:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:58:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:58:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:59:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 08:59:58, OK, 50%, 0.00, -1, -148, , 11.539, -148, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:00:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:00:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:01:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:01:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:02:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:02:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:03:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:03:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:04:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:04:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:05:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:05:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:06:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:06:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:07:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:07:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:08:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:08:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:09:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:09:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:10:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:10:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:11:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:11:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:12:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:12:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:13:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:13:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:14:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:14:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:15:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:15:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:16:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:16:58, OK, 50%, 0.00, -1, -366, , 11.547, -366, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:17:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:17:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:18:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:18:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:19:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:19:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:20:28, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:20:58, OK, 50%, 0.00, -1, 0, , 11.547, 0, 49.6%, , , , , , , , , , , , 
2023-08-21, 09:21:28, OK, 50%, 0.00, -1, -1260, , 11.543, -1260, 49.6%, , , , , , , , , , , , 
