Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.313

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-09-15, 00:12:29, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:12:59, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:13:29, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:13:59, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:14:29, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:14:59, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:15:29, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:15:59, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:16:29, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:16:59, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:17:29, OK, 59%, 0.00, -1, 0, , 11.830, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:17:59, OK, 59%, 0.00, -1, -57, , 11.828, -57, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:18:29, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:18:59, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:19:29, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:19:59, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:20:29, OK, 59%, 0.00, -1, -206, , 11.828, -206, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:20:59, OK, 59%, 0.00, -1, -68, , 11.827, -68, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:21:29, OK, 59%, 0.00, -1, -194, , 11.827, -194, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:21:59, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:22:29, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:22:59, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:23:29, OK, 59%, 0.00, -1, -229, , 11.828, -229, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:24:26, OK, 59%, 0.00, -1, 15024, , 11.980, 15024, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:24:56, OK, 60%, 0.00, -1, -343, , 11.830, -343, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:25:26, OK, 60%, 0.00, -1, 0, , 11.832, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:25:56, OK, 60%, 0.00, -1, 0, , 11.831, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:26:26, OK, 60%, 0.00, -1, 0, , 11.831, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:26:56, OK, 59%, 0.00, -1, -91, , 11.830, -91, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:27:26, OK, 59%, 0.00, -1, 0, , 11.830, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:27:56, OK, 59%, 0.00, -1, -848, , 11.821, -848, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:28:26, OK, 59%, 0.00, -1, -160, , 11.830, -160, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:28:56, OK, 59%, 0.00, -1, 0, , 11.830, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:29:26, OK, 59%, 0.00, -1, 0, , 11.830, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:29:56, OK, 59%, 0.00, -1, -206, , 11.830, -206, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:30:26, OK, 59%, 0.00, -1, 0, , 11.830, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:30:56, OK, 59%, 0.00, -1, 0, , 11.830, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:31:26, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:31:56, OK, 59%, 0.00, -1, -320, , 11.826, -320, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:32:26, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:32:56, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:33:26, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:33:56, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:34:26, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:34:56, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:35:26, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:35:56, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:36:26, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:36:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:37:26, OK, 59%, 0.00, -1, -297, , 11.822, -297, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:37:56, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:38:26, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:38:56, OK, 59%, 0.00, -1, -57, , 11.829, -57, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:39:27, OK, 59%, 0.00, -1, -34, , 11.828, -34, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:39:56, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:40:26, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:40:57, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:41:26, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:41:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:42:26, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:42:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:43:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:43:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:44:26, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:44:56, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:45:26, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:45:57, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:46:26, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:46:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:47:26, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:47:56, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:48:26, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:48:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:49:26, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:49:56, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:50:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:50:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:51:26, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:51:56, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:52:26, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:52:56, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:53:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:53:56, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:54:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:54:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:55:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:55:56, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:56:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:56:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:57:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:57:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:58:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:58:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:59:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 00:59:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:00:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:00:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:01:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:01:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:02:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:02:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:03:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:03:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:04:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:04:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:05:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:05:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:06:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:06:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:07:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:07:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:08:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:08:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:09:27, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:09:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:10:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:10:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:11:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:11:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:12:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:12:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:13:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:13:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:14:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:14:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:15:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:15:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:16:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:16:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:17:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:17:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:18:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:18:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:19:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:19:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:20:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:20:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:21:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:21:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:22:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:22:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:23:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:23:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:24:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:24:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:25:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:25:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:26:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:26:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:27:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:27:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:28:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:28:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:29:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:29:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:30:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:30:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:31:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:31:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:32:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:32:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:33:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:33:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:34:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:34:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:35:27, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:35:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:36:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:36:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:37:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:37:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:38:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:38:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:39:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:39:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:40:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:40:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:41:27, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:41:57, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:42:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:42:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:43:27, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:43:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:44:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:44:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:45:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:45:57, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:46:27, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:46:57, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:47:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:47:57, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:48:27, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:48:57, OK, 59%, 0.00, -1, 0, , 11.828, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:49:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:49:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:50:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:50:57, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:51:27, OK, 59%, 0.00, -1, 0, , 11.829, 0, 59.5%, , , , , , , , , , , , 
2023-09-15, 01:51:57, OK, 59%, 0.00, -1, 0, , 11.830, 0, 59.5%, , , , , , , , , , , , 
