Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.898

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-03, 15:16:21, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:16:51, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:17:21, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:17:51, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:18:21, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:18:51, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:19:21, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:19:51, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:20:21, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:20:51, OK, 79%, 0.00, -1, -366, , 12.349, -366, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:21:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:21:51, OK, 79%, 0.00, -1, -91, , 12.350, -91, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:22:21, OK, 79%, 0.00, -1, -68, , 12.349, -68, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:22:51, OK, 79%, 0.00, -1, -171, , 12.349, -171, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:23:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:23:51, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:24:21, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:24:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:25:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:25:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:26:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:26:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:27:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:27:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:28:21, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:28:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:29:21, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:29:51, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:30:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:30:51, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:31:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:31:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:32:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:32:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:33:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:33:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:34:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:34:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:35:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:35:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:36:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:36:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:37:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:37:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:38:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:38:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:39:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:39:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:40:21, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:40:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:41:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:41:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:42:21, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:42:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:43:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:43:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:44:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:44:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:45:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:45:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:46:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:46:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:47:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:47:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:48:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:48:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:49:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:49:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:50:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:50:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:51:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:51:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:52:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:52:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:53:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:53:51, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:54:21, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:54:51, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:55:21, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:55:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:56:21, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:56:51, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:57:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:57:51, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:58:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:58:51, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:59:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 15:59:51, OK, 79%, 0.00, -1, -57, , 12.349, -57, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:00:21, OK, 79%, 0.00, -1, -91, , 12.328, -91, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:00:51, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:01:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:01:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:02:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:02:51, OK, 79%, 0.00, -1, -114, , 12.346, -114, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:03:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:03:51, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:04:21, OK, 79%, 0.00, -1, -57, , 12.348, -57, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:04:51, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:05:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:05:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:06:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:06:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:07:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:07:51, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:08:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:08:51, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:09:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:09:51, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:10:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:10:51, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:11:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:11:51, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:12:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:12:51, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:13:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:13:51, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:14:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:14:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:15:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:15:51, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:16:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:16:51, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:17:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:17:51, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:18:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:18:51, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:19:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:19:51, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:20:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:20:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:21:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:21:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:22:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:22:51, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:23:21, OK, 79%, 0.00, -1, 0, , 12.349, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:23:51, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:24:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:24:51, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:25:21, OK, 79%, 0.00, -1, 0, , 12.348, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:25:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:26:21, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:26:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:27:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:27:51, OK, 79%, 0.00, -1, -45, , 12.346, -45, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:28:21, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:28:51, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:29:21, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:29:51, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:30:21, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:30:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:31:21, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:31:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:32:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:32:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:33:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:33:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:34:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:34:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:35:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:35:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:36:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:36:51, OK, 79%, 0.00, -1, -171, , 12.347, -171, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:37:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:37:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:38:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:38:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:39:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:39:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:40:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:40:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:41:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:41:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:42:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:42:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:43:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:43:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:44:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:44:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:45:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:45:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:46:21, OK, 79%, 0.00, -1, -45, , 12.347, -45, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:46:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:47:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:47:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:48:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:48:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:49:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:49:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:50:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:50:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:51:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:51:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:52:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:52:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:53:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:53:51, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:54:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:54:51, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:55:21, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:55:51, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:56:21, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:56:51, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:57:21, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:57:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:58:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:58:51, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:59:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 16:59:51, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:00:21, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:00:51, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:01:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:01:51, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:02:21, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:02:51, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:03:21, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:03:51, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:04:21, OK, 79%, 0.00, -1, 0, , 12.347, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:04:51, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:05:21, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:05:51, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:06:21, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:06:51, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:07:21, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:07:51, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:08:21, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:08:51, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:09:21, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
2023-06-03, 17:09:51, OK, 79%, 0.00, -1, 0, , 12.346, 0, 79.5%, , , , , , , , , , , , 
