Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.643

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-04-05, 12:43:30, OK, 80%, 0.00, -1, 0, , 12.342, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 12:44:30, OK, 80%, 0.00, -1, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 12:45:30, OK, 80%, 0.00, -1, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 12:46:30, OK, 80%, 0.00, -1, 0, , 12.342, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 12:47:30, OK, 80%, 0.00, -1, 0, , 12.342, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 12:48:30, OK, 80%, 0.00, -1, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 12:49:30, OK, 80%, 0.00, -1, 0, , 12.342, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 12:50:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 12:51:30, OK, 80%, 0.00, -1, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 12:52:30, OK, 80%, 0.00, -1, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 12:53:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 12:54:30, OK, 80%, 0.00, -1, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 12:55:30, OK, 80%, 0.00, -1, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 12:56:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 12:57:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 12:58:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 12:59:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:00:30, OK, 80%, 0.00, -1, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:01:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:02:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:03:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:04:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:05:30, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:06:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:07:30, OK, 80%, 0.00, -1, 0, , 12.341, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:08:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:09:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:10:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:11:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:12:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:13:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:14:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:15:30, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:16:30, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:17:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:18:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:19:30, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:20:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:21:30, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:22:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:23:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:24:30, OK, 80%, 0.00, -1, 0, , 12.338, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:25:30, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:26:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:27:30, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:28:30, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:29:30, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:30:30, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:31:30, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:32:30, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:33:30, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:34:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:35:30, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:36:30, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:37:30, OK, 80%, 0.00, -1, 0, , 12.339, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:38:30, OK, 80%, 0.00, -1, 0, , 12.338, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:39:30, OK, 80%, 0.00, -1, 0, , 12.340, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:40:30, OK, 80%, 0.00, -1, 0, , 12.338, 0, 79.5%, , , , , , , , , , , , 
2023-04-05, 13:41:30, OK, 79%, 0.00, -1, -13431, , 12.178, -13431, 79.4%, , , , , , , , , , , , 
2023-04-05, 13:42:30, OK, 79%, 0.00, -1, -15975, , 12.045, -15975, 79.1%, , , , , , , , , , , , 
2023-04-05, 13:43:30, OK, 79%, 0.00, -1, -12457, , 12.151, -12457, 78.8%, , , , , , , , , , , , 
2023-04-05, 13:44:30, OK, 79%, 0.00, -1, -12846, , 12.143, -12846, 78.5%, , , , , , , , , , , , 
2023-04-05, 13:45:30, OK, 78%, 0.00, -1, -12457, , 12.136, -12457, 78.3%, , , , , , , , , , , , 
2023-04-05, 13:46:30, OK, 78%, 0.00, -1, -18003, , 12.080, -18003, 78.0%, , , , , , , , , , , , 
2023-04-05, 13:47:30, OK, 78%, 0.00, -1, -19000, , 12.058, -19000, 77.6%, , , , , , , , , , , , 
2023-04-05, 13:48:30, OK, 77%, 0.00, -1, -14187, , 12.082, -14187, 77.3%, , , , , , , , , , , , 
2023-04-05, 13:49:30, OK, 77%, 0.00, -1, -14966, , 12.047, -14966, 77.0%, , , , , , , , , , , , 
2023-04-05, 13:50:30, OK, 77%, 0.00, -1, -15860, , 12.018, -15860, 76.7%, , , , , , , , , , , , 
2023-04-05, 13:51:30, OK, 76%, 0.00, -1, -19310, , 12.010, -19310, 76.3%, , , , , , , , , , , , 
2023-04-05, 13:52:30, OK, 76%, 0.00, -1, -17774, , 11.984, -17774, 75.9%, , , , , , , , , , , , 
2023-04-05, 13:53:30, OK, 75%, 0.00, -1, -18748, , 11.952, -18748, 75.5%, , , , , , , , , , , , 
2023-04-05, 13:54:30, OK, 75%, 0.00, -1, -19287, , 11.903, -19287, 75.1%, , , , , , , , , , , , 
2023-04-05, 13:55:30, OK, 75%, 0.00, -1, -15539, , 11.986, -15539, 74.8%, , , , , , , , , , , , 
2023-04-05, 13:56:30, OK, 75%, 0.00, -1, -15562, , 11.971, -15562, 74.5%, , , , , , , , , , , , 
2023-04-05, 13:57:30, OK, 74%, 0.00, -1, -14783, , 11.960, -14783, 74.2%, , , , , , , , , , , , 
2023-04-05, 13:58:30, OK, 74%, 0.00, -1, -16101, , 11.943, -16101, 73.8%, , , , , , , , , , , , 
2023-04-05, 13:59:30, OK, 73%, 0.00, -1, -13156, , 11.971, -13156, 73.5%, , , , , , , , , , , , 
2023-04-05, 14:00:30, OK, 73%, 0.00, -1, -13373, , 11.953, -13373, 73.1%, , , , , , , , , , , , 
2023-04-05, 14:01:30, OK, 73%, 0.00, -1, -14336, , 11.938, -14336, 72.8%, , , , , , , , , , , , 
2023-04-05, 14:02:30, OK, 73%, 0.00, -1, -13522, , 11.945, -13522, 72.5%, , , , , , , , , , , , 
2023-04-05, 14:03:30, OK, 72%, 0.00, -1, -13396, , 11.940, -13396, 72.2%, , , , , , , , , , , , 
2023-04-05, 14:04:30, OK, 72%, 0.00, -1, -27504, , 11.621, -27504, 71.9%, , , , , , , , , , , , 
2023-04-05, 14:05:30, OK, 72%, 0.00, -1, -13041, , 11.902, -13041, 71.6%, , , , , , , , , , , , 
2023-04-05, 14:06:30, OK, 71%, 0.00, -1, -24192, , 11.768, -24192, 71.3%, , , , , , , , , , , , 
2023-04-05, 14:07:30, OK, 71%, 0.00, -1, -11906, , 11.909, -11906, 70.9%, , , , , , , , , , , , 
2023-04-05, 14:08:30, OK, 71%, 0.00, -1, -11941, , 11.910, -11941, 70.7%, , , , , , , , , , , , 
2023-04-05, 14:09:30, OK, 70%, 0.00, -1, -11929, , 11.900, -11929, 70.4%, , , , , , , , , , , , 
2023-04-05, 14:10:30, OK, 70%, 0.00, -1, -12033, , 11.897, -12033, 70.2%, , , , , , , , , , , , 
2023-04-05, 14:11:30, OK, 70%, 0.00, -1, -11517, , 11.898, -11517, 69.9%, , , , , , , , , , , , 
2023-04-05, 14:12:30, OK, 70%, 0.00, -1, -11494, , 11.888, -11494, 69.7%, , , , , , , , , , , , 
2023-04-05, 14:13:30, OK, 69%, 0.00, -1, -11677, , 11.890, -11677, 69.5%, , , , , , , , , , , , 
2023-04-05, 14:14:30, OK, 69%, 0.00, -1, -11689, , 11.875, -11689, 69.3%, , , , , , , , , , , , 
2023-04-05, 14:15:30, OK, 69%, 0.00, -1, -11895, , 11.867, -11895, 69.0%, , , , , , , , , , , , 
2023-04-05, 14:16:30, OK, 69%, 0.00, -1, -11482, , 11.873, -11482, 68.8%, , , , , , , , , , , , 
2023-04-05, 14:17:30, OK, 69%, 0.00, -1, -11517, , 11.863, -11517, 68.5%, , , , , , , , , , , , 
2023-04-05, 14:18:30, OK, 68%, 0.00, -1, -11391, , 11.856, -11391, 68.3%, , , , , , , , , , , , 
2023-04-05, 14:19:30, OK, 68%, 0.00, -1, -11425, , 11.846, -11425, 68.1%, , , , , , , , , , , , 
2023-04-05, 14:20:30, OK, 68%, 0.00, -1, -11677, , 11.835, -11677, 67.9%, , , , , , , , , , , , 
2023-04-05, 14:21:30, OK, 68%, 0.00, -1, -11414, , 11.842, -11414, 67.6%, , , , , , , , , , , , 
2023-04-05, 14:22:30, OK, 67%, 0.00, -1, -11757, , 11.831, -11757, 67.4%, , , , , , , , , , , , 
2023-04-05, 14:23:30, OK, 67%, 0.00, -1, -11941, , 11.825, -11941, 67.1%, , , , , , , , , , , , 
2023-04-05, 14:24:30, OK, 67%, 0.00, -1, -11735, , 11.808, -11735, 66.9%, , , , , , , , , , , , 
2023-04-05, 14:25:30, OK, 67%, 0.00, -1, -11207, , 11.816, -11207, 66.7%, , , , , , , , , , , , 
2023-04-05, 14:26:30, OK, 66%, 0.00, -1, -11631, , 11.807, -11631, 66.4%, , , , , , , , , , , , 
2023-04-05, 14:27:30, OK, 66%, 0.00, -1, -11482, , 11.804, -11482, 66.2%, , , , , , , , , , , , 
2023-04-05, 14:28:30, OK, 66%, 0.00, -1, -12021, , 11.787, -12021, 65.9%, , , , , , , , , , , , 
2023-04-05, 14:29:30, OK, 66%, 0.00, -1, -11460, , 11.790, -11460, 65.7%, , , , , , , , , , , , 
2023-04-05, 14:30:30, OK, 65%, 0.00, -1, -11597, , 11.777, -11597, 65.5%, , , , , , , , , , , , 
2023-04-05, 14:31:30, OK, 65%, 0.00, -1, -11620, , 11.777, -11620, 65.3%, , , , , , , , , , , , 
2023-04-05, 14:32:30, OK, 65%, 0.00, -1, -11563, , 11.762, -11563, 65.0%, , , , , , , , , , , , 
2023-04-05, 14:33:30, OK, 65%, 0.00, -1, -11654, , 11.764, -11654, 64.7%, , , , , , , , , , , , 
2023-04-05, 14:34:30, OK, 65%, 0.00, -1, -11643, , 11.749, -11643, 64.5%, , , , , , , , , , , , 
2023-04-05, 14:35:30, OK, 64%, 0.00, -1, -11024, , 11.749, -11024, 64.3%, , , , , , , , , , , , 
2023-04-05, 14:36:30, OK, 64%, 0.00, -1, -11024, , 11.753, -11024, 64.1%, , , , , , , , , , , , 
2023-04-05, 14:37:30, OK, 64%, 0.00, -1, -11001, , 11.743, -11001, 63.9%, , , , , , , , , , , , 
2023-04-05, 14:38:30, OK, 64%, 0.00, -1, -11116, , 11.734, -11116, 63.6%, , , , , , , , , , , , 
2023-04-05, 14:39:30, OK, 63%, 0.00, -1, -12823, , 11.726, -12823, 63.4%, , , , , , , , , , , , 
2023-04-05, 14:40:30, OK, 63%, 0.00, -1, -12812, , 11.720, -12812, 63.2%, , , , , , , , , , , , 
2023-04-05, 14:41:30, OK, 63%, 0.00, -1, -11150, , 11.715, -11150, 62.9%, , , , , , , , , , , , 
2023-04-05, 14:42:30, OK, 63%, 0.00, -1, -10634, , 11.712, -10634, 62.7%, , , , , , , , , , , , 
2023-04-05, 14:43:30, OK, 62%, 0.00, -1, -11505, , 11.711, -11505, 62.5%, , , , , , , , , , , , 
2023-04-05, 14:44:30, OK, 62%, 0.00, -1, -11184, , 11.697, -11184, 62.3%, , , , , , , , , , , , 
2023-04-05, 14:45:30, OK, 62%, 0.00, -1, -11253, , 11.694, -11253, 62.0%, , , , , , , , , , , , 
2023-04-05, 14:46:30, OK, 62%, 0.00, -1, -11391, , 11.689, -11391, 61.8%, , , , , , , , , , , , 
2023-04-05, 14:47:30, OK, 62%, 0.00, -1, -11013, , 11.678, -11013, 61.6%, , , , , , , , , , , , 
2023-04-05, 14:48:30, OK, 61%, 0.00, -1, -11299, , 11.671, -11299, 61.3%, , , , , , , , , , , , 
2023-04-05, 14:49:30, OK, 61%, 0.00, -1, -11482, , 11.665, -11482, 61.1%, , , , , , , , , , , , 
2023-04-05, 14:50:30, OK, 61%, 0.00, -1, -10841, , 11.667, -10841, 60.9%, , , , , , , , , , , , 
2023-04-05, 14:51:30, OK, 61%, 0.00, -1, -11058, , 11.663, -11058, 60.7%, , , , , , , , , , , , 
2023-04-05, 14:52:30, OK, 60%, 0.00, -1, -11139, , 11.649, -11139, 60.4%, , , , , , , , , , , , 
2023-04-05, 14:53:30, OK, 60%, 0.00, -1, -11528, , 11.642, -11528, 60.2%, , , , , , , , , , , , 
2023-04-05, 14:54:30, OK, 60%, 0.00, -1, -11666, , 11.635, -11666, 60.0%, , , , , , , , , , , , 
2023-04-05, 14:55:30, OK, 60%, 0.00, -1, -11356, , 11.626, -11356, 59.7%, , , , , , , , , , , , 
2023-04-05, 14:56:30, OK, 60%, 0.00, -1, -10680, , 11.615, -10680, 59.5%, , , , , , , , , , , , 
2023-04-05, 14:57:30, OK, 59%, 0.00, -1, -11482, , 11.613, -11482, 59.3%, , , , , , , , , , , , 
2023-04-05, 14:58:30, OK, 59%, 0.00, -1, -11448, , 11.607, -11448, 59.0%, , , , , , , , , , , , 
2023-04-05, 14:59:30, OK, 59%, 0.00, -1, -13442, , 11.570, -13442, 58.8%, , , , , , , , , , , , 
2023-04-05, 15:00:30, OK, 58%, 0.00, -1, -11333, , 11.575, -11333, 58.5%, , , , , , , , , , , , 
2023-04-05, 15:01:30, OK, 58%, 0.00, -1, -13465, , 11.549, -13465, 58.2%, , , , , , , , , , , , 
2023-04-05, 15:02:30, OK, 58%, 0.00, -1, -15482, , 11.509, -15482, 57.8%, , , , , , , , , , , , 
2023-04-05, 15:03:30, OK, 58%, 0.00, -1, -16284, , 11.498, -16284, 57.5%, , , , , , , , , , , , 
2023-04-05, 15:04:30, OK, 57%, 0.00, -1, -13327, , 11.521, -13327, 57.3%, , , , , , , , , , , , 
2023-04-05, 15:05:30, OK, 57%, 0.00, -1, -13270, , 11.518, -13270, 57.0%, , , , , , , , , , , , 
2023-04-05, 15:06:30, OK, 57%, 0.00, -1, -14084, , 11.505, -14084, 56.7%, , , , , , , , , , , , 
2023-04-05, 15:07:30, OK, 56%, 0.00, -1, -13270, , 11.497, -13270, 56.4%, , , , , , , , , , , , 
2023-04-05, 15:08:30, OK, 56%, 0.00, -1, -13740, , 11.483, -13740, 56.1%, , , , , , , , , , , , 
2023-04-05, 15:09:30, OK, 56%, 0.00, -1, -14130, , 11.476, -14130, 55.9%, , , , , , , , , , , , 
2023-04-05, 15:10:30, OK, 56%, 0.00, -1, -22347, , 11.360, -22347, 55.6%, , , , , , , , , , , , 
2023-04-05, 15:11:30, OK, 55%, 0.00, -1, -14370, , 11.470, -14370, 55.2%, , , , , , , , , , , , 
2023-04-05, 15:12:30, OK, 55%, 0.00, -1, -17109, , 11.415, -17109, 54.9%, , , , , , , , , , , , 
2023-04-05, 15:13:30, OK, 55%, 0.00, -1, -14370, , 11.435, -14370, 54.6%, , , , , , , , , , , , 
2023-04-05, 15:14:30, OK, 54%, 0.00, -1, -14336, , 11.441, -14336, 54.3%, , , , , , , , , , , , 
2023-04-05, 15:15:30, OK, 54%, 0.00, -1, -15104, , 11.425, -15104, 54.0%, , , , , , , , , , , , 
2023-04-05, 15:16:30, OK, 54%, 0.00, -1, -12296, , 11.461, -12296, 53.7%, , , , , , , , , , , , 
2023-04-05, 15:17:30, OK, 53%, 0.00, -1, -13156, , 11.448, -13156, 53.4%, , , , , , , , , , , , 
2023-04-05, 15:18:30, OK, 53%, 0.00, -1, -16227, , 11.417, -16227, 53.2%, , , , , , , , , , , , 
2023-04-05, 15:19:30, OK, 53%, 0.00, -1, -27022, , 11.277, -27022, 52.8%, , , , , , , , , , , , 
2023-04-05, 15:20:30, OK, 52%, 0.00, -1, -14886, , 11.389, -14886, 52.5%, , , , , , , , , , , , 
2023-04-05, 15:21:30, OK, 52%, 0.00, -1, -14668, , 11.401, -14668, 52.2%, , , , , , , , , , , , 
2023-04-05, 15:22:30, OK, 52%, 0.00, -1, -18954, , 11.370, -18954, 51.8%, , , , , , , , , , , , 
2023-04-05, 15:23:30, OK, 52%, 0.00, -1, -16170, , 11.394, -16170, 51.5%, , , , , , , , , , , , 
2023-04-05, 15:24:30, OK, 51%, 0.00, -1, -14726, , 11.388, -14726, 51.2%, , , , , , , , , , , , 
2023-04-05, 15:25:30, OK, 51%, 0.00, -1, -14565, , 11.381, -14565, 50.9%, , , , , , , , , , , , 
2023-04-05, 15:26:30, OK, 51%, 0.00, -1, -14898, , 11.357, -14898, 50.6%, , , , , , , , , , , , 
2023-04-05, 15:27:30, OK, 50%, 0.00, -1, 0, , 11.538, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:28:30, OK, 50%, 0.00, -1, 0, , 11.547, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:29:30, OK, 50%, 0.00, -1, 0, , 11.551, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:30:30, OK, 50%, 0.00, -1, 0, , 11.554, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:31:30, OK, 50%, 0.00, -1, 0, , 11.555, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:32:30, OK, 50%, 0.00, -1, 0, , 11.557, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:33:30, OK, 50%, 0.00, -1, 0, , 11.558, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:34:30, OK, 50%, 0.00, -1, 0, , 11.559, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:35:30, OK, 50%, 0.00, -1, 0, , 11.560, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:36:30, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:37:30, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:38:30, OK, 50%, 0.00, -1, 0, , 11.561, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:39:30, OK, 50%, 0.00, -1, 0, , 11.562, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:40:30, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:41:30, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:42:30, OK, 50%, 0.00, -1, 0, , 11.563, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:43:30, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:44:30, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:45:30, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:46:30, OK, 50%, 0.00, -1, 0, , 11.564, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:47:30, OK, 50%, 0.00, -1, 0, , 11.565, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:48:30, OK, 50%, 0.00, -1, 0, , 11.565, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:49:30, OK, 50%, 0.00, -1, 0, , 11.565, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:50:30, OK, 50%, 0.00, -1, 0, , 11.565, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:51:30, OK, 50%, 0.00, -1, 0, , 11.566, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:52:30, OK, 50%, 0.00, -1, 0, , 11.566, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:53:30, OK, 50%, 0.00, -1, 0, , 11.566, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:54:30, OK, 50%, 0.00, -1, 0, , 11.566, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:55:30, OK, 50%, 0.00, -1, 0, , 11.567, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:56:30, OK, 50%, 0.00, -1, 0, , 11.566, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:57:30, OK, 50%, 0.00, -1, 0, , 11.567, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:58:30, OK, 50%, 0.00, -1, 0, , 11.567, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 15:59:30, OK, 50%, 0.00, -1, 0, , 11.567, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:00:30, OK, 50%, 0.00, -1, 0, , 11.567, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:01:30, OK, 50%, 0.00, -1, 0, , 11.567, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:02:30, OK, 50%, 0.00, -1, 0, , 11.567, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:03:30, OK, 50%, 0.00, -1, 0, , 11.567, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:04:30, OK, 50%, 0.00, -1, 0, , 11.567, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:05:30, OK, 50%, 0.00, -1, 0, , 11.567, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:06:30, OK, 50%, 0.00, -1, 0, , 11.568, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:07:30, OK, 50%, 0.00, -1, 0, , 11.568, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:08:30, OK, 50%, 0.00, -1, 0, , 11.568, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:09:30, OK, 50%, 0.00, -1, 0, , 11.568, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:10:30, OK, 50%, 0.00, -1, 0, , 11.568, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:11:30, OK, 50%, 0.00, -1, 0, , 11.568, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:12:30, OK, 50%, 0.00, -1, 0, , 11.568, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:13:30, OK, 50%, 0.00, -1, 0, , 11.568, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:14:30, OK, 50%, 0.00, -1, 0, , 11.568, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:15:30, OK, 50%, 0.00, -1, 0, , 11.569, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:16:30, OK, 50%, 0.00, -1, 0, , 11.569, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:17:30, OK, 50%, 0.00, -1, 0, , 11.569, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:18:30, OK, 50%, 0.00, -1, 0, , 11.569, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:19:30, OK, 50%, 0.00, -1, 0, , 11.569, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:20:30, OK, 50%, 0.00, -1, 0, , 11.568, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:21:30, OK, 50%, 0.00, -1, 0, , 11.568, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:22:30, OK, 50%, 0.00, -1, 0, , 11.569, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:23:30, OK, 50%, 0.00, -1, 0, , 11.569, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:24:30, OK, 50%, 0.00, -1, 0, , 11.569, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:25:30, OK, 50%, 0.00, -1, 0, , 11.569, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:26:30, OK, 50%, 0.00, -1, 0, , 11.569, 0, 50.5%, , , , , , , , , , , , 
2023-04-05, 16:27:30, OK, 50%, 0.00, -1, 0, , 11.569, 0, 50.5%, , , , , , , , , , , , 
