Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.135

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-01, 09:29:44, OK, 62%, 14.65, 32696, -5661, , 11.754, -5661, 61.6%, , , , , , , , , , , , 
2023-08-01, 09:30:14, OK, 61%, 6.59, 14471, -9248, , 11.700, -9248, 61.5%, , , , , , , , , , , , 
2023-08-01, 09:30:44, OK, 61%, 6.59, 14471, -6956, , 11.712, -6956, 61.4%, , , , , , , , , , , , 
2023-08-01, 09:31:14, OK, 61%, 6.59, 14471, -8904, , 11.706, -8904, 61.3%, , , , , , , , , , , , 
2023-08-01, 09:31:44, OK, 61%, 7.24, 15893, -5924, , 11.717, -5924, 61.2%, , , , , , , , , , , , 
2023-08-01, 09:32:14, OK, 61%, 14.75, 32386, -5821, , 11.740, -5821, 61.1%, , , , , , , , , , , , 
2023-08-01, 09:32:44, OK, 61%, 14.75, 32386, -5363, , 11.747, -5363, 61.1%, , , , , , , , , , , , 
2023-08-01, 09:33:14, OK, 61%, 14.75, 32386, -9294, , 11.680, -9294, 61.0%, , , , , , , , , , , , 
2023-08-01, 09:33:44, OK, 61%, 14.75, 32386, -5833, , 11.730, -5833, 61.0%, , , , , , , , , , , , 
2023-08-01, 09:34:14, OK, 61%, 14.75, 32386, -5558, , 11.739, -5558, 60.9%, , , , , , , , , , , , 
2023-08-01, 09:34:44, OK, 61%, 14.75, 32386, -5913, , 11.735, -5913, 60.9%, , , , , , , , , , , , 
2023-08-01, 09:35:14, OK, 61%, 14.75, 32386, -6715, , 11.717, -6715, 60.8%, , , , , , , , , , , , 
2023-08-01, 09:35:44, OK, 61%, 16.03, 35196, -5936, , 11.723, -5936, 60.7%, , , , , , , , , , , , 
2023-08-01, 09:36:14, OK, 61%, 13.81, 30323, -6486, , 11.720, -6486, 60.7%, , , , , , , , , , , , 
2023-08-01, 09:37:39, OK, 61%, 14.10, 30969, 35766, , 12.213, 35766, 60.8%, , , , , , , , , , , , 
2023-08-01, 09:38:10, OK, 61%, 14.52, 31885, 38643, , 12.295, 38643, 61.1%, , , , , , , , , , , , 
2023-08-01, 09:38:39, OK, 62%, 29.87, 66675, 36247, , 12.305, 36247, 61.5%, , , , , , , , , , , , 
2023-08-01, 09:39:10, OK, 62%, 30.71, 68537, 29360, , 12.295, 29360, 61.8%, , , , , , , , , , , , 
2023-08-01, 09:39:39, OK, 62%, 31.54, 70395, 38517, , 12.356, 38517, 62.2%, , , , , , , , , , , , 
2023-08-01, 09:40:10, OK, 63%, 0.00, -1, 38150, , 12.367, 38150, 62.6%, , , , , , , , , , , , 
2023-08-01, 09:40:40, OK, 63%, 0.00, -1, 38631, , 12.387, 38631, 62.9%, , , , , , , , , , , , 
2023-08-01, 09:41:10, OK, 63%, 0.00, -1, 38562, , 12.402, 38562, 63.3%, , , , , , , , , , , , 
2023-08-01, 09:41:40, OK, 64%, 0.00, -1, 21487, , 12.274, 21487, 63.7%, , , , , , , , , , , , 
2023-08-01, 09:42:10, OK, 64%, 0.00, -1, 33176, , 12.283, 33176, 64.0%, , , , , , , , , , , , 
2023-08-01, 09:42:39, OK, 64%, 0.00, -1, 21120, , 12.252, 21120, 64.2%, , , , , , , , , , , , 
2023-08-01, 09:43:09, OK, 64%, 0.00, -1, 26598, , 12.313, 26598, 64.4%, , , , , , , , , , , , 
2023-08-01, 09:43:40, OK, 65%, 0.00, -1, 21819, , 12.192, 21819, 64.7%, , , , , , , , , , , , 
2023-08-01, 09:44:10, OK, 65%, 0.00, -1, 22748, , 12.255, 22748, 64.9%, , , , , , , , , , , , 
2023-08-01, 09:44:39, OK, 65%, 0.00, -1, 19699, , 12.244, 19699, 65.1%, , , , , , , , , , , , 
2023-08-01, 09:45:09, OK, 65%, 0.00, -1, 12491, , 12.181, 12491, 65.3%, , , , , , , , , , , , 
2023-08-01, 09:45:39, OK, 66%, 0.00, -1, 22553, , 12.294, 22553, 65.5%, , , , , , , , , , , , 
2023-08-01, 09:46:09, OK, 66%, 0.00, -1, 18725, , 12.219, 18725, 65.7%, , , , , , , , , , , , 
2023-08-01, 09:46:40, OK, 66%, 0.00, -1, 16479, , 12.202, 16479, 65.9%, , , , , , , , , , , , 
2023-08-01, 09:47:09, OK, 66%, 0.00, -1, 16823, , 12.225, 16823, 66.1%, , , , , , , , , , , , 
2023-08-01, 09:47:39, OK, 66%, 0.00, -1, 16250, , 12.228, 16250, 66.3%, , , , , , , , , , , , 
2023-08-01, 09:48:10, OK, 66%, 0.00, -1, 26908, , 12.332, 26908, 66.5%, , , , , , , , , , , , 
2023-08-01, 09:48:39, OK, 67%, 0.00, -1, 28260, , 12.352, 28260, 66.7%, , , , , , , , , , , , 
2023-08-01, 09:49:10, OK, 67%, 0.00, -1, 28019, , 12.357, 28019, 67.0%, , , , , , , , , , , , 
2023-08-01, 09:49:40, OK, 67%, 0.00, -1, 28203, , 12.371, 28203, 67.2%, , , , , , , , , , , , 
2023-08-01, 09:50:09, OK, 68%, 0.00, -1, 28214, , 12.379, 28214, 67.5%, , , , , , , , , , , , 
2023-08-01, 09:50:39, OK, 68%, 0.00, -1, 26942, , 12.373, 26942, 67.8%, , , , , , , , , , , , 
2023-08-01, 09:51:09, OK, 68%, 0.00, -1, 27274, , 12.404, 27274, 68.1%, , , , , , , , , , , , 
2023-08-01, 09:51:40, OK, 68%, 0.00, -1, 30598, , 12.430, 30598, 68.3%, , , , , , , , , , , , 
2023-08-01, 09:52:09, OK, 69%, 0.00, -1, 27641, , 12.411, 27641, 68.6%, , , , , , , , , , , , 
2023-08-01, 09:52:40, OK, 69%, 0.00, -1, 32317, , 12.460, 32317, 68.9%, , , , , , , , , , , , 
2023-08-01, 09:53:09, OK, 69%, 0.00, -1, 30437, , 12.470, 30437, 69.2%, , , , , , , , , , , , 
2023-08-01, 09:53:40, OK, 69%, 0.00, -1, 31812, , 12.461, 31812, 69.5%, , , , , , , , , , , , 
2023-08-01, 09:54:10, OK, 70%, 0.00, -1, -458, , 12.125, -458, 69.5%, , , , , , , , , , , , 
2023-08-01, 09:54:40, OK, 70%, 0.00, -1, 0, , 12.112, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 09:55:09, OK, 70%, 0.00, -1, 0, , 12.102, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 09:55:40, OK, 70%, 0.00, -1, 0, , 12.097, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 09:56:10, OK, 70%, 0.00, -1, -68, , 12.094, -68, 69.5%, , , , , , , , , , , , 
2023-08-01, 09:56:39, OK, 70%, 0.00, -1, 0, , 12.093, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 09:57:09, OK, 69%, 0.00, -1, -8216, , 12.005, -8216, 69.5%, , , , , , , , , , , , 
2023-08-01, 09:57:40, OK, 69%, 7.88, 19581, -9821, , 11.973, -9821, 69.4%, , , , , , , , , , , , 
2023-08-01, 09:58:10, OK, 69%, 7.88, 19581, -9603, , 11.966, -9603, 69.3%, , , , , , , , , , , , 
2023-08-01, 09:58:39, OK, 69%, 7.88, 19581, -9695, , 11.966, -9695, 69.2%, , , , , , , , , , , , 
2023-08-01, 09:59:09, OK, 69%, 7.88, 19581, -10497, , 11.951, -10497, 69.0%, , , , , , , , , , , , 
2023-08-01, 09:59:40, OK, 69%, 7.88, 19581, -9775, , 11.942, -9775, 69.0%, , , , , , , , , , , , 
2023-08-01, 10:00:10, OK, 69%, 7.88, 19581, -8136, , 11.955, -8136, 68.9%, , , , , , , , , , , , 
2023-08-01, 10:00:39, OK, 69%, 7.88, 19581, -9592, , 11.942, -9592, 68.8%, , , , , , , , , , , , 
2023-08-01, 10:01:10, OK, 69%, 7.88, 19581, -9592, , 11.949, -9592, 68.7%, , , , , , , , , , , , 
2023-08-01, 10:01:39, OK, 69%, 7.88, 19581, -8285, , 11.957, -8285, 68.6%, , , , , , , , , , , , 
2023-08-01, 10:02:10, OK, 68%, 9.37, 22932, -8950, , 11.948, -8950, 68.5%, , , , , , , , , , , , 
2023-08-01, 10:02:39, OK, 68%, 9.37, 22932, -8079, , 11.946, -8079, 68.4%, , , , , , , , , , , , 
2023-08-01, 10:03:10, OK, 68%, 9.37, 22932, -8549, , 11.941, -8549, 68.3%, , , , , , , , , , , , 
2023-08-01, 10:03:39, OK, 68%, 9.37, 22932, -8801, , 11.942, -8801, 68.3%, , , , , , , , , , , , 
2023-08-01, 10:04:10, OK, 68%, 9.37, 22932, -9626, , 11.920, -9626, 68.2%, , , , , , , , , , , , 
2023-08-01, 10:04:40, OK, 68%, 9.37, 22932, -12285, , 11.886, -12285, 68.1%, , , , , , , , , , , , 
2023-08-01, 10:05:10, OK, 68%, 9.37, 22932, -9225, , 11.926, -9225, 68.0%, , , , , , , , , , , , 
2023-08-01, 10:05:40, OK, 68%, 9.37, 22932, -8812, , 11.933, -8812, 67.9%, , , , , , , , , , , , 
2023-08-01, 10:06:10, OK, 68%, 9.37, 22932, -8915, , 11.906, -8915, 67.8%, , , , , , , , , , , , 
2023-08-01, 10:06:39, OK, 68%, 9.37, 22932, -8228, , 11.925, -8228, 67.7%, , , , , , , , , , , , 
2023-08-01, 10:07:10, OK, 68%, 9.37, 22932, -8400, , 11.920, -8400, 67.6%, , , , , , , , , , , , 
2023-08-01, 10:07:40, OK, 68%, 9.37, 22932, -9431, , 11.896, -9431, 67.5%, , , , , , , , , , , , 
2023-08-01, 10:08:10, OK, 67%, 10.02, 24176, -10566, , 11.912, -10566, 67.4%, , , , , , , , , , , , 
2023-08-01, 10:08:40, OK, 67%, 10.02, 24176, -8468, , 11.908, -8468, 67.3%, , , , , , , , , , , , 
2023-08-01, 10:09:09, OK, 67%, 10.02, 24176, -9970, , 11.909, -9970, 67.2%, , , , , , , , , , , , 
2023-08-01, 10:09:40, OK, 67%, 10.02, 24176, -8377, , 11.906, -8377, 67.2%, , , , , , , , , , , , 
2023-08-01, 10:10:10, OK, 67%, 10.02, 24176, -8514, , 11.910, -8514, 67.1%, , , , , , , , , , , , 
2023-08-01, 10:10:40, OK, 67%, 0.00, -1, -5730, , 11.884, -5730, 67.0%, , , , , , , , , , , , 
2023-08-01, 10:11:09, OK, 67%, 9.81, 23672, -8468, , 11.892, -8468, 66.9%, , , , , , , , , , , , 
2023-08-01, 10:11:40, OK, 67%, 0.00, -1, -8766, , 11.900, -8766, 66.8%, , , , , , , , , , , , 
2023-08-01, 10:12:10, OK, 67%, 0.00, -1, -5730, , 11.970, -5730, 66.8%, , , , , , , , , , , , 
2023-08-01, 10:12:40, OK, 67%, 0.00, -1, 36419, , 12.381, 36419, 66.9%, , , , , , , , , , , , 
2023-08-01, 10:13:09, OK, 67%, 0.00, -1, 37107, , 12.429, 37107, 67.3%, , , , , , , , , , , , 
2023-08-01, 10:13:40, OK, 68%, 0.00, -1, 37325, , 12.469, 37325, 67.6%, , , , , , , , , , , , 
2023-08-01, 10:14:09, OK, 68%, 0.00, -1, 37474, , 12.491, 37474, 68.0%, , , , , , , , , , , , 
2023-08-01, 10:14:39, OK, 68%, 0.00, -1, 37646, , 12.488, 37646, 68.3%, , , , , , , , , , , , 
2023-08-01, 10:15:09, OK, 69%, 0.00, -1, 36683, , 12.511, 36683, 68.7%, , , , , , , , , , , , 
2023-08-01, 10:15:39, OK, 69%, 0.00, -1, 35995, , 12.310, 35995, 69.1%, , , , , , , , , , , , 
2023-08-01, 10:16:10, OK, 69%, 0.00, -1, 35984, , 12.522, 35984, 69.4%, , , , , , , , , , , , 
2023-08-01, 10:16:40, OK, 70%, 0.00, -1, 0, , 12.138, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:17:10, OK, 70%, 0.00, -1, -8285, , 12.027, -8285, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:17:40, OK, 69%, 0.00, -1, -12376, , 11.955, -12376, 69.4%, , , , , , , , , , , , 
2023-08-01, 10:18:09, OK, 69%, 8.10, 20130, -8652, , 11.983, -8652, 69.3%, , , , , , , , , , , , 
2023-08-01, 10:18:40, OK, 69%, 0.00, -1, 5730, , 11.982, 5730, 69.2%, , , , , , , , , , , , 
2023-08-01, 10:19:09, OK, 70%, 0.00, -1, 0, , 12.147, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:19:40, OK, 70%, 0.00, -1, 0, , 12.101, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:20:09, OK, 70%, 0.00, -1, 0, , 12.093, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:20:40, OK, 70%, 0.00, -1, 0, , 12.089, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:21:09, OK, 70%, 0.00, -1, 0, , 12.087, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:21:39, OK, 70%, 0.00, -1, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:22:10, OK, 70%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:22:39, OK, 70%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:23:10, OK, 70%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:23:39, OK, 70%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:24:09, OK, 70%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:24:39, OK, 70%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:25:09, OK, 70%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:25:40, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:26:10, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:26:39, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:27:10, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:27:40, OK, 70%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:28:10, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:28:39, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:29:09, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:29:40, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:30:10, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:30:39, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:31:09, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:31:39, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:32:10, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:32:39, OK, 70%, 0.00, -1, -1753, , 12.004, -1753, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:33:10, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:33:40, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:34:10, OK, 70%, 0.00, -1, 0, , 12.081, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:34:40, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:35:10, OK, 70%, 0.00, -1, 0, , 12.080, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:35:39, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:36:09, OK, 70%, 0.00, -1, 0, , 12.079, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:36:40, OK, 69%, 0.00, -1, -9809, , 11.979, -9809, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:37:10, OK, 69%, 8.19, 20349, -7609, , 11.987, -7609, 69.4%, , , , , , , , , , , , 
2023-08-01, 10:37:39, OK, 69%, 8.19, 20349, -7380, , 11.981, -7380, 69.3%, , , , , , , , , , , , 
2023-08-01, 10:38:09, OK, 69%, 8.19, 20349, -7391, , 11.981, -7391, 69.2%, , , , , , , , , , , , 
2023-08-01, 10:38:39, OK, 69%, 8.19, 20349, -7895, , 11.958, -7895, 69.1%, , , , , , , , , , , , 
2023-08-01, 10:39:09, OK, 69%, 8.19, 20349, -17579, , 11.860, -17579, 69.0%, , , , , , , , , , , , 
2023-08-01, 10:39:39, OK, 69%, 8.19, 20349, -10153, , 11.949, -10153, 68.9%, , , , , , , , , , , , 
2023-08-01, 10:40:09, OK, 69%, 8.19, 20349, -7414, , 11.962, -7414, 68.8%, , , , , , , , , , , , 
2023-08-01, 10:40:40, OK, 69%, 8.19, 20349, -7322, , 11.958, -7322, 68.7%, , , , , , , , , , , , 
2023-08-01, 10:41:09, OK, 69%, 8.19, 20349, -7231, , 11.965, -7231, 68.7%, , , , , , , , , , , , 
2023-08-01, 10:41:40, OK, 69%, 8.19, 20349, -7437, , 11.962, -7437, 68.6%, , , , , , , , , , , , 
2023-08-01, 10:42:10, OK, 69%, 0.00, -1, 35480, , 12.434, 35480, 68.8%, , , , , , , , , , , , 
2023-08-01, 10:42:40, OK, 69%, 0.00, -1, 34677, , 12.406, 34677, 69.2%, , , , , , , , , , , , 
2023-08-01, 10:43:10, OK, 70%, 0.00, -1, 0, , 12.173, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:43:39, OK, 70%, 0.00, -1, 0, , 12.112, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:44:09, OK, 70%, 0.00, -1, 0, , 12.096, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:44:40, OK, 70%, 0.00, -1, 0, , 12.091, 0, 69.5%, , , , , , , , , , , , 
2023-08-01, 10:45:09, OK, 70%, 0.00, -1, 0, , 12.088, 0, 69.5%, , , , , , , , , , , , 
