Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.868

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-09-30, 00:53:58, OK, 59%, 4871.67, 10347417, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:54:11, OK, 59%, 557.50, 1184135, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:54:28, OK, 59%, 4872.50, 10349189, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:54:41, OK, 59%, 558.34, 1185904, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:54:58, OK, 59%, 4873.33, 10350958, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:55:11, OK, 59%, 559.17, 1187674, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:55:28, OK, 59%, 4874.17, 10352729, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:55:41, OK, 59%, 560.00, 1189445, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:55:58, OK, 59%, 4875.00, 10354498, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:56:11, OK, 59%, 560.84, 1191214, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:56:28, OK, 59%, 4875.83, 10356268, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:56:41, OK, 59%, 561.67, 1192984, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:56:58, OK, 59%, 4876.67, 10358037, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:57:11, OK, 59%, 562.50, 1194754, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:57:28, OK, 59%, 4877.50, 10359810, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:57:41, OK, 59%, 563.34, 1196524, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:57:58, OK, 59%, 4878.33, 10361578, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:58:11, OK, 59%, 564.17, 1198294, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:58:28, OK, 59%, 4879.17, 10363349, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:58:41, OK, 59%, 565.00, 1200065, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:58:58, OK, 59%, 4880.00, 10365118, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:59:11, OK, 59%, 565.84, 1201835, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:59:28, OK, 59%, 4880.83, 10366889, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:59:41, OK, 59%, 566.67, 1203603, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 00:59:58, OK, 59%, 4881.67, 10368658, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:00:11, OK, 59%, 567.50, 1205374, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:00:28, OK, 59%, 4882.50, 10370428, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:00:41, OK, 59%, 568.34, 1207144, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:00:58, OK, 59%, 4883.33, 10372198, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:01:11, OK, 59%, 569.17, 1208914, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:01:28, OK, 59%, 4884.17, 10373968, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:01:41, OK, 59%, 570.00, 1210684, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:01:58, OK, 59%, 4885.00, 10375739, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:02:11, OK, 59%, 570.84, 1212453, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:02:28, OK, 59%, 4885.83, 10377509, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:02:41, OK, 59%, 571.67, 1214224, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:02:58, OK, 59%, 4886.67, 10379278, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:03:11, OK, 59%, 572.50, 1215995, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:03:28, OK, 59%, 4887.50, 10381049, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:03:41, OK, 59%, 573.34, 1217764, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:03:58, OK, 59%, 4888.33, 10382818, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:04:11, OK, 59%, 574.17, 1219534, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:04:28, OK, 59%, 4889.17, 10384588, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:04:41, OK, 59%, 575.00, 1221305, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:04:58, OK, 59%, 4890.00, 10386360, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:05:11, OK, 59%, 575.84, 1223074, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:05:28, OK, 59%, 4890.83, 10388128, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:05:41, OK, 59%, 576.67, 1224843, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:05:58, OK, 59%, 4891.67, 10389899, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:06:11, OK, 59%, 577.50, 1226615, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:06:28, OK, 59%, 4892.50, 10391667, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:06:41, OK, 59%, 578.34, 1228385, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:06:58, OK, 59%, 4893.33, 10393438, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:07:11, OK, 59%, 579.17, 1230155, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:07:28, OK, 59%, 4894.17, 10395209, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:07:41, OK, 59%, 580.00, 1231924, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:07:58, OK, 59%, 4895.00, 10396979, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:08:11, OK, 59%, 580.84, 1233695, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:08:28, OK, 59%, 4895.83, 10398748, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:08:41, OK, 59%, 581.67, 1235463, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:08:58, OK, 59%, 4896.67, 10400518, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:09:11, OK, 59%, 582.50, 1237234, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:09:28, OK, 59%, 4897.50, 10402289, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:09:41, OK, 59%, 583.34, 1239003, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:09:58, OK, 59%, 4898.33, 10404058, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:10:11, OK, 59%, 584.17, 1240774, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:10:28, OK, 59%, 4899.17, 10405828, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:10:41, OK, 59%, 585.00, 1242545, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:10:58, OK, 59%, 4900.00, 10407598, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:11:11, OK, 59%, 585.84, 1244313, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:11:28, OK, 59%, 4900.83, 10409368, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:11:41, OK, 59%, 586.67, 1246083, 0, , 11.872, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:11:58, OK, 59%, 4901.67, 10411139, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:12:11, OK, 59%, 587.50, 1247855, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:12:28, OK, 59%, 4902.50, 10412908, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:12:41, OK, 59%, 588.34, 1249623, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:12:58, OK, 59%, 4903.33, 10414680, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:13:11, OK, 59%, 589.17, 1251395, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:13:28, OK, 59%, 4904.17, 10416450, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:13:41, OK, 59%, 590.00, 1253165, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:13:58, OK, 59%, 4905.00, 10418217, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:14:11, OK, 59%, 590.84, 1254935, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:14:28, OK, 59%, 4905.83, 10419987, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:14:41, OK, 59%, 591.67, 1256704, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:14:58, OK, 59%, 4906.67, 10421760, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:15:11, OK, 59%, 592.50, 1258475, 0, , 11.864, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:15:28, OK, 59%, 4907.50, 10423527, 0, , 11.865, 0, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:15:41, OK, 59%, 593.34, 1260246, 33394, , 12.229, 33394, 58.7%, , , , , , , , , , , , 
2023-09-30, 01:15:58, OK, 59%, 4908.33, 10425298, 35617, , 12.259, 35617, 58.9%, , , , , , , , , , , , 
2023-09-30, 01:16:11, OK, 59%, 594.17, 1262015, 36213, , 12.307, 36213, 59.0%, , , , , , , , , , , , 
2023-09-30, 01:16:28, OK, 59%, 4909.17, 10427069, 37966, , 12.325, 37966, 59.3%, , , , , , , , , , , , 
2023-09-30, 01:16:41, OK, 59%, 595.00, 1263786, 38700, , 12.382, 38700, 59.4%, , , , , , , , , , , , 
2023-09-30, 01:16:58, OK, 60%, 0.00, -1, 0, , 11.973, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 01:17:11, OK, 60%, 0.00, -1, 0, , 11.950, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 01:17:28, OK, 60%, 0.00, -1, 0, , 11.933, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 01:17:41, OK, 60%, 0.00, -1, 0, , 11.927, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 01:17:58, OK, 60%, 0.00, -1, 0, , 11.920, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 01:18:11, OK, 60%, 0.00, -1, 0, , 11.916, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:15:02, OK, 58%, 2903.39, 6062273, 13740, , 12.007, 13740, 58.3%, , , , , , , , , , , , 
2023-09-30, 10:15:15, OK, 58%, 746.31, 1558287, 24008, , 12.262, 24008, 58.3%, , , , , , , , , , , , 
2023-09-30, 10:15:32, OK, 58%, 2903.80, 6063143, 32638, , 12.310, 32638, 58.5%, , , , , , , , , , , , 
2023-09-30, 10:15:45, OK, 59%, 1493.45, 3172079, 33337, , 12.332, 33337, 58.6%, , , , , , , , , , , , 
2023-09-30, 10:16:02, OK, 59%, 5808.44, 12337133, 25968, , 12.237, 25968, 58.8%, , , , , , , , , , , , 
2023-09-30, 10:16:15, OK, 59%, 1494.28, 3173851, 29486, , 12.336, 29486, 58.9%, , , , , , , , , , , , 
2023-09-30, 10:16:32, OK, 59%, 5809.28, 12338901, 32500, , 12.365, 32500, 59.1%, , , , , , , , , , , , 
2023-09-30, 10:16:45, OK, 59%, 1495.11, 3175619, 19585, , 12.195, 19585, 59.3%, , , , , , , , , , , , 
2023-09-30, 10:17:02, OK, 59%, 5810.11, 12340670, 24318, , 12.188, 24318, 59.4%, , , , , , , , , , , , 
2023-09-30, 10:17:15, OK, 59%, 1495.95, 3177391, 27996, , 12.335, 27996, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:17:32, OK, 60%, 0.00, -1, 0, , 12.000, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:17:45, OK, 60%, 0.00, -1, 0, , 11.980, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:18:02, OK, 60%, 0.00, -1, 0, , 11.965, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:18:15, OK, 60%, 0.00, -1, 0, , 11.960, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:18:32, OK, 60%, 0.00, -1, 0, , 11.954, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:18:45, OK, 60%, 0.00, -1, 0, , 11.949, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:19:02, OK, 60%, 0.00, -1, 0, , 11.947, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:19:15, OK, 60%, 0.00, -1, -34, , 11.944, -34, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:19:32, OK, 60%, 0.00, -1, 0, , 11.943, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:19:45, OK, 60%, 0.00, -1, 0, , 11.942, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:20:02, OK, 60%, 0.00, -1, 0, , 11.941, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:20:15, OK, 60%, 0.00, -1, 0, , 11.940, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:20:32, OK, 60%, 0.00, -1, 0, , 11.939, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:20:45, OK, 60%, 0.00, -1, 0, , 11.939, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:21:02, OK, 60%, 0.00, -1, -34, , 11.938, -34, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:21:15, OK, 60%, 0.00, -1, 0, , 11.938, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:21:32, OK, 60%, 0.00, -1, 0, , 11.938, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:21:45, OK, 60%, 0.00, -1, 0, , 11.936, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:22:02, OK, 60%, 0.00, -1, 0, , 11.935, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:22:15, OK, 60%, 0.00, -1, 0, , 11.935, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:22:32, OK, 60%, 0.00, -1, 0, , 11.934, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:22:45, OK, 60%, 0.00, -1, 0, , 11.934, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:23:02, OK, 60%, 0.00, -1, 0, , 11.934, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:23:15, OK, 60%, 0.00, -1, 0, , 11.934, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:23:32, OK, 60%, 0.00, -1, 0, , 11.934, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:23:45, OK, 60%, 0.00, -1, 0, , 11.933, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:24:02, OK, 60%, 0.00, -1, 0, , 11.933, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:24:15, OK, 60%, 0.00, -1, 0, , 11.933, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:24:32, OK, 60%, 0.00, -1, 0, , 11.930, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:24:45, OK, 60%, 0.00, -1, 0, , 11.932, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:25:02, OK, 60%, 0.00, -1, 0, , 11.931, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:25:15, OK, 60%, 0.00, -1, 0, , 11.932, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:25:32, OK, 60%, 0.00, -1, 0, , 11.930, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:25:45, OK, 60%, 0.00, -1, 0, , 11.930, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:26:02, OK, 60%, 0.00, -1, 0, , 11.931, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:26:15, OK, 60%, 0.00, -1, 0, , 11.930, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:26:32, OK, 60%, 0.00, -1, 0, , 11.930, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:26:45, OK, 60%, 0.00, -1, 0, , 11.931, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:27:02, OK, 60%, 0.00, -1, 0, , 11.930, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:27:15, OK, 60%, 0.00, -1, 0, , 11.930, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:27:32, OK, 60%, 0.00, -1, 0, , 11.931, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:27:45, OK, 60%, 0.00, -1, 0, , 11.929, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:28:02, OK, 60%, 0.00, -1, 0, , 11.931, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:28:15, OK, 60%, 0.00, -1, 0, , 11.929, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:28:32, OK, 60%, 0.00, -1, 0, , 11.931, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:28:45, OK, 60%, 0.00, -1, -3999, , 11.897, -3999, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:29:02, OK, 60%, 0.00, -1, 0, , 11.928, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:29:15, OK, 60%, 0.00, -1, 0, , 11.927, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:29:32, OK, 60%, 0.00, -1, 0, , 11.929, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:29:45, OK, 60%, 0.00, -1, 0, , 11.928, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:30:02, OK, 60%, 0.00, -1, 0, , 11.929, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:30:15, OK, 60%, 0.00, -1, 0, , 11.929, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:30:32, OK, 60%, 0.00, -1, 0, , 11.927, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:30:45, OK, 60%, 0.00, -1, 0, , 11.929, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:31:02, OK, 60%, 0.00, -1, 0, , 11.927, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:31:15, OK, 60%, 0.00, -1, 0, , 11.929, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:31:32, OK, 60%, 0.00, -1, 0, , 11.927, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:31:45, OK, 60%, 0.00, -1, 0, , 11.927, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:32:02, OK, 60%, 0.00, -1, 0, , 11.927, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:32:15, OK, 60%, 0.00, -1, 0, , 11.926, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:32:32, OK, 60%, 0.00, -1, 0, , 11.927, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:32:45, OK, 60%, 0.00, -1, 0, , 11.926, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:33:02, OK, 60%, 0.00, -1, -183, , 11.927, -183, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:33:15, OK, 60%, 0.00, -1, 0, , 11.926, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:33:32, OK, 60%, 0.00, -1, 0, , 11.927, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:33:45, OK, 60%, 0.00, -1, 0, , 11.927, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:34:02, OK, 60%, 0.00, -1, 0, , 11.927, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:34:15, OK, 60%, 0.00, -1, 0, , 11.926, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:34:32, OK, 60%, 0.00, -1, -229, , 11.927, -229, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:34:45, OK, 60%, 0.00, -1, 0, , 11.926, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:35:02, OK, 60%, 0.00, -1, 0, , 11.926, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:35:15, OK, 60%, 0.00, -1, 0, , 11.926, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:35:32, OK, 60%, 0.00, -1, 0, , 11.926, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:35:45, OK, 60%, 0.00, -1, 0, , 11.926, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:36:02, OK, 60%, 0.00, -1, 0, , 11.927, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:36:15, OK, 60%, 0.00, -1, 0, , 11.926, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:36:32, OK, 60%, 0.00, -1, 0, , 11.926, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:36:45, OK, 60%, 0.00, -1, 0, , 11.926, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:37:02, OK, 60%, 0.00, -1, 0, , 11.926, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:37:15, OK, 60%, 0.00, -1, 0, , 11.926, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:37:32, OK, 60%, 0.00, -1, 0, , 11.925, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:37:45, OK, 60%, 0.00, -1, 0, , 11.926, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:38:02, OK, 60%, 0.00, -1, -297, , 11.924, -297, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:38:15, OK, 60%, 0.00, -1, 0, , 11.926, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:38:32, OK, 60%, 0.00, -1, 0, , 11.927, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:38:45, OK, 60%, 0.00, -1, -57, , 11.925, -57, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:41:58, OK, 60%, 0.00, -1, -309, , 11.912, -309, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:42:28, OK, 60%, 0.00, -1, 0, , 11.920, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:42:58, OK, 60%, 0.00, -1, 0, , 11.921, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:43:28, OK, 60%, 0.00, -1, 0, , 11.921, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:43:58, OK, 60%, 0.00, -1, 0, , 11.922, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:44:28, OK, 60%, 0.00, -1, 0, , 11.922, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:44:58, OK, 60%, 0.00, -1, 0, , 11.922, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:45:28, OK, 60%, 0.00, -1, 0, , 11.922, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:45:58, OK, 60%, 0.00, -1, 0, , 11.923, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:46:28, OK, 60%, 0.00, -1, 0, , 11.923, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:46:58, OK, 60%, 0.00, -1, 0, , 11.921, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:47:28, OK, 60%, 0.00, -1, 0, , 11.921, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:47:58, OK, 60%, 0.00, -1, 0, , 11.921, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:48:28, OK, 60%, 0.00, -1, 0, , 11.921, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:48:58, OK, 60%, 0.00, -1, 0, , 11.921, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:49:28, OK, 60%, 0.00, -1, 0, , 11.922, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:49:58, OK, 60%, 0.00, -1, 0, , 11.921, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:50:28, OK, 60%, 0.00, -1, 0, , 11.921, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:50:58, OK, 60%, 0.00, -1, 0, , 11.921, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:51:28, OK, 60%, 0.00, -1, 0, , 11.921, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:51:58, OK, 60%, 0.00, -1, 0, , 11.921, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:52:28, OK, 60%, 0.00, -1, 0, , 11.921, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:52:58, OK, 60%, 0.00, -1, 0, , 11.921, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:53:28, OK, 60%, 0.00, -1, -7563, , 11.821, -7563, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:53:58, OK, 60%, 0.00, -1, 0, , 11.920, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:54:28, OK, 60%, 0.00, -1, 0, , 11.921, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:54:58, OK, 60%, 0.00, -1, 0, , 11.921, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:55:28, OK, 60%, 0.00, -1, 0, , 11.922, 0, 59.5%, , , , , , , , , , , , 
2023-09-30, 10:55:58, OK, 60%, 0.00, -1, 0, , 11.922, 0, 59.5%, , , , , , , , , , , , 
