Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.398

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-26, 01:49:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:50:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:50:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:51:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:51:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:52:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:52:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:53:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:53:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:54:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:54:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:55:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:55:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:56:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:56:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:57:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:57:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:58:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:58:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:59:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 01:59:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:00:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:00:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:01:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:01:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:02:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:02:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:03:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:03:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:04:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:04:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:05:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:05:54, OK, 80%, 0.00, -1, 0, , 12.405, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:06:24, OK, 80%, 0.00, -1, 0, , 12.405, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:06:54, OK, 80%, 0.00, -1, 0, , 12.405, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:07:24, OK, 80%, 0.00, -1, 0, , 12.405, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:07:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:08:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:08:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:09:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:09:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:10:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:10:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:11:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:11:54, OK, 80%, 0.00, -1, 0, , 12.405, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:12:24, OK, 80%, 0.00, -1, 0, , 12.405, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:12:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:13:24, OK, 80%, 0.00, -1, 0, , 12.402, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:13:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:14:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:14:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:15:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:15:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:16:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:16:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:17:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:17:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:18:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:18:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:19:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:19:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:20:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:20:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:21:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:21:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:22:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:22:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:23:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:23:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:24:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:24:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:25:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:25:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:26:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:26:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:27:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:27:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:28:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:28:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:29:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:29:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:30:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:30:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:31:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:31:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:32:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:32:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:33:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:33:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:34:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:34:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:35:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:35:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:36:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:36:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:37:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:37:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:38:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:38:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:39:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:39:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:40:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:40:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:41:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:41:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:42:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:42:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:43:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:43:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:44:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:44:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:45:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:45:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:46:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:46:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:47:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:47:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:48:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:48:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:49:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:49:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:50:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:50:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:51:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:51:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:52:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:52:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:53:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:53:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:54:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:54:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:55:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:55:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:56:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:56:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:57:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:57:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:58:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:58:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:59:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 02:59:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:00:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:00:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:01:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:01:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:02:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:02:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:03:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:03:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:04:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:04:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:05:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:05:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:06:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:06:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:07:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:07:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:08:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:08:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:09:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:09:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:10:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:10:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:11:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:11:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:12:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:12:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:13:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:13:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:14:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:14:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:15:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:15:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:16:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:16:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:17:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:17:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:18:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:18:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:19:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:19:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:20:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:20:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:21:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:21:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:22:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:22:54, OK, 80%, 0.00, -1, 0, , 12.405, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:23:24, OK, 80%, 0.00, -1, 0, , 12.402, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:23:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:24:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:24:54, OK, 80%, 0.00, -1, 0, , 12.402, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:25:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:25:54, OK, 80%, 0.00, -1, 0, , 12.402, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:26:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:26:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:27:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:27:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:28:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:28:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:29:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:29:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:30:24, OK, 80%, 0.00, -1, 0, , 12.402, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:30:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:31:24, OK, 80%, 0.00, -1, 0, , 12.402, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:31:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:32:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:32:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:33:24, OK, 80%, 0.00, -1, 0, , 12.402, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:33:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:34:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:34:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:35:24, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:35:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:36:24, OK, 80%, 0.00, -1, 0, , 12.402, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:36:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:37:24, OK, 80%, 0.00, -1, 0, , 12.402, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:37:54, OK, 80%, 0.00, -1, 0, , 12.402, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:38:24, OK, 80%, 0.00, -1, 0, , 12.402, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:38:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:39:24, OK, 80%, 0.00, -1, 0, , 12.402, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:39:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:40:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:40:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:41:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:41:54, OK, 80%, 0.00, -1, 0, , 12.404, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:42:24, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:42:54, OK, 80%, 0.00, -1, 0, , 12.403, 0, 79.5%, , , , , , , , , , , , 
2023-07-26, 03:43:24, OK, 80%, 0.00, -1, 0, , 12.402, 0, 79.5%, , , , , , , , , , , , 
