Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.370

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-21, 09:30:40, OK, 79%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:31:10, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:31:40, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:32:10, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:32:40, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:33:10, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:33:40, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:34:10, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:34:40, OK, 79%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:35:10, OK, 79%, 0.00, -1, -1501, , 12.373, -1501, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:35:40, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:36:10, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:36:40, OK, 79%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:37:10, OK, 79%, 0.00, -1, -183, , 12.367, -183, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:37:40, OK, 79%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:38:10, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:38:40, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:39:10, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:39:40, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:40:10, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:40:40, OK, 79%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:41:10, OK, 79%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:41:40, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:42:10, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:42:40, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:43:10, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:43:40, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:44:10, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:44:40, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:45:10, OK, 79%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:45:40, OK, 79%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:46:10, OK, 79%, 0.00, -1, -1443, , 12.357, -1443, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:46:40, OK, 79%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:47:10, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:47:40, OK, 79%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:48:10, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:48:40, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:49:10, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:49:40, OK, 79%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:50:10, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 09:50:40, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:17:12, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:17:42, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:18:12, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:18:42, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:19:12, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:19:42, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:20:12, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:20:42, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:21:12, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:21:42, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:22:12, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:22:42, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:23:12, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:23:42, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:24:12, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:24:42, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:25:12, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:25:42, OK, 80%, 0.00, -1, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:26:12, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:26:42, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:27:12, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:27:42, OK, 80%, 0.00, -1, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:28:12, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:28:42, OK, 80%, 0.00, -1, -492, , 12.372, -492, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:29:12, OK, 79%, 0.00, -1, -8858, , 12.266, -8858, 79.5%, , , , , , , , , , , , 
2023-07-21, 10:29:42, OK, 79%, 11.57, 32894, -10898, , 12.236, -10898, 79.4%, , , , , , , , , , , , 
2023-07-21, 10:30:12, OK, 79%, 11.57, 32894, -9488, , 12.241, -9488, 79.3%, , , , , , , , , , , , 
2023-07-21, 10:30:42, OK, 79%, 11.57, 32894, -8984, , 12.247, -8984, 79.2%, , , , , , , , , , , , 
2023-07-21, 10:31:12, OK, 79%, 11.57, 32894, -7162, , 12.262, -7162, 79.1%, , , , , , , , , , , , 
2023-07-21, 10:31:42, OK, 79%, 11.57, 32894, -9626, , 12.232, -9626, 79.0%, , , , , , , , , , , , 
2023-07-21, 10:32:12, OK, 79%, 11.57, 32894, -6933, , 12.241, -6933, 78.9%, , , , , , , , , , , , 
2023-07-21, 10:32:42, OK, 79%, 11.57, 32894, -9844, , 12.201, -9844, 78.9%, , , , , , , , , , , , 
2023-07-21, 10:33:12, OK, 79%, 11.57, 32894, -8560, , 12.236, -8560, 78.8%, , , , , , , , , , , , 
2023-07-21, 10:33:42, OK, 79%, 11.57, 32894, -8950, , 12.223, -8950, 78.7%, , , , , , , , , , , , 
2023-07-21, 10:34:12, OK, 79%, 11.57, 32894, -8331, , 12.210, -8331, 78.6%, , , , , , , , , , , , 
2023-07-21, 10:34:42, OK, 79%, 11.57, 32894, -15367, , 12.164, -15367, 78.5%, , , , , , , , , , , , 
2023-07-21, 10:35:12, OK, 78%, 6.14, 17232, -8549, , 12.222, -8549, 78.4%, , , , , , , , , , , , 
2023-07-21, 10:35:42, OK, 78%, 6.14, 17232, -6990, , 12.226, -6990, 78.3%, , , , , , , , , , , , 
2023-07-21, 10:36:12, OK, 78%, 6.14, 17232, -6944, , 12.220, -6944, 78.2%, , , , , , , , , , , , 
2023-07-21, 10:36:42, OK, 78%, 6.14, 17232, -7666, , 12.218, -7666, 78.1%, , , , , , , , , , , , 
2023-07-21, 10:37:12, OK, 78%, 6.14, 17232, -11838, , 12.198, -11838, 78.0%, , , , , , , , , , , , 
2023-07-21, 10:37:42, OK, 78%, 6.14, 17232, -11815, , 12.158, -11815, 77.9%, , , , , , , , , , , , 
2023-07-21, 10:38:12, OK, 78%, 6.14, 17232, -9855, , 12.188, -9855, 77.8%, , , , , , , , , , , , 
2023-07-21, 10:38:42, OK, 78%, 6.14, 17232, -8400, , 12.181, -8400, 77.8%, , , , , , , , , , , , 
2023-07-21, 10:39:12, OK, 78%, 6.14, 17232, -7758, , 12.198, -7758, 77.7%, , , , , , , , , , , , 
2023-07-21, 10:39:42, OK, 78%, 6.14, 17232, -11116, , 12.173, -11116, 77.6%, , , , , , , , , , , , 
2023-07-21, 10:40:12, OK, 78%, 6.14, 17232, -10932, , 12.173, -10932, 77.5%, , , , , , , , , , , , 
2023-07-21, 10:40:42, OK, 77%, 10.14, 28113, -7861, , 12.183, -7861, 77.4%, , , , , , , , , , , , 
2023-07-21, 10:41:12, OK, 77%, 10.14, 28113, -15688, , 12.071, -15688, 77.3%, , , , , , , , , , , , 
2023-07-21, 10:41:42, OK, 77%, 10.14, 28113, -12502, , 12.123, -12502, 77.2%, , , , , , , , , , , , 
2023-07-21, 10:42:12, OK, 77%, 10.14, 28113, -15092, , 12.080, -15092, 77.0%, , , , , , , , , , , , 
2023-07-21, 10:42:42, OK, 77%, 10.14, 28113, -9271, , 12.165, -9271, 76.9%, , , , , , , , , , , , 
2023-07-21, 10:43:12, OK, 77%, 10.14, 28113, -7277, , 12.178, -7277, 76.8%, , , , , , , , , , , , 
2023-07-21, 10:43:42, OK, 77%, 10.14, 28113, -12204, , 12.139, -12204, 76.8%, , , , , , , , , , , , 
2023-07-21, 10:44:12, OK, 77%, 6.30, 17476, -9901, , 12.144, -9901, 76.7%, , , , , , , , , , , , 
2023-07-21, 10:44:42, OK, 77%, 6.30, 17476, -8892, , 12.159, -8892, 76.6%, , , , , , , , , , , , 
2023-07-21, 10:45:12, OK, 77%, 6.30, 17476, -7403, , 12.163, -7403, 76.5%, , , , , , , , , , , , 
2023-07-21, 10:45:42, OK, 76%, 8.10, 22157, -10222, , 12.153, -10222, 76.4%, , , , , , , , , , , , 
2023-07-21, 10:46:12, OK, 76%, 8.10, 22157, -8308, , 12.152, -8308, 76.3%, , , , , , , , , , , , 
2023-07-21, 10:46:42, OK, 76%, 8.10, 22157, -6715, , 12.165, -6715, 76.3%, , , , , , , , , , , , 
2023-07-21, 10:47:12, OK, 76%, 8.10, 22157, -7277, , 12.163, -7277, 76.2%, , , , , , , , , , , , 
2023-07-21, 10:47:42, OK, 76%, 8.10, 22157, -6520, , 12.164, -6520, 76.1%, , , , , , , , , , , , 
2023-07-21, 10:48:12, OK, 76%, 8.10, 22157, -6555, , 12.158, -6555, 76.0%, , , , , , , , , , , , 
2023-07-21, 10:48:42, OK, 76%, 8.10, 22157, -8022, , 12.147, -8022, 76.0%, , , , , , , , , , , , 
2023-07-21, 10:49:12, OK, 76%, 8.10, 22157, -7552, , 12.153, -7552, 75.9%, , , , , , , , , , , , 
2023-07-21, 10:49:42, OK, 76%, 8.10, 22157, -6795, , 12.146, -6795, 75.8%, , , , , , , , , , , , 
2023-07-21, 10:50:12, OK, 76%, 8.10, 22157, -6933, , 12.144, -6933, 75.8%, , , , , , , , , , , , 
2023-07-21, 10:50:42, OK, 76%, 8.10, 22157, -6543, , 12.152, -6543, 75.7%, , , , , , , , , , , , 
2023-07-21, 10:51:12, OK, 76%, 8.10, 22157, -6600, , 12.145, -6600, 75.6%, , , , , , , , , , , , 
2023-07-21, 10:51:42, OK, 76%, 11.97, 32747, -8411, , 12.140, -8411, 75.5%, , , , , , , , , , , , 
2023-07-21, 10:52:12, OK, 75%, 12.67, 34196, -6509, , 12.143, -6509, 75.5%, , , , , , , , , , , , 
2023-07-21, 10:52:42, OK, 75%, 12.67, 34196, -7930, , 12.129, -7930, 75.4%, , , , , , , , , , , , 
2023-07-21, 10:53:12, OK, 75%, 12.67, 34196, -7059, , 12.139, -7059, 75.3%, , , , , , , , , , , , 
2023-07-21, 10:53:42, OK, 75%, 12.67, 34196, -9832, , 12.111, -9832, 75.3%, , , , , , , , , , , , 
2023-07-21, 10:54:12, OK, 75%, 12.67, 34196, -9534, , 12.091, -9534, 75.2%, , , , , , , , , , , , 
2023-07-21, 10:54:42, OK, 75%, 12.67, 34196, -9236, , 12.096, -9236, 75.1%, , , , , , , , , , , , 
2023-07-21, 10:55:12, OK, 75%, 12.67, 34196, -9614, , 12.099, -9614, 75.0%, , , , , , , , , , , , 
2023-07-21, 10:55:42, OK, 75%, 12.67, 34196, -7792, , 12.108, -7792, 74.9%, , , , , , , , , , , , 
2023-07-21, 10:56:12, OK, 75%, 12.67, 34196, -12594, , 12.042, -12594, 74.8%, , , , , , , , , , , , 
2023-07-21, 10:56:42, OK, 75%, 12.67, 34196, -7804, , 12.108, -7804, 74.7%, , , , , , , , , , , , 
2023-07-21, 10:57:12, OK, 75%, 12.67, 34196, -9328, , 12.086, -9328, 74.6%, , , , , , , , , , , , 
2023-07-21, 10:57:42, OK, 75%, 12.67, 34196, -6772, , 12.106, -6772, 74.6%, , , , , , , , , , , , 
2023-07-21, 10:58:12, OK, 74%, 10.61, 28256, -8354, , 12.092, -8354, 74.5%, , , , , , , , , , , , 
2023-07-21, 10:58:42, OK, 74%, 10.61, 28256, -7105, , 12.107, -7105, 74.4%, , , , , , , , , , , , 
2023-07-21, 10:59:12, OK, 74%, 11.13, 29639, -8984, , 12.077, -8984, 74.3%, , , , , , , , , , , , 
2023-07-21, 10:59:42, OK, 74%, 11.13, 29639, -7678, , 12.086, -7678, 74.2%, , , , , , , , , , , , 
2023-07-21, 11:00:12, OK, 74%, 11.13, 29639, -10084, , 12.069, -10084, 74.1%, , , , , , , , , , , , 
2023-07-21, 11:00:42, OK, 74%, 11.13, 29639, -12514, , 12.035, -12514, 74.0%, , , , , , , , , , , , 
2023-07-21, 11:01:12, OK, 74%, 11.13, 29639, -9718, , 12.072, -9718, 73.9%, , , , , , , , , , , , 
2023-07-21, 11:01:42, OK, 74%, 11.13, 29639, -7426, , 12.076, -7426, 73.8%, , , , , , , , , , , , 
2023-07-21, 11:02:12, OK, 74%, 11.13, 29639, -7070, , 12.077, -7070, 73.7%, , , , , , , , , , , , 
2023-07-21, 11:02:42, OK, 74%, 11.13, 29639, -6303, , 12.088, -6303, 73.7%, , , , , , , , , , , , 
2023-07-21, 11:03:12, OK, 74%, 11.13, 29639, -8938, , 12.061, -8938, 73.6%, , , , , , , , , , , , 
2023-07-21, 11:03:42, OK, 73%, 11.16, 29341, -10543, , 12.042, -10543, 73.5%, , , , , , , , , , , , 
2023-07-21, 11:04:12, OK, 73%, 11.16, 29341, -8984, , 12.045, -8984, 73.4%, , , , , , , , , , , , 
2023-07-21, 11:04:42, OK, 73%, 11.16, 29341, -6864, , 12.061, -6864, 73.3%, , , , , , , , , , , , 
2023-07-21, 11:05:12, OK, 73%, 11.16, 29341, -6841, , 12.072, -6841, 73.2%, , , , , , , , , , , , 
2023-07-21, 11:05:42, OK, 73%, 11.16, 29341, -8125, , 12.051, -8125, 73.1%, , , , , , , , , , , , 
2023-07-21, 11:06:12, OK, 73%, 11.16, 29341, -14027, , 12.005, -14027, 73.1%, , , , , , , , , , , , 
2023-07-21, 11:06:42, OK, 73%, 11.16, 29341, -10944, , 12.021, -10944, 72.9%, , , , , , , , , , , , 
2023-07-21, 11:07:12, OK, 73%, 11.16, 29341, -8801, , 12.032, -8801, 72.8%, , , , , , , , , , , , 
2023-07-21, 11:07:42, OK, 73%, 11.16, 29341, -12021, , 11.989, -12021, 72.7%, , , , , , , , , , , , 
2023-07-21, 11:08:12, OK, 73%, 11.16, 29341, -8583, , 12.026, -8583, 72.6%, , , , , , , , , , , , 
2023-07-21, 11:08:42, OK, 73%, 11.16, 29341, -10199, , 12.003, -10199, 72.5%, , , , , , , , , , , , 
2023-07-21, 11:09:12, OK, 72%, 10.31, 26734, -14313, , 11.978, -14313, 72.4%, , , , , , , , , , , , 
2023-07-21, 11:09:42, OK, 72%, 10.31, 26734, -10543, , 11.979, -10543, 72.3%, , , , , , , , , , , , 
2023-07-21, 11:10:12, OK, 72%, 10.31, 26734, -13316, , 11.967, -13316, 72.2%, , , , , , , , , , , , 
2023-07-21, 11:10:42, OK, 72%, 10.31, 26734, -8067, , 12.001, -8067, 72.1%, , , , , , , , , , , , 
2023-07-21, 11:11:12, OK, 72%, 10.31, 26734, -8755, , 11.996, -8755, 71.9%, , , , , , , , , , , , 
2023-07-21, 11:11:42, OK, 72%, 10.31, 26734, -10199, , 11.985, -10199, 71.9%, , , , , , , , , , , , 
2023-07-21, 11:12:12, OK, 72%, 10.31, 26734, -11586, , 11.941, -11586, 71.7%, , , , , , , , , , , , 
2023-07-21, 11:12:42, OK, 72%, 10.31, 26734, -9145, , 11.992, -9145, 71.7%, , , , , , , , , , , , 
2023-07-21, 11:13:12, OK, 72%, 10.31, 26734, -10611, , 11.983, -10611, 71.6%, , , , , , , , , , , , 
2023-07-21, 11:13:42, OK, 71%, 8.51, 21744, -8079, , 11.994, -8079, 71.5%, , , , , , , , , , , , 
2023-07-21, 11:14:12, OK, 71%, 6.73, 17195, -8113, , 11.999, -8113, 71.4%, , , , , , , , , , , , 
2023-07-21, 11:14:42, OK, 71%, 6.73, 17195, -9294, , 12.001, -9294, 71.3%, , , , , , , , , , , , 
2023-07-21, 11:15:12, OK, 71%, 6.73, 17195, -9775, , 11.952, -9775, 71.2%, , , , , , , , , , , , 
2023-07-21, 11:15:42, OK, 71%, 6.73, 17195, -8812, , 11.953, -8812, 71.1%, , , , , , , , , , , , 
2023-07-21, 11:16:12, OK, 71%, 6.73, 17195, -9569, , 11.977, -9569, 71.0%, , , , , , , , , , , , 
2023-07-21, 11:16:42, OK, 71%, 6.73, 17195, -8606, , 11.971, -8606, 70.9%, , , , , , , , , , , , 
2023-07-21, 11:17:12, OK, 71%, 6.73, 17195, -11998, , 11.945, -11998, 70.7%, , , , , , , , , , , , 
2023-07-21, 11:17:42, OK, 71%, 6.73, 17195, -7987, , 11.977, -7987, 70.6%, , , , , , , , , , , , 
2023-07-21, 11:18:12, OK, 71%, 6.73, 17195, -12021, , 11.931, -12021, 70.5%, , , , , , , , , , , , 
