Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.521

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-04, 13:40:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:40:31, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:41:01, OK, 70%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:41:31, OK, 70%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:42:01, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:42:31, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:43:01, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:43:31, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:44:01, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:44:31, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:45:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:45:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:46:01, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:46:31, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:47:01, OK, 70%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:47:31, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:48:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:48:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:49:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:49:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:50:01, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:50:31, OK, 70%, 0.00, -1, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:51:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:51:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:52:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:52:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:53:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:53:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:54:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:54:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:55:01, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:55:31, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:56:01, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:56:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:57:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:57:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:58:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:58:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:59:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 13:59:31, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:00:02, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:00:31, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:01:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:01:31, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:02:01, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:02:31, OK, 70%, 0.00, -1, 0, , 12.074, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:03:02, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:03:32, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:04:02, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:04:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:05:01, OK, 70%, 0.00, -1, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:05:32, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:06:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:06:32, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:07:01, OK, 70%, 0.00, -1, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:07:32, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:08:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:08:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:09:01, OK, 70%, 0.00, -1, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:09:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:10:01, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:10:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:11:01, OK, 70%, 0.00, -1, 0, , 12.073, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:11:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:12:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:12:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:13:01, OK, 70%, 0.00, -1, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:13:32, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:14:02, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:14:32, OK, 70%, 0.00, -1, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:15:01, OK, 70%, 0.00, -1, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:15:31, OK, 70%, 0.00, -1, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:16:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:16:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:17:02, OK, 70%, 0.00, -1, 0, , 12.071, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:17:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:18:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:18:31, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:19:01, OK, 70%, 0.00, -1, 0, , 12.072, 0, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:19:31, OK, 69%, 0.00, -1, -9179, , 11.970, -9179, 69.5%, , , , , , , , , , , , 
2023-05-04, 14:20:02, OK, 69%, 10.51, 26099, -8652, , 11.974, -8652, 69.4%, , , , , , , , , , , , 
2023-05-04, 14:20:32, OK, 69%, 10.51, 26099, -10073, , 11.943, -10073, 69.3%, , , , , , , , , , , , 
2023-05-04, 14:21:01, OK, 69%, 10.51, 26099, -12491, , 11.925, -12491, 69.2%, , , , , , , , , , , , 
2023-05-04, 14:21:32, OK, 69%, 10.51, 26099, -10967, , 11.910, -10967, 69.1%, , , , , , , , , , , , 
2023-05-04, 14:22:01, OK, 69%, 10.51, 26099, -8973, , 11.937, -8973, 69.0%, , , , , , , , , , , , 
2023-05-04, 14:22:32, OK, 69%, 10.51, 26099, -9099, , 11.937, -9099, 68.9%, , , , , , , , , , , , 
2023-05-04, 14:23:01, OK, 69%, 10.51, 26099, -8824, , 11.928, -8824, 68.8%, , , , , , , , , , , , 
2023-05-04, 14:23:32, OK, 69%, 10.51, 26099, -8973, , 11.932, -8973, 68.7%, , , , , , , , , , , , 
2023-05-04, 14:24:02, OK, 69%, 10.51, 26099, -8583, , 11.925, -8583, 68.6%, , , , , , , , , , , , 
2023-05-04, 14:24:31, OK, 69%, 10.51, 26099, -8652, , 11.928, -8652, 68.6%, , , , , , , , , , , , 
2023-05-04, 14:25:01, OK, 68%, 7.20, 17631, -7746, , 11.936, -7746, 68.5%, , , , , , , , , , , , 
2023-05-04, 14:25:31, OK, 68%, 7.20, 17631, -12846, , 11.892, -12846, 68.3%, , , , , , , , , , , , 
2023-05-04, 14:26:02, OK, 68%, 7.20, 17631, -16147, , 11.837, -16147, 68.2%, , , , , , , , , , , , 
2023-05-04, 14:26:32, OK, 68%, 7.20, 17631, -10887, , 11.868, -10887, 68.1%, , , , , , , , , , , , 
2023-05-04, 14:27:02, OK, 68%, 7.20, 17631, -18404, , 11.832, -18404, 67.9%, , , , , , , , , , , , 
2023-05-04, 14:27:32, OK, 68%, 7.20, 17631, -11884, , 11.838, -11884, 67.8%, , , , , , , , , , , , 
2023-05-04, 14:28:02, OK, 68%, 7.20, 17631, -10336, , 11.876, -10336, 67.7%, , , , , , , , , , , , 
2023-05-04, 14:28:32, OK, 68%, 7.20, 17631, -13671, , 11.868, -13671, 67.6%, , , , , , , , , , , , 
2023-05-04, 14:29:02, OK, 67%, 8.06, 19439, -10703, , 11.872, -10703, 67.5%, , , , , , , , , , , , 
2023-05-04, 14:29:32, OK, 67%, 8.06, 19439, -10508, , 11.865, -10508, 67.4%, , , , , , , , , , , , 
2023-05-04, 14:30:02, OK, 67%, 8.06, 19439, -10233, , 11.862, -10233, 67.3%, , , , , , , , , , , , 
2023-05-04, 14:30:32, OK, 67%, 8.06, 19439, -10921, , 11.859, -10921, 67.1%, , , , , , , , , , , , 
2023-05-04, 14:31:02, OK, 67%, 8.06, 19439, -13144, , 11.844, -13144, 67.0%, , , , , , , , , , , , 
2023-05-04, 14:31:32, OK, 67%, 8.06, 19439, -10898, , 11.853, -10898, 66.9%, , , , , , , , , , , , 
2023-05-04, 14:32:02, OK, 67%, 8.06, 19439, -11311, , 11.849, -11311, 66.8%, , , , , , , , , , , , 
2023-05-04, 14:32:32, OK, 67%, 8.06, 19439, -11998, , 11.840, -11998, 66.7%, , , , , , , , , , , , 
2023-05-04, 14:33:02, OK, 67%, 8.06, 19439, -11127, , 11.841, -11127, 66.6%, , , , , , , , , , , , 
2023-05-04, 14:33:32, OK, 66%, 9.08, 21584, -9924, , 11.853, -9924, 66.5%, , , , , , , , , , , , 
2023-05-04, 14:34:02, OK, 66%, 9.08, 21584, -10497, , 11.860, -10497, 66.4%, , , , , , , , , , , , 
2023-05-04, 14:34:32, OK, 66%, 8.45, 20072, -9248, , 11.852, -9248, 66.3%, , , , , , , , , , , , 
2023-05-04, 14:35:02, OK, 66%, 8.45, 20072, -16685, , 11.760, -16685, 66.2%, , , , , , , , , , , , 
2023-05-04, 14:35:32, OK, 66%, 8.45, 20072, -15035, , 11.793, -15035, 66.0%, , , , , , , , , , , , 
2023-05-04, 14:36:02, OK, 66%, 8.45, 20072, -11150, , 11.816, -11150, 65.9%, , , , , , , , , , , , 
2023-05-04, 14:36:32, OK, 66%, 8.45, 20072, -11242, , 11.816, -11242, 65.8%, , , , , , , , , , , , 
2023-05-04, 14:37:02, OK, 66%, 8.45, 20072, -11368, , 11.819, -11368, 65.7%, , , , , , , , , , , , 
2023-05-04, 14:37:32, OK, 66%, 8.45, 20072, -13809, , 11.783, -13809, 65.6%, , , , , , , , , , , , 
2023-05-04, 14:38:02, OK, 65%, 3.29, 7689, -17522, , 11.739, -17522, 65.4%, , , , , , , , , , , , 
2023-05-04, 14:38:32, OK, 65%, 3.29, 7689, -11322, , 11.805, -11322, 65.3%, , , , , , , , , , , , 
2023-05-04, 14:39:02, OK, 65%, 3.29, 7689, -11482, , 11.796, -11482, 65.2%, , , , , , , , , , , , 
2023-05-04, 14:39:32, OK, 65%, 3.29, 7689, -13179, , 11.777, -13179, 65.0%, , , , , , , , , , , , 
2023-05-04, 14:40:02, OK, 65%, 3.29, 7689, -13786, , 11.774, -13786, 64.9%, , , , , , , , , , , , 
2023-05-04, 14:40:32, OK, 65%, 3.29, 7689, -11895, , 11.770, -11895, 64.8%, , , , , , , , , , , , 
2023-05-04, 14:41:02, OK, 65%, 3.29, 7689, -10795, , 11.787, -10795, 64.7%, , , , , , , , , , , , 
2023-05-04, 14:41:32, OK, 65%, 3.29, 7689, -10302, , 11.778, -10302, 64.5%, , , , , , , , , , , , 
2023-05-04, 14:42:02, OK, 64%, 9.02, 20781, -9649, , 11.789, -9649, 64.4%, , , , , , , , , , , , 
2023-05-04, 14:42:32, OK, 64%, 9.02, 20781, -9924, , 11.788, -9924, 64.3%, , , , , , , , , , , , 
2023-05-04, 14:43:02, OK, 64%, 9.02, 20781, -10314, , 11.785, -10314, 64.2%, , , , , , , , , , , , 
2023-05-04, 14:43:32, OK, 64%, 9.02, 20781, -12766, , 11.746, -12766, 64.1%, , , , , , , , , , , , 
2023-05-04, 14:44:02, OK, 64%, 9.02, 20781, -10738, , 11.775, -10738, 64.0%, , , , , , , , , , , , 
2023-05-04, 14:44:32, OK, 64%, 9.02, 20781, -10887, , 11.775, -10887, 63.9%, , , , , , , , , , , , 
2023-05-04, 14:45:02, OK, 64%, 9.02, 20781, -15562, , 11.727, -15562, 63.8%, , , , , , , , , , , , 
2023-05-04, 14:45:32, OK, 64%, 9.02, 20781, -13179, , 11.743, -13179, 63.6%, , , , , , , , , , , , 
2023-05-04, 14:46:02, OK, 63%, 5.08, 11530, -12548, , 11.718, -12548, 63.5%, , , , , , , , , , , , 
2023-05-04, 14:46:32, OK, 63%, 5.08, 11530, -10841, , 11.753, -10841, 63.4%, , , , , , , , , , , , 
2023-05-04, 14:47:02, OK, 63%, 5.08, 11530, -12055, , 11.745, -12055, 63.2%, , , , , , , , , , , , 
2023-05-04, 14:47:32, OK, 63%, 5.08, 11530, -15746, , 11.693, -15746, 63.1%, , , , , , , , , , , , 
2023-05-04, 14:48:02, OK, 63%, 5.08, 11530, -13201, , 11.716, -13201, 63.0%, , , , , , , , , , , , 
2023-05-04, 14:48:32, OK, 63%, 5.08, 11530, -16215, , 11.682, -16215, 62.8%, , , , , , , , , , , , 
2023-05-04, 14:49:02, OK, 63%, 5.08, 11530, -13832, , 11.709, -13832, 62.7%, , , , , , , , , , , , 
2023-05-04, 14:49:32, OK, 63%, 7.47, 16942, -12961, , 11.703, -12961, 62.6%, , , , , , , , , , , , 
2023-05-04, 14:50:02, OK, 62%, 4.59, 10256, -13144, , 11.702, -13144, 62.4%, , , , , , , , , , , , 
2023-05-04, 14:50:32, OK, 62%, 4.59, 10256, -12548, , 11.683, -12548, 62.3%, , , , , , , , , , , , 
2023-05-04, 14:51:02, OK, 62%, 4.59, 10256, -15001, , 11.677, -15001, 62.2%, , , , , , , , , , , , 
2023-05-04, 14:51:32, OK, 62%, 4.59, 10256, -12628, , 11.681, -12628, 62.0%, , , , , , , , , , , , 
2023-05-04, 14:52:02, OK, 62%, 4.59, 10256, -10818, , 11.705, -10818, 61.9%, , , , , , , , , , , , 
2023-05-04, 14:52:32, OK, 62%, 4.59, 10256, -12674, , 11.686, -12674, 61.8%, , , , , , , , , , , , 
2023-05-04, 14:53:02, OK, 62%, 4.59, 10256, -10990, , 11.695, -10990, 61.7%, , , , , , , , , , , , 
2023-05-04, 14:53:32, OK, 62%, 4.59, 10256, -11643, , 11.685, -11643, 61.6%, , , , , , , , , , , , 
2023-05-04, 14:54:02, OK, 61%, 7.41, 16264, -14256, , 11.647, -14256, 61.4%, , , , , , , , , , , , 
2023-05-04, 14:54:32, OK, 61%, 7.41, 16264, -11013, , 11.678, -11013, 61.3%, , , , , , , , , , , , 
2023-05-04, 14:55:02, OK, 61%, 7.41, 16264, -11127, , 11.684, -11127, 61.2%, , , , , , , , , , , , 
2023-05-04, 14:55:32, OK, 61%, 7.41, 16264, -10921, , 11.680, -10921, 61.1%, , , , , , , , , , , , 
2023-05-04, 14:56:02, OK, 61%, 7.41, 16264, -13133, , 11.648, -13133, 61.0%, , , , , , , , , , , , 
2023-05-04, 14:56:32, OK, 61%, 7.41, 16264, -13350, , 11.639, -13350, 60.8%, , , , , , , , , , , , 
2023-05-04, 14:57:02, OK, 61%, 7.41, 16264, -20100, , 11.545, -20100, 60.7%, , , , , , , , , , , , 
2023-05-04, 14:57:32, OK, 60%, 5.97, 12892, -14451, , 11.611, -14451, 60.5%, , , , , , , , , , , , 
2023-05-04, 14:58:02, OK, 60%, 5.97, 12892, -13786, , 11.612, -13786, 60.3%, , , , , , , , , , , , 
2023-05-04, 14:58:32, OK, 60%, 95.59, 206468, 5730, , 11.800, 5730, 60.2%, , , , , , , , , , , , 
2023-05-04, 14:59:02, OK, 60%, 95.69, 206693, 0, , 11.806, 0, 60.4%, , , , , , , , , , , , 
2023-05-04, 14:59:32, OK, 60%, 95.80, 206918, 0, , 11.800, 0, 60.4%, , , , , , , , , , , , 
2023-05-04, 15:00:02, OK, 60%, 95.90, 207144, 0, , 11.801, 0, 60.4%, , , , , , , , , , , , 
2023-05-04, 15:00:32, OK, 60%, 96.00, 207369, 0, , 11.803, 0, 60.4%, , , , , , , , , , , , 
2023-05-04, 15:01:02, OK, 60%, 96.11, 207594, 0, , 11.805, 0, 60.4%, , , , , , , , , , , , 
2023-05-04, 15:01:32, OK, 60%, 96.21, 207819, 0, , 11.806, 0, 60.4%, , , , , , , , , , , , 
2023-05-04, 15:02:02, OK, 60%, 96.32, 208044, 0, , 11.808, 0, 60.4%, , , , , , , , , , , , 
2023-05-04, 15:02:32, OK, 60%, 96.42, 208269, 0, , 11.810, 0, 60.4%, , , , , , , , , , , , 
2023-05-04, 15:03:02, OK, 60%, 96.53, 208494, 0, , 11.811, 0, 60.4%, , , , , , , , , , , , 
2023-05-04, 15:03:32, OK, 60%, 96.63, 208719, -10760, , 11.682, -10760, 60.3%, , , , , , , , , , , , 
2023-05-04, 15:04:02, OK, 60%, 7.89, 17045, -9958, , 11.687, -9958, 60.2%, , , , , , , , , , , , 
2023-05-04, 15:04:32, OK, 60%, 7.89, 17045, -11081, , 11.651, -11081, 60.1%, , , , , , , , , , , , 
2023-05-04, 15:05:02, OK, 60%, 7.89, 17045, -10875, , 11.658, -10875, 60.0%, , , , , , , , , , , , 
2023-05-04, 15:05:32, OK, 60%, 7.89, 17045, -17568, , 11.596, -17568, 59.8%, , , , , , , , , , , , 
2023-05-04, 15:06:02, OK, 60%, 7.89, 17045, -9763, , 11.654, -9763, 59.7%, , , , , , , , , , , , 
2023-05-04, 15:06:32, OK, 60%, 7.89, 17045, -9500, , 11.646, -9500, 59.6%, , , , , , , , , , , , 
2023-05-04, 15:07:02, OK, 59%, 6.07, 12883, -11666, , 11.621, -11666, 59.5%, , , , , , , , , , , , 
2023-05-04, 15:07:32, OK, 59%, 6.07, 12883, -11184, , 11.620, -11184, 59.3%, , , , , , , , , , , , 
2023-05-04, 15:08:02, OK, 59%, 6.07, 12883, -15837, , 11.580, -15837, 59.2%, , , , , , , , , , , , 
2023-05-04, 15:08:32, OK, 59%, 6.07, 12883, -11895, , 11.586, -11895, 59.1%, , , , , , , , , , , , 
2023-05-04, 15:09:02, OK, 59%, 6.07, 12883, -11872, , 11.588, -11872, 58.9%, , , , , , , , , , , , 
2023-05-04, 15:09:32, OK, 59%, 6.07, 12883, -13075, , 11.577, -13075, 58.8%, , , , , , , , , , , , 
2023-05-04, 15:10:02, OK, 59%, 6.07, 12883, -13282, , 11.574, -13282, 58.7%, , , , , , , , , , , , 
2023-05-04, 15:10:32, OK, 59%, 6.07, 12883, -14347, , 11.557, -14347, 58.5%, , , , , , , , , , , , 
2023-05-04, 15:11:02, OK, 58%, 4.50, 9400, -12823, , 11.559, -12823, 58.4%, , , , , , , , , , , , 
2023-05-04, 15:11:32, OK, 58%, 4.50, 9400, -13465, , 11.567, -13465, 58.2%, , , , , , , , , , , , 
2023-05-04, 15:12:02, OK, 58%, 4.50, 9400, -13442, , 11.548, -13442, 58.1%, , , , , , , , , , , , 
2023-05-04, 15:12:32, OK, 58%, 4.50, 9400, -12617, , 11.555, -12617, 58.0%, , , , , , , , , , , , 
2023-05-04, 15:13:02, OK, 58%, 4.50, 9400, -11987, , 11.547, -11987, 57.8%, , , , , , , , , , , , 
2023-05-04, 15:13:32, OK, 58%, 4.50, 9400, -12399, , 11.542, -12399, 57.7%, , , , , , , , , , , , 
2023-05-04, 15:14:02, OK, 58%, 4.50, 9400, -12170, , 11.542, -12170, 57.6%, , , , , , , , , , , , 
2023-05-04, 15:14:32, OK, 57%, 7.09, 14549, -12342, , 11.544, -12342, 57.5%, , , , , , , , , , , , 
2023-05-04, 15:15:02, OK, 57%, 7.09, 14549, -13614, , 11.527, -13614, 57.3%, , , , , , , , , , , , 
2023-05-04, 15:15:32, OK, 57%, 7.09, 14549, -14817, , 11.531, -14817, 57.2%, , , , , , , , , , , , 
2023-05-04, 15:16:02, OK, 57%, 7.09, 14549, -14749, , 11.523, -14749, 57.1%, , , , , , , , , , , , 
2023-05-04, 15:16:32, OK, 57%, 7.09, 14549, -13167, , 11.515, -13167, 56.9%, , , , , , , , , , , , 
2023-05-04, 15:17:02, OK, 57%, 7.09, 14549, -12777, , 11.511, -12777, 56.8%, , , , , , , , , , , , 
2023-05-04, 15:17:32, OK, 57%, 7.09, 14549, -13431, , 11.496, -13431, 56.7%, , , , , , , , , , , , 
2023-05-04, 15:18:02, OK, 57%, 7.09, 14549, -12445, , 11.511, -12445, 56.5%, , , , , , , , , , , , 
2023-05-04, 15:18:32, OK, 56%, 7.08, 14281, -11597, , 11.520, -11597, 56.4%, , , , , , , , , , , , 
2023-05-04, 15:19:02, OK, 56%, 7.08, 14281, -11414, , 11.514, -11414, 56.3%, , , , , , , , , , , , 
2023-05-04, 15:19:32, OK, 56%, 7.08, 14281, -13557, , 11.496, -13557, 56.2%, , , , , , , , , , , , 
2023-05-04, 15:20:02, OK, 56%, 7.08, 14281, -12961, , 11.503, -12961, 56.0%, , , , , , , , , , , , 
2023-05-04, 15:20:32, OK, 56%, 7.08, 14281, -22427, , 11.407, -22427, 55.9%, , , , , , , , , , , , 
2023-05-04, 15:21:02, OK, 56%, 7.08, 14281, -13889, , 11.410, -13889, 55.7%, , , , , , , , , , , , 
2023-05-04, 15:21:32, OK, 56%, 7.08, 14281, -14577, , 11.468, -14577, 55.6%, , , , , , , , , , , , 
2023-05-04, 15:22:02, OK, 55%, 7.05, 13952, -14565, , 11.468, -14565, 55.5%, , , , , , , , , , , , 
2023-05-04, 15:22:32, OK, 55%, 7.05, 13952, -12090, , 11.489, -12090, 55.3%, , , , , , , , , , , , 
2023-05-04, 15:23:02, OK, 55%, 7.05, 13952, -12067, , 11.489, -12067, 55.2%, , , , , , , , , , , , 
2023-05-04, 15:23:32, OK, 55%, 7.05, 13952, -11975, , 11.479, -11975, 55.1%, , , , , , , , , , , , 
2023-05-04, 15:24:02, OK, 55%, 7.05, 13952, -12044, , 11.485, -12044, 54.9%, , , , , , , , , , , , 
2023-05-04, 15:24:32, OK, 55%, 7.05, 13952, -11826, , 11.476, -11826, 54.8%, , , , , , , , , , , , 
2023-05-04, 15:25:02, OK, 55%, 7.05, 13952, -15310, , 11.442, -15310, 54.7%, , , , , , , , , , , , 
2023-05-04, 15:25:32, OK, 55%, 7.05, 13952, -12995, , 11.468, -12995, 54.5%, , , , , , , , , , , , 
2023-05-04, 15:26:02, OK, 54%, 7.11, 13828, -11735, , 11.473, -11735, 54.4%, , , , , , , , , , , , 
2023-05-04, 15:26:32, OK, 54%, 7.11, 13828, -12021, , 11.468, -12021, 54.3%, , , , , , , , , , , , 
2023-05-04, 15:27:02, OK, 54%, 7.11, 13828, -14966, , 11.427, -14966, 54.2%, , , , , , , , , , , , 
2023-05-04, 15:27:32, OK, 54%, 7.11, 13828, -12353, , 11.462, -12353, 54.0%, , , , , , , , , , , , 
2023-05-04, 15:28:02, OK, 54%, 7.11, 13828, -12250, , 11.451, -12250, 53.9%, , , , , , , , , , , , 
2023-05-04, 15:28:32, OK, 54%, 7.11, 13828, -12055, , 11.453, -12055, 53.8%, , , , , , , , , , , , 
2023-05-04, 15:29:02, OK, 54%, 7.11, 13828, -18347, , 11.380, -18347, 53.6%, , , , , , , , , , , , 
2023-05-04, 15:29:32, OK, 54%, 7.11, 13828, -12021, , 11.462, -12021, 53.5%, , , , , , , , , , , , 
2023-05-04, 15:30:02, OK, 53%, 6.97, 13297, -11929, , 11.454, -11929, 53.4%, , , , , , , , , , , , 
