Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.801

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-10-03, 18:27:51, OK, 58%, 1583.36, 3306062, -5810, , 11.722, -5810, 57.7%, , , , , , , , , , , , 
2023-10-03, 18:28:21, OK, 58%, 1584.20, 3307802, -2509, , 11.739, -2509, 57.6%, , , , , , , , , , , , 
2023-10-03, 18:28:51, OK, 58%, 1585.03, 3309542, 0, , 11.749, 0, 57.6%, , , , , , , , , , , , 
2023-10-03, 18:29:21, OK, 58%, 1585.86, 3311282, -538, , 11.723, -538, 57.6%, , , , , , , , , , , , 
2023-10-03, 18:29:51, OK, 58%, 1586.70, 3313022, -3220, , 11.737, -3220, 57.6%, , , , , , , , , , , , 
2023-10-03, 18:30:21, OK, 58%, 1587.53, 3314762, -217, , 11.747, -217, 57.6%, , , , , , , , , , , , 
2023-10-03, 18:30:51, OK, 58%, 1588.36, 3316501, 0, , 11.749, 0, 57.6%, , , , , , , , , , , , 
2023-10-03, 18:31:21, OK, 58%, 1589.20, 3318242, -57, , 11.748, -57, 57.6%, , , , , , , , , , , , 
2023-10-03, 18:31:51, OK, 58%, 1590.03, 3319982, -412, , 11.749, -412, 57.6%, , , , , , , , , , , , 
2023-10-03, 18:32:21, OK, 58%, 1590.86, 3321722, -217, , 11.745, -217, 57.6%, , , , , , , , , , , , 
2023-10-03, 18:32:51, OK, 58%, 1591.70, 3323461, -183, , 11.747, -183, 57.6%, , , , , , , , , , , , 
2023-10-03, 18:33:21, OK, 58%, 1592.53, 3325203, -3690, , 11.699, -3690, 57.6%, , , , , , , , , , , , 
2023-10-03, 18:33:51, OK, 58%, 1593.36, 3326941, -171, , 11.746, -171, 57.6%, , , , , , , , , , , , 
2023-10-03, 18:34:21, OK, 58%, 1594.20, 3328683, -573, , 11.741, -573, 57.6%, , , , , , , , , , , , 
2023-10-03, 18:34:51, OK, 58%, 1595.03, 3330423, -3724, , 11.681, -3724, 57.6%, , , , , , , , , , , , 
2023-10-03, 18:35:21, OK, 58%, 1595.86, 3332161, -126, , 11.743, -126, 57.5%, , , , , , , , , , , , 
2023-10-03, 18:35:51, OK, 58%, 1596.70, 3333902, 0, , 11.745, 0, 57.5%, , , , , , , , , , , , 
2023-10-03, 18:36:21, OK, 58%, 1597.53, 3335641, 0, , 11.744, 0, 57.5%, , , , , , , , , , , , 
2023-10-03, 18:36:51, OK, 58%, 1598.36, 3337381, -355, , 11.744, -355, 57.5%, , , , , , , , , , , , 
2023-10-03, 18:37:21, OK, 58%, 1599.20, 3339122, 0, , 11.746, 0, 57.5%, , , , , , , , , , , , 
2023-10-03, 18:37:51, OK, 58%, 1600.03, 3340862, -91, , 11.744, -91, 57.5%, , , , , , , , , , , , 
2023-10-03, 18:38:21, OK, 58%, 1600.86, 3342602, -1123, , 11.722, -1123, 57.5%, , , , , , , , , , , , 
2023-10-03, 18:38:51, OK, 58%, 1601.70, 3344341, -458, , 11.743, -458, 57.5%, , , , , , , , , , , , 
2023-10-03, 18:39:21, OK, 57%, 801.27, 1644196, -217, , 11.740, -217, 57.5%, , , , , , , , , , , , 
2023-10-03, 18:39:51, OK, 57%, 801.68, 1645051, -137, , 11.742, -137, 57.5%, , , , , , , , , , , , 
2023-10-03, 18:40:21, OK, 57%, 802.10, 1645905, 0, , 11.744, 0, 57.5%, , , , , , , , , , , , 
2023-10-03, 18:40:51, OK, 57%, 802.51, 1646760, -1833, , 11.720, -1833, 57.5%, , , , , , , , , , , , 
2023-10-03, 18:41:21, OK, 57%, 802.93, 1647615, -160, , 11.744, -160, 57.5%, , , , , , , , , , , , 
2023-10-03, 18:41:51, OK, 57%, 803.35, 1648470, -1031, , 11.742, -1031, 57.5%, , , , , , , , , , , , 
2023-10-03, 18:42:21, OK, 57%, 803.76, 1649325, -2303, , 11.723, -2303, 57.5%, , , , , , , , , , , , 
2023-10-03, 18:42:51, OK, 57%, 804.18, 1650181, -916, , 11.743, -916, 57.5%, , , , , , , , , , , , 
2023-10-03, 18:43:21, OK, 57%, 804.60, 1651035, -1684, , 11.699, -1684, 57.4%, , , , , , , , , , , , 
2023-10-03, 18:43:51, OK, 57%, 805.01, 1651890, -160, , 11.739, -160, 57.4%, , , , , , , , , , , , 
2023-10-03, 18:44:21, OK, 57%, 805.43, 1652745, -446, , 11.740, -446, 57.4%, , , , , , , , , , , , 
2023-10-03, 18:44:51, OK, 57%, 805.85, 1653600, 0, , 11.742, 0, 57.4%, , , , , , , , , , , , 
2023-10-03, 18:45:21, OK, 57%, 806.26, 1654455, -34, , 11.743, -34, 57.4%, , , , , , , , , , , , 
2023-10-03, 18:45:51, OK, 57%, 806.68, 1655310, 0, , 11.740, 0, 57.4%, , , , , , , , , , , , 
2023-10-03, 18:46:21, OK, 57%, 807.10, 1656166, 0, , 11.741, 0, 57.4%, , , , , , , , , , , , 
2023-10-03, 18:46:51, OK, 57%, 807.51, 1657020, -3140, , 11.691, -3140, 57.4%, , , , , , , , , , , , 
2023-10-03, 18:47:21, OK, 57%, 807.93, 1657875, -332, , 11.739, -332, 57.4%, , , , , , , , , , , , 
2023-10-03, 18:47:51, OK, 57%, 808.35, 1658730, -424, , 11.747, -424, 57.4%, , , , , , , , , , , , 
2023-10-03, 18:48:21, OK, 57%, 808.77, 1659585, -951, , 11.736, -951, 57.4%, , , , , , , , , , , , 
2023-10-03, 18:48:51, OK, 57%, 809.18, 1660440, -148, , 11.738, -148, 57.4%, , , , , , , , , , , , 
2023-10-03, 18:49:21, OK, 57%, 809.60, 1661295, -114, , 11.739, -114, 57.4%, , , , , , , , , , , , 
2023-10-03, 18:49:51, OK, 57%, 810.01, 1662150, -206, , 11.734, -206, 57.3%, , , , , , , , , , , , 
2023-10-03, 18:50:21, OK, 57%, 810.43, 1663005, 0, , 11.738, 0, 57.3%, , , , , , , , , , , , 
2023-10-03, 18:50:51, OK, 57%, 810.85, 1663860, -378, , 11.733, -378, 57.3%, , , , , , , , , , , , 
2023-10-03, 18:51:21, OK, 57%, 811.26, 1664715, -263, , 11.735, -263, 57.3%, , , , , , , , , , , , 
2023-10-03, 18:51:51, OK, 57%, 811.68, 1665570, -57, , 11.736, -57, 57.3%, , , , , , , , , , , , 
2023-10-03, 18:52:21, OK, 57%, 812.10, 1666425, -3311, , 11.684, -3311, 57.3%, , , , , , , , , , , , 
2023-10-03, 18:52:51, OK, 57%, 812.51, 1667280, -893, , 11.715, -893, 57.3%, , , , , , , , , , , , 
2023-10-03, 18:53:21, OK, 57%, 812.93, 1668135, -2211, , 11.730, -2211, 57.3%, , , , , , , , , , , , 
2023-10-03, 18:53:51, OK, 57%, 813.35, 1668990, 0, , 11.734, 0, 57.3%, , , , , , , , , , , , 
2023-10-03, 18:54:21, OK, 57%, 813.76, 1669845, -641, , 11.734, -641, 57.3%, , , , , , , , , , , , 
2023-10-03, 18:54:51, OK, 57%, 814.18, 1670700, -1925, , 11.714, -1925, 57.3%, , , , , , , , , , , , 
2023-10-03, 18:55:21, OK, 57%, 814.60, 1671555, -2314, , 11.701, -2314, 57.2%, , , , , , , , , , , , 
2023-10-03, 18:55:51, OK, 57%, 815.02, 1672411, -57, , 11.735, -57, 57.2%, , , , , , , , , , , , 
2023-10-03, 18:56:21, OK, 57%, 815.43, 1673265, -2738, , 11.732, -2738, 57.2%, , , , , , , , , , , , 
2023-10-03, 18:56:51, OK, 57%, 815.85, 1674120, -1799, , 11.717, -1799, 57.2%, , , , , , , , , , , , 
2023-10-03, 18:57:21, OK, 57%, 816.27, 1674976, -80, , 11.735, -80, 57.2%, , , , , , , , , , , , 
2023-10-03, 18:57:51, OK, 57%, 816.68, 1675830, -1959, , 11.730, -1959, 57.2%, , , , , , , , , , , , 
2023-10-03, 18:58:21, OK, 57%, 817.10, 1676685, -710, , 11.713, -710, 57.2%, , , , , , , , , , , , 
2023-10-03, 18:58:51, OK, 57%, 817.51, 1677540, 0, , 11.732, 0, 57.2%, , , , , , , , , , , , 
2023-10-03, 18:59:21, OK, 57%, 817.93, 1678396, 0, , 11.734, 0, 57.2%, , , , , , , , , , , , 
2023-10-03, 18:59:51, OK, 57%, 818.35, 1679250, 0, , 11.732, 0, 57.2%, , , , , , , , , , , , 
2023-10-03, 19:00:21, OK, 57%, 818.76, 1680105, -2143, , 11.715, -2143, 57.2%, , , , , , , , , , , , 
2023-10-03, 19:00:51, OK, 57%, 819.18, 1680960, -2005, , 11.716, -2005, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:01:21, OK, 57%, 819.60, 1681815, -320, , 11.730, -320, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:01:51, OK, 57%, 820.01, 1682670, -137, , 11.731, -137, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:02:21, OK, 57%, 820.43, 1683525, -813, , 11.729, -813, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:02:51, OK, 57%, 820.85, 1684380, 0, , 11.732, 0, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:03:21, OK, 57%, 821.26, 1685235, -160, , 11.731, -160, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:03:51, OK, 57%, 821.68, 1686090, -229, , 11.730, -229, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:04:21, OK, 57%, 822.10, 1686945, -160, , 11.731, -160, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:04:51, OK, 57%, 822.51, 1687800, 0, , 11.731, 0, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:05:21, OK, 57%, 822.93, 1688655, 0, , 11.731, 0, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:05:51, OK, 57%, 823.35, 1689510, -825, , 11.728, -825, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:06:21, OK, 57%, 823.77, 1690365, 0, , 11.730, 0, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:06:51, OK, 57%, 824.18, 1691220, -171, , 11.731, -171, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:07:21, OK, 57%, 824.60, 1692075, 0, , 11.730, 0, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:07:51, OK, 57%, 825.01, 1692930, 0, , 11.731, 0, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:08:21, OK, 57%, 825.43, 1693785, -80, , 11.731, -80, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:08:51, OK, 57%, 825.85, 1694640, 0, , 11.731, 0, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:09:21, OK, 57%, 826.26, 1695495, 0, , 11.731, 0, 57.1%, , , , , , , , , , , , 
2023-10-03, 19:09:51, OK, 57%, 826.68, 1696351, -57, , 11.731, -57, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:10:21, OK, 57%, 827.10, 1697205, 0, , 11.729, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:10:51, OK, 57%, 827.52, 1698060, 0, , 11.729, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:11:21, OK, 57%, 827.93, 1698915, -137, , 11.730, -137, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:11:51, OK, 57%, 828.35, 1699770, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:12:21, OK, 57%, 828.77, 1700626, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:12:51, OK, 57%, 829.18, 1701481, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:13:21, OK, 57%, 829.60, 1702335, -2784, , 11.687, -2784, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:13:51, OK, 57%, 830.02, 1703191, 0, , 11.730, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:14:21, OK, 57%, 830.43, 1704045, 0, , 11.730, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:14:51, OK, 57%, 830.85, 1704901, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:15:21, OK, 57%, 831.26, 1705755, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:15:51, OK, 57%, 831.68, 1706611, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:16:21, OK, 57%, 832.10, 1707465, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:16:51, OK, 57%, 832.51, 1708320, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:17:21, OK, 57%, 832.93, 1709175, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:17:51, OK, 57%, 833.35, 1710031, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:18:21, OK, 57%, 833.76, 1710885, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:18:51, OK, 57%, 834.18, 1711740, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:19:21, OK, 57%, 834.60, 1712596, -744, , 11.697, -744, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:19:51, OK, 57%, 835.02, 1713451, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:20:21, OK, 57%, 835.43, 1714305, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:20:51, OK, 57%, 835.85, 1715160, 0, , 11.732, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:21:21, OK, 57%, 836.26, 1716015, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:21:51, OK, 57%, 836.68, 1716871, 0, , 11.732, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:22:21, OK, 57%, 837.10, 1717726, 0, , 11.732, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:22:51, OK, 57%, 837.52, 1718581, 0, , 11.732, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:23:21, OK, 57%, 837.93, 1719436, 0, , 11.732, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:23:51, OK, 57%, 838.35, 1720291, 0, , 11.732, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:24:21, OK, 57%, 838.76, 1721145, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:24:51, OK, 57%, 839.18, 1722001, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:25:21, OK, 57%, 839.60, 1722856, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:25:51, OK, 57%, 840.01, 1723710, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:26:21, OK, 57%, 840.43, 1724565, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:26:51, OK, 57%, 840.85, 1725420, 0, , 11.730, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:27:21, OK, 57%, 841.27, 1726275, -424, , 11.728, -424, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:27:51, OK, 57%, 841.68, 1727130, 0, , 11.730, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:28:21, OK, 57%, 842.10, 1727985, 0, , 11.730, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:28:51, OK, 57%, 842.51, 1728840, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:29:21, OK, 57%, 842.93, 1729695, 0, , 11.729, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:29:51, OK, 57%, 843.35, 1730551, 0, , 11.730, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:30:21, OK, 57%, 843.77, 1731405, 0, , 11.730, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:30:51, OK, 57%, 844.18, 1732260, 0, , 11.730, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:31:21, OK, 57%, 844.60, 1733115, 0, , 11.730, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:31:51, OK, 57%, 845.02, 1733971, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:32:21, OK, 57%, 845.43, 1734825, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:32:51, OK, 57%, 845.85, 1735680, 0, , 11.730, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:33:21, OK, 57%, 846.26, 1736535, 0, , 11.730, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:33:51, OK, 57%, 846.68, 1737390, -34, , 11.730, -34, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:34:21, OK, 57%, 847.10, 1738245, 0, , 11.731, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:34:51, OK, 57%, 847.52, 1739100, -68, , 11.730, -68, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:35:21, OK, 57%, 847.93, 1739955, -687, , 11.735, -687, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:35:51, OK, 57%, 848.35, 1740811, 0, , 11.730, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:36:21, OK, 57%, 848.76, 1741665, 0, , 11.729, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:36:51, OK, 57%, 849.18, 1742520, -68, , 11.725, -68, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:37:21, OK, 57%, 849.60, 1743376, 0, , 11.727, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:37:51, OK, 57%, 850.02, 1744231, 0, , 11.728, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:38:21, OK, 57%, 850.43, 1745085, 0, , 11.729, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:38:51, OK, 57%, 850.85, 1745940, 0, , 11.729, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:39:21, OK, 57%, 851.26, 1746795, 0, , 11.729, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:39:51, OK, 57%, 851.68, 1747651, 0, , 11.729, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:40:21, OK, 57%, 852.10, 1748505, 0, , 11.730, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:40:51, OK, 57%, 852.52, 1749361, 0, , 11.730, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:41:21, OK, 57%, 852.93, 1750216, 0, , 11.729, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:41:51, OK, 57%, 853.35, 1751070, 0, , 11.730, 0, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:42:21, OK, 57%, 853.77, 1751925, -114, , 11.727, -114, 57.0%, , , , , , , , , , , , 
2023-10-03, 19:42:51, OK, 57%, 854.18, 1752780, 0, , 11.725, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:43:21, OK, 57%, 854.60, 1753635, 0, , 11.727, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:43:51, OK, 57%, 855.01, 1754490, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:44:21, OK, 57%, 855.43, 1755345, 0, , 11.727, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:44:51, OK, 57%, 855.85, 1756201, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:45:21, OK, 57%, 856.27, 1757056, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:45:51, OK, 57%, 856.68, 1757911, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:46:21, OK, 57%, 857.10, 1758765, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:46:51, OK, 57%, 857.52, 1759621, 0, , 11.729, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:47:21, OK, 57%, 857.93, 1760475, 0, , 11.729, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:47:51, OK, 57%, 858.35, 1761331, 0, , 11.729, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:48:21, OK, 57%, 858.77, 1762185, 0, , 11.729, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:48:51, OK, 57%, 859.18, 1763041, 0, , 11.729, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:49:21, OK, 57%, 859.60, 1763895, 0, , 11.729, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:49:51, OK, 57%, 860.01, 1764750, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:50:21, OK, 57%, 860.43, 1765605, 0, , 11.729, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:50:51, OK, 57%, 860.85, 1766460, 0, , 11.729, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:51:21, OK, 57%, 861.26, 1767315, 0, , 11.729, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:51:51, OK, 57%, 861.68, 1768170, 0, , 11.729, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:52:21, OK, 57%, 862.10, 1769026, -114, , 11.729, -114, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:52:51, OK, 57%, 862.51, 1769880, 0, , 11.729, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:53:21, OK, 57%, 862.93, 1770735, 0, , 11.729, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:53:51, OK, 57%, 863.35, 1771590, 0, , 11.729, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:54:21, OK, 57%, 863.76, 1772445, -1524, , 11.695, -1524, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:54:51, OK, 57%, 864.18, 1773300, -80, , 11.728, -80, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:55:21, OK, 57%, 864.60, 1774155, -91, , 11.726, -91, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:55:51, OK, 57%, 865.02, 1775010, 0, , 11.727, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:56:21, OK, 57%, 865.43, 1775866, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:56:51, OK, 57%, 865.85, 1776720, -355, , 11.726, -355, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:57:21, OK, 57%, 866.27, 1777576, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:57:51, OK, 57%, 866.68, 1778431, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:58:21, OK, 57%, 867.10, 1779286, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:58:51, OK, 57%, 867.52, 1780140, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:59:21, OK, 57%, 867.93, 1780996, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 19:59:51, OK, 57%, 868.35, 1781850, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:00:21, OK, 57%, 868.76, 1782705, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:00:51, OK, 57%, 869.18, 1783560, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:01:21, OK, 57%, 869.60, 1784416, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:01:51, OK, 57%, 870.01, 1785270, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:02:21, OK, 57%, 870.43, 1786125, 0, , 11.727, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:02:51, OK, 57%, 870.85, 1786980, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:03:21, OK, 57%, 871.26, 1787835, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:03:51, OK, 57%, 871.68, 1788690, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:04:21, OK, 57%, 872.10, 1789545, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:04:51, OK, 57%, 872.52, 1790401, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:05:21, OK, 57%, 872.93, 1791255, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:05:51, OK, 57%, 873.35, 1792111, -1283, , 11.726, -1283, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:06:21, OK, 57%, 873.76, 1792965, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:06:51, OK, 57%, 874.18, 1793820, -469, , 11.725, -469, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:07:21, OK, 57%, 874.60, 1794675, 0, , 11.727, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:07:51, OK, 57%, 875.02, 1795531, -286, , 11.727, -286, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:08:21, OK, 57%, 875.43, 1796386, 0, , 11.727, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:08:51, OK, 57%, 875.85, 1797240, 0, , 11.727, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:09:21, OK, 57%, 876.26, 1798095, 0, , 11.727, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:09:51, OK, 57%, 876.68, 1798950, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:10:21, OK, 57%, 877.10, 1799805, -45, , 11.728, -45, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:10:51, OK, 57%, 877.52, 1800660, -1650, , 11.727, -1650, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:11:21, OK, 57%, 877.93, 1801515, 0, , 11.727, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:11:51, OK, 57%, 878.35, 1802370, -80, , 11.717, -80, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:12:21, OK, 57%, 878.76, 1803225, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:12:51, OK, 57%, 879.18, 1804080, 0, , 11.727, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:13:21, OK, 57%, 879.60, 1804935, 0, , 11.727, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:13:51, OK, 57%, 880.02, 1805790, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:14:21, OK, 57%, 880.43, 1806645, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:14:51, OK, 57%, 880.85, 1807501, -424, , 11.728, -424, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:15:21, OK, 57%, 881.26, 1808355, 0, , 11.727, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:15:51, OK, 57%, 881.68, 1809210, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:16:21, OK, 57%, 882.10, 1810065, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:16:51, OK, 57%, 882.51, 1810920, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
2023-10-03, 20:17:21, OK, 57%, 882.93, 1811775, 0, , 11.728, 0, 56.9%, , , , , , , , , , , , 
