Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.577

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-08, 02:02:20, OK, 50%, 57.67, 103805, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:02:50, OK, 50%, 57.70, 103858, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:03:20, OK, 50%, 57.73, 103912, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:03:50, OK, 50%, 57.76, 103966, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:04:20, OK, 50%, 57.79, 104019, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:04:50, OK, 50%, 57.82, 104073, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:05:20, OK, 50%, 57.85, 104126, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:05:50, OK, 50%, 57.88, 104180, -57, , 11.587, -57, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:06:20, OK, 50%, 57.91, 104233, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:06:50, OK, 50%, 57.94, 104287, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:07:20, OK, 50%, 57.97, 104341, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:07:50, OK, 50%, 58.00, 104394, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:08:20, OK, 50%, 58.03, 104448, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:08:50, OK, 50%, 58.06, 104501, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:09:20, OK, 50%, 58.09, 104555, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:09:50, OK, 50%, 58.12, 104608, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:10:20, OK, 50%, 58.15, 104662, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:10:50, OK, 50%, 58.18, 104716, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:11:20, OK, 50%, 58.21, 104769, -57, , 11.586, -57, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:11:50, OK, 50%, 58.24, 104823, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:12:20, OK, 50%, 58.26, 104876, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:12:50, OK, 50%, 58.29, 104930, -275, , 11.582, -275, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:13:20, OK, 50%, 58.32, 104983, -80, , 11.586, -80, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:13:50, OK, 50%, 58.35, 105037, -309, , 11.567, -309, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:14:20, OK, 50%, 58.38, 105091, -137, , 11.586, -137, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:14:50, OK, 50%, 58.41, 105144, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:15:20, OK, 49%, 56.43, 99539, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:15:50, OK, 49%, 56.46, 99589, -446, , 11.582, -446, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:16:20, OK, 49%, 56.49, 99640, -68, , 11.586, -68, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:16:50, OK, 49%, 56.51, 99691, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:17:20, OK, 49%, 56.54, 99742, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:17:50, OK, 49%, 56.57, 99792, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:18:20, OK, 49%, 56.60, 99843, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:18:50, OK, 49%, 56.63, 99894, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:19:20, OK, 49%, 56.66, 99944, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:19:50, OK, 49%, 56.69, 99995, -297, , 11.586, -297, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:20:20, OK, 49%, 56.72, 100046, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:20:50, OK, 49%, 56.74, 100096, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:21:20, OK, 49%, 56.77, 100147, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:21:50, OK, 49%, 56.80, 100198, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:22:20, OK, 49%, 56.83, 100248, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:22:50, OK, 49%, 56.86, 100299, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:23:20, OK, 49%, 56.89, 100350, -114, , 11.586, -114, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:23:50, OK, 49%, 56.92, 100400, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:24:20, OK, 49%, 56.95, 100451, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:24:50, OK, 49%, 56.97, 100502, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:25:20, OK, 49%, 57.00, 100553, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:25:50, OK, 49%, 57.03, 100603, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:26:20, OK, 49%, 57.06, 100654, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:26:50, OK, 49%, 57.09, 100705, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:27:20, OK, 49%, 57.12, 100755, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:27:50, OK, 49%, 57.15, 100806, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:28:20, OK, 49%, 57.18, 100857, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:28:50, OK, 49%, 57.20, 100907, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:29:20, OK, 49%, 57.23, 100958, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:29:50, OK, 49%, 57.26, 101009, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:30:20, OK, 49%, 57.29, 101059, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:30:50, OK, 49%, 57.32, 101110, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:31:20, OK, 49%, 57.35, 101161, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:31:50, OK, 49%, 57.38, 101212, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:32:20, OK, 49%, 57.41, 101262, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:32:50, OK, 49%, 57.43, 101313, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:33:20, OK, 49%, 57.46, 101364, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:33:50, OK, 49%, 57.49, 101414, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:34:20, OK, 49%, 57.52, 101465, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:34:50, OK, 49%, 57.55, 101516, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:35:20, OK, 49%, 57.58, 101566, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:35:50, OK, 49%, 57.61, 101617, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:36:20, OK, 49%, 57.64, 101668, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:36:50, OK, 49%, 57.66, 101718, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:37:20, OK, 49%, 57.69, 101769, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:37:50, OK, 49%, 57.72, 101820, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:38:20, OK, 49%, 57.75, 101871, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:38:50, OK, 49%, 57.78, 101921, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:39:20, OK, 49%, 57.81, 101972, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:39:50, OK, 49%, 57.84, 102023, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:40:20, OK, 49%, 57.86, 102073, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:40:50, OK, 49%, 57.89, 102124, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:41:20, OK, 49%, 57.92, 102175, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:41:50, OK, 49%, 57.95, 102225, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:42:20, OK, 49%, 57.98, 102276, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:42:50, OK, 49%, 58.01, 102327, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:43:20, OK, 49%, 58.04, 102377, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:43:50, OK, 49%, 58.07, 102428, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:44:20, OK, 49%, 58.09, 102479, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:44:50, OK, 49%, 58.12, 102529, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:45:20, OK, 49%, 58.15, 102580, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:45:50, OK, 49%, 58.18, 102631, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:46:20, OK, 49%, 58.21, 102682, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:46:50, OK, 49%, 58.24, 102732, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:47:20, OK, 49%, 58.27, 102783, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:47:50, OK, 49%, 58.30, 102834, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:48:20, OK, 49%, 58.32, 102884, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:48:50, OK, 49%, 58.35, 102935, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:49:20, OK, 49%, 58.38, 102986, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:49:50, OK, 49%, 58.41, 103036, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:50:20, OK, 49%, 58.44, 103087, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:50:50, OK, 49%, 58.47, 103138, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:51:20, OK, 49%, 58.50, 103188, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:51:50, OK, 49%, 58.53, 103239, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:52:20, OK, 49%, 58.55, 103290, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:52:50, OK, 49%, 58.58, 103340, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:53:20, OK, 49%, 58.61, 103391, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:53:50, OK, 49%, 58.64, 103442, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:54:20, OK, 49%, 58.67, 103493, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:54:50, OK, 49%, 58.70, 103543, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:55:20, OK, 49%, 58.73, 103594, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:55:50, OK, 49%, 58.76, 103645, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:56:20, OK, 49%, 58.78, 103695, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:56:50, OK, 49%, 58.81, 103746, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:57:20, OK, 49%, 58.84, 103797, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:57:50, OK, 49%, 58.87, 103847, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:58:20, OK, 49%, 58.90, 103898, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:58:50, OK, 49%, 58.93, 103949, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:59:20, OK, 49%, 58.96, 103999, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 02:59:50, OK, 49%, 58.99, 104050, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:00:20, OK, 49%, 59.01, 104101, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:00:50, OK, 49%, 59.04, 104152, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:01:20, OK, 49%, 59.07, 104202, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:01:50, OK, 49%, 59.10, 104253, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:02:20, OK, 49%, 59.13, 104304, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:02:50, OK, 49%, 59.16, 104354, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:03:20, OK, 49%, 59.19, 104405, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:03:50, OK, 49%, 59.22, 104456, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:04:20, OK, 49%, 59.24, 104506, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:04:50, OK, 49%, 59.27, 104557, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:05:20, OK, 49%, 59.30, 104608, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:05:50, OK, 49%, 59.33, 104658, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:06:20, OK, 49%, 59.36, 104709, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:06:50, OK, 49%, 59.39, 104760, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:07:20, OK, 49%, 59.42, 104810, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:07:50, OK, 49%, 59.45, 104861, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:08:20, OK, 49%, 59.47, 104912, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:08:50, OK, 49%, 59.50, 104963, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:09:20, OK, 49%, 59.53, 105013, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:09:50, OK, 49%, 59.56, 105064, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:10:20, OK, 49%, 59.59, 105115, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:10:50, OK, 49%, 59.62, 105165, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:11:20, OK, 49%, 59.65, 105216, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:11:50, OK, 49%, 59.68, 105267, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:12:20, OK, 49%, 59.70, 105317, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:12:50, OK, 49%, 59.73, 105368, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:13:20, OK, 49%, 59.76, 105419, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:13:50, OK, 49%, 59.79, 105469, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:14:20, OK, 49%, 59.82, 105520, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:14:50, OK, 49%, 59.85, 105571, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:15:20, OK, 49%, 59.88, 105622, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:15:50, OK, 49%, 59.91, 105672, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:16:20, OK, 49%, 59.93, 105723, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:16:50, OK, 49%, 59.96, 105774, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:17:20, OK, 49%, 59.99, 105824, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:17:50, OK, 49%, 60.02, 105875, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:18:20, OK, 49%, 60.05, 105926, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:18:50, OK, 49%, 60.08, 105976, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:19:20, OK, 49%, 60.11, 106027, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:19:50, OK, 49%, 60.14, 106078, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:20:20, OK, 49%, 60.16, 106128, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:20:50, OK, 49%, 60.19, 106179, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:21:20, OK, 49%, 60.22, 106230, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:21:50, OK, 49%, 60.25, 106280, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:22:20, OK, 49%, 60.28, 106331, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:22:50, OK, 49%, 60.31, 106382, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:23:20, OK, 49%, 60.34, 106433, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:23:50, OK, 49%, 60.36, 106483, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:24:20, OK, 49%, 60.39, 106534, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:24:50, OK, 49%, 60.42, 106585, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:25:20, OK, 49%, 60.45, 106635, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:25:50, OK, 49%, 60.48, 106686, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:26:20, OK, 49%, 60.51, 106737, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:26:50, OK, 49%, 60.54, 106787, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:27:20, OK, 49%, 60.57, 106838, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:27:50, OK, 49%, 60.59, 106889, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:28:20, OK, 49%, 60.62, 106940, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:28:50, OK, 49%, 60.65, 106990, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:29:20, OK, 49%, 60.68, 107041, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:29:50, OK, 49%, 60.71, 107092, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:30:20, OK, 49%, 60.74, 107142, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:30:50, OK, 49%, 60.77, 107193, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:31:20, OK, 49%, 60.80, 107244, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:31:50, OK, 49%, 60.82, 107294, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:32:20, OK, 49%, 60.85, 107345, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:32:50, OK, 49%, 60.88, 107396, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:33:20, OK, 49%, 60.91, 107446, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:33:50, OK, 49%, 60.94, 107497, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:34:20, OK, 49%, 60.97, 107548, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:34:50, OK, 49%, 61.00, 107598, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:35:20, OK, 49%, 61.03, 107649, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:35:50, OK, 49%, 61.05, 107700, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:36:20, OK, 49%, 61.08, 107751, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:36:50, OK, 49%, 61.11, 107801, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:37:20, OK, 49%, 61.14, 107852, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:37:50, OK, 49%, 61.17, 107903, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:38:20, OK, 49%, 61.20, 107953, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:38:50, OK, 49%, 61.23, 108004, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:39:20, OK, 49%, 61.26, 108055, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:39:50, OK, 49%, 61.28, 108105, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:40:20, OK, 49%, 61.31, 108156, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:40:50, OK, 49%, 61.34, 108207, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:41:20, OK, 49%, 61.37, 108257, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:41:50, OK, 49%, 61.40, 108308, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:42:20, OK, 49%, 61.43, 108359, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:42:50, OK, 49%, 61.46, 108409, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:43:20, OK, 49%, 61.49, 108460, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:43:50, OK, 49%, 61.51, 108511, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:44:20, OK, 49%, 61.54, 108562, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:44:50, OK, 49%, 61.57, 108612, -194, , 11.585, -194, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:45:20, OK, 49%, 61.60, 108663, -68, , 11.578, -68, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:45:50, OK, 49%, 61.63, 108714, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:46:20, OK, 49%, 61.66, 108764, -126, , 11.585, -126, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:46:50, OK, 49%, 61.69, 108815, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:47:20, OK, 49%, 61.72, 108866, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:47:50, OK, 49%, 61.74, 108916, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:48:20, OK, 49%, 61.77, 108967, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:48:50, OK, 49%, 61.80, 109018, -103, , 11.584, -103, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:49:20, OK, 49%, 61.83, 109068, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:49:50, OK, 49%, 61.86, 109119, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:50:20, OK, 49%, 61.89, 109170, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:50:50, OK, 49%, 61.92, 109221, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:51:20, OK, 49%, 61.95, 109271, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:51:50, OK, 49%, 61.97, 109322, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:52:20, OK, 49%, 62.00, 109373, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:52:50, OK, 49%, 62.03, 109423, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:53:20, OK, 49%, 62.06, 109474, -297, , 11.581, -297, 49.5%, , , , , , , , , , , , 
2023-08-08, 03:53:50, OK, 49%, 62.09, 109525, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
