Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.009

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-24, 00:06:11, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:06:41, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:07:11, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:07:41, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:08:11, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:08:41, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:09:11, OK, 79%, 0.00, -1, -34, , 12.357, -34, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:09:41, OK, 79%, 0.00, -1, -802, , 12.341, -802, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:10:11, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:10:41, OK, 79%, 0.00, -1, -103, , 12.357, -103, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:11:11, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:11:41, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:12:11, OK, 79%, 0.00, -1, -114, , 12.357, -114, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:12:41, OK, 79%, 0.00, -1, -57, , 12.357, -57, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:13:11, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:13:41, OK, 79%, 0.00, -1, -34, , 12.358, -34, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:14:11, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:14:41, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:15:11, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:15:41, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:16:11, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:16:41, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:17:11, OK, 79%, 0.00, -1, -34, , 12.358, -34, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:17:41, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:18:11, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:18:41, OK, 79%, 0.00, -1, -34, , 12.357, -34, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:19:11, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:19:41, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:20:11, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:20:41, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:21:11, OK, 79%, 0.00, -1, -68, , 12.358, -68, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:21:41, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:22:11, OK, 79%, 0.00, -1, -34, , 12.358, -34, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:22:41, OK, 79%, 0.00, -1, 0, , 12.358, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:23:11, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:23:41, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:24:11, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:24:41, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:25:11, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:25:41, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:26:11, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:26:41, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:27:11, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:27:41, OK, 79%, 0.00, -1, -80, , 12.357, -80, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:28:11, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:28:41, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:29:11, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:29:41, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:30:11, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:30:41, OK, 79%, 0.00, -1, -34, , 12.357, -34, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:31:11, OK, 79%, 0.00, -1, -34, , 12.357, -34, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:31:41, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:32:11, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:32:41, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:33:11, OK, 79%, 0.00, -1, -34, , 12.357, -34, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:33:41, OK, 79%, 0.00, -1, -57, , 12.353, -57, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:34:11, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:34:41, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:35:11, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:35:41, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:36:11, OK, 79%, 0.00, -1, 0, , 12.357, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:36:41, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:37:11, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:37:41, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:38:11, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:38:41, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:39:11, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:39:41, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:40:11, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:40:41, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:41:11, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:41:41, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:42:11, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:42:41, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:43:11, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:43:41, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:44:11, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:44:41, OK, 79%, 0.00, -1, -57, , 12.356, -57, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:45:11, OK, 79%, 0.00, -1, -103, , 12.358, -103, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:45:41, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:46:11, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:46:41, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:47:11, OK, 79%, 0.00, -1, -68, , 12.355, -68, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:47:41, OK, 79%, 0.00, -1, -160, , 12.355, -160, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:48:11, OK, 79%, 0.00, -1, 0, , 12.356, 0, 79.4%, , , , , , , , , , , , 
2023-07-24, 00:48:41, OK, 79%, 0.00, -1, -57, , 12.353, -57, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:49:11, OK, 79%, 0.00, -1, -332, , 12.354, -332, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:49:41, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:50:11, OK, 79%, 0.00, -1, -252, , 12.355, -252, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:50:41, OK, 79%, 0.00, -1, -217, , 12.355, -217, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:51:11, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:51:41, OK, 79%, 0.00, -1, 0, , 12.355, 0, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:52:11, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:52:41, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:53:11, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:53:41, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:54:11, OK, 79%, 0.00, -1, -687, , 12.359, -687, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:54:41, OK, 79%, 0.00, -1, -34, , 12.353, -34, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:55:11, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:55:41, OK, 79%, 0.00, -1, 0, , 12.354, 0, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:56:11, OK, 79%, 0.00, -1, -34, , 12.353, -34, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:56:41, OK, 79%, 0.00, -1, -1191, , 12.332, -1191, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:57:11, OK, 79%, 0.00, -1, -297, , 12.331, -297, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:57:41, OK, 79%, 0.00, -1, -137, , 12.346, -137, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:58:11, OK, 79%, 0.00, -1, -57, , 12.352, -57, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:58:41, OK, 79%, 0.00, -1, -91, , 12.351, -91, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:59:11, OK, 79%, 0.00, -1, -252, , 12.352, -252, 79.3%, , , , , , , , , , , , 
2023-07-24, 00:59:41, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.3%, , , , , , , , , , , , 
2023-07-24, 01:00:11, OK, 79%, 0.00, -1, 0, , 12.351, 0, 79.3%, , , , , , , , , , , , 
2023-07-24, 01:00:41, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.3%, , , , , , , , , , , , 
2023-07-24, 01:01:11, OK, 79%, 0.00, -1, -183, , 12.351, -183, 79.3%, , , , , , , , , , , , 
2023-07-24, 01:01:41, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.3%, , , , , , , , , , , , 
2023-07-24, 01:02:11, OK, 79%, 0.00, -1, 0, , 12.352, 0, 79.3%, , , , , , , , , , , , 
2023-07-24, 01:02:41, OK, 79%, 0.00, -1, -527, , 12.332, -527, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:03:11, OK, 79%, 0.00, -1, -206, , 12.348, -206, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:03:41, OK, 79%, 0.00, -1, -1214, , 12.346, -1214, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:04:11, OK, 79%, 0.00, -1, -469, , 12.343, -469, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:04:41, OK, 79%, 0.00, -1, -767, , 12.352, -767, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:05:11, OK, 79%, 0.00, -1, -45, , 12.351, -45, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:05:41, OK, 79%, 0.00, -1, -57, , 12.351, -57, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:06:11, OK, 79%, 0.00, -1, -91, , 12.350, -91, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:06:41, OK, 79%, 0.00, -1, -126, , 12.351, -126, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:07:11, OK, 79%, 0.00, -1, -458, , 12.343, -458, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:07:41, OK, 79%, 0.00, -1, -103, , 12.350, -103, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:08:11, OK, 79%, 0.00, -1, -275, , 12.349, -275, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:08:41, OK, 79%, 0.00, -1, -80, , 12.350, -80, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:09:11, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:09:41, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:10:11, OK, 79%, 0.00, -1, -34, , 12.350, -34, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:10:41, OK, 79%, 0.00, -1, -34, , 12.350, -34, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:11:11, OK, 79%, 0.00, -1, 0, , 12.350, 0, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:11:41, OK, 79%, 0.00, -1, -45, , 12.350, -45, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:12:11, OK, 79%, 0.00, -1, -813, , 12.335, -813, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:12:41, OK, 79%, 0.00, -1, -45, , 12.347, -45, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:13:11, OK, 79%, 0.00, -1, -103, , 12.349, -103, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:13:41, OK, 79%, 0.00, -1, -2131, , 12.340, -2131, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:14:11, OK, 79%, 0.00, -1, -676, , 12.334, -676, 79.2%, , , , , , , , , , , , 
2023-07-24, 01:14:41, OK, 79%, 0.00, -1, -148, , 12.345, -148, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:15:11, OK, 79%, 0.00, -1, -194, , 12.342, -194, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:15:41, OK, 79%, 0.00, -1, -103, , 12.343, -103, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:16:11, OK, 79%, 0.00, -1, -91, , 12.345, -91, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:16:41, OK, 79%, 0.00, -1, -45, , 12.346, -45, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:17:11, OK, 79%, 0.00, -1, -2062, , 12.339, -2062, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:17:41, OK, 79%, 0.00, -1, -320, , 12.342, -320, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:18:11, OK, 79%, 0.00, -1, -103, , 12.344, -103, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:18:41, OK, 79%, 0.00, -1, -34, , 12.343, -34, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:19:11, OK, 79%, 0.00, -1, -45, , 12.345, -45, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:19:41, OK, 79%, 0.00, -1, -1283, , 12.342, -1283, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:20:11, OK, 79%, 0.00, -1, -34, , 12.342, -34, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:20:41, OK, 79%, 0.00, -1, -148, , 12.343, -148, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:21:11, OK, 79%, 0.00, -1, -767, , 12.339, -767, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:21:41, OK, 79%, 0.00, -1, -34, , 12.345, -34, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:22:11, OK, 79%, 0.00, -1, -183, , 12.344, -183, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:22:41, OK, 79%, 0.00, -1, -126, , 12.344, -126, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:23:11, OK, 79%, 0.00, -1, 0, , 12.345, 0, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:23:41, OK, 79%, 0.00, -1, 0, , 12.345, 0, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:24:11, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.1%, , , , , , , , , , , , 
2023-07-24, 01:24:41, OK, 79%, 0.00, -1, -68, , 12.340, -68, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:25:11, OK, 79%, 0.00, -1, -57, , 12.342, -57, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:25:41, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:26:11, OK, 79%, 0.00, -1, 0, , 12.344, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:26:41, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:27:11, OK, 79%, 0.00, -1, 0, , 12.344, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:27:41, OK, 79%, 0.00, -1, 0, , 12.344, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:28:11, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:28:41, OK, 79%, 0.00, -1, -57, , 12.343, -57, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:29:11, OK, 79%, 0.00, -1, -538, , 12.344, -538, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:29:41, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:30:11, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:30:41, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:31:11, OK, 79%, 0.00, -1, -34, , 12.344, -34, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:31:41, OK, 79%, 0.00, -1, -57, , 12.344, -57, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:32:11, OK, 79%, 0.00, -1, 0, , 12.344, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:32:41, OK, 79%, 0.00, -1, 0, , 12.344, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:33:11, OK, 79%, 0.00, -1, 0, , 12.344, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:33:41, OK, 79%, 0.00, -1, 0, , 12.344, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:34:11, OK, 79%, 0.00, -1, -34, , 12.344, -34, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:34:41, OK, 79%, 0.00, -1, -469, , 12.343, -469, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:35:11, OK, 79%, 0.00, -1, -68, , 12.344, -68, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:35:41, OK, 79%, 0.00, -1, 0, , 12.344, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:36:11, OK, 79%, 0.00, -1, 0, , 12.344, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:36:41, OK, 79%, 0.00, -1, 0, , 12.344, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:37:11, OK, 79%, 0.00, -1, 0, , 12.344, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:37:41, OK, 79%, 0.00, -1, 0, , 12.344, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:38:11, OK, 79%, 0.00, -1, -137, , 12.343, -137, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:38:41, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:39:11, OK, 79%, 0.00, -1, -137, , 12.343, -137, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:39:41, OK, 79%, 0.00, -1, 0, , 12.342, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:40:11, OK, 79%, 0.00, -1, -653, , 12.328, -653, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:40:41, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:41:11, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:41:41, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:42:11, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:42:41, OK, 79%, 0.00, -1, -68, , 12.343, -68, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:43:11, OK, 79%, 0.00, -1, 0, , 12.342, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:43:41, OK, 79%, 0.00, -1, -34, , 12.343, -34, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:44:11, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:44:41, OK, 79%, 0.00, -1, -710, , 12.346, -710, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:45:11, OK, 79%, 0.00, -1, 0, , 12.342, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:45:41, OK, 79%, 0.00, -1, -34, , 12.343, -34, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:46:11, OK, 79%, 0.00, -1, -80, , 12.342, -80, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:46:41, OK, 79%, 0.00, -1, -206, , 12.345, -206, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:47:11, OK, 79%, 0.00, -1, -114, , 12.340, -114, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:47:41, OK, 79%, 0.00, -1, -91, , 12.342, -91, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:48:11, OK, 79%, 0.00, -1, 0, , 12.343, 0, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:48:41, OK, 79%, 0.00, -1, -1134, , 12.336, -1134, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:49:11, OK, 79%, 0.00, -1, -802, , 12.327, -802, 79.0%, , , , , , , , , , , , 
2023-07-24, 01:49:41, OK, 79%, 0.00, -1, -1065, , 12.331, -1065, 78.9%, , , , , , , , , , , , 
2023-07-24, 01:50:11, OK, 79%, 0.00, -1, -721, , 12.336, -721, 78.9%, , , , , , , , , , , , 
2023-07-24, 01:50:41, OK, 79%, 0.00, -1, -217, , 12.335, -217, 78.9%, , , , , , , , , , , , 
2023-07-24, 01:51:11, OK, 79%, 0.00, -1, -630, , 12.334, -630, 78.9%, , , , , , , , , , , , 
