Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.847

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-17, 01:59:00, OK, 25%, 174.95, 157458, 12961, , 11.455, 12961, 25.2%, , , , , , , , , , , , 
2023-05-17, 01:59:30, OK, 25%, 174.98, 157480, 13270, , 11.476, 13270, 25.3%, , , , , , , , , , , , 
2023-05-17, 02:00:00, OK, 25%, 175.00, 157502, 13878, , 11.478, 13878, 25.5%, , , , , , , , , , , , 
2023-05-17, 02:00:30, OK, 26%, 180.33, 168790, 12709, , 11.483, 12709, 25.6%, , , , , , , , , , , , 
2023-05-17, 02:01:00, OK, 26%, 180.36, 168813, 12938, , 11.476, 12938, 25.7%, , , , , , , , , , , , 
2023-05-17, 02:01:30, OK, 26%, 180.38, 168837, 13007, , 11.497, 13007, 25.8%, , , , , , , , , , , , 
2023-05-17, 02:02:00, OK, 26%, 180.41, 168861, 11448, , 11.474, 11448, 26.0%, , , , , , , , , , , , 
2023-05-17, 02:02:30, OK, 26%, 180.43, 168884, 13408, , 11.487, 13408, 26.1%, , , , , , , , , , , , 
2023-05-17, 02:03:00, OK, 26%, 180.46, 168908, 11712, , 11.469, 11712, 26.2%, , , , , , , , , , , , 
2023-05-17, 02:03:30, OK, 26%, 180.48, 168931, 12101, , 11.477, 12101, 26.3%, , , , , , , , , , , , 
2023-05-17, 02:04:00, OK, 26%, 180.51, 168955, 11884, , 11.484, 11884, 26.5%, , , , , , , , , , , , 
2023-05-17, 02:04:30, OK, 27%, 186.18, 180962, 12915, , 11.495, 12915, 26.6%, , , , , , , , , , , , 
2023-05-17, 02:05:00, OK, 27%, 186.20, 180987, 13534, , 11.497, 13534, 26.7%, , , , , , , , , , , , 
2023-05-17, 02:05:30, OK, 27%, 186.23, 181012, 10692, , 11.543, 10692, 26.8%, , , , , , , , , , , , 
2023-05-17, 02:06:00, OK, 27%, 186.25, 181038, 8331, , 11.438, 8331, 26.9%, , , , , , , , , , , , 
2023-05-17, 02:06:30, OK, 27%, 186.28, 181063, 13454, , 11.504, 13454, 27.1%, , , , , , , , , , , , 
2023-05-17, 02:07:00, OK, 27%, 186.31, 181088, 13752, , 11.527, 13752, 27.2%, , , , , , , , , , , , 
2023-05-17, 02:07:30, OK, 27%, 186.33, 181113, 14027, , 11.510, 14027, 27.3%, , , , , , , , , , , , 
2023-05-17, 02:08:00, OK, 27%, 186.36, 181139, 12743, , 11.496, 12743, 27.4%, , , , , , , , , , , , 
2023-05-17, 02:08:30, OK, 28%, 192.40, 193934, 13156, , 11.499, 13156, 27.6%, , , , , , , , , , , , 
2023-05-17, 02:09:00, OK, 28%, 192.42, 193962, 12846, , 11.506, 12846, 27.7%, , , , , , , , , , , , 
2023-05-17, 02:09:30, OK, 28%, 192.45, 193989, 13499, , 11.507, 13499, 27.8%, , , , , , , , , , , , 
2023-05-17, 02:10:00, OK, 28%, 192.48, 194016, 11792, , 11.514, 11792, 28.0%, , , , , , , , , , , , 
2023-05-17, 02:10:30, OK, 28%, 192.50, 194043, 13694, , 11.525, 13694, 28.1%, , , , , , , , , , , , 
2023-05-17, 02:11:00, OK, 28%, 192.53, 194070, 12777, , 11.521, 12777, 28.2%, , , , , , , , , , , , 
2023-05-17, 02:11:30, OK, 28%, 192.56, 194097, 11608, , 11.507, 11608, 28.4%, , , , , , , , , , , , 
2023-05-17, 02:12:00, OK, 28%, 192.58, 194124, 12686, , 11.513, 12686, 28.5%, , , , , , , , , , , , 
2023-05-17, 02:12:30, OK, 29%, 199.03, 207788, 11047, , 11.503, 11047, 28.6%, , , , , , , , , , , , 
2023-05-17, 02:13:00, OK, 29%, 199.06, 207817, 12915, , 11.523, 12915, 28.8%, , , , , , , , , , , , 
2023-05-17, 02:13:30, OK, 29%, 199.09, 207846, 12502, , 11.496, 12502, 28.9%, , , , , , , , , , , , 
2023-05-17, 02:14:00, OK, 29%, 199.11, 207875, 12319, , 11.517, 12319, 29.0%, , , , , , , , , , , , 
2023-05-17, 02:14:30, OK, 29%, 199.14, 207904, 13064, , 11.521, 13064, 29.1%, , , , , , , , , , , , 
2023-05-17, 02:15:00, OK, 29%, 199.17, 207933, 12250, , 11.519, 12250, 29.2%, , , , , , , , , , , , 
2023-05-17, 02:15:30, OK, 29%, 199.20, 207962, 11998, , 11.518, 11998, 29.4%, , , , , , , , , , , , 
2023-05-17, 02:16:00, OK, 30%, 206.10, 222583, 13133, , 11.530, 13133, 29.5%, , , , , , , , , , , , 
2023-05-17, 02:16:30, OK, 30%, 206.12, 222614, 11941, , 11.506, 11941, 29.6%, , , , , , , , , , , , 
2023-05-17, 02:17:00, OK, 30%, 206.15, 222645, 13213, , 11.537, 13213, 29.7%, , , , , , , , , , , , 
2023-05-17, 02:17:30, OK, 30%, 206.18, 222676, 11815, , 11.511, 11815, 29.9%, , , , , , , , , , , , 
2023-05-17, 02:18:00, OK, 30%, 206.21, 222707, 12067, , 11.535, 12067, 30.0%, , , , , , , , , , , , 
2023-05-17, 02:18:30, OK, 30%, 206.24, 222738, 12777, , 11.533, 12777, 30.1%, , , , , , , , , , , , 
2023-05-17, 02:19:00, OK, 30%, 206.27, 222769, 12514, , 11.521, 12514, 30.3%, , , , , , , , , , , , 
2023-05-17, 02:19:30, OK, 30%, 206.30, 222800, 13614, , 11.561, 13614, 30.4%, , , , , , , , , , , , 
2023-05-17, 02:20:00, OK, 31%, 213.69, 238482, 12869, , 11.530, 12869, 30.5%, , , , , , , , , , , , 
2023-05-17, 02:20:30, OK, 31%, 213.72, 238515, 12869, , 11.543, 12869, 30.7%, , , , , , , , , , , , 
2023-05-17, 02:21:00, OK, 31%, 213.75, 238549, 13041, , 11.548, 13041, 30.8%, , , , , , , , , , , , 
2023-05-17, 02:21:30, OK, 31%, 213.78, 238582, 13316, , 11.545, 13316, 30.9%, , , , , , , , , , , , 
2023-05-17, 02:22:00, OK, 31%, 213.81, 238615, 10726, , 11.524, 10726, 31.0%, , , , , , , , , , , , 
2023-05-17, 02:22:30, OK, 31%, 213.84, 238648, 10726, , 11.523, 10726, 31.1%, , , , , , , , , , , , 
2023-05-17, 02:23:00, OK, 31%, 213.87, 238682, 10738, , 11.525, 10738, 31.2%, , , , , , , , , , , , 
2023-05-17, 02:23:30, OK, 31%, 213.90, 238715, 10760, , 11.525, 10760, 31.4%, , , , , , , , , , , , 
2023-05-17, 02:24:01, OK, 31%, 213.93, 238748, 10634, , 11.526, 10634, 31.4%, , , , , , , , , , , , 
2023-05-17, 02:24:30, OK, 32%, 221.89, 255613, 10749, , 11.527, 10749, 31.6%, , , , , , , , , , , , 
2023-05-17, 02:25:01, OK, 32%, 221.92, 255649, 10715, , 11.528, 10715, 31.7%, , , , , , , , , , , , 
2023-05-17, 02:25:31, OK, 32%, 221.95, 255684, 10703, , 11.529, 10703, 31.8%, , , , , , , , , , , , 
2023-05-17, 02:26:00, OK, 32%, 221.98, 255720, 10600, , 11.526, 10600, 31.9%, , , , , , , , , , , , 
2023-05-17, 02:26:31, OK, 32%, 222.01, 255755, 10600, , 11.529, 10600, 32.0%, , , , , , , , , , , , 
2023-05-17, 02:27:00, OK, 32%, 222.04, 255791, 10749, , 11.532, 10749, 32.1%, , , , , , , , , , , , 
2023-05-17, 02:27:30, OK, 32%, 222.07, 255826, 9408, , 11.528, 9408, 32.2%, , , , , , , , , , , , 
2023-05-17, 02:28:00, OK, 32%, 222.10, 255862, 10703, , 11.533, 10703, 32.3%, , , , , , , , , , , , 
2023-05-17, 02:28:30, OK, 32%, 222.13, 255897, 10119, , 11.527, 10119, 32.4%, , , , , , , , , , , , 
2023-05-17, 02:29:00, OK, 33%, 230.71, 274082, 10440, , 11.534, 10440, 32.5%, , , , , , , , , , , , 
2023-05-17, 02:29:30, OK, 33%, 230.74, 274120, 10210, , 11.526, 10210, 32.6%, , , , , , , , , , , , 
2023-05-17, 02:30:00, OK, 33%, 230.77, 274158, 8870, , 11.502, 8870, 32.7%, , , , , , , , , , , , 
2023-05-17, 02:30:30, OK, 33%, 230.81, 274196, 10531, , 11.533, 10531, 32.8%, , , , , , , , , , , , 
2023-05-17, 02:31:00, OK, 33%, 230.84, 274234, 8022, , 11.492, 8022, 32.9%, , , , , , , , , , , , 
2023-05-17, 02:31:31, OK, 33%, 230.87, 274273, 10600, , 11.537, 10600, 33.0%, , , , , , , , , , , , 
2023-05-17, 02:32:00, OK, 33%, 230.90, 274311, 10417, , 11.538, 10417, 33.1%, , , , , , , , , , , , 
2023-05-17, 02:32:31, OK, 33%, 230.93, 274349, 10646, , 11.538, 10646, 33.2%, , , , , , , , , , , , 
2023-05-17, 02:33:00, OK, 33%, 230.97, 274387, 10611, , 11.541, 10611, 33.3%, , , , , , , , , , , , 
2023-05-17, 02:33:30, OK, 33%, 231.00, 274425, 10703, , 11.542, 10703, 33.4%, , , , , , , , , , , , 
2023-05-17, 02:34:00, OK, 34%, 240.27, 294091, 8927, , 11.528, 8927, 33.5%, , , , , , , , , , , , 
2023-05-17, 02:34:30, OK, 34%, 240.30, 294132, 6761, , 11.509, 6761, 33.6%, , , , , , , , , , , , 
2023-05-17, 02:35:01, OK, 34%, 240.34, 294173, 9443, , 11.520, 9443, 33.6%, , , , , , , , , , , , 
2023-05-17, 02:35:31, OK, 34%, 240.37, 294214, 10199, , 11.537, 10199, 33.7%, , , , , , , , , , , , 
2023-05-17, 02:36:00, OK, 34%, 240.40, 294254, 10703, , 11.542, 10703, 33.8%, , , , , , , , , , , , 
2023-05-17, 02:36:30, OK, 34%, 240.44, 294295, 10119, , 11.542, 10119, 33.9%, , , , , , , , , , , , 
2023-05-17, 02:37:00, OK, 34%, 240.47, 294336, 10657, , 11.545, 10657, 34.0%, , , , , , , , , , , , 
2023-05-17, 02:37:30, OK, 34%, 240.50, 294377, 10634, , 11.546, 10634, 34.1%, , , , , , , , , , , , 
2023-05-17, 02:38:00, OK, 34%, 240.54, 294418, 10348, , 11.547, 10348, 34.2%, , , , , , , , , , , , 
2023-05-17, 02:38:30, OK, 34%, 240.57, 294458, 10279, , 11.544, 10279, 34.3%, , , , , , , , , , , , 
2023-05-17, 02:39:00, OK, 34%, 240.60, 294499, 9844, , 11.542, 9844, 34.4%, , , , , , , , , , , , 
2023-05-17, 02:39:31, OK, 35%, 250.66, 315836, 7254, , 11.529, 7254, 34.5%, , , , , , , , , , , , 
2023-05-17, 02:40:01, OK, 35%, 250.70, 315880, 10508, , 11.551, 10508, 34.7%, , , , , , , , , , , , 
2023-05-17, 02:40:31, OK, 35%, 250.73, 315924, 9041, , 11.531, 9041, 34.7%, , , , , , , , , , , , 
2023-05-17, 02:41:01, OK, 35%, 250.77, 315968, 10256, , 11.550, 10256, 34.8%, , , , , , , , , , , , 
2023-05-17, 02:41:31, OK, 35%, 250.80, 316011, 10382, , 11.553, 10382, 34.9%, , , , , , , , , , , , 
2023-05-17, 02:42:01, OK, 35%, 250.84, 316055, 10428, , 11.548, 10428, 35.0%, , , , , , , , , , , , 
2023-05-17, 02:42:31, OK, 35%, 250.87, 316099, 10210, , 11.551, 10210, 35.2%, , , , , , , , , , , , 
2023-05-17, 02:43:01, OK, 35%, 250.91, 316143, 10279, , 11.556, 10279, 35.3%, , , , , , , , , , , , 
2023-05-17, 02:43:31, OK, 35%, 250.94, 316186, 10623, , 11.558, 10623, 35.4%, , , , , , , , , , , , 
2023-05-17, 02:44:01, OK, 35%, 250.98, 316230, 10554, , 11.559, 10554, 35.5%, , , , , , , , , , , , 
2023-05-17, 02:44:31, OK, 36%, 261.92, 339454, 10222, , 11.555, 10222, 35.6%, , , , , , , , , , , , 
2023-05-17, 02:45:01, OK, 36%, 261.96, 339501, 10314, , 11.559, 10314, 35.7%, , , , , , , , , , , , 
2023-05-17, 02:45:31, OK, 36%, 262.00, 339548, 10646, , 11.561, 10646, 35.8%, , , , , , , , , , , , 
2023-05-17, 02:46:01, OK, 36%, 262.03, 339595, 10428, , 11.560, 10428, 35.9%, , , , , , , , , , , , 
2023-05-17, 02:46:31, OK, 36%, 262.07, 339642, 10543, , 11.565, 10543, 36.0%, , , , , , , , , , , , 
2023-05-17, 02:47:01, OK, 36%, 262.11, 339689, 10314, , 11.558, 10314, 36.1%, , , , , , , , , , , , 
2023-05-17, 02:47:31, OK, 36%, 262.14, 339736, 10623, , 11.567, 10623, 36.2%, , , , , , , , , , , , 
2023-05-17, 02:48:01, OK, 36%, 262.18, 339783, 10325, , 11.562, 10325, 36.3%, , , , , , , , , , , , 
2023-05-17, 02:48:31, OK, 36%, 262.21, 339830, 10119, , 11.567, 10119, 36.4%, , , , , , , , , , , , 
2023-05-17, 02:49:01, OK, 36%, 262.25, 339877, 10004, , 11.566, 10004, 36.5%, , , , , , , , , , , , 
2023-05-17, 02:49:31, OK, 36%, 262.29, 339924, 10256, , 11.568, 10256, 36.6%, , , , , , , , , , , , 
2023-05-17, 02:50:01, OK, 36%, 262.32, 339971, 10611, , 11.570, 10611, 36.7%, , , , , , , , , , , , 
2023-05-17, 02:50:31, OK, 36%, 262.36, 340018, 10611, , 11.572, 10611, 36.8%, , , , , , , , , , , , 
2023-05-17, 02:51:01, OK, 36%, 262.40, 340065, 10187, , 11.573, 10187, 36.9%, , , , , , , , , , , , 
2023-05-17, 02:51:31, OK, 36%, 262.43, 340112, 9477, , 11.567, 9477, 37.0%, , , , , , , , , , , , 
2023-05-17, 02:52:01, OK, 37%, 274.40, 365499, 9958, , 11.573, 9958, 37.1%, , , , , , , , , , , , 
2023-05-17, 02:52:31, OK, 37%, 274.44, 365549, 10440, , 11.574, 10440, 37.2%, , , , , , , , , , , , 
2023-05-17, 02:53:01, OK, 37%, 274.47, 365600, 10692, , 11.578, 10692, 37.3%, , , , , , , , , , , , 
2023-05-17, 02:53:31, OK, 37%, 274.51, 365650, 10692, , 11.579, 10692, 37.4%, , , , , , , , , , , , 
2023-05-17, 02:54:01, OK, 38%, 287.62, 393469, 10657, , 11.579, 10657, 37.5%, , , , , , , , , , , , 
2023-05-17, 02:54:31, OK, 38%, 287.66, 393524, 10016, , 11.573, 10016, 37.6%, , , , , , , , , , , , 
2023-05-17, 02:55:01, OK, 38%, 287.70, 393578, 10657, , 11.581, 10657, 37.7%, , , , , , , , , , , , 
2023-05-17, 02:55:31, OK, 38%, 287.74, 393632, 10417, , 11.582, 10417, 37.8%, , , , , , , , , , , , 
2023-05-17, 02:56:01, OK, 38%, 287.78, 393686, 9752, , 11.577, 9752, 37.9%, , , , , , , , , , , , 
2023-05-17, 02:56:31, OK, 38%, 287.82, 393741, 10061, , 11.582, 10061, 38.0%, , , , , , , , , , , , 
2023-05-17, 02:57:01, OK, 38%, 287.86, 393795, 10646, , 11.583, 10646, 38.1%, , , , , , , , , , , , 
2023-05-17, 02:57:31, OK, 38%, 287.90, 393849, 10726, , 11.588, 10726, 38.2%, , , , , , , , , , , , 
2023-05-17, 02:58:01, OK, 38%, 287.94, 393904, 10589, , 11.588, 10589, 38.3%, , , , , , , , , , , , 
2023-05-17, 02:58:32, OK, 38%, 287.98, 393960, 10680, , 11.590, 10680, 38.4%, , , , , , , , , , , , 
2023-05-17, 02:59:02, OK, 39%, 302.42, 424602, 10749, , 11.592, 10749, 38.6%, , , , , , , , , , , , 
2023-05-17, 02:59:32, OK, 39%, 302.47, 424661, 10772, , 11.593, 10772, 38.7%, , , , , , , , , , , , 
2023-05-17, 03:00:02, OK, 39%, 302.51, 424719, 10760, , 11.595, 10760, 38.8%, , , , , , , , , , , , 
2023-05-17, 03:00:32, OK, 39%, 302.55, 424778, 10004, , 11.594, 10004, 38.9%, , , , , , , , , , , , 
2023-05-17, 03:01:02, OK, 39%, 302.59, 424836, 10772, , 11.597, 10772, 39.0%, , , , , , , , , , , , 
2023-05-17, 03:01:32, OK, 39%, 302.63, 424895, 10760, , 11.599, 10760, 39.1%, , , , , , , , , , , , 
2023-05-17, 03:02:02, OK, 39%, 302.67, 424953, 10760, , 11.600, 10760, 39.2%, , , , , , , , , , , , 
2023-05-17, 03:02:32, OK, 39%, 302.72, 425012, 10760, , 11.600, 10760, 39.3%, , , , , , , , , , , , 
2023-05-17, 03:03:02, OK, 39%, 302.76, 425070, 10749, , 11.602, 10749, 39.4%, , , , , , , , , , , , 
2023-05-17, 03:04:20, OK, 40%, 318.81, 459080, 2143, , 11.544, 2143, 40.1%, , , , , , , , , , , , 
2023-05-17, 03:04:50, OK, 40%, 318.85, 459144, 10038, , 11.598, 10038, 40.1%, , , , , , , , , , , , 
2023-05-17, 03:05:20, OK, 40%, 318.89, 459207, 9809, , 11.600, 9809, 40.2%, , , , , , , , , , , , 
2023-05-17, 03:05:50, OK, 40%, 318.94, 459270, 10153, , 11.608, 10153, 40.3%, , , , , , , , , , , , 
2023-05-17, 03:06:20, OK, 40%, 318.98, 459333, 10119, , 11.606, 10119, 40.4%, , , , , , , , , , , , 
2023-05-17, 03:06:50, OK, 41%, 336.75, 497041, 10256, , 11.609, 10256, 40.5%, , , , , , , , , , , , 
2023-05-17, 03:07:20, OK, 41%, 336.80, 497110, 10153, , 11.608, 10153, 40.6%, , , , , , , , , , , , 
2023-05-17, 03:07:50, OK, 41%, 336.84, 497178, 10004, , 11.608, 10004, 40.7%, , , , , , , , , , , , 
2023-05-17, 03:08:20, OK, 41%, 336.89, 497246, 9981, , 11.610, 9981, 40.8%, , , , , , , , , , , , 
2023-05-17, 03:08:50, OK, 41%, 336.93, 497315, 10153, , 11.612, 10153, 40.9%, , , , , , , , , , , , 
2023-05-17, 03:09:20, OK, 41%, 336.98, 497383, 10176, , 11.617, 10176, 41.0%, , , , , , , , , , , , 
2023-05-17, 03:09:50, OK, 41%, 337.03, 497451, 10176, , 11.611, 10176, 41.1%, , , , , , , , , , , , 
2023-05-17, 03:10:20, OK, 41%, 337.07, 497520, 9488, , 11.611, 9488, 41.2%, , , , , , , , , , , , 
2023-05-17, 03:10:50, OK, 41%, 337.12, 497588, 9763, , 11.614, 9763, 41.3%, , , , , , , , , , , , 
2023-05-17, 03:11:20, OK, 41%, 337.17, 497656, 9867, , 11.617, 9867, 41.4%, , , , , , , , , , , , 
2023-05-17, 03:11:50, OK, 42%, 357.05, 539856, 10130, , 11.621, 10130, 41.5%, , , , , , , , , , , , 
2023-05-17, 03:12:20, OK, 42%, 357.10, 539931, 10371, , 11.625, 10371, 41.6%, , , , , , , , , , , , 
2023-05-17, 03:12:50, OK, 42%, 357.15, 540005, 9156, , 11.616, 9156, 41.7%, , , , , , , , , , , , 
2023-05-17, 03:13:20, OK, 42%, 357.20, 540079, 9385, , 11.615, 9385, 41.8%, , , , , , , , , , , , 
2023-05-17, 03:13:50, OK, 42%, 357.24, 540153, 10405, , 11.629, 10405, 41.9%, , , , , , , , , , , , 
2023-05-17, 03:14:20, OK, 42%, 357.29, 540227, 9660, , 11.625, 9660, 42.0%, , , , , , , , , , , , 
2023-05-17, 09:54:12, OK, 45%, 0.00, -1, 7196, , 11.617, 7196, 45.1%, , , , , , , , , , , , 
2023-05-17, 09:54:42, OK, 45%, 0.00, -1, 28191, , 11.876, 28191, 45.4%, , , , , , , , , , , , 
2023-05-17, 09:55:12, OK, 46%, 0.00, -1, 32076, , 11.950, 32076, 45.7%, , , , , , , , , , , , 
2023-05-17, 09:55:42, OK, 46%, 0.00, -1, 6096, , 11.631, 6096, 46.0%, , , , , , , , , , , , 
2023-05-17, 09:56:12, OK, 46%, 0.00, -1, 33348, , 11.987, 33348, 46.3%, , , , , , , , , , , , 
2023-05-17, 09:56:42, OK, 47%, 0.00, -1, 32844, , 11.999, 32844, 46.7%, , , , , , , , , , , , 
2023-05-17, 09:57:12, OK, 47%, 0.00, -1, 33371, , 12.013, 33371, 47.0%, , , , , , , , , , , , 
2023-05-17, 09:57:42, OK, 47%, 0.00, -1, 39078, , 12.086, 39078, 47.4%, , , , , , , , , , , , 
2023-05-17, 09:58:12, OK, 48%, 0.00, -1, 39101, , 12.102, 39101, 47.7%, , , , , , , , , , , , 
2023-05-17, 09:58:42, OK, 48%, 0.00, -1, 39193, , 12.114, 39193, 48.1%, , , , , , , , , , , , 
2023-05-17, 09:59:12, OK, 48%, 0.00, -1, 32099, , 12.040, 32099, 48.4%, , , , , , , , , , , , 
2023-05-17, 09:59:42, OK, 49%, 0.00, -1, 32649, , 11.991, 32649, 48.8%, , , , , , , , , , , , 
2023-05-17, 10:00:12, OK, 49%, 0.00, -1, 33348, , 12.062, 33348, 49.1%, , , , , , , , , , , , 
2023-05-17, 10:00:42, OK, 49%, 0.00, -1, 33165, , 12.067, 33165, 49.5%, , , , , , , , , , , , 
2023-05-17, 10:01:12, OK, 50%, 0.00, -1, 33234, , 12.073, 33234, 49.8%, , , , , , , , , , , , 
2023-05-17, 10:01:42, OK, 50%, 0.00, -1, 39181, , 12.142, 39181, 50.2%, , , , , , , , , , , , 
2023-05-17, 10:02:12, OK, 51%, 0.00, -1, 39009, , 12.133, 39009, 50.5%, , , , , , , , , , , , 
2023-05-17, 10:02:42, OK, 51%, 0.00, -1, 38986, , 12.152, 38986, 50.9%, , , , , , , , , , , , 
2023-05-17, 10:03:12, OK, 51%, 0.00, -1, 38986, , 12.169, 38986, 51.3%, , , , , , , , , , , , 
2023-05-17, 10:03:42, OK, 52%, 0.00, -1, 38952, , 12.178, 38952, 51.7%, , , , , , , , , , , , 
2023-05-17, 10:04:12, OK, 52%, 0.00, -1, 32821, , 12.108, 32821, 52.0%, , , , , , , , , , , , 
2023-05-17, 10:04:42, OK, 52%, 0.00, -1, 32420, , 12.119, 32420, 52.4%, , , , , , , , , , , , 
2023-05-17, 10:05:12, OK, 53%, 0.00, -1, 33016, , 12.117, 33016, 52.7%, , , , , , , , , , , , 
2023-05-17, 10:05:42, OK, 53%, 0.00, -1, 32981, , 12.130, 32981, 53.0%, , , , , , , , , , , , 
2023-05-17, 10:06:12, OK, 53%, 0.00, -1, 33211, , 12.120, 33211, 53.4%, , , , , , , , , , , , 
2023-05-17, 10:06:42, OK, 54%, 0.00, -1, 32294, , 12.139, 32294, 53.7%, , , , , , , , , , , , 
2023-05-17, 10:07:12, OK, 54%, 0.00, -1, 33325, , 12.148, 33325, 54.0%, , , , , , , , , , , , 
2023-05-17, 10:07:42, OK, 54%, 0.00, -1, 33371, , 12.156, 33371, 54.4%, , , , , , , , , , , , 
2023-05-17, 10:08:12, OK, 55%, 0.00, -1, 33268, , 12.162, 33268, 54.7%, , , , , , , , , , , , 
2023-05-17, 10:08:42, OK, 55%, 0.00, -1, 33234, , 12.169, 33234, 55.0%, , , , , , , , , , , , 
2023-05-17, 10:09:12, OK, 55%, 0.00, -1, 33302, , 12.175, 33302, 55.4%, , , , , , , , , , , , 
2023-05-17, 10:09:42, OK, 56%, 0.00, -1, 33325, , 12.184, 33325, 55.7%, , , , , , , , , , , , 
2023-05-17, 10:10:12, OK, 56%, 0.00, -1, 33337, , 12.190, 33337, 56.0%, , , , , , , , , , , , 
2023-05-17, 10:10:42, OK, 56%, 0.00, -1, 33199, , 12.196, 33199, 56.4%, , , , , , , , , , , , 
2023-05-17, 10:11:12, OK, 57%, 0.00, -1, 33360, , 12.204, 33360, 56.7%, , , , , , , , , , , , 
2023-05-17, 10:11:42, OK, 57%, 0.00, -1, 33348, , 12.210, 33348, 57.0%, , , , , , , , , , , , 
2023-05-17, 10:12:12, OK, 57%, 0.00, -1, 33360, , 12.217, 33360, 57.3%, , , , , , , , , , , , 
2023-05-17, 10:12:42, OK, 58%, 0.00, -1, 33348, , 12.224, 33348, 57.7%, , , , , , , , , , , , 
2023-05-17, 10:13:12, OK, 58%, 0.00, -1, 27641, , 12.216, 27641, 58.0%, , , , , , , , , , , , 
2023-05-17, 10:13:42, OK, 58%, 0.00, -1, 33348, , 12.239, 33348, 58.4%, , , , , , , , , , , , 
2023-05-17, 10:14:12, OK, 59%, 0.00, -1, 33119, , 12.235, 33119, 58.7%, , , , , , , , , , , , 
2023-05-17, 10:14:42, OK, 59%, 0.00, -1, 33325, , 12.252, 33325, 59.0%, , , , , , , , , , , , 
2023-05-17, 10:15:12, OK, 59%, 0.00, -1, 33371, , 12.260, 33371, 59.3%, , , , , , , , , , , , 
2023-05-17, 10:15:42, OK, 60%, 0.00, -1, 33337, , 12.269, 33337, 59.7%, , , , , , , , , , , , 
2023-05-17, 10:16:12, OK, 60%, 0.00, -1, 33268, , 12.276, 33268, 60.0%, , , , , , , , , , , , 
2023-05-17, 10:16:42, OK, 60%, 0.00, -1, 33371, , 12.283, 33371, 60.3%, , , , , , , , , , , , 
2023-05-17, 10:17:12, OK, 61%, 0.00, -1, 39204, , 12.354, 39204, 60.7%, , , , , , , , , , , , 
2023-05-17, 10:17:42, OK, 61%, 0.00, -1, 39158, , 12.367, 39158, 61.1%, , , , , , , , , , , , 
2023-05-17, 10:18:12, OK, 61%, 0.00, -1, 39078, , 12.378, 39078, 61.5%, , , , , , , , , , , , 
2023-05-17, 10:18:42, OK, 62%, 0.00, -1, 37187, , 12.386, 37187, 61.9%, , , , , , , , , , , , 
2023-05-17, 10:19:12, OK, 62%, 0.00, -1, 38734, , 12.380, 38734, 62.3%, , , , , , , , , , , , 
2023-05-17, 10:19:42, OK, 63%, 0.00, -1, 39158, , 12.405, 39158, 62.7%, , , , , , , , , , , , 
2023-05-17, 10:20:12, OK, 63%, 0.00, -1, 39101, , 12.415, 39101, 63.1%, , , , , , , , , , , , 
2023-05-17, 10:20:42, OK, 63%, 0.00, -1, 39090, , 12.423, 39090, 63.4%, , , , , , , , , , , , 
2023-05-17, 10:21:12, OK, 64%, 0.00, -1, 32053, , 12.367, 32053, 63.8%, , , , , , , , , , , , 
2023-05-17, 10:21:42, OK, 64%, 0.00, -1, 33337, , 12.377, 33337, 64.2%, , , , , , , , , , , , 
2023-05-17, 10:22:12, OK, 65%, 0.00, -1, 33360, , 12.383, 33360, 64.5%, , , , , , , , , , , , 
2023-05-17, 10:22:42, OK, 65%, 0.00, -1, 33360, , 12.390, 33360, 64.8%, , , , , , , , , , , , 
2023-05-17, 10:23:12, OK, 65%, 0.00, -1, 33371, , 12.398, 33371, 65.2%, , , , , , , , , , , , 
2023-05-17, 10:23:42, OK, 66%, 0.00, -1, 39135, , 12.469, 39135, 65.6%, , , , , , , , , , , , 
2023-05-17, 10:24:12, OK, 66%, 0.00, -1, 39158, , 12.475, 39158, 66.0%, , , , , , , , , , , , 
2023-05-17, 10:24:42, OK, 66%, 0.00, -1, 39135, , 12.491, 39135, 66.3%, , , , , , , , , , , , 
2023-05-17, 10:25:12, OK, 67%, 0.00, -1, 39158, , 12.503, 39158, 66.7%, , , , , , , , , , , , 
2023-05-17, 10:25:42, OK, 67%, 0.00, -1, 39135, , 12.514, 39135, 67.1%, , , , , , , , , , , , 
2023-05-17, 10:26:12, OK, 68%, 0.00, -1, 38929, , 12.526, 38929, 67.5%, , , , , , , , , , , , 
2023-05-17, 10:26:42, OK, 68%, 0.00, -1, 38746, , 12.533, 38746, 67.9%, , , , , , , , , , , , 
2023-05-17, 10:27:12, OK, 68%, 0.00, -1, 39009, , 12.526, 39009, 68.3%, , , , , , , , , , , , 
2023-05-17, 10:27:42, OK, 69%, 0.00, -1, 38608, , 12.556, 38608, 68.7%, , , , , , , , , , , , 
