Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.538

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-04-07, 00:07:15, OK, 60%, 222.68, 480981, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:07:35, OK, 60%, 222.76, 481152, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:07:55, OK, 60%, 222.84, 481324, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:08:15, OK, 60%, 222.91, 481496, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:08:35, OK, 60%, 222.99, 481667, 0, , 11.851, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:08:55, OK, 60%, 223.07, 481838, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:09:15, OK, 60%, 223.15, 482010, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:09:35, OK, 60%, 223.23, 482181, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:09:55, OK, 60%, 223.31, 482353, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:10:15, OK, 60%, 223.39, 482524, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:10:35, OK, 60%, 223.47, 482696, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:10:55, OK, 60%, 223.55, 482867, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:11:15, OK, 60%, 223.63, 483039, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:11:35, OK, 60%, 223.71, 483210, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:11:55, OK, 60%, 223.79, 483381, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:12:15, OK, 60%, 223.87, 483553, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:12:35, OK, 60%, 223.95, 483724, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:12:55, OK, 60%, 224.03, 483896, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:13:15, OK, 60%, 224.11, 484067, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:13:35, OK, 60%, 224.18, 484239, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:13:55, OK, 60%, 224.26, 484410, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:14:15, OK, 60%, 224.34, 484581, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:14:35, OK, 60%, 224.42, 484753, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:14:55, OK, 60%, 224.50, 484924, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:15:15, OK, 60%, 224.58, 485096, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:15:35, OK, 60%, 224.66, 485267, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:15:55, OK, 60%, 224.74, 485439, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:16:15, OK, 60%, 224.82, 485610, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:16:35, OK, 60%, 224.90, 485781, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:16:55, OK, 60%, 224.98, 485953, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:17:15, OK, 60%, 225.06, 486124, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:17:35, OK, 60%, 225.14, 486296, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:17:55, OK, 60%, 225.22, 486467, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:18:15, OK, 60%, 225.30, 486639, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:18:35, OK, 60%, 225.38, 486810, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:18:55, OK, 60%, 225.45, 486982, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:19:15, OK, 60%, 225.53, 487153, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:19:35, OK, 60%, 225.61, 487324, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:19:55, OK, 60%, 225.69, 487496, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:20:15, OK, 60%, 225.77, 487667, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:20:35, OK, 60%, 225.85, 487838, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:20:55, OK, 60%, 225.93, 488010, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:21:15, OK, 60%, 226.01, 488182, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:21:35, OK, 60%, 226.09, 488353, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:21:55, OK, 60%, 226.17, 488524, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:22:15, OK, 60%, 226.25, 488696, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:22:35, OK, 60%, 226.33, 488867, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:22:55, OK, 60%, 226.41, 489039, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:23:15, OK, 60%, 226.49, 489210, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:23:35, OK, 60%, 226.57, 489382, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:23:55, OK, 60%, 226.65, 489553, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:24:15, OK, 60%, 226.72, 489724, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:24:35, OK, 60%, 226.80, 489896, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:24:55, OK, 60%, 226.88, 490067, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:25:15, OK, 60%, 226.96, 490239, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:25:35, OK, 60%, 227.04, 490410, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:25:55, OK, 60%, 227.12, 490582, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:26:15, OK, 60%, 227.20, 490753, -183, , 11.850, -183, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:26:35, OK, 60%, 227.28, 490925, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:26:55, OK, 60%, 227.36, 491096, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:27:15, OK, 60%, 227.44, 491267, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:27:35, OK, 60%, 227.52, 491439, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:27:55, OK, 60%, 227.60, 491610, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:28:15, OK, 60%, 227.68, 491782, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:28:35, OK, 60%, 227.76, 491953, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:28:55, OK, 60%, 227.84, 492125, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:29:15, OK, 60%, 227.92, 492296, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:29:35, OK, 60%, 227.99, 492468, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:29:55, OK, 60%, 228.07, 492639, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:30:15, OK, 60%, 228.15, 492810, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:30:35, OK, 60%, 228.23, 492982, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:30:55, OK, 60%, 228.31, 493153, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:31:15, OK, 60%, 228.39, 493325, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:31:35, OK, 60%, 228.47, 493496, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:31:55, OK, 60%, 228.55, 493667, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:32:15, OK, 60%, 228.63, 493839, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:32:35, OK, 60%, 228.71, 494011, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:32:55, OK, 60%, 228.79, 494182, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:33:15, OK, 60%, 228.87, 494353, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:33:35, OK, 60%, 228.95, 494525, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:33:55, OK, 60%, 229.03, 494696, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:34:15, OK, 60%, 229.11, 494868, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:34:35, OK, 60%, 229.19, 495039, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:34:55, OK, 60%, 229.26, 495211, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:35:15, OK, 60%, 229.34, 495382, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:35:35, OK, 60%, 229.42, 495554, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:35:55, OK, 60%, 229.50, 495725, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:36:15, OK, 60%, 229.58, 495896, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:36:35, OK, 60%, 229.66, 496068, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:36:55, OK, 60%, 229.74, 496239, 0, , 11.850, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:37:15, OK, 60%, 229.82, 496411, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:37:35, OK, 60%, 229.90, 496582, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:37:55, OK, 60%, 229.98, 496753, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:38:15, OK, 60%, 230.06, 496925, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:38:35, OK, 60%, 230.14, 497096, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:38:55, OK, 60%, 230.22, 497268, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:39:15, OK, 60%, 230.30, 497440, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:39:35, OK, 60%, 230.38, 497611, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:39:55, OK, 60%, 230.45, 497782, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:40:15, OK, 60%, 230.53, 497954, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:40:35, OK, 60%, 230.61, 498125, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:40:55, OK, 60%, 230.69, 498296, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:41:15, OK, 60%, 230.77, 498468, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:41:35, OK, 60%, 230.85, 498640, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:41:55, OK, 60%, 230.93, 498811, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:42:15, OK, 60%, 231.01, 498982, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:42:35, OK, 60%, 231.09, 499154, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:42:55, OK, 60%, 231.17, 499325, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:43:15, OK, 60%, 231.25, 499496, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:43:35, OK, 60%, 231.33, 499668, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:43:55, OK, 60%, 231.41, 499840, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:44:15, OK, 60%, 231.49, 500011, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:44:35, OK, 60%, 231.57, 500182, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:44:55, OK, 60%, 231.65, 500354, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:45:15, OK, 60%, 231.72, 500525, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:45:35, OK, 60%, 231.80, 500697, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:45:55, OK, 60%, 231.88, 500868, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:46:15, OK, 60%, 231.96, 501039, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:46:35, OK, 60%, 232.04, 501211, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:46:55, OK, 60%, 232.12, 501382, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:47:15, OK, 60%, 232.20, 501554, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:47:35, OK, 60%, 232.28, 501725, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:47:55, OK, 60%, 232.36, 501897, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:48:15, OK, 60%, 232.44, 502068, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:48:35, OK, 60%, 232.52, 502239, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:48:55, OK, 60%, 232.60, 502411, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:49:15, OK, 60%, 232.68, 502582, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:49:35, OK, 60%, 232.76, 502754, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:49:55, OK, 60%, 232.84, 502925, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:50:15, OK, 60%, 232.92, 503096, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:50:35, OK, 60%, 232.99, 503268, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:50:55, OK, 60%, 233.07, 503440, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:51:15, OK, 60%, 233.15, 503611, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:51:35, OK, 60%, 233.23, 503782, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:51:55, OK, 60%, 233.31, 503954, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:52:15, OK, 60%, 233.39, 504125, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:52:35, OK, 60%, 233.47, 504296, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:52:55, OK, 60%, 233.55, 504468, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:53:15, OK, 60%, 233.63, 504639, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:53:35, OK, 60%, 233.71, 504811, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:53:55, OK, 60%, 233.79, 504982, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:54:15, OK, 60%, 233.87, 505154, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:54:35, OK, 60%, 233.95, 505325, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:54:55, OK, 60%, 234.03, 505497, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:55:15, OK, 60%, 234.11, 505668, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:55:35, OK, 60%, 234.19, 505839, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:55:55, OK, 60%, 234.26, 506011, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:56:15, OK, 60%, 234.34, 506182, -160, , 11.848, -160, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:56:35, OK, 60%, 234.42, 506354, -252, , 11.848, -252, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:56:55, OK, 60%, 234.50, 506525, -664, , 11.847, -664, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:57:15, OK, 60%, 234.58, 506696, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:57:35, OK, 60%, 234.66, 506868, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:57:55, OK, 60%, 234.74, 507039, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:58:15, OK, 60%, 234.82, 507211, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:58:35, OK, 60%, 234.90, 507382, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:58:55, OK, 60%, 234.98, 507554, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 00:59:15, OK, 60%, 235.06, 507725, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:14:45, OK, 60%, 0.00, -1, -320, , 11.843, -320, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:15:05, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:15:25, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:15:45, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:16:05, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:16:25, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:16:45, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:17:05, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:17:25, OK, 60%, 0.00, -1, 0, , 11.849, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:17:45, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:18:05, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:18:25, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:18:45, OK, 60%, 0.00, -1, -744, , 11.848, -744, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:19:05, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:19:25, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:19:45, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:20:05, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:20:25, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:20:45, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:21:05, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:21:25, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:21:45, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:22:05, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:22:25, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:22:45, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:23:05, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:23:25, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:23:45, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:24:05, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:24:25, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:24:45, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:25:05, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:25:25, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:25:45, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:26:05, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:26:25, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:26:45, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:27:05, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:27:25, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:27:45, OK, 60%, 0.00, -1, 0, , 11.847, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:28:05, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:28:25, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
2023-04-07, 01:28:45, OK, 60%, 0.00, -1, 0, , 11.848, 0, 59.5%, , , , , , , , , , , , 
