Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.570

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-24, 10:46:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:47:08, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:47:38, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:48:08, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:48:38, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:49:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:49:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:50:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:50:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:51:08, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:51:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:52:08, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:52:38, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:53:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:53:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:54:08, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:54:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:55:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:55:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:56:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:56:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:57:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:57:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:58:08, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:58:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:59:08, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 10:59:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:00:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:00:38, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:01:08, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:01:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:02:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:02:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:03:08, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:03:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:04:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:04:38, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:05:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:05:38, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:06:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:06:38, OK, 50%, 0.00, -1, -114, , 11.566, -114, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:07:08, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:07:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:08:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:08:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:09:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:09:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:10:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:10:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:11:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:11:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:12:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:12:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:13:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:13:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:14:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:14:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:15:08, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:15:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:16:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:16:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:17:08, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:17:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:18:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:18:38, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:19:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:19:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:20:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:20:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:21:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:21:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:22:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:22:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:23:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:23:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:24:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:24:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:25:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:25:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:26:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:26:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:27:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:27:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:28:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:28:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:29:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:29:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:30:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:30:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:31:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:31:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:32:08, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:32:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:33:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:33:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:34:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:34:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:35:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:35:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:36:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:36:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:37:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:37:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:38:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:38:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:39:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:39:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:40:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:40:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:41:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:41:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:42:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:42:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:43:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:43:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:44:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:44:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:45:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:45:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:46:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:46:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:47:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:47:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:48:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:48:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:49:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:49:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:50:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:50:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:51:08, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:51:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:52:08, OK, 50%, 0.00, -1, -80, , 11.566, -80, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:52:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:53:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:53:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:54:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:54:38, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:55:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:55:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:56:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:56:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:57:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:57:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:58:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:58:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:59:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 11:59:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:00:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:00:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:01:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:01:38, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:02:08, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:02:38, OK, 49%, 5066.32, 8936982, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:03:08, OK, 49%, 5067.15, 8938452, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:03:38, OK, 49%, 5067.98, 8939922, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:04:08, OK, 49%, 5068.82, 8941392, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:04:38, OK, 49%, 5069.65, 8942862, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:05:08, OK, 49%, 5070.48, 8944332, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:05:38, OK, 49%, 5071.32, 8945802, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:06:08, OK, 49%, 5072.15, 8947273, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:06:38, OK, 49%, 5072.98, 8948742, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:07:08, OK, 49%, 5073.82, 8950213, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:07:38, OK, 49%, 5074.65, 8951682, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:08:08, OK, 49%, 5075.48, 8953152, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:08:38, OK, 49%, 5076.32, 8954624, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:09:08, OK, 49%, 5077.15, 8956092, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:09:38, OK, 49%, 5077.98, 8957562, -45, , 11.566, -45, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:10:08, OK, 49%, 5078.82, 8959033, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:10:38, OK, 49%, 5079.65, 8960503, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:11:08, OK, 49%, 5080.48, 8961973, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:11:38, OK, 49%, 5081.32, 8963444, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:12:08, OK, 49%, 5082.15, 8964914, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:12:38, OK, 49%, 5082.98, 8966384, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:13:08, OK, 49%, 5083.82, 8967854, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:13:38, OK, 49%, 5084.65, 8969324, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:14:08, OK, 49%, 5085.48, 8970794, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:14:38, OK, 49%, 5086.32, 8972264, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:15:08, OK, 49%, 5087.15, 8973734, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:15:38, OK, 49%, 5087.98, 8975204, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:16:08, OK, 49%, 5088.82, 8976674, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:16:38, OK, 49%, 5089.65, 8978144, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:17:08, OK, 49%, 5090.48, 8979614, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:17:38, OK, 49%, 5091.32, 8981084, -45, , 11.565, -45, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:18:08, OK, 49%, 5092.15, 8982554, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:18:38, OK, 49%, 5092.98, 8984024, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:19:08, OK, 49%, 5093.82, 8985494, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:19:38, OK, 49%, 5094.65, 8986964, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:20:08, OK, 49%, 5095.48, 8988434, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:20:38, OK, 49%, 5096.32, 8989904, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:21:08, OK, 49%, 5097.15, 8991374, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:21:38, OK, 49%, 5097.98, 8992844, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:22:08, OK, 49%, 5098.82, 8994314, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:22:38, OK, 49%, 5099.65, 8995784, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:23:08, OK, 49%, 5100.48, 8997254, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:23:38, OK, 49%, 5101.32, 8998724, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:24:08, OK, 49%, 5102.15, 9000194, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:24:38, OK, 49%, 5102.98, 9001664, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:25:08, OK, 49%, 5103.82, 9003134, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:25:38, OK, 49%, 5104.65, 9004604, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:26:08, OK, 49%, 5105.48, 9006074, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:26:38, OK, 49%, 5106.32, 9007544, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:27:08, OK, 49%, 5107.15, 9009014, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:27:38, OK, 49%, 5107.98, 9010484, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:28:08, OK, 49%, 5108.82, 9011954, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:28:38, OK, 49%, 5109.65, 9013424, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:29:08, OK, 49%, 5110.48, 9014894, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:29:38, OK, 49%, 5111.32, 9016364, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:30:08, OK, 49%, 5112.15, 9017834, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:30:38, OK, 49%, 5112.98, 9019304, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:31:08, OK, 49%, 5113.82, 9020774, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:31:38, OK, 49%, 5114.65, 9022244, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:32:08, OK, 49%, 5115.48, 9023714, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:32:38, OK, 49%, 5116.32, 9025184, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:33:08, OK, 49%, 5117.15, 9026654, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:33:38, OK, 49%, 5117.98, 9028124, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:34:08, OK, 49%, 5118.82, 9029594, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:34:38, OK, 49%, 5119.65, 9031064, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:35:08, OK, 49%, 5120.48, 9032534, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:35:38, OK, 49%, 5121.32, 9034004, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:36:08, OK, 49%, 5122.15, 9035474, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:36:38, OK, 49%, 5122.98, 9036944, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:37:08, OK, 49%, 5123.82, 9038414, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:37:38, OK, 49%, 5124.65, 9039884, -114, , 11.566, -114, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:38:08, OK, 49%, 5125.48, 9041354, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-08-24, 12:38:38, OK, 49%, 5126.32, 9042824, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
