Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.358

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-18, 11:12:25, OK, 79%, 0.00, -1, 0, , 12.368, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:12:55, OK, 79%, 0.00, -1, 0, , 12.368, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:13:25, OK, 79%, 0.00, -1, 0, , 12.368, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:13:55, OK, 79%, 0.00, -1, 0, , 12.368, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:14:25, OK, 79%, 0.00, -1, 0, , 12.367, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:14:55, OK, 79%, 0.00, -1, 0, , 12.368, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:15:25, OK, 79%, 0.00, -1, -5867, , 12.285, -5867, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:15:55, OK, 79%, 0.00, -1, 0, , 12.363, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:16:25, OK, 79%, 0.00, -1, 0, , 12.365, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:16:55, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:17:25, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:17:55, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:18:25, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:18:55, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:19:25, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:19:55, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:20:25, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:20:55, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:21:25, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:21:55, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:22:25, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:22:55, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:23:25, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:23:55, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:24:25, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:24:55, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:25:25, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:25:55, OK, 79%, 0.00, -1, 0, , 12.366, 0, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:26:25, OK, 79%, 0.00, -1, -504, , 12.358, -504, 79.4%, , , , , , , , , , , , 
2023-07-18, 11:26:55, OK, 79%, 0.00, -1, -1615, , 12.347, -1615, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:27:25, OK, 79%, 0.00, -1, 0, , 12.353, 0, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:27:55, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:28:25, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:28:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:29:25, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:29:55, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:30:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:30:55, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:31:25, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:31:55, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:32:25, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:32:55, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:33:25, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:33:55, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:34:25, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:34:55, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:35:25, OK, 79%, 0.00, -1, 0, , 12.362, 0, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:35:55, OK, 79%, 0.00, -1, -45, , 12.360, -45, 79.3%, , , , , , , , , , , , 
2023-07-18, 11:36:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:36:55, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:37:25, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:37:55, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:38:25, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:38:55, OK, 79%, 0.00, -1, -2956, , 12.349, -2956, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:39:25, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:39:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:40:25, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:40:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:41:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:41:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:42:25, OK, 79%, 0.00, -1, 0, , 12.359, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:42:55, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:43:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:43:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:44:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:44:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:45:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:45:55, OK, 79%, 0.00, -1, -80, , 12.361, -80, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:46:25, OK, 79%, 0.00, -1, -91, , 12.360, -91, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:46:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:47:25, OK, 79%, 0.00, -1, -137, , 12.361, -137, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:47:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:48:25, OK, 79%, 0.00, -1, -240, , 12.360, -240, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:48:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:49:25, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:49:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:50:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:50:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:51:25, OK, 79%, 0.00, -1, -91, , 12.360, -91, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:51:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:52:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:52:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:53:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:53:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:54:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:54:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:55:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:55:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:56:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:56:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:57:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:57:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:58:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:58:55, OK, 79%, 0.00, -1, -229, , 12.358, -229, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:59:25, OK, 79%, 0.00, -1, -664, , 12.360, -664, 79.2%, , , , , , , , , , , , 
2023-07-18, 11:59:55, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:00:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:00:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:01:25, OK, 79%, 0.00, -1, -34, , 12.361, -34, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:01:55, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:02:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:02:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:03:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:03:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:04:25, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:04:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:05:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:05:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:06:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:06:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:07:25, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:07:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:08:25, OK, 79%, 0.00, -1, -229, , 12.352, -229, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:08:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:09:25, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:09:55, OK, 79%, 0.00, -1, -424, , 12.365, -424, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:10:25, OK, 79%, 0.00, -1, -91, , 12.360, -91, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:10:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:11:25, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:11:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:12:25, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:12:55, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:13:25, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:13:55, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:14:25, OK, 79%, 0.00, -1, -355, , 12.359, -355, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:14:55, OK, 79%, 0.00, -1, -91, , 12.358, -91, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:15:25, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:15:55, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:16:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:16:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:17:25, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:17:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:18:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:18:55, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:19:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:19:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:20:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:20:55, OK, 79%, 0.00, -1, 0, , 12.360, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:21:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:21:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:22:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:22:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:23:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:23:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:24:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:24:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:25:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:25:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:26:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:26:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:27:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:27:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:28:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:28:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:29:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:29:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:30:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:30:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:31:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:31:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:32:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:32:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:33:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:33:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:34:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:34:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:35:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:35:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:36:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:36:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:37:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:37:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:38:25, OK, 79%, 0.00, -1, -137, , 12.362, -137, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:38:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:39:25, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:39:55, OK, 79%, 0.00, -1, 0, , 12.361, 0, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:40:25, OK, 79%, 0.00, -1, -9970, , 12.261, -9970, 79.2%, , , , , , , , , , , , 
2023-07-18, 12:40:55, OK, 79%, 0.00, -1, 30907, , 12.666, 30907, 79.3%, , , , , , , , , , , , 
2023-07-18, 12:41:25, OK, 80%, 0.00, -1, 0, , 12.406, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:41:55, OK, 80%, 0.00, -1, 0, , 12.391, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:42:25, OK, 80%, 0.00, -1, 0, , 12.383, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:42:55, OK, 80%, 0.00, -1, 0, , 12.379, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:43:25, OK, 80%, 0.00, -1, 0, , 12.377, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:43:55, OK, 80%, 0.00, -1, 0, , 12.376, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:44:25, OK, 80%, 0.00, -1, -34, , 12.375, -34, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:44:55, OK, 80%, 0.00, -1, 0, , 12.375, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:45:25, OK, 80%, 0.00, -1, 0, , 12.375, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:45:55, OK, 80%, 0.00, -1, 0, , 12.374, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:46:25, OK, 80%, 0.00, -1, 0, , 12.374, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:46:55, OK, 80%, 0.00, -1, 0, , 12.373, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:47:25, OK, 80%, 0.00, -1, 0, , 12.374, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:47:55, OK, 80%, 0.00, -1, 0, , 12.373, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:48:25, OK, 80%, 0.00, -1, 0, , 12.373, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:49:22, OK, 79%, 0.00, -1, 5730, , 12.388, 5730, 79.4%, , , , , , , , , , , , 
2023-07-18, 12:49:59, OK, 79%, 0.00, -1, 0, , 12.376, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:50:29, OK, 79%, 0.00, -1, 0, , 12.373, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:50:59, OK, 79%, 0.00, -1, 0, , 12.372, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:51:29, OK, 79%, 0.00, -1, 0, , 12.372, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:51:59, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:52:29, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:52:59, OK, 79%, 0.00, -1, -148, , 12.371, -148, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:53:29, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:53:59, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:54:29, OK, 79%, 0.00, -1, 0, , 12.372, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:54:59, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:55:29, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:55:59, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:56:29, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:56:59, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:57:29, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:57:59, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:58:29, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:58:59, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:59:29, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 12:59:59, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 13:00:29, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 13:00:59, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 13:01:29, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 13:01:59, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 13:02:29, OK, 79%, 0.00, -1, -183, , 12.371, -183, 79.5%, , , , , , , , , , , , 
2023-07-18, 13:02:59, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 13:03:29, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 13:03:59, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 13:04:29, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 13:04:59, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 13:05:29, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 13:05:59, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
2023-07-18, 13:06:29, OK, 79%, 0.00, -1, 0, , 12.371, 0, 79.5%, , , , , , , , , , , , 
