Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.917

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-02, 09:35:24, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:35:54, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:36:24, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:36:54, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:37:24, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:37:54, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:38:24, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:38:54, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:39:24, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:39:54, OK, 69%, 0.00, -1, -45, , 12.086, -45, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:40:24, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:40:54, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:41:24, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:41:54, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:42:24, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:42:54, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:43:24, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:43:54, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:44:24, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:44:54, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:45:24, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:45:54, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:46:24, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:46:54, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:47:24, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:47:54, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:48:24, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:48:54, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:49:24, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:49:54, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:50:24, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:50:54, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:51:24, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:51:54, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:52:24, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:52:54, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:53:24, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:53:54, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:54:24, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:54:52, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:55:22, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:55:52, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:56:22, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:56:52, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:57:22, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:57:52, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:58:22, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:58:52, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:59:22, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 09:59:52, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:00:22, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:00:52, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:01:22, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:03:06, OK, 69%, 236.31, 586992, -36087, , 11.711, -36087, 69.4%, , , , , , , , , , , , 
2023-08-02, 10:03:36, OK, 69%, 7.01, 17409, -10497, , 11.947, -10497, 69.2%, , , , , , , , , , , , 
2023-08-02, 10:04:06, OK, 69%, 7.01, 17409, -9947, , 11.949, -9947, 69.1%, , , , , , , , , , , , 
2023-08-02, 10:04:36, OK, 69%, 7.01, 17409, -8457, , 11.967, -8457, 69.0%, , , , , , , , , , , , 
2023-08-02, 10:05:06, OK, 69%, 7.01, 17409, -8434, , 11.957, -8434, 68.9%, , , , , , , , , , , , 
2023-08-02, 10:05:36, OK, 69%, 7.01, 17409, -9947, , 11.935, -9947, 68.9%, , , , , , , , , , , , 
2023-08-02, 10:06:06, OK, 69%, 7.01, 17409, -10623, , 11.942, -10623, 68.8%, , , , , , , , , , , , 
2023-08-02, 10:06:36, OK, 69%, 7.01, 17409, -9168, , 11.952, -9168, 68.7%, , , , , , , , , , , , 
2023-08-02, 10:07:06, OK, 69%, 7.01, 17409, -9867, , 11.933, -9867, 68.6%, , , , , , , , , , , , 
2023-08-02, 10:07:36, OK, 69%, 7.01, 17409, -8663, , 11.942, -8663, 68.5%, , , , , , , , , , , , 
2023-08-02, 10:08:06, OK, 68%, 8.51, 20830, -10394, , 11.944, -10394, 68.4%, , , , , , , , , , , , 
2023-08-02, 10:08:36, OK, 68%, 8.51, 20830, -6578, , 11.958, -6578, 68.3%, , , , , , , , , , , , 
2023-08-02, 10:09:06, OK, 68%, 8.51, 20830, -9477, , 11.893, -9477, 68.2%, , , , , , , , , , , , 
2023-08-02, 10:09:36, OK, 68%, 8.51, 20830, -12548, , 11.901, -12548, 68.1%, , , , , , , , , , , , 
2023-08-02, 10:10:06, OK, 68%, 8.51, 20830, -10990, , 11.910, -10990, 68.0%, , , , , , , , , , , , 
2023-08-02, 10:10:36, OK, 68%, 8.51, 20830, -6371, , 11.941, -6371, 67.9%, , , , , , , , , , , , 
2023-08-02, 10:11:06, OK, 68%, 8.51, 20830, -11849, , 11.865, -11849, 67.8%, , , , , , , , , , , , 
2023-08-02, 10:11:36, OK, 68%, 8.51, 20830, -7643, , 11.918, -7643, 67.7%, , , , , , , , , , , , 
2023-08-02, 10:12:06, OK, 68%, 8.51, 20830, -10153, , 11.897, -10153, 67.6%, , , , , , , , , , , , 
2023-08-02, 10:12:36, OK, 67%, 12.07, 29115, -6486, , 11.931, -6486, 67.5%, , , , , , , , , , , , 
2023-08-02, 10:13:06, OK, 67%, 12.07, 29115, -7884, , 11.905, -7884, 67.4%, , , , , , , , , , , , 
2023-08-02, 10:13:36, OK, 67%, 12.07, 29115, -6612, , 11.928, -6612, 67.3%, , , , , , , , , , , , 
2023-08-02, 10:14:06, OK, 67%, 12.07, 29115, -6543, , 11.933, -6543, 67.3%, , , , , , , , , , , , 
2023-08-02, 10:14:36, OK, 67%, 12.07, 29115, -6715, , 11.927, -6715, 67.2%, , , , , , , , , , , , 
2023-08-02, 10:15:06, OK, 67%, 12.07, 29115, -6795, , 11.912, -6795, 67.1%, , , , , , , , , , , , 
2023-08-02, 10:15:36, OK, 67%, 12.07, 29115, -14405, , 11.848, -14405, 67.0%, , , , , , , , , , , , 
2023-08-02, 10:16:06, OK, 67%, 12.07, 29115, -13454, , 11.839, -13454, 66.9%, , , , , , , , , , , , 
2023-08-02, 10:16:36, OK, 67%, 12.07, 29115, -6463, , 11.909, -6463, 66.8%, , , , , , , , , , , , 
2023-08-02, 10:17:06, OK, 67%, 12.07, 29115, -6990, , 11.914, -6990, 66.7%, , , , , , , , , , , , 
2023-08-02, 10:17:36, OK, 67%, 12.07, 29115, -13007, , 11.864, -13007, 66.6%, , , , , , , , , , , , 
2023-08-02, 10:18:06, OK, 67%, 9.47, 22843, -6474, , 11.899, -6474, 66.5%, , , , , , , , , , , , 
2023-08-02, 10:18:36, OK, 66%, 12.48, 29664, -6600, , 11.900, -6600, 66.5%, , , , , , , , , , , , 
2023-08-02, 10:19:06, OK, 66%, 12.48, 29664, -18187, , 11.828, -18187, 66.4%, , , , , , , , , , , , 
2023-08-02, 10:19:36, OK, 66%, 12.48, 29664, -10279, , 11.832, -10279, 66.3%, , , , , , , , , , , , 
2023-08-02, 10:20:06, OK, 66%, 12.48, 29664, -9637, , 11.859, -9637, 66.2%, , , , , , , , , , , , 
2023-08-02, 10:20:36, OK, 66%, 12.48, 29664, -11391, , 11.836, -11391, 66.0%, , , , , , , , , , , , 
2023-08-02, 10:21:06, OK, 66%, 12.48, 29664, -7368, , 11.882, -7368, 65.9%, , , , , , , , , , , , 
2023-08-02, 10:21:36, OK, 66%, 12.48, 29664, -9901, , 11.860, -9901, 65.9%, , , , , , , , , , , , 
2023-08-02, 10:22:06, OK, 66%, 12.48, 29664, -6818, , 11.880, -6818, 65.8%, , , , , , , , , , , , 
2023-08-02, 10:22:36, OK, 66%, 12.48, 29664, -6406, , 11.881, -6406, 65.7%, , , , , , , , , , , , 
2023-08-02, 10:23:06, OK, 66%, 12.48, 29664, -6509, , 11.874, -6509, 65.6%, , , , , , , , , , , , 
2023-08-02, 10:23:36, OK, 66%, 12.48, 29664, -10726, , 11.824, -10726, 65.5%, , , , , , , , , , , , 
2023-08-02, 10:24:06, OK, 65%, 12.40, 29022, -6325, , 11.877, -6325, 65.4%, , , , , , , , , , , , 
2023-08-02, 10:24:36, OK, 65%, 12.40, 29022, -6830, , 11.869, -6830, 65.4%, , , , , , , , , , , , 
2023-08-02, 10:25:06, OK, 65%, 12.40, 29022, -6967, , 11.873, -6967, 65.3%, , , , , , , , , , , , 
2023-08-02, 10:25:36, OK, 65%, 12.40, 29022, -6463, , 11.869, -6463, 65.2%, , , , , , , , , , , , 
2023-08-02, 10:26:06, OK, 65%, 12.40, 29022, -8446, , 11.831, -8446, 65.1%, , , , , , , , , , , , 
2023-08-02, 10:26:36, OK, 65%, 12.40, 29022, -15860, , 11.766, -15860, 65.0%, , , , , , , , , , , , 
2023-08-02, 10:27:06, OK, 65%, 12.40, 29022, -7059, , 11.856, -7059, 64.9%, , , , , , , , , , , , 
2023-08-02, 10:27:36, OK, 65%, 12.40, 29022, -6784, , 11.857, -6784, 64.9%, , , , , , , , , , , , 
2023-08-02, 10:28:06, OK, 65%, 12.40, 29022, -6463, , 11.862, -6463, 64.8%, , , , , , , , , , , , 
2023-08-02, 10:28:36, OK, 65%, 12.40, 29022, -9763, , 11.818, -9763, 64.7%, , , , , , , , , , , , 
2023-08-02, 10:29:06, OK, 65%, 12.40, 29022, -8468, , 11.816, -8468, 64.6%, , , , , , , , , , , , 
2023-08-02, 10:29:36, OK, 65%, 12.40, 29022, -8239, , 11.818, -8239, 64.5%, , , , , , , , , , , , 
2023-08-02, 10:30:06, OK, 64%, 11.58, 26678, -7162, , 11.839, -7162, 64.4%, , , , , , , , , , , , 
2023-08-02, 10:30:36, OK, 64%, 11.58, 26678, -6830, , 11.835, -6830, 64.4%, , , , , , , , , , , , 
2023-08-02, 10:31:06, OK, 64%, 11.58, 26678, -6933, , 11.834, -6933, 64.3%, , , , , , , , , , , , 
2023-08-02, 10:31:36, OK, 64%, 11.58, 26678, -7930, , 11.824, -7930, 64.2%, , , , , , , , , , , , 
2023-08-02, 10:32:06, OK, 64%, 11.58, 26678, -8388, , 11.823, -8388, 64.1%, , , , , , , , , , , , 
2023-08-02, 10:32:36, OK, 64%, 11.58, 26678, -9362, , 11.797, -9362, 64.0%, , , , , , , , , , , , 
2023-08-02, 10:33:06, OK, 64%, 7.73, 17802, -8595, , 11.808, -8595, 64.0%, , , , , , , , , , , , 
2023-08-02, 10:33:36, OK, 64%, 7.73, 17802, -6944, , 11.818, -6944, 63.9%, , , , , , , , , , , , 
2023-08-02, 10:34:06, OK, 64%, 7.73, 17802, -6807, , 11.820, -6807, 63.8%, , , , , , , , , , , , 
2023-08-02, 10:34:36, OK, 64%, 7.73, 17802, -11299, , 11.797, -11299, 63.7%, , , , , , , , , , , , 
2023-08-02, 10:35:06, OK, 64%, 7.73, 17802, 0, , 11.819, 0, 63.7%, , , , , , , , , , , , 
2023-08-02, 10:35:36, OK, 64%, 31.90, 73507, 16044, , 12.049, 16044, 63.6%, , , , , , , , , , , , 
2023-08-02, 10:36:06, OK, 64%, 32.07, 73891, 40098, , 12.364, 40098, 64.0%, , , , , , , , , , , , 
2023-08-02, 10:36:36, OK, 64%, 32.24, 74274, 25933, , 12.283, 25933, 64.3%, , , , , , , , , , , , 
2023-08-02, 10:37:06, OK, 65%, 40.50, 94781, 38196, , 12.413, 38196, 64.7%, , , , , , , , , , , , 
2023-08-02, 10:37:36, OK, 65%, 40.71, 95268, 35308, , 12.418, 35308, 65.1%, , , , , , , , , , , , 
2023-08-02, 10:38:06, OK, 65%, 40.92, 95756, 21716, , 12.263, 21716, 65.4%, , , , , , , , , , , , 
2023-08-02, 10:38:36, OK, 66%, 54.84, 130299, 34792, , 12.397, 34792, 65.7%, , , , , , , , , , , , 
2023-08-02, 10:39:06, OK, 66%, 55.12, 130959, 34907, , 12.426, 34907, 66.1%, , , , , , , , , , , , 
2023-08-02, 10:39:36, OK, 66%, 55.40, 131620, 37634, , 12.478, 37634, 66.5%, , , , , , , , , , , , 
2023-08-02, 10:40:06, OK, 67%, 83.51, 201425, 35399, , 12.471, 35399, 66.9%, , , , , , , , , , , , 
2023-08-02, 10:40:36, OK, 67%, 83.93, 202430, 38345, , 12.499, 38345, 67.2%, , , , , , , , , , , , 
2023-08-02, 10:41:06, OK, 68%, 168.69, 412945, 23527, , 12.374, 23527, 67.5%, , , , , , , , , , , , 
2023-08-02, 10:41:36, OK, 68%, 169.52, 414985, 31709, , 12.420, 31709, 67.8%, , , , , , , , , , , , 
2023-08-02, 10:42:06, OK, 68%, 170.35, 417023, 30609, , 12.438, 30609, 68.1%, , , , , , , , , , , , 
2023-08-02, 10:42:36, OK, 68%, 171.19, 419063, 33039, , 12.468, 33039, 68.5%, , , , , , , , , , , , 
2023-08-02, 10:43:06, OK, 69%, 0.00, -1, 33130, , 12.475, 33130, 68.8%, , , , , , , , , , , , 
2023-08-02, 10:43:36, OK, 69%, 0.00, -1, 31136, , 12.463, 31136, 69.1%, , , , , , , , , , , , 
2023-08-02, 10:44:06, OK, 69%, 0.00, -1, 35606, , 12.491, 35606, 69.4%, , , , , , , , , , , , 
2023-08-02, 10:44:36, OK, 70%, 0.00, -1, 0, , 12.147, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:45:06, OK, 70%, 0.00, -1, 0, , 12.122, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:45:36, OK, 70%, 0.00, -1, 0, , 12.111, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:46:06, OK, 70%, 0.00, -1, 0, , 12.106, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:46:36, OK, 70%, 0.00, -1, 0, , 12.102, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:47:06, OK, 70%, 0.00, -1, 0, , 12.099, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:47:36, OK, 70%, 0.00, -1, 0, , 12.097, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:48:06, OK, 70%, 0.00, -1, 0, , 12.096, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:48:36, OK, 70%, 0.00, -1, -7024, , 12.025, -7024, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:49:06, OK, 70%, 0.00, -1, 0, , 12.095, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:49:36, OK, 70%, 0.00, -1, 0, , 12.092, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:50:06, OK, 70%, 0.00, -1, 0, , 12.091, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:50:36, OK, 70%, 0.00, -1, 0, , 12.091, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:51:06, OK, 70%, 0.00, -1, 0, , 12.090, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:51:36, OK, 70%, 0.00, -1, -91, , 12.091, -91, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:52:06, OK, 70%, 0.00, -1, 0, , 12.090, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:52:36, OK, 70%, 0.00, -1, 0, , 12.090, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:53:06, OK, 70%, 0.00, -1, 0, , 12.090, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:53:36, OK, 70%, 0.00, -1, 0, , 12.088, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:54:06, OK, 70%, 0.00, -1, 0, , 12.088, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:54:36, OK, 70%, 0.00, -1, 0, , 12.088, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:55:06, OK, 70%, 0.00, -1, -45, , 12.088, -45, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:55:36, OK, 70%, 0.00, -1, 0, , 12.087, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:56:06, OK, 70%, 0.00, -1, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:56:36, OK, 70%, 0.00, -1, 0, , 12.087, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:57:06, OK, 70%, 0.00, -1, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:57:36, OK, 70%, 0.00, -1, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:58:06, OK, 70%, 0.00, -1, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:58:36, OK, 70%, 0.00, -1, -14760, , 11.877, -14760, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:59:06, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 10:59:36, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:00:06, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:00:36, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:01:06, OK, 69%, 0.00, -1, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:01:36, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:02:06, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:02:36, OK, 69%, 0.00, -1, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:03:06, OK, 69%, 0.00, -1, 0, , 12.086, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:03:36, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:04:06, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:04:36, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:05:06, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:05:36, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:06:06, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:06:36, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:07:06, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:07:36, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:08:06, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:08:36, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:09:06, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:09:36, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:10:06, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:10:36, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:11:06, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:11:36, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:12:06, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:12:36, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:13:06, OK, 69%, 0.00, -1, -183, , 12.084, -183, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:13:36, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:14:06, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:14:36, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:15:06, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:15:36, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:16:06, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:16:36, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:17:06, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:17:36, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:18:06, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:18:36, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:19:06, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:19:36, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:20:06, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:20:36, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:21:06, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:21:36, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:22:06, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:22:36, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:23:06, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:23:36, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:24:06, OK, 69%, 0.00, -1, 0, , 12.085, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:24:36, OK, 69%, 0.00, -1, 0, , 12.084, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:25:06, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:25:36, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:26:06, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:26:36, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:27:06, OK, 69%, 0.00, -1, 0, , 12.082, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:27:36, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
2023-08-02, 11:28:06, OK, 69%, 0.00, -1, 0, , 12.083, 0, 69.5%, , , , , , , , , , , , 
