Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 10.952

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-08-10, 10:13:50, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:14:20, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:14:50, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:15:20, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:15:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:16:20, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:16:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:17:20, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:17:50, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:18:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:18:50, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:19:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:19:50, OK, 50%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:20:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:20:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:21:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:21:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:22:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:22:50, OK, 50%, 0.00, -1, -767, , 11.568, -767, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:23:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:23:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:24:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:24:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:25:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:25:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:26:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:26:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:27:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:27:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:28:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:28:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:29:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:29:50, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:30:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:30:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:31:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:31:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:32:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:32:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:33:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:33:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:34:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:34:50, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:35:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:35:50, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:36:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:36:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:37:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:37:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:38:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:38:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:39:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:39:50, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:40:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:40:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:41:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:41:50, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:42:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:42:50, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:43:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:43:50, OK, 50%, 0.00, -1, -126, , 11.577, -126, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:44:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:44:50, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:45:20, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:45:50, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:46:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:46:50, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:47:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:47:50, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:48:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:48:50, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:49:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:49:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:50:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:50:50, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:51:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:51:50, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:52:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:52:50, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:53:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:53:50, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:54:20, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 10:54:50, OK, 49%, 0.00, -1, -13007, , 11.444, -13007, 49.4%, , , , , , , , , , , , 
2023-08-10, 10:55:20, OK, 49%, 7.55, 13325, -14290, , 11.421, -14290, 49.3%, , , , , , , , , , , , 
2023-08-10, 10:55:50, OK, 49%, 7.55, 13325, -10027, , 11.450, -10027, 49.2%, , , , , , , , , , , , 
2023-08-10, 10:56:20, OK, 49%, 7.55, 13325, -9110, , 11.455, -9110, 49.1%, , , , , , , , , , , , 
2023-08-10, 10:56:50, OK, 49%, 7.55, 13325, -10371, , 11.444, -10371, 49.0%, , , , , , , , , , , , 
2023-08-10, 10:57:20, OK, 49%, 7.55, 13325, -9637, , 11.431, -9637, 48.9%, , , , , , , , , , , , 
2023-08-10, 10:57:50, OK, 49%, 7.55, 13325, -9935, , 11.428, -9935, 48.8%, , , , , , , , , , , , 
2023-08-10, 10:58:20, OK, 49%, 11.06, 19509, -9523, , 11.434, -9523, 48.7%, , , , , , , , , , , , 
2023-08-10, 10:58:50, OK, 49%, 8.99, 15866, -11013, , 11.404, -11013, 48.6%, , , , , , , , , , , , 
2023-08-10, 10:59:20, OK, 48%, 7.11, 12293, -11265, , 11.416, -11265, 48.5%, , , , , , , , , , , , 
2023-08-10, 10:59:50, OK, 48%, 7.11, 12293, -11895, , 11.393, -11895, 48.4%, , , , , , , , , , , , 
2023-08-10, 11:00:20, OK, 48%, 7.11, 12293, -9752, , 11.407, -9752, 48.2%, , , , , , , , , , , , 
2023-08-10, 11:00:50, OK, 48%, 7.11, 12293, -13763, , 11.370, -13763, 48.1%, , , , , , , , , , , , 
2023-08-10, 11:01:20, OK, 48%, 7.11, 12293, -8881, , 11.427, -8881, 48.0%, , , , , , , , , , , , 
2023-08-10, 11:01:50, OK, 48%, 7.11, 12293, -8595, , 11.427, -8595, 47.9%, , , , , , , , , , , , 
2023-08-10, 11:02:20, OK, 48%, 7.11, 12293, -12181, , 11.368, -12181, 47.8%, , , , , , , , , , , , 
2023-08-10, 11:02:50, OK, 48%, 7.11, 12293, -10245, , 11.407, -10245, 47.6%, , , , , , , , , , , , 
2023-08-10, 11:03:20, OK, 48%, 7.11, 12293, -10738, , 11.392, -10738, 47.5%, , , , , , , , , , , , 
2023-08-10, 11:03:50, OK, 47%, 7.10, 12005, -12227, , 11.384, -12227, 47.4%, , , , , , , , , , , , 
2023-08-10, 11:04:20, OK, 47%, 7.10, 12005, -11608, , 11.384, -11608, 47.2%, , , , , , , , , , , , 
2023-08-10, 11:04:50, OK, 47%, 7.10, 12005, -12330, , 11.379, -12330, 47.1%, , , , , , , , , , , , 
2023-08-10, 11:05:20, OK, 47%, 7.10, 12005, -13190, , 11.368, -13190, 47.0%, , , , , , , , , , , , 
2023-08-10, 11:05:50, OK, 47%, 7.10, 12005, -12434, , 11.366, -12434, 46.9%, , , , , , , , , , , , 
2023-08-10, 11:06:20, OK, 47%, 7.10, 12005, -12204, , 11.356, -12204, 46.8%, , , , , , , , , , , , 
2023-08-10, 11:06:50, OK, 47%, 7.10, 12005, -12204, , 11.367, -12204, 46.6%, , , , , , , , , , , , 
2023-08-10, 11:07:20, OK, 47%, 7.10, 12005, -9168, , 11.389, -9168, 46.5%, , , , , , , , , , , , 
2023-08-10, 11:07:50, OK, 46%, 7.90, 13082, -11792, , 11.378, -11792, 46.4%, , , , , , , , , , , , 
2023-08-10, 11:08:20, OK, 46%, 7.90, 13082, -9316, , 11.387, -9316, 46.3%, , , , , , , , , , , , 
2023-08-10, 11:08:50, OK, 46%, 7.90, 13082, -15024, , 11.321, -15024, 46.1%, , , , , , , , , , , , 
2023-08-10, 11:09:20, OK, 46%, 7.90, 13082, -14198, , 11.325, -14198, 46.0%, , , , , , , , , , , , 
2023-08-10, 11:09:50, OK, 46%, 5.44, 9011, -11460, , 11.362, -11460, 45.8%, , , , , , , , , , , , 
2023-08-10, 11:10:20, OK, 46%, 5.44, 9011, -11013, , 11.348, -11013, 45.7%, , , , , , , , , , , , 
2023-08-10, 11:10:50, OK, 46%, 5.44, 9011, -11574, , 11.354, -11574, 45.6%, , , , , , , , , , , , 
2023-08-10, 11:11:20, OK, 45%, 7.62, 12349, -9901, , 11.374, -9901, 45.5%, , , , , , , , , , , , 
2023-08-10, 11:11:50, OK, 45%, 7.62, 12349, -11460, , 11.360, -11460, 45.4%, , , , , , , , , , , , 
2023-08-10, 11:12:20, OK, 45%, 7.62, 12349, -9362, , 11.382, -9362, 45.2%, , , , , , , , , , , , 
2023-08-10, 11:12:50, OK, 45%, 7.62, 12349, -13557, , 11.360, -13557, 45.1%, , , , , , , , , , , , 
2023-08-10, 11:13:20, OK, 45%, 7.62, 12349, -12961, , 11.333, -12961, 45.0%, , , , , , , , , , , , 
2023-08-10, 11:13:50, OK, 45%, 7.62, 12349, -13625, , 11.330, -13625, 44.9%, , , , , , , , , , , , 
2023-08-10, 11:14:20, OK, 45%, 7.62, 12349, -15975, , 11.342, -15975, 44.8%, , , , , , , , , , , , 
2023-08-10, 11:14:50, OK, 45%, 7.62, 12349, -15344, , 11.309, -15344, 44.6%, , , , , , , , , , , , 
2023-08-10, 11:15:20, OK, 45%, 7.62, 12349, -9477, , 11.351, -9477, 44.5%, , , , , , , , , , , , 
2023-08-10, 11:15:50, OK, 44%, 6.47, 10244, -12766, , 11.269, -12766, 44.4%, , , , , , , , , , , , 
2023-08-10, 11:16:20, OK, 44%, 6.47, 10244, -16422, , 11.324, -16422, 44.2%, , , , , , , , , , , , 
2023-08-10, 11:16:50, OK, 44%, 6.47, 10244, -12479, , 11.329, -12479, 44.1%, , , , , , , , , , , , 
2023-08-10, 11:17:20, OK, 44%, 6.47, 10244, -14496, , 11.298, -14496, 43.9%, , , , , , , , , , , , 
2023-08-10, 11:17:50, OK, 44%, 6.47, 10244, -16387, , 11.301, -16387, 43.8%, , , , , , , , , , , , 
2023-08-10, 11:18:20, OK, 44%, 35.17, 55704, 1180, , 11.474, 1180, 43.7%, , , , , , , , , , , , 
2023-08-10, 11:18:50, OK, 44%, 35.33, 55968, 31457, , 11.844, 31457, 44.0%, , , , , , , , , , , , 
2023-08-10, 11:19:20, OK, 44%, 35.50, 56232, 29876, , 11.830, 29876, 44.4%, , , , , , , , , , , , 
2023-08-10, 11:19:50, OK, 45%, 44.58, 72226, 28638, , 11.792, 28638, 44.7%, , , , , , , , , , , , 
2023-08-10, 11:20:20, OK, 45%, 44.79, 72563, 33130, , 11.887, 33130, 45.0%, , , , , , , , , , , , 
2023-08-10, 11:20:50, OK, 45%, 45.00, 72901, 33004, , 11.900, 33004, 45.3%, , , , , , , , , , , , 
2023-08-10, 11:21:20, OK, 46%, 60.28, 99821, 32775, , 11.909, 32775, 45.7%, , , , , , , , , , , , 
2023-08-10, 11:21:50, OK, 46%, 60.56, 100282, 32420, , 11.852, 32420, 46.0%, , , , , , , , , , , , 
2023-08-10, 11:22:20, OK, 46%, 60.83, 100742, 33234, , 11.926, 33234, 46.3%, , , , , , , , , , , , 
2023-08-10, 11:22:50, OK, 47%, 91.67, 155102, 32672, , 11.935, 32672, 46.7%, , , , , , , , , , , , 
2023-08-10, 11:23:20, OK, 47%, 92.09, 155808, 33050, , 11.945, 33050, 47.0%, , , , , , , , , , , , 
2023-08-10, 11:23:50, OK, 47%, 92.50, 156512, 33050, , 11.938, 33050, 47.3%, , , , , , , , , , , , 
2023-08-10, 11:24:20, OK, 48%, 185.84, 321126, 32901, , 11.961, 32901, 47.7%, , , , , , , , , , , , 
2023-08-10, 11:24:50, OK, 48%, 186.67, 322565, 33062, , 11.972, 33062, 48.0%, , , , , , , , , , , , 
2023-08-10, 11:25:20, OK, 48%, 187.50, 324005, 29245, , 11.911, 29245, 48.4%, , , , , , , , , , , , 
2023-08-10, 11:25:50, OK, 49%, 0.00, -1, 38574, , 12.052, 38574, 48.7%, , , , , , , , , , , , 
2023-08-10, 11:26:20, OK, 49%, 0.00, -1, 35205, , 12.044, 35205, 49.1%, , , , , , , , , , , , 
2023-08-10, 11:26:50, OK, 49%, 0.00, -1, 29830, , 11.986, 29830, 49.4%, , , , , , , , , , , , 
2023-08-10, 11:27:20, OK, 50%, 0.00, -1, 0, , 11.643, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:27:50, OK, 50%, 0.00, -1, 0, , 11.619, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:28:20, OK, 50%, 0.00, -1, 0, , 11.608, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:28:50, OK, 50%, 0.00, -1, 0, , 11.603, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:29:20, OK, 50%, 0.00, -1, 0, , 11.599, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:29:50, OK, 50%, 0.00, -1, 0, , 11.596, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:30:20, OK, 50%, 0.00, -1, 0, , 11.594, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:30:50, OK, 50%, 0.00, -1, 0, , 11.592, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:31:20, OK, 50%, 0.00, -1, 0, , 11.591, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:31:50, OK, 50%, 0.00, -1, 0, , 11.590, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:32:20, OK, 50%, 0.00, -1, 0, , 11.589, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:32:50, OK, 50%, 0.00, -1, 0, , 11.588, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:33:20, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:33:50, OK, 50%, 0.00, -1, 0, , 11.587, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:34:20, OK, 50%, 0.00, -1, 0, , 11.586, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:34:50, OK, 50%, 0.00, -1, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:35:20, OK, 50%, 0.00, -1, 0, , 11.585, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:35:50, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:36:20, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:36:50, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:37:20, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:37:50, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:38:20, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:38:50, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:39:20, OK, 50%, 0.00, -1, -45, , 11.583, -45, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:39:50, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:40:20, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:40:50, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:41:20, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:41:50, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:42:20, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:42:50, OK, 50%, 0.00, -1, 0, , 11.582, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:43:20, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:43:50, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:44:20, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:44:50, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:45:20, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:45:50, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:46:20, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:46:50, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:47:20, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:47:50, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:48:20, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:48:50, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:49:20, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:49:50, OK, 50%, 0.00, -1, 0, , 11.581, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:50:20, OK, 50%, 0.00, -1, -114, , 11.580, -114, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:50:50, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:51:20, OK, 50%, 0.00, -1, -68, , 11.580, -68, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:51:50, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:52:20, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:52:50, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:53:20, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:53:50, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:54:20, OK, 49%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:54:50, OK, 49%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:55:20, OK, 49%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:55:50, OK, 49%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:56:20, OK, 49%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:56:50, OK, 49%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:57:20, OK, 49%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:57:50, OK, 49%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:58:20, OK, 49%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:58:50, OK, 49%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:59:20, OK, 49%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 11:59:50, OK, 49%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 12:00:20, OK, 49%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 12:00:50, OK, 49%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 12:01:20, OK, 49%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 12:01:50, OK, 49%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 12:02:20, OK, 49%, 0.00, -1, -171, , 11.579, -171, 49.5%, , , , , , , , , , , , 
2023-08-10, 12:02:50, OK, 49%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 12:03:20, OK, 49%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 12:03:50, OK, 49%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 12:04:20, OK, 49%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 12:04:50, OK, 49%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 12:05:20, OK, 49%, 0.00, -1, 0, , 11.579, 0, 49.5%, , , , , , , , , , , , 
2023-08-10, 12:05:50, OK, 49%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
