Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.841

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-09-28, 00:17:58, OK, 60%, 0.00, -1, 0, , 11.834, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:18:28, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:18:58, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:19:28, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:19:58, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:20:28, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:20:58, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:21:28, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:21:58, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:22:28, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:22:58, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:23:28, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:23:58, OK, 60%, 0.00, -1, -80, , 11.833, -80, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:24:28, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:24:58, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:25:28, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:25:58, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:26:28, OK, 60%, 0.00, -1, 0, , 11.834, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:26:58, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:27:28, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:27:58, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:28:28, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:28:58, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:29:28, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:29:58, OK, 60%, 0.00, -1, 0, , 11.834, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:30:28, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:30:58, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:31:28, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:31:58, OK, 60%, 0.00, -1, 0, , 11.834, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:32:28, OK, 60%, 0.00, -1, -435, , 11.833, -435, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:32:58, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:33:28, OK, 60%, 0.00, -1, 0, , 11.834, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:33:58, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:34:28, OK, 60%, 0.00, -1, 0, , 11.834, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:34:58, OK, 60%, 0.00, -1, 0, , 11.834, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:35:28, OK, 60%, 0.00, -1, 0, , 11.834, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:35:58, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:36:28, OK, 60%, 0.00, -1, 0, , 11.835, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:36:58, OK, 60%, 0.00, -1, -229, , 11.834, -229, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:37:28, OK, 60%, 0.00, -1, -183, , 11.834, -183, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:37:58, OK, 60%, 0.00, -1, -148, , 11.826, -148, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:38:28, OK, 60%, 0.00, -1, 0, , 11.834, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:38:58, OK, 60%, 0.00, -1, 0, , 11.834, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:39:28, OK, 60%, 0.00, -1, -57, , 11.834, -57, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:39:58, OK, 60%, 0.00, -1, 0, , 11.834, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:40:28, OK, 60%, 0.00, -1, -57, , 11.833, -57, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:40:58, OK, 60%, 0.00, -1, 0, , 11.834, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:41:28, OK, 60%, 0.00, -1, 0, , 11.833, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:41:58, OK, 60%, 0.00, -1, 0, , 11.832, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:42:28, OK, 60%, 0.00, -1, 0, , 11.833, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:42:58, OK, 60%, 0.00, -1, 0, , 11.833, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:43:28, OK, 60%, 0.00, -1, 0, , 11.833, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:43:58, OK, 60%, 0.00, -1, 0, , 11.833, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:44:28, OK, 60%, 0.00, -1, 0, , 11.833, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:44:58, OK, 60%, 0.00, -1, 0, , 11.833, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:45:28, OK, 60%, 0.00, -1, 0, , 11.833, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:45:58, OK, 60%, 0.00, -1, 0, , 11.833, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:46:28, OK, 60%, 0.00, -1, -355, , 11.833, -355, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:46:58, OK, 60%, 0.00, -1, -171, , 11.828, -171, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:47:28, OK, 60%, 0.00, -1, -263, , 11.831, -263, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:47:58, OK, 60%, 0.00, -1, -34, , 11.827, -34, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:48:28, OK, 60%, 0.00, -1, 0, , 11.832, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:48:58, OK, 60%, 0.00, -1, 0, , 11.832, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:49:28, OK, 60%, 0.00, -1, 0, , 11.832, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:49:58, OK, 60%, 0.00, -1, 0, , 11.832, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:50:28, OK, 60%, 0.00, -1, -68, , 11.832, -68, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:50:58, OK, 60%, 0.00, -1, 0, , 11.832, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:51:28, OK, 60%, 0.00, -1, 0, , 11.832, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:51:58, OK, 60%, 0.00, -1, 0, , 11.833, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:52:28, OK, 60%, 0.00, -1, 0, , 11.832, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:52:58, OK, 60%, 0.00, -1, 0, , 11.833, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:53:28, OK, 60%, 0.00, -1, -91, , 11.828, -91, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:53:58, OK, 60%, 0.00, -1, 0, , 11.832, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:54:28, OK, 60%, 0.00, -1, 0, , 11.832, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:54:58, OK, 60%, 0.00, -1, 0, , 11.831, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:55:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:55:58, OK, 60%, 0.00, -1, 0, , 11.831, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:56:28, OK, 60%, 0.00, -1, 0, , 11.831, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:56:58, OK, 60%, 0.00, -1, 0, , 11.831, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:57:28, OK, 60%, 0.00, -1, 0, , 11.831, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:57:58, OK, 60%, 0.00, -1, 0, , 11.832, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:58:28, OK, 60%, 0.00, -1, 0, , 11.831, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:58:58, OK, 60%, 0.00, -1, 0, , 11.831, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:59:28, OK, 60%, 0.00, -1, -126, , 11.831, -126, 59.9%, , , , , , , , , , , , 
2023-09-28, 00:59:58, OK, 60%, 0.00, -1, 0, , 11.831, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:00:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:00:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:01:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:01:58, OK, 60%, 0.00, -1, -126, , 11.829, -126, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:02:28, OK, 60%, 0.00, -1, -1157, , 11.830, -1157, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:02:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:03:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:03:58, OK, 60%, 0.00, -1, 0, , 11.831, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:04:28, OK, 60%, 0.00, -1, 0, , 11.831, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:04:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:05:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:05:58, OK, 60%, 0.00, -1, -148, , 11.830, -148, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:06:28, OK, 60%, 0.00, -1, -194, , 11.825, -194, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:06:58, OK, 60%, 0.00, -1, -378, , 11.814, -378, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:07:28, OK, 60%, 0.00, -1, -252, , 11.829, -252, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:07:58, OK, 60%, 0.00, -1, 0, , 11.829, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:08:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:08:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:09:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:09:58, OK, 60%, 0.00, -1, 0, , 11.829, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:10:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:10:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:11:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:11:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:12:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:12:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:13:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:13:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:14:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:14:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:15:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:15:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:16:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:16:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:17:28, OK, 60%, 0.00, -1, -137, , 11.830, -137, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:17:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:18:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:18:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:19:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:19:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:20:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:20:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:21:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:21:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:22:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:22:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:23:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:23:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:24:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:24:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:25:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:25:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:26:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:26:58, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:27:28, OK, 60%, 0.00, -1, 0, , 11.830, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:27:58, OK, 60%, 0.00, -1, 0, , 11.829, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:28:28, OK, 60%, 0.00, -1, 0, , 11.829, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:28:58, OK, 60%, 0.00, -1, 0, , 11.829, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:29:28, OK, 60%, 0.00, -1, 0, , 11.829, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:29:58, OK, 60%, 0.00, -1, 0, , 11.829, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:30:28, OK, 60%, 0.00, -1, 0, , 11.829, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:30:58, OK, 60%, 0.00, -1, -1936, , 11.797, -1936, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:31:28, OK, 60%, 0.00, -1, 0, , 11.829, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:31:58, OK, 60%, 0.00, -1, 0, , 11.829, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:32:28, OK, 60%, 0.00, -1, 0, , 11.829, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:32:58, OK, 60%, 0.00, -1, 0, , 11.829, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:33:28, OK, 60%, 0.00, -1, 0, , 11.829, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:33:58, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:34:28, OK, 60%, 0.00, -1, 0, , 11.829, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:34:58, OK, 60%, 0.00, -1, -206, , 11.829, -206, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:35:28, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:35:58, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.9%, , , , , , , , , , , , 
2023-09-28, 01:36:28, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:36:58, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:37:28, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:37:58, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:38:28, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:38:58, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:39:28, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:39:58, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:40:28, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:40:58, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:41:28, OK, 60%, 0.00, -1, -80, , 11.828, -80, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:41:58, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:42:28, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:42:58, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:43:28, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:43:58, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:44:28, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:44:58, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:45:28, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:45:58, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:46:28, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:46:58, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:47:28, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:47:58, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:48:28, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:48:58, OK, 60%, 0.00, -1, -355, , 11.828, -355, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:49:28, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:49:58, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:50:28, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:50:58, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:51:28, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:51:58, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:52:28, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:52:58, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:53:28, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:53:58, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:54:28, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:54:58, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:55:28, OK, 60%, 0.00, -1, 0, , 11.828, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:55:58, OK, 60%, 0.00, -1, -217, , 11.827, -217, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:56:28, OK, 60%, 0.00, -1, -2051, , 11.763, -2051, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:56:58, OK, 60%, 0.00, -1, -217, , 11.826, -217, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:57:28, OK, 60%, 0.00, -1, 0, , 11.826, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:57:58, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:58:28, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:58:58, OK, 60%, 0.00, -1, 0, , 11.826, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:59:28, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 01:59:58, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 02:00:28, OK, 60%, 0.00, -1, 0, , 11.827, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 02:00:58, OK, 60%, 0.00, -1, 0, , 11.826, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 02:01:28, OK, 60%, 0.00, -1, 0, , 11.826, 0, 59.8%, , , , , , , , , , , , 
2023-09-28, 02:01:58, OK, 60%, 0.00, -1, 0, , 11.826, 0, 59.8%, , , , , , , , , , , , 
