Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.912

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-10-01, 02:00:37, OK, 59%, 1531.10, 3252049, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:01:07, OK, 59%, 1531.93, 3253821, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:01:37, OK, 59%, 1532.76, 3255590, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:02:07, OK, 59%, 1533.60, 3257359, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:02:37, OK, 59%, 1534.43, 3259130, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:03:07, OK, 59%, 1535.26, 3260900, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:03:37, OK, 59%, 1536.10, 3262668, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:04:07, OK, 59%, 1536.93, 3264438, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:04:37, OK, 59%, 1537.76, 3266210, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:05:07, OK, 59%, 1538.60, 3267980, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:05:37, OK, 59%, 1539.43, 3269749, -286, , 11.758, -286, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:06:07, OK, 59%, 1540.26, 3271519, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:06:37, OK, 59%, 1541.10, 3273289, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:07:07, OK, 59%, 1541.93, 3275059, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:07:37, OK, 59%, 1542.76, 3276829, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:08:07, OK, 59%, 1543.60, 3278600, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:08:37, OK, 59%, 1544.43, 3280369, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:09:07, OK, 59%, 1545.26, 3282140, -148, , 11.768, -148, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:09:37, OK, 59%, 1546.10, 3283908, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:10:07, OK, 59%, 1546.93, 3285678, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:10:37, OK, 59%, 1547.76, 3287449, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:11:07, OK, 59%, 1548.60, 3289220, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:11:37, OK, 59%, 1549.43, 3290988, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:12:07, OK, 59%, 1550.26, 3292760, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:12:37, OK, 59%, 1551.10, 3294528, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:13:07, OK, 59%, 1551.93, 3296299, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:13:37, OK, 59%, 1552.76, 3298069, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:14:07, OK, 59%, 1553.60, 3299839, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:14:37, OK, 59%, 1554.43, 3301609, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:15:07, OK, 59%, 1555.26, 3303379, 0, , 11.767, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:15:37, OK, 59%, 1556.10, 3305149, -148, , 11.767, -148, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:16:07, OK, 59%, 1556.93, 3306918, -183, , 11.767, -183, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:16:37, OK, 59%, 1557.76, 3308689, 0, , 11.767, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:17:07, OK, 59%, 1558.60, 3310459, 0, , 11.767, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:17:37, OK, 59%, 1559.43, 3312230, 0, , 11.767, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:18:07, OK, 59%, 1560.26, 3313998, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:18:37, OK, 59%, 1561.10, 3315769, 0, , 11.767, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:19:07, OK, 59%, 1561.93, 3317538, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:19:37, OK, 59%, 1562.76, 3319309, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:20:07, OK, 59%, 1563.60, 3321080, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:20:37, OK, 59%, 1564.43, 3322850, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:21:07, OK, 59%, 1565.26, 3324620, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:21:37, OK, 59%, 1566.10, 3326389, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:22:07, OK, 59%, 1566.93, 3328158, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:22:37, OK, 59%, 1567.76, 3329928, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:23:07, OK, 59%, 1568.60, 3331700, 0, , 11.768, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:23:37, OK, 59%, 1569.43, 3333468, 0, , 11.767, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:24:07, OK, 59%, 1570.26, 3335240, 0, , 11.767, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:24:37, OK, 59%, 1571.10, 3337009, 0, , 11.767, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:25:07, OK, 59%, 1571.93, 3338780, 0, , 11.767, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:25:37, OK, 59%, 1572.76, 3340549, 0, , 11.767, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:26:07, OK, 59%, 1573.60, 3342318, -148, , 11.765, -148, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:26:37, OK, 59%, 1574.43, 3344089, 0, , 11.767, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:27:07, OK, 59%, 1575.26, 3345858, 0, , 11.767, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:27:37, OK, 59%, 1576.10, 3347629, 0, , 11.767, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:28:07, OK, 59%, 1576.93, 3349401, 0, , 11.767, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:28:37, OK, 59%, 1577.76, 3351168, 0, , 11.767, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 02:29:07, OK, 59%, 1578.60, 3352938, 0, , 11.767, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 10:38:45, OK, 57%, 798.22, 1637946, 10760, , 11.897, 10760, 57.4%, , , , , , , , , , , , 
2023-10-01, 14:22:59, OK, 58%, 1384.19, 2890184, 36087, , 12.180, 36087, 58.2%, , , , , , , , , , , , 
2023-10-01, 14:23:29, OK, 59%, 2769.21, 5881802, 38895, , 12.310, 38895, 58.5%, , , , , , , , , , , , 
2023-10-01, 14:23:59, OK, 59%, 2770.04, 5883572, 39399, , 12.366, 39399, 58.9%, , , , , , , , , , , , 
2023-10-01, 14:24:29, OK, 59%, 2770.88, 5885343, 39158, , 12.382, 39158, 59.3%, , , , , , , , , , , , 
2023-10-01, 14:24:59, OK, 60%, 0.00, -1, 0, , 11.960, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:25:29, OK, 60%, 0.00, -1, 0, , 11.918, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:25:59, OK, 60%, 0.00, -1, 0, , 11.903, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:26:29, OK, 60%, 0.00, -1, 0, , 11.896, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:26:59, OK, 60%, 0.00, -1, 0, , 11.892, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:27:29, OK, 60%, 0.00, -1, 0, , 11.889, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:27:59, OK, 60%, 0.00, -1, 0, , 11.887, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:28:29, OK, 60%, 0.00, -1, 0, , 11.886, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:28:59, OK, 60%, 0.00, -1, 0, , 11.885, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:29:29, OK, 60%, 0.00, -1, 0, , 11.883, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:29:59, OK, 60%, 0.00, -1, 0, , 11.883, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:30:29, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:30:59, OK, 60%, 0.00, -1, 0, , 11.882, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:31:29, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:31:59, OK, 60%, 0.00, -1, 0, , 11.881, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:32:29, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:32:59, OK, 60%, 0.00, -1, 0, , 11.880, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:33:29, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:33:59, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:34:29, OK, 60%, 0.00, -1, 0, , 11.879, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:34:59, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:35:29, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:35:59, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:36:29, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:36:59, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:37:29, OK, 60%, 0.00, -1, 0, , 11.878, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:37:59, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:38:29, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:38:59, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:39:29, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:39:59, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:40:29, OK, 60%, 0.00, -1, 0, , 11.877, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:40:59, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:41:29, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:41:59, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:42:29, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:42:59, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:43:29, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:43:59, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:44:29, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:44:59, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:45:29, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:45:59, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:46:29, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:46:59, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:47:29, OK, 60%, 0.00, -1, 0, , 11.876, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:47:59, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:48:29, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:48:59, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:49:29, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:49:59, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:50:29, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:50:59, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:51:29, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:51:59, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:52:29, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:52:59, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:53:29, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:53:59, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:54:29, OK, 60%, 0.00, -1, 0, , 11.875, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:54:59, OK, 60%, 0.00, -1, -1226, , 11.861, -1226, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:55:29, OK, 59%, 2822.54, 5995081, 0, , 11.867, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:55:59, OK, 59%, 2823.38, 5996851, 0, , 11.870, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:56:29, OK, 59%, 2824.21, 5998621, 0, , 11.871, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:56:59, OK, 59%, 2825.04, 6000392, -1524, , 11.878, -1524, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:57:29, OK, 59%, 2825.88, 6002161, 0, , 11.871, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:57:59, OK, 59%, 2826.71, 6003931, 0, , 11.871, 0, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:58:29, OK, 59%, 2827.54, 6005702, -504, , 11.866, -504, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:58:59, OK, 59%, 2828.38, 6007471, -3965, , 11.845, -3965, 59.5%, , , , , , , , , , , , 
2023-10-01, 14:59:29, OK, 59%, 2829.21, 6009241, -252, , 11.863, -252, 59.4%, , , , , , , , , , , , 
2023-10-01, 14:59:59, OK, 59%, 2830.04, 6011012, -240, , 11.866, -240, 59.4%, , , , , , , , , , , , 
2023-10-01, 15:00:29, OK, 59%, 2830.88, 6012781, -275, , 11.862, -275, 59.4%, , , , , , , , , , , , 
2023-10-01, 15:00:59, OK, 59%, 2831.71, 6014551, 0, , 11.867, 0, 59.4%, , , , , , , , , , , , 
2023-10-01, 15:01:29, OK, 59%, 2832.54, 6016321, -45, , 11.866, -45, 59.4%, , , , , , , , , , , , 
2023-10-01, 15:01:59, OK, 59%, 2833.38, 6018091, -240, , 11.865, -240, 59.4%, , , , , , , , , , , , 
2023-10-01, 15:02:29, OK, 59%, 2834.21, 6019862, -114, , 11.866, -114, 59.4%, , , , , , , , , , , , 
2023-10-01, 15:02:59, OK, 59%, 2835.04, 6021632, -57, , 11.867, -57, 59.4%, , , , , , , , , , , , 
2023-10-01, 15:03:29, OK, 59%, 2835.88, 6023401, -1925, , 11.847, -1925, 59.4%, , , , , , , , , , , , 
2023-10-01, 15:03:59, OK, 59%, 2836.71, 6025171, -286, , 11.861, -286, 59.4%, , , , , , , , , , , , 
2023-10-01, 15:04:29, OK, 59%, 2837.54, 6026941, -2624, , 11.795, -2624, 59.4%, , , , , , , , , , , , 
2023-10-01, 15:04:59, OK, 59%, 2838.38, 6028712, -1294, , 11.846, -1294, 59.4%, , , , , , , , , , , , 
2023-10-01, 15:05:29, OK, 59%, 2839.21, 6030481, -114, , 11.854, -114, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:05:59, OK, 59%, 2840.04, 6032252, 0, , 11.860, 0, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:06:29, OK, 59%, 2840.88, 6034021, -320, , 11.856, -320, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:06:59, OK, 59%, 2841.71, 6035792, -595, , 11.847, -595, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:07:29, OK, 59%, 2842.54, 6037563, 0, , 11.861, 0, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:07:59, OK, 59%, 2843.38, 6039331, 0, , 11.862, 0, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:08:29, OK, 59%, 2844.21, 6041101, -240, , 11.859, -240, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:08:59, OK, 59%, 2845.04, 6042871, -80, , 11.860, -80, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:09:29, OK, 59%, 2845.88, 6044641, 0, , 11.861, 0, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:09:59, OK, 59%, 2846.71, 6046411, -171, , 11.861, -171, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:10:29, OK, 59%, 2847.54, 6048183, -412, , 11.857, -412, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:10:59, OK, 59%, 2848.38, 6049951, -332, , 11.858, -332, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:11:29, OK, 59%, 2849.21, 6051721, -401, , 11.857, -401, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:11:59, OK, 59%, 2850.04, 6053491, -240, , 11.858, -240, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:12:29, OK, 59%, 2850.88, 6055262, -561, , 11.857, -561, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:12:59, OK, 59%, 2851.71, 6057031, -34, , 11.858, -34, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:13:29, OK, 59%, 2852.54, 6058803, -446, , 11.853, -446, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:13:59, OK, 59%, 2853.38, 6060571, -527, , 11.856, -527, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:14:29, OK, 59%, 2854.21, 6062341, -355, , 11.855, -355, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:14:59, OK, 59%, 2855.04, 6064111, -171, , 11.855, -171, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:15:29, OK, 59%, 2855.88, 6065881, -813, , 11.840, -813, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:15:59, OK, 59%, 2856.71, 6067651, -137, , 11.858, -137, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:16:29, OK, 59%, 2857.54, 6069421, -114, , 11.859, -114, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:16:59, OK, 59%, 2858.38, 6071191, -240, , 11.857, -240, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:17:29, OK, 59%, 2859.21, 6072963, -687, , 11.864, -687, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:17:59, OK, 59%, 2860.04, 6074732, -68, , 11.858, -68, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:18:29, OK, 59%, 2860.88, 6076501, 0, , 11.859, 0, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:18:59, OK, 59%, 2861.71, 6078271, 0, , 11.859, 0, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:19:29, OK, 59%, 2862.54, 6080041, 0, , 11.859, 0, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:19:59, OK, 59%, 2863.38, 6081812, 0, , 11.859, 0, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:20:29, OK, 59%, 2864.21, 6083583, -160, , 11.858, -160, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:20:59, OK, 59%, 2865.04, 6085353, -275, , 11.857, -275, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:21:29, OK, 59%, 2865.88, 6087121, -435, , 11.851, -435, 59.3%, , , , , , , , , , , , 
2023-10-01, 15:21:59, OK, 59%, 2866.71, 6088891, -1054, , 11.855, -1054, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:22:29, OK, 59%, 2867.54, 6090661, -561, , 11.860, -561, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:22:59, OK, 59%, 2868.38, 6092432, 0, , 11.855, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:23:29, OK, 59%, 2869.21, 6094201, 0, , 11.856, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:23:59, OK, 59%, 2870.04, 6095971, -80, , 11.855, -80, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:24:29, OK, 59%, 2870.88, 6097742, 0, , 11.855, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:24:59, OK, 59%, 2871.71, 6099511, -80, , 11.853, -80, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:25:29, OK, 59%, 2872.54, 6101281, 0, , 11.855, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:25:59, OK, 59%, 2873.38, 6103051, -171, , 11.850, -171, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:26:29, OK, 59%, 2874.21, 6104822, 0, , 11.856, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:26:59, OK, 59%, 2875.04, 6106591, -389, , 11.847, -389, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:27:29, OK, 59%, 2875.88, 6108361, -217, , 11.855, -217, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:27:59, OK, 59%, 2876.71, 6110133, -160, , 11.854, -160, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:28:29, OK, 59%, 2877.54, 6111903, -240, , 11.844, -240, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:28:59, OK, 59%, 2878.38, 6113672, -481, , 11.847, -481, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:29:29, OK, 59%, 2879.21, 6115442, -412, , 11.849, -412, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:29:59, OK, 59%, 2880.04, 6117212, -80, , 11.854, -80, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:30:29, OK, 59%, 2880.88, 6118982, -1386, , 11.840, -1386, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:30:59, OK, 59%, 2881.71, 6120753, 0, , 11.852, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:31:29, OK, 59%, 2882.54, 6122522, 0, , 11.853, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:31:59, OK, 59%, 2883.38, 6124292, 0, , 11.854, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:32:29, OK, 59%, 2884.21, 6126062, 0, , 11.854, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:32:59, OK, 59%, 2885.04, 6127833, 0, , 11.854, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:33:29, OK, 59%, 2885.88, 6129602, 0, , 11.854, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:33:59, OK, 59%, 2886.71, 6131372, 0, , 11.855, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:34:29, OK, 59%, 2887.54, 6133142, 0, , 11.854, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:34:59, OK, 59%, 2888.38, 6134914, 0, , 11.855, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:35:29, OK, 59%, 2889.21, 6136682, 0, , 11.855, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:35:59, OK, 59%, 2890.04, 6138452, 0, , 11.852, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:36:29, OK, 59%, 2890.88, 6140222, 0, , 11.852, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:36:59, OK, 59%, 2891.71, 6141992, -68, , 11.853, -68, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:37:29, OK, 59%, 2892.54, 6143762, 0, , 11.853, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:37:59, OK, 59%, 2893.38, 6145532, 0, , 11.853, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:38:29, OK, 59%, 2894.21, 6147302, 0, , 11.853, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:38:59, OK, 59%, 2895.04, 6149072, 0, , 11.853, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:39:29, OK, 59%, 2895.88, 6150842, 0, , 11.853, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:39:59, OK, 59%, 2896.71, 6152612, 0, , 11.853, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:40:29, OK, 59%, 2897.54, 6154383, 0, , 11.853, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:40:59, OK, 59%, 2898.38, 6156152, 0, , 11.853, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:41:29, OK, 59%, 2899.21, 6157923, 0, , 11.853, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:41:59, OK, 59%, 2900.04, 6159692, 0, , 11.853, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:42:29, OK, 59%, 2900.88, 6161462, 0, , 11.853, 0, 59.2%, , , , , , , , , , , , 
2023-10-01, 15:42:59, OK, 59%, 2901.71, 6163232, 0, , 11.854, 0, 59.2%, , , , , , , , , , , , 
