Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.344

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-07-09, 10:58:42, OK, 50%, 8.17, 14704, -9351, , 11.452, -9351, 50.2%, , , , , , , , , , , , 
2023-07-09, 10:59:12, OK, 50%, 8.17, 14704, -10955, , 11.446, -10955, 50.1%, , , , , , , , , , , , 
2023-07-09, 10:59:42, OK, 50%, 8.17, 14704, -8182, , 11.459, -8182, 50.0%, , , , , , , , , , , , 
2023-07-09, 11:00:12, OK, 50%, 8.17, 14704, -8182, , 11.460, -8182, 49.9%, , , , , , , , , , , , 
2023-07-09, 11:00:42, OK, 50%, 8.17, 14704, -9053, , 11.450, -9053, 49.8%, , , , , , , , , , , , 
2023-07-09, 11:01:12, OK, 50%, 8.17, 14704, -9179, , 11.449, -9179, 49.7%, , , , , , , , , , , , 
2023-07-09, 11:01:42, OK, 50%, 8.17, 14704, -10394, , 11.433, -10394, 49.6%, , , , , , , , , , , , 
2023-07-09, 11:02:12, OK, 50%, 8.17, 14704, -8102, , 11.453, -8102, 49.5%, , , , , , , , , , , , 
2023-07-09, 11:02:42, OK, 49%, 9.35, 16491, -7884, , 11.454, -7884, 49.5%, , , , , , , , , , , , 
2023-07-09, 11:03:12, OK, 49%, 9.35, 16491, -7277, , 11.467, -7277, 49.4%, , , , , , , , , , , , 
2023-07-09, 11:03:42, OK, 49%, 9.35, 16491, -6910, , 11.470, -6910, 49.3%, , , , , , , , , , , , 
2023-07-09, 11:04:12, OK, 49%, 9.35, 16491, -13923, , 11.420, -13923, 49.2%, , , , , , , , , , , , 
2023-07-09, 11:04:42, OK, 49%, 9.35, 16491, -8056, , 11.449, -8056, 49.1%, , , , , , , , , , , , 
2023-07-09, 11:05:12, OK, 49%, 9.35, 16491, -7781, , 11.460, -7781, 49.1%, , , , , , , , , , , , 
2023-07-09, 11:05:42, OK, 49%, 9.35, 16491, -16112, , 11.343, -16112, 49.0%, , , , , , , , , , , , 
2023-07-09, 11:06:12, OK, 49%, 9.35, 16491, -11849, , 11.426, -11849, 48.9%, , , , , , , , , , , , 
2023-07-09, 11:06:42, OK, 49%, 9.35, 16491, -8629, , 11.436, -8629, 48.8%, , , , , , , , , , , , 
2023-07-09, 11:07:12, OK, 49%, 9.35, 16491, -8617, , 11.447, -8617, 48.7%, , , , , , , , , , , , 
2023-07-09, 11:07:42, OK, 49%, 9.35, 16491, -7632, , 11.449, -7632, 48.6%, , , , , , , , , , , , 
2023-07-09, 11:08:12, OK, 49%, 9.35, 16491, -8044, , 11.446, -8044, 48.5%, , , , , , , , , , , , 
2023-07-09, 11:08:42, OK, 48%, 11.37, 19641, -7884, , 11.450, -7884, 48.5%, , , , , , , , , , , , 
2023-07-09, 11:09:12, OK, 48%, 11.37, 19641, -7655, , 11.440, -7655, 48.4%, , , , , , , , , , , , 
2023-07-09, 11:09:42, OK, 48%, 11.37, 19641, -7953, , 11.447, -7953, 48.3%, , , , , , , , , , , , 
2023-07-09, 11:10:12, OK, 48%, 11.37, 19641, -6887, , 11.445, -6887, 48.2%, , , , , , , , , , , , 
2023-07-09, 11:10:42, OK, 48%, 11.37, 19641, -9500, , 11.433, -9500, 48.1%, , , , , , , , , , , , 
2023-07-09, 11:11:12, OK, 48%, 11.37, 19641, -8297, , 11.420, -8297, 48.0%, , , , , , , , , , , , 
2023-07-09, 11:11:42, OK, 48%, 11.37, 19641, -7758, , 11.445, -7758, 48.0%, , , , , , , , , , , , 
2023-07-09, 11:12:12, OK, 48%, 11.37, 19641, -8457, , 11.442, -8457, 47.9%, , , , , , , , , , , , 
2023-07-09, 11:12:42, OK, 48%, 9.88, 17068, -8743, , 11.447, -8743, 47.8%, , , , , , , , , , , , 
2023-07-09, 11:13:12, OK, 48%, 9.88, 17068, -8721, , 11.420, -8721, 47.7%, , , , , , , , , , , , 
2023-07-09, 11:13:42, OK, 48%, 9.88, 17068, -8308, , 11.426, -8308, 47.6%, , , , , , , , , , , , 
2023-07-09, 11:14:12, OK, 48%, 9.88, 17068, -7953, , 11.420, -7953, 47.5%, , , , , , , , , , , , 
2023-07-09, 11:14:42, OK, 47%, 10.94, 18513, -9741, , 11.406, -9741, 47.4%, , , , , , , , , , , , 
2023-07-09, 11:15:12, OK, 47%, 10.94, 18513, -9030, , 11.419, -9030, 47.3%, , , , , , , , , , , , 
2023-07-09, 11:15:42, OK, 47%, 10.94, 18513, -20524, , 11.325, -20524, 47.2%, , , , , , , , , , , , 
2023-07-09, 11:16:12, OK, 47%, 10.94, 18513, -14829, , 11.380, -14829, 47.1%, , , , , , , , , , , , 
2023-07-09, 11:16:42, OK, 47%, 10.94, 18513, -7792, , 11.422, -7792, 47.0%, , , , , , , , , , , , 
2023-07-09, 11:17:12, OK, 47%, 10.94, 18513, -8388, , 11.412, -8388, 46.9%, , , , , , , , , , , , 
2023-07-09, 11:17:42, OK, 47%, 10.94, 18513, -10611, , 11.399, -10611, 46.8%, , , , , , , , , , , , 
2023-07-09, 11:18:12, OK, 47%, 10.94, 18513, -7116, , 11.415, -7116, 46.7%, , , , , , , , , , , , 
2023-07-09, 11:18:42, OK, 47%, 10.94, 18513, -8319, , 11.415, -8319, 46.6%, , , , , , , , , , , , 
2023-07-09, 11:19:12, OK, 47%, 10.94, 18513, -11517, , 11.390, -11517, 46.6%, , , , , , , , , , , , 
2023-07-09, 11:19:42, OK, 46%, 10.09, 16714, -9064, , 11.401, -9064, 46.5%, , , , , , , , , , , , 
2023-07-09, 11:20:12, OK, 46%, 10.09, 16714, -8755, , 11.421, -8755, 46.4%, , , , , , , , , , , , 
2023-07-09, 11:20:42, OK, 46%, 10.09, 16714, -9110, , 11.403, -9110, 46.3%, , , , , , , , , , , , 
2023-07-09, 11:21:12, OK, 46%, 10.09, 16714, -8503, , 11.410, -8503, 46.2%, , , , , , , , , , , , 
2023-07-09, 11:21:42, OK, 46%, 10.09, 16714, -8193, , 11.414, -8193, 46.1%, , , , , , , , , , , , 
2023-07-09, 11:22:12, OK, 46%, 10.09, 16714, -8148, , 11.411, -8148, 46.0%, , , , , , , , , , , , 
2023-07-09, 11:22:42, OK, 46%, 10.09, 16714, -14302, , 11.308, -14302, 45.9%, , , , , , , , , , , , 
2023-07-09, 11:23:12, OK, 46%, 10.09, 16714, -9546, , 11.374, -9546, 45.9%, , , , , , , , , , , , 
2023-07-09, 11:23:42, OK, 46%, 10.09, 16714, -8262, , 11.408, -8262, 45.8%, , , , , , , , , , , , 
2023-07-09, 11:24:12, OK, 46%, 10.09, 16714, -7701, , 11.408, -7701, 45.7%, , , , , , , , , , , , 
2023-07-09, 11:24:42, OK, 46%, 10.09, 16714, -9626, , 11.401, -9626, 45.6%, , , , , , , , , , , , 
2023-07-09, 11:25:12, OK, 46%, 10.09, 16714, -12101, , 11.365, -12101, 45.5%, , , , , , , , , , , , 
2023-07-09, 11:25:42, OK, 45%, 9.67, 15661, -9271, , 11.392, -9271, 45.4%, , , , , , , , , , , , 
2023-07-09, 11:26:12, OK, 45%, 9.67, 15661, -8526, , 11.397, -8526, 45.4%, , , , , , , , , , , , 
2023-07-09, 11:26:42, OK, 45%, 9.67, 15661, -7116, , 11.396, -7116, 45.3%, , , , , , , , , , , , 
2023-07-09, 11:27:12, OK, 45%, 9.67, 15661, -7426, , 11.405, -7426, 45.2%, , , , , , , , , , , , 
2023-07-09, 11:27:42, OK, 45%, 12.63, 20460, -8125, , 11.394, -8125, 45.1%, , , , , , , , , , , , 
2023-07-09, 11:28:12, OK, 45%, 12.63, 20460, -8136, , 11.392, -8136, 45.0%, , , , , , , , , , , , 
2023-07-09, 11:28:42, OK, 45%, 12.63, 20460, -9775, , 11.382, -9775, 45.0%, , , , , , , , , , , , 
2023-07-09, 11:29:12, OK, 45%, 12.63, 20460, -7643, , 11.399, -7643, 44.8%, , , , , , , , , , , , 
2023-07-09, 11:29:42, OK, 45%, 12.63, 20460, -11207, , 11.353, -11207, 44.8%, , , , , , , , , , , , 
2023-07-09, 11:30:12, OK, 45%, 12.63, 20460, -8663, , 11.387, -8663, 44.7%, , , , , , , , , , , , 
2023-07-09, 11:30:42, OK, 45%, 12.63, 20460, -8170, , 11.383, -8170, 44.6%, , , , , , , , , , , , 
2023-07-09, 11:31:12, OK, 45%, 12.63, 20460, -9030, , 11.380, -9030, 44.5%, , , , , , , , , , , , 
2023-07-09, 11:31:42, OK, 44%, 10.55, 16712, -7162, , 11.398, -7162, 44.4%, , , , , , , , , , , , 
2023-07-09, 11:32:12, OK, 44%, 10.55, 16712, -10852, , 11.361, -10852, 44.3%, , , , , , , , , , , , 
2023-07-09, 11:32:42, OK, 44%, 10.55, 16712, -8056, , 11.385, -8056, 44.3%, , , , , , , , , , , , 
2023-07-09, 11:33:12, OK, 44%, 10.55, 16712, -8033, , 11.377, -8033, 44.2%, , , , , , , , , , , , 
2023-07-09, 11:33:42, OK, 44%, 10.55, 16712, -9259, , 11.350, -9259, 44.1%, , , , , , , , , , , , 
2023-07-09, 11:34:12, OK, 44%, 10.55, 16712, -10543, , 11.370, -10543, 44.0%, , , , , , , , , , , , 
2023-07-09, 11:34:42, OK, 44%, 10.55, 16712, -9614, , 11.346, -9614, 43.9%, , , , , , , , , , , , 
2023-07-09, 11:35:12, OK, 44%, 10.55, 16712, -7632, , 11.379, -7632, 43.8%, , , , , , , , , , , , 
2023-07-09, 11:35:42, OK, 44%, 10.55, 16712, -8342, , 11.370, -8342, 43.7%, , , , , , , , , , , , 
2023-07-09, 11:36:12, OK, 44%, 10.55, 16712, -8595, , 11.371, -8595, 43.6%, , , , , , , , , , , , 
2023-07-09, 11:36:42, OK, 44%, 10.55, 16712, -8297, , 11.370, -8297, 43.5%, , , , , , , , , , , , 
2023-07-09, 11:37:12, OK, 43%, 9.80, 15166, -7368, , 11.376, -7368, 43.4%, , , , , , , , , , , , 
2023-07-09, 11:37:42, OK, 43%, 9.80, 15166, -8892, , 11.354, -8892, 43.4%, , , , , , , , , , , , 
2023-07-09, 11:38:12, OK, 43%, 9.80, 15166, -7964, , 11.375, -7964, 43.3%, , , , , , , , , , , , 
2023-07-09, 11:38:42, OK, 43%, 9.80, 15166, -8400, , 11.362, -8400, 43.2%, , , , , , , , , , , , 
2023-07-09, 11:39:12, OK, 43%, 9.80, 15166, -8686, , 11.362, -8686, 43.1%, , , , , , , , , , , , 
2023-07-09, 11:39:42, OK, 43%, 9.80, 15166, -6956, , 11.372, -6956, 43.0%, , , , , , , , , , , , 
2023-07-09, 11:40:12, OK, 43%, 9.80, 15166, -6715, , 11.383, -6715, 43.0%, , , , , , , , , , , , 
2023-07-09, 11:40:42, OK, 43%, 9.80, 15166, -8434, , 11.364, -8434, 42.9%, , , , , , , , , , , , 
2023-07-09, 11:41:12, OK, 43%, 9.80, 15166, -8216, , 11.362, -8216, 42.8%, , , , , , , , , , , , 
2023-07-09, 11:41:42, OK, 43%, 9.80, 15166, -8102, , 11.354, -8102, 42.7%, , , , , , , , , , , , 
2023-07-09, 11:42:12, OK, 43%, 9.80, 15166, -7781, , 11.364, -7781, 42.6%, , , , , , , , , , , , 
2023-07-09, 11:42:42, OK, 43%, 8.85, 13697, -8010, , 11.349, -8010, 42.5%, , , , , , , , , , , , 
2023-07-09, 11:43:12, OK, 42%, 11.40, 17239, -10142, , 11.320, -10142, 42.5%, , , , , , , , , , , , 
2023-07-09, 11:43:42, OK, 42%, 11.40, 17239, -9420, , 11.351, -9420, 42.4%, , , , , , , , , , , , 
2023-07-09, 11:44:12, OK, 42%, 11.40, 17239, -10348, , 11.338, -10348, 42.3%, , , , , , , , , , , , 
2023-07-09, 11:44:42, OK, 42%, 11.40, 17239, -11230, , 11.308, -11230, 42.2%, , , , , , , , , , , , 
2023-07-09, 11:45:12, OK, 42%, 11.40, 17239, -9993, , 11.327, -9993, 42.0%, , , , , , , , , , , , 
2023-07-09, 11:45:42, OK, 42%, 11.40, 17239, -11895, , 11.326, -11895, 41.9%, , , , , , , , , , , , 
2023-07-09, 11:46:12, OK, 42%, 11.40, 17239, -9362, , 11.334, -9362, 41.8%, , , , , , , , , , , , 
2023-07-09, 11:46:42, OK, 42%, 11.40, 17239, -8262, , 11.343, -8262, 41.7%, , , , , , , , , , , , 
2023-07-09, 11:47:12, OK, 42%, 11.40, 17239, -8457, , 11.331, -8457, 41.6%, , , , , , , , , , , , 
2023-07-09, 11:47:42, OK, 42%, 11.40, 17239, -9511, , 11.325, -9511, 41.5%, , , , , , , , , , , , 
2023-07-09, 11:48:12, OK, 41%, 10.28, 15175, -8743, , 11.342, -8743, 41.5%, , , , , , , , , , , , 
2023-07-09, 11:48:42, OK, 41%, 10.28, 15175, -8216, , 11.335, -8216, 41.4%, , , , , , , , , , , , 
2023-07-09, 11:49:12, OK, 41%, 10.28, 15175, -9637, , 11.328, -9637, 41.3%, , , , , , , , , , , , 
2023-07-09, 11:49:42, OK, 41%, 10.28, 15175, -10921, , 11.314, -10921, 41.2%, , , , , , , , , , , , 
2023-07-09, 11:50:12, OK, 41%, 10.28, 15175, -8354, , 11.340, -8354, 41.1%, , , , , , , , , , , , 
2023-07-09, 11:50:42, OK, 41%, 10.28, 15175, -8446, , 11.337, -8446, 41.0%, , , , , , , , , , , , 
2023-07-09, 11:51:12, OK, 41%, 10.28, 15175, -8033, , 11.343, -8033, 40.9%, , , , , , , , , , , , 
2023-07-09, 11:51:42, OK, 41%, 10.28, 15175, -8251, , 11.335, -8251, 40.8%, , , , , , , , , , , , 
2023-07-09, 11:52:12, OK, 41%, 10.28, 15175, -6727, , 11.351, -6727, 40.7%, , , , , , , , , , , , 
2023-07-09, 11:52:42, OK, 41%, 10.28, 15175, -9500, , 11.316, -9500, 40.6%, , , , , , , , , , , , 
2023-07-09, 11:53:12, OK, 41%, 10.28, 15175, -10073, , 11.319, -10073, 40.6%, , , , , , , , , , , , 
2023-07-09, 11:53:42, OK, 40%, 9.17, 13210, -10302, , 11.308, -10302, 40.5%, , , , , , , , , , , , 
2023-07-09, 11:54:12, OK, 40%, 9.17, 13210, -11551, , 11.296, -11551, 40.4%, , , , , , , , , , , , 
2023-07-09, 11:54:42, OK, 40%, 9.17, 13210, -9511, , 11.302, -9511, 40.2%, , , , , , , , , , , , 
2023-07-09, 11:55:12, OK, 40%, 9.17, 13210, -10061, , 11.299, -10061, 40.2%, , , , , , , , , , , , 
2023-07-09, 11:55:42, OK, 40%, 9.17, 13210, -8549, , 11.320, -8549, 40.0%, , , , , , , , , , , , 
2023-07-09, 11:56:12, OK, 40%, 9.17, 13210, -8067, , 11.327, -8067, 39.9%, , , , , , , , , , , , 
2023-07-09, 13:58:17, OK, 38%, 57.54, 78715, -12262, , 11.280, -12262, 37.7%, , , , , , , , , , , , 
2023-07-09, 13:58:47, OK, 38%, 9.56, 13077, -7517, , 11.325, -7517, 37.6%, , , , , , , , , , , , 
2023-07-09, 13:59:17, OK, 38%, 9.56, 13077, -7288, , 11.321, -7288, 37.5%, , , , , , , , , , , , 
2023-07-09, 13:59:47, OK, 37%, 12.37, 16479, -6669, , 11.332, -6669, 37.4%, , , , , , , , , , , , 
2023-07-09, 14:00:17, OK, 37%, 12.37, 16479, -6944, , 11.322, -6944, 37.4%, , , , , , , , , , , , 
2023-07-09, 14:00:47, OK, 37%, 12.37, 16479, -6990, , 11.327, -6990, 37.3%, , , , , , , , , , , , 
2023-07-09, 14:01:17, OK, 37%, 12.37, 16479, -8629, , 11.290, -8629, 37.2%, , , , , , , , , , , , 
2023-07-09, 14:01:47, OK, 37%, 12.37, 16479, -8629, , 11.300, -8629, 37.1%, , , , , , , , , , , , 
2023-07-09, 14:02:17, OK, 37%, 12.37, 16479, -10279, , 11.282, -10279, 37.0%, , , , , , , , , , , , 
2023-07-09, 14:02:47, OK, 37%, 12.37, 16479, -8182, , 11.301, -8182, 36.9%, , , , , , , , , , , , 
2023-07-09, 14:03:17, OK, 37%, 12.37, 16479, -8423, , 11.292, -8423, 36.9%, , , , , , , , , , , , 
2023-07-09, 14:03:47, OK, 37%, 12.37, 16479, -8319, , 11.299, -8319, 36.8%, , , , , , , , , , , , 
2023-07-09, 14:04:17, OK, 37%, 12.37, 16479, -9947, , 11.282, -9947, 36.7%, , , , , , , , , , , , 
2023-07-09, 14:04:47, OK, 37%, 12.37, 16479, -15998, , 11.218, -15998, 36.6%, , , , , , , , , , , , 
2023-07-09, 14:05:17, OK, 36%, 10.03, 12997, -10405, , 11.281, -10405, 36.5%, , , , , , , , , , , , 
2023-07-09, 14:05:47, OK, 36%, 10.03, 12997, -8915, , 11.294, -8915, 36.4%, , , , , , , , , , , , 
2023-07-09, 14:06:17, OK, 36%, 10.03, 12997, -9397, , 11.258, -9397, 36.3%, , , , , , , , , , , , 
2023-07-09, 14:06:47, OK, 36%, 10.03, 12997, -8319, , 11.287, -8319, 36.2%, , , , , , , , , , , , 
2023-07-09, 14:07:17, OK, 36%, 10.03, 12997, -9156, , 11.265, -9156, 36.1%, , , , , , , , , , , , 
2023-07-09, 14:07:47, OK, 36%, 10.91, 14137, -9087, , 11.275, -9087, 36.0%, , , , , , , , , , , , 
2023-07-09, 14:08:17, OK, 36%, 10.91, 14137, -8285, , 11.294, -8285, 35.9%, , , , , , , , , , , , 
2023-07-09, 14:08:47, OK, 36%, 10.91, 14137, -7918, , 11.298, -7918, 35.9%, , , , , , , , , , , , 
2023-07-09, 14:09:17, OK, 36%, 10.91, 14137, -7792, , 11.282, -7792, 35.8%, , , , , , , , , , , , 
2023-07-09, 14:09:47, OK, 36%, 14.10, 18275, -7322, , 11.284, -7322, 35.7%, , , , , , , , , , , , 
2023-07-09, 14:10:17, OK, 36%, 14.10, 18275, -5936, , 11.301, -5936, 35.6%, , , , , , , , , , , , 
2023-07-09, 14:10:47, OK, 36%, 14.10, 18275, -5924, , 11.313, -5924, 35.6%, , , , , , , , , , , , 
2023-07-09, 14:11:17, OK, 36%, 14.10, 18275, -5764, , 11.312, -5764, 35.5%, , , , , , , , , , , , 
2023-07-09, 14:11:47, OK, 35%, 13.22, 16659, -6096, , 11.307, -6096, 35.5%, , , , , , , , , , , , 
2023-07-09, 14:12:17, OK, 35%, 13.22, 16659, -5569, , 11.313, -5569, 35.4%, , , , , , , , , , , , 
2023-07-09, 14:12:47, OK, 35%, 13.22, 16659, -5684, , 11.310, -5684, 35.3%, , , , , , , , , , , , 
2023-07-09, 14:13:17, OK, 35%, 13.22, 16659, -6360, , 11.312, -6360, 35.3%, , , , , , , , , , , , 
2023-07-09, 14:13:47, OK, 35%, 13.22, 16659, -6039, , 11.311, -6039, 35.2%, , , , , , , , , , , , 
2023-07-09, 14:14:17, OK, 35%, 13.22, 16659, -6142, , 11.309, -6142, 35.2%, , , , , , , , , , , , 
2023-07-09, 14:14:47, OK, 35%, 13.22, 16659, -6543, , 11.299, -6543, 35.1%, , , , , , , , , , , , 
2023-07-09, 14:15:17, OK, 35%, 13.22, 16659, -5626, , 11.306, -5626, 35.0%, , , , , , , , , , , , 
2023-07-09, 14:15:47, OK, 35%, 13.22, 16659, -6257, , 11.302, -6257, 35.0%, , , , , , , , , , , , 
2023-07-09, 14:35:55, OK, 35%, 139.92, 176305, -10829, , 11.260, -10829, 34.6%, , , , , , , , , , , , 
2023-07-09, 14:36:25, OK, 35%, 9.77, 12311, -9569, , 11.283, -9569, 34.5%, , , , , , , , , , , , 
2023-07-09, 14:36:55, OK, 34%, 9.04, 11066, -8102, , 11.274, -8102, 34.5%, , , , , , , , , , , , 
2023-07-09, 14:37:25, OK, 34%, 9.04, 11066, -13717, , 11.247, -13717, 34.3%, , , , , , , , , , , , 
2023-07-09, 14:37:55, OK, 34%, 9.04, 11066, -11517, , 11.249, -11517, 34.2%, , , , , , , , , , , , 
2023-07-09, 14:38:25, OK, 34%, 9.04, 11066, -11173, , 11.243, -11173, 34.1%, , , , , , , , , , , , 
2023-07-09, 14:38:55, OK, 34%, 9.04, 11066, -11024, , 11.242, -11024, 34.0%, , , , , , , , , , , , 
2023-07-09, 14:39:25, OK, 34%, 9.04, 11066, -10932, , 11.238, -10932, 33.9%, , , , , , , , , , , , 
2023-07-09, 14:39:56, OK, 34%, 9.04, 11066, -10932, , 11.239, -10932, 33.8%, , , , , , , , , , , , 
2023-07-09, 14:40:25, OK, 34%, 9.04, 11066, -10898, , 11.236, -10898, 33.7%, , , , , , , , , , , , 
2023-07-09, 14:40:56, OK, 34%, 9.04, 11066, -12353, , 11.232, -12353, 33.6%, , , , , , , , , , , , 
2023-07-09, 14:41:25, OK, 33%, 7.71, 9158, -11265, , 11.221, -11265, 33.5%, , , , , , , , , , , , 
2023-07-09, 14:41:55, OK, 33%, 7.71, 9158, -11047, , 11.211, -11047, 33.3%, , , , , , , , , , , , 
2023-07-09, 14:42:26, OK, 33%, 7.61, 9043, -8022, , 11.264, -8022, 33.2%, , , , , , , , , , , , 
2023-07-09, 14:42:55, OK, 33%, 10.73, 12748, -10967, , 11.220, -10967, 33.1%, , , , , , , , , , , , 
2023-07-09, 14:43:26, OK, 33%, 7.39, 8781, -11127, , 11.221, -11127, 33.0%, , , , , , , , , , , , 
2023-07-09, 14:43:56, OK, 33%, 7.39, 8781, -11035, , 11.213, -11035, 32.9%, , , , , , , , , , , , 
2023-07-09, 14:44:25, OK, 33%, 7.39, 8781, -11116, , 11.215, -11116, 32.8%, , , , , , , , , , , , 
2023-07-09, 14:44:55, OK, 33%, 7.39, 8781, -11116, , 11.209, -11116, 32.7%, , , , , , , , , , , , 
2023-07-09, 14:45:25, OK, 33%, 7.39, 8781, -11047, , 11.214, -11047, 32.6%, , , , , , , , , , , , 
2023-07-09, 14:45:55, OK, 32%, 7.58, 8735, -11230, , 11.215, -11230, 32.5%, , , , , , , , , , , , 
2023-07-09, 14:46:25, OK, 32%, 7.58, 8735, -11184, , 11.216, -11184, 32.4%, , , , , , , , , , , , 
2023-07-09, 14:46:55, OK, 32%, 7.58, 8735, -11219, , 11.205, -11219, 32.3%, , , , , , , , , , , , 
2023-07-09, 14:47:25, OK, 32%, 7.66, 8829, -5466, , 11.262, -5466, 32.1%, , , , , , , , , , , , 
2023-07-09, 14:47:55, OK, 32%, 15.71, 18099, -5890, , 11.266, -5890, 32.1%, , , , , , , , , , , , 
2023-07-09, 14:48:25, OK, 32%, 15.71, 18099, -6005, , 11.269, -6005, 32.0%, , , , , , , , , , , , 
2023-07-09, 14:48:55, OK, 32%, 15.71, 18099, -6016, , 11.269, -6016, 32.0%, , , , , , , , , , , , 
2023-07-09, 14:49:25, OK, 32%, 15.71, 18099, -5684, , 11.266, -5684, 31.9%, , , , , , , , , , , , 
2023-07-09, 14:49:55, OK, 32%, 15.71, 18099, -5810, , 11.265, -5810, 31.8%, , , , , , , , , , , , 
2023-07-09, 14:50:25, OK, 32%, 15.71, 18099, -5764, , 11.270, -5764, 31.8%, , , , , , , , , , , , 
2023-07-09, 14:50:55, OK, 32%, 15.71, 18099, -5982, , 11.249, -5982, 31.7%, , , , , , , , , , , , 
2023-07-09, 14:51:25, OK, 32%, 15.71, 18099, -5867, , 11.267, -5867, 31.7%, , , , , , , , , , , , 
2023-07-09, 14:51:55, OK, 32%, 15.71, 18099, -5626, , 11.263, -5626, 31.6%, , , , , , , , , , , , 
2023-07-09, 14:52:25, OK, 32%, 15.71, 18099, -5661, , 11.266, -5661, 31.5%, , , , , , , , , , , , 
2023-07-09, 14:52:55, OK, 31%, 16.44, 18343, -5901, , 11.266, -5901, 31.5%, , , , , , , , , , , , 
2023-07-09, 14:53:25, OK, 31%, 16.44, 18343, -5512, , 11.268, -5512, 31.4%, , , , , , , , , , , , 
2023-07-09, 14:53:55, OK, 31%, 16.44, 18343, -5420, , 11.268, -5420, 31.4%, , , , , , , , , , , , 
2023-07-09, 14:54:25, OK, 31%, 16.44, 18343, -5718, , 11.269, -5718, 31.3%, , , , , , , , , , , , 
2023-07-09, 14:54:55, OK, 31%, 16.44, 18343, -5924, , 11.267, -5924, 31.3%, , , , , , , , , , , , 
2023-07-09, 14:55:26, OK, 31%, 16.44, 18343, -5477, , 11.267, -5477, 31.2%, , , , , , , , , , , , 
2023-07-09, 14:55:55, OK, 31%, 14.23, 15876, -12606, , 11.192, -12606, 31.1%, , , , , , , , , , , , 
2023-07-09, 14:56:25, OK, 31%, 7.50, 8369, -14176, , 11.184, -14176, 31.0%, , , , , , , , , , , , 
2023-07-09, 14:56:55, OK, 31%, 7.50, 8369, -15734, , 11.145, -15734, 30.8%, , , , , , , , , , , , 
2023-07-09, 14:57:26, OK, 31%, 7.50, 8369, -13855, , 11.163, -13855, 30.7%, , , , , , , , , , , , 
2023-07-09, 16:31:45, OK, 26%, 3.57, 3340, -37416, , 10.589, -37416, 26.0%, , , , , , , , , , , , 
2023-07-09, 16:32:15, OK, 24%, 72.71, 62823, 35835, , 11.675, 35835, 24.1%, , , , , , , , , , , , 
2023-07-09, 16:32:45, OK, 24%, 72.73, 62836, 34964, , 11.730, 34964, 24.4%, , , , , , , , , , , , 
2023-07-09, 16:33:15, OK, 25%, 74.07, 66658, 31194, , 11.690, 31194, 24.7%, , , , , , , , , , , , 
2023-07-09, 16:33:45, OK, 25%, 74.08, 66672, 32592, , 11.712, 32592, 25.0%, , , , , , , , , , , , 
2023-07-09, 16:34:15, OK, 25%, 74.10, 66685, 32913, , 11.723, 32913, 25.4%, , , , , , , , , , , , 
2023-07-09, 16:34:45, OK, 26%, 75.48, 70652, 33360, , 11.731, 33360, 25.7%, , , , , , , , , , , , 
2023-07-09, 16:35:15, OK, 26%, 75.50, 70666, 33256, , 11.740, 33256, 26.0%, , , , , , , , , , , , 
2023-07-09, 16:35:45, OK, 26%, 75.51, 70680, 32523, , 11.749, 32523, 26.4%, , , , , , , , , , , , 
2023-07-09, 16:36:15, OK, 27%, 76.95, 74799, 33382, , 11.755, 33382, 26.7%, , , , , , , , , , , , 
2023-07-09, 16:36:45, OK, 27%, 76.97, 74814, 33234, , 11.760, 33234, 27.0%, , , , , , , , , , , , 
2023-07-09, 16:37:15, OK, 27%, 76.99, 74830, 33245, , 11.819, 33245, 27.3%, , , , , , , , , , , , 
2023-07-09, 16:37:45, OK, 28%, 78.48, 79110, 36912, , 11.817, 36912, 27.7%, , , , , , , , , , , , 
2023-07-09, 16:38:15, OK, 28%, 78.50, 79126, 36992, , 11.834, 36992, 28.1%, , , , , , , , , , , , 
2023-07-09, 16:38:45, OK, 28%, 78.51, 79142, 38253, , 11.844, 38253, 28.5%, , , , , , , , , , , , 
2023-07-09, 16:39:15, OK, 29%, 80.07, 83593, 37508, , 11.851, 37508, 28.9%, , , , , , , , , , , , 
2023-07-09, 16:39:45, OK, 29%, 80.09, 83610, 38173, , 11.859, 38173, 29.3%, , , , , , , , , , , , 
2023-07-09, 16:40:15, OK, 29%, 80.10, 83627, 38333, , 11.862, 38333, 29.7%, , , , , , , , , , , , 
2023-07-09, 16:40:45, OK, 29%, 80.12, 83644, 38047, , 11.868, 38047, 30.0%, , , , , , , , , , , , 
2023-07-09, 16:41:15, OK, 29%, 80.14, 83661, 38413, , 11.877, 38413, 30.4%, , , , , , , , , , , , 
2023-07-09, 16:41:45, OK, 31%, 83.42, 93100, 38161, , 11.869, 38161, 30.8%, , , , , , , , , , , , 
