Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.022

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-29, 10:48:04, OK, 50%, 0.00, -1, -68, , 11.568, -68, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:48:34, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:49:04, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:49:34, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:50:04, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:50:34, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:51:04, OK, 50%, 0.00, -1, -137, , 11.568, -137, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:51:34, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:52:04, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:52:34, OK, 50%, 0.00, -1, -171, , 11.561, -171, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:53:04, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:53:34, OK, 50%, 0.00, -1, -320, , 11.567, -320, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:54:04, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:54:34, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:55:04, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:55:34, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:56:04, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:56:34, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:57:04, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:57:34, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:58:04, OK, 50%, 0.00, -1, -34, , 11.567, -34, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:58:34, OK, 50%, 0.00, -1, -458, , 11.567, -458, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:59:04, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 10:59:34, OK, 50%, 0.00, -1, -34, , 11.567, -34, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:00:04, OK, 50%, 0.00, -1, -297, , 11.566, -297, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:00:34, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:01:04, OK, 50%, 0.00, -1, -584, , 11.566, -584, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:01:34, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:02:04, OK, 50%, 0.00, -1, -721, , 11.566, -721, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:02:34, OK, 50%, 0.00, -1, -137, , 11.566, -137, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:03:04, OK, 50%, 0.00, -1, -68, , 11.566, -68, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:03:34, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:04:04, OK, 50%, 0.00, -1, -275, , 11.566, -275, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:04:34, OK, 50%, 0.00, -1, -80, , 11.566, -80, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:05:04, OK, 50%, 0.00, -1, -469, , 11.565, -469, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:05:34, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:06:04, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:06:34, OK, 50%, 0.00, -1, -91, , 11.566, -91, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:07:04, OK, 50%, 0.00, -1, -790, , 11.565, -790, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:07:34, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:08:04, OK, 50%, 0.00, -1, -446, , 11.565, -446, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:08:34, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:09:04, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:09:34, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:10:04, OK, 50%, 0.00, -1, -160, , 11.565, -160, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:10:34, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:11:04, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:11:34, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:12:04, OK, 50%, 0.00, -1, -2578, , 11.524, -2578, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:12:34, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:13:04, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:13:34, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:14:04, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:14:34, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:15:04, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:15:34, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:16:04, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:16:34, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:17:04, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:17:34, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:18:04, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:18:34, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:19:04, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:19:34, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:20:04, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:20:34, OK, 50%, 0.00, -1, -137, , 11.564, -137, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:21:04, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 11:21:34, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:03:48, OK, 49%, 0.00, -1, -44384, , 10.938, -44384, 48.6%, , , , , , , , , , , , 
2023-06-29, 23:04:18, OK, 48%, 4.00, 6914, -24088, , 11.217, -24088, 48.3%, , , , , , , , , , , , 
2023-06-29, 23:04:48, OK, 48%, 2.41, 4172, -28684, , 11.225, -28684, 48.0%, , , , , , , , , , , , 
2023-06-29, 23:05:18, OK, 48%, 2.41, 4172, -11425, , 11.355, -11425, 47.8%, , , , , , , , , , , , 
2023-06-29, 23:05:48, OK, 48%, 2.41, 4172, -12250, , 11.368, -12250, 47.7%, , , , , , , , , , , , 
2023-06-29, 23:06:18, OK, 48%, 2.41, 4172, -12548, , 11.351, -12548, 47.6%, , , , , , , , , , , , 
2023-06-29, 23:06:48, OK, 47%, 7.77, 13143, -10325, , 11.383, -10325, 47.5%, , , , , , , , , , , , 
2023-06-29, 23:07:18, OK, 47%, 7.77, 13143, -10314, , 11.386, -10314, 47.4%, , , , , , , , , , , , 
2023-06-29, 23:07:48, OK, 47%, 3.33, 5640, 5730, , 11.545, 5730, 47.3%, , , , , , , , , , , , 
2023-06-29, 23:08:18, OK, 48%, 7.50, 12962, 42677, , 12.012, 42677, 47.6%, , , , , , , , , , , , 
2023-06-29, 23:08:48, OK, 48%, 8.33, 14400, 39880, , 11.981, 39880, 48.0%, , , , , , , , , , , , 
2023-06-29, 23:09:18, OK, 48%, 9.17, 15841, 38986, , 12.019, 38986, 48.4%, , , , , , , , , , , , 
2023-06-29, 23:09:48, OK, 49%, 0.00, -1, 38849, , 12.034, 38849, 48.8%, , , , , , , , , , , , 
2023-06-29, 23:10:18, OK, 49%, 0.00, -1, 39032, , 12.051, 39032, 49.2%, , , , , , , , , , , , 
2023-06-29, 23:10:48, OK, 50%, 0.00, -1, 0, , 11.688, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:11:18, OK, 50%, 0.00, -1, 0, , 11.616, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:11:48, OK, 50%, 0.00, -1, 0, , 11.595, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:12:18, OK, 50%, 0.00, -1, 0, , 11.588, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:12:48, OK, 50%, 0.00, -1, 0, , 11.583, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:13:18, OK, 50%, 0.00, -1, 0, , 11.580, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:13:48, OK, 50%, 0.00, -1, 0, , 11.578, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:14:18, OK, 50%, 0.00, -1, 0, , 11.577, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:14:48, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:15:18, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:15:48, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:16:18, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:16:48, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:17:18, OK, 50%, 0.00, -1, 0, , 11.572, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:17:48, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:18:18, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:18:48, OK, 50%, 0.00, -1, 0, , 11.571, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:19:18, OK, 50%, 0.00, -1, 0, , 11.570, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:19:48, OK, 50%, 0.00, -1, 0, , 11.570, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:20:18, OK, 50%, 0.00, -1, 0, , 11.570, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:20:48, OK, 50%, 0.00, -1, 0, , 11.570, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:21:18, OK, 50%, 0.00, -1, 0, , 11.570, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:21:48, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:22:18, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:22:48, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:23:18, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:23:48, OK, 50%, 0.00, -1, -45, , 11.567, -45, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:24:18, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:24:48, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:25:18, OK, 50%, 0.00, -1, 0, , 11.569, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:25:48, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:26:18, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:26:48, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:27:18, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:27:48, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:28:18, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:28:48, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:29:18, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:29:48, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:30:18, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:30:48, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:31:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:31:48, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:32:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:32:48, OK, 50%, 0.00, -1, 0, , 11.568, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:33:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:33:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:34:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:34:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:35:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:35:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:36:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:36:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:37:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:37:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:38:18, OK, 50%, 0.00, -1, -985, , 11.573, -985, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:38:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:39:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:39:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:40:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:40:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:41:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:41:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:42:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:42:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:43:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:43:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:44:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:44:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:45:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:45:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:46:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:46:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:47:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:47:48, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:48:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:48:48, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:49:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:49:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:50:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:50:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:51:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:51:48, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:52:18, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:52:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:53:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:53:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:54:18, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:54:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:55:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:55:48, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:56:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:56:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:57:18, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:57:48, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:58:18, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:58:48, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:59:18, OK, 50%, 0.00, -1, 0, , 11.567, 0, 49.5%, , , , , , , , , , , , 
2023-06-29, 23:59:48, OK, 50%, 0.00, -1, 0, , 11.566, 0, 49.5%, , , , , , , , , , , , 
