Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.347

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-05, 10:33:39, OK, 80%, 0.00, -1, 0, , 12.379, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:34:09, OK, 80%, 0.00, -1, -550, , 12.375, -550, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:34:39, OK, 80%, 0.00, -1, 0, , 12.376, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:35:09, OK, 80%, 0.00, -1, 0, , 12.376, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:35:39, OK, 80%, 0.00, -1, 0, , 12.376, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:36:09, OK, 80%, 0.00, -1, 0, , 12.377, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:36:39, OK, 80%, 0.00, -1, 0, , 12.377, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:37:09, OK, 80%, 0.00, -1, -45, , 12.376, -45, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:37:39, OK, 80%, 0.00, -1, 0, , 12.376, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:38:09, OK, 80%, 0.00, -1, -45, , 12.375, -45, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:38:39, OK, 80%, 0.00, -1, 0, , 12.374, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:39:09, OK, 80%, 0.00, -1, -34, , 12.362, -34, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:39:39, OK, 80%, 0.00, -1, 0, , 12.374, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:40:09, OK, 80%, 0.00, -1, 0, , 12.374, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:40:39, OK, 80%, 0.00, -1, 0, , 12.374, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:41:09, OK, 80%, 0.00, -1, 0, , 12.374, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:41:39, OK, 80%, 0.00, -1, 0, , 12.373, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:42:09, OK, 80%, 0.00, -1, 0, , 12.374, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:42:39, OK, 80%, 0.00, -1, 0, , 12.374, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:43:09, OK, 80%, 0.00, -1, 0, , 12.374, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:43:39, OK, 80%, 0.00, -1, -217, , 12.372, -217, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:44:09, OK, 80%, 0.00, -1, 0, , 12.374, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:44:39, OK, 80%, 0.00, -1, 0, , 12.372, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:45:09, OK, 80%, 0.00, -1, 0, , 12.373, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:45:39, OK, 80%, 0.00, -1, -126, , 12.373, -126, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:46:09, OK, 80%, 0.00, -1, 0, , 12.372, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:46:39, OK, 80%, 0.00, -1, 0, , 12.371, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:47:09, OK, 80%, 0.00, -1, 0, , 12.372, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:47:39, OK, 80%, 0.00, -1, 0, , 12.371, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:48:09, OK, 80%, 0.00, -1, -57, , 12.371, -57, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:48:39, OK, 80%, 0.00, -1, 0, , 12.372, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:49:09, OK, 80%, 0.00, -1, 0, , 12.372, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:49:39, OK, 80%, 0.00, -1, 0, , 12.373, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:50:09, OK, 80%, 0.00, -1, 0, , 12.372, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:50:39, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:51:09, OK, 80%, 0.00, -1, 0, , 12.371, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:51:39, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:52:09, OK, 80%, 0.00, -1, 0, , 12.371, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:52:39, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:53:09, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:53:39, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:54:09, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:54:39, OK, 80%, 0.00, -1, 0, , 12.371, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:55:09, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:55:39, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:56:09, OK, 80%, 0.00, -1, 0, , 12.371, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:56:39, OK, 80%, 0.00, -1, 0, , 12.371, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:57:09, OK, 80%, 0.00, -1, 0, , 12.371, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:57:39, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:58:09, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:58:39, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:59:09, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 10:59:39, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:00:09, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:00:39, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:01:09, OK, 80%, 0.00, -1, -504, , 12.367, -504, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:01:39, OK, 80%, 0.00, -1, -45, , 12.370, -45, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:02:09, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:02:39, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:03:09, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:03:39, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:04:09, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:04:39, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:05:09, OK, 80%, 0.00, -1, -148, , 12.369, -148, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:05:39, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:06:09, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:06:39, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:07:09, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:07:39, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:08:09, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:08:39, OK, 80%, 0.00, -1, 0, , 12.370, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:09:09, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:09:39, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:10:09, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:10:39, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:11:09, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:11:39, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:12:09, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:12:39, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:13:09, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:13:39, OK, 80%, 0.00, -1, -194, , 12.368, -194, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:14:09, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:14:39, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:15:09, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:15:39, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:16:09, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:16:39, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:17:09, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:17:39, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:18:09, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:18:39, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:19:09, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:19:39, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:20:09, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:20:39, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:21:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:21:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:22:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:22:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:23:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:23:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:24:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:24:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:25:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:25:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:26:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:26:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:27:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:27:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:28:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:28:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:29:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:29:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:30:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:30:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:31:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:31:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:32:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:32:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:33:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:33:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:34:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:34:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:35:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:35:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:36:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:36:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:37:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:37:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:38:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:38:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:39:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:39:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:40:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:40:38, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:41:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:41:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:42:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:42:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:43:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:43:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:44:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:44:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:45:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:45:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:46:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:46:38, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:47:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:47:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:48:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:48:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:49:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:49:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:50:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:50:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:51:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:51:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:52:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:52:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:53:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:53:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:54:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:54:38, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:55:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:55:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:56:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:56:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:57:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:57:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:58:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:58:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:59:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 11:59:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:00:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:00:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:01:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:01:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:02:08, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:02:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:03:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:03:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:04:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:04:38, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:05:08, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:05:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:06:08, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:06:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:07:08, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:07:38, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:08:08, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:08:38, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:09:08, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:09:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:10:08, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:10:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:11:08, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:11:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:12:08, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:12:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:13:08, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:13:38, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:14:08, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.9%, , , , , , , , , , , , 
2023-06-05, 12:14:38, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.9%, , , , , , , , , , , , 
