Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.724

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-05-27, 15:30:56, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:31:26, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:31:56, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:32:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:32:56, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:33:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:33:56, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:34:26, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:34:56, OK, 80%, 0.00, -1, 0, , 12.369, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:35:26, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:35:56, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:36:26, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:36:56, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:37:26, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:37:56, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:38:26, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:38:56, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:39:26, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:39:56, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:40:26, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:40:56, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:41:26, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:41:56, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:42:26, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:42:56, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:43:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:43:56, OK, 80%, 0.00, -1, 0, , 12.368, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:44:26, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:44:56, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:45:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:45:56, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:46:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:46:56, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:47:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:47:56, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:48:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:48:56, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:49:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:49:56, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:50:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:50:56, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:51:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:51:56, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:52:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:52:56, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:53:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:53:56, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:54:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:54:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:55:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:55:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:56:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:56:56, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:57:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:57:56, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:58:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:58:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:59:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 15:59:56, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:00:27, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:00:56, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:01:27, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:01:56, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:02:26, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:02:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:03:27, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:03:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:04:27, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:04:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:05:27, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:05:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:06:27, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:06:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:07:27, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:07:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:08:27, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:08:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:09:27, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:09:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:10:27, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:10:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:11:27, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:11:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:12:27, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:12:57, OK, 80%, 0.00, -1, -114, , 12.367, -114, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:13:27, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:13:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:14:27, OK, 80%, 0.00, -1, -171, , 12.366, -171, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:14:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:15:27, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:15:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:16:27, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:16:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:17:27, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:17:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:18:27, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:18:57, OK, 80%, 0.00, -1, 0, , 12.367, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:19:27, OK, 80%, 0.00, -1, -275, , 12.367, -275, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:19:57, OK, 80%, 0.00, -1, -240, , 12.366, -240, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:20:27, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:20:57, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:21:27, OK, 80%, 0.00, -1, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:21:57, OK, 80%, 0.00, -1, -1283, , 12.358, -1283, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:22:27, OK, 79%, 63.34, 180128, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:22:57, OK, 79%, 64.17, 182498, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:23:27, OK, 79%, 65.00, 184869, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:23:57, OK, 79%, 65.84, 187241, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:24:27, OK, 79%, 66.67, 189609, -2188, , 12.341, -2188, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:24:57, OK, 79%, 67.50, 191981, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:25:27, OK, 79%, 68.34, 194350, -573, , 12.371, -573, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:25:57, OK, 79%, 69.17, 196720, -504, , 12.365, -504, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:26:27, OK, 79%, 70.00, 199090, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:26:57, OK, 79%, 70.84, 201461, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:27:27, OK, 79%, 71.67, 203833, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:27:57, OK, 79%, 72.50, 206201, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:28:27, OK, 79%, 73.34, 208572, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:28:57, OK, 79%, 74.17, 210942, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:29:27, OK, 79%, 75.00, 213312, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:29:57, OK, 79%, 75.84, 215684, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:30:27, OK, 79%, 76.67, 218055, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:30:57, OK, 79%, 77.50, 220422, 0, , 12.365, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:31:27, OK, 79%, 78.34, 222792, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:31:57, OK, 79%, 79.17, 225163, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:32:27, OK, 79%, 80.01, 227534, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:32:57, OK, 79%, 80.84, 229904, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:33:27, OK, 79%, 81.67, 232274, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:33:57, OK, 79%, 82.50, 234642, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:34:27, OK, 79%, 83.34, 237015, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:34:57, OK, 79%, 84.17, 239382, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:35:27, OK, 79%, 85.00, 241753, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:35:57, OK, 79%, 85.84, 244124, 0, , 12.366, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:36:27, OK, 79%, 86.67, 246492, -893, , 12.365, -893, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:36:57, OK, 79%, 87.51, 248864, 0, , 12.364, 0, 79.5%, , , , , , , , , , , , 
2023-05-27, 16:37:27, OK, 79%, 88.34, 251234, -355, , 12.363, -355, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:37:57, OK, 79%, 89.17, 253603, 0, , 12.364, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:38:27, OK, 79%, 90.01, 255974, 0, , 12.364, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:38:57, OK, 79%, 90.84, 258344, 0, , 12.364, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:39:27, OK, 79%, 91.67, 260716, 0, , 12.364, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:39:57, OK, 79%, 92.51, 263088, 0, , 12.365, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:40:27, OK, 79%, 93.34, 265458, 0, , 12.365, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:40:57, OK, 79%, 94.17, 267827, 0, , 12.364, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:41:27, OK, 79%, 95.01, 270196, 0, , 12.364, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:41:57, OK, 79%, 95.84, 272567, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:42:27, OK, 79%, 96.67, 274936, 0, , 12.363, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:42:57, OK, 79%, 97.51, 277307, -538, , 12.364, -538, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:43:27, OK, 79%, 98.34, 279678, -515, , 12.369, -515, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:43:57, OK, 79%, 99.17, 282047, 0, , 12.363, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:44:27, OK, 79%, 100.01, 284418, 0, , 12.363, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:44:57, OK, 79%, 100.84, 286788, 0, , 12.363, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:45:27, OK, 79%, 101.67, 289158, -2635, , 12.324, -2635, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:45:57, OK, 79%, 102.51, 291529, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:46:27, OK, 79%, 103.34, 293899, -435, , 12.352, -435, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:46:57, OK, 79%, 104.17, 296268, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:47:27, OK, 79%, 105.01, 298638, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:47:57, OK, 79%, 105.84, 301009, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:48:27, OK, 79%, 106.67, 303381, -366, , 12.362, -366, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:48:57, OK, 79%, 107.51, 305751, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:49:27, OK, 79%, 108.34, 308121, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:49:57, OK, 79%, 109.17, 310490, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:50:27, OK, 79%, 110.01, 312859, -103, , 12.362, -103, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:50:57, OK, 79%, 110.84, 315231, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:51:27, OK, 79%, 111.67, 317600, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:51:57, OK, 79%, 112.51, 319969, -458, , 12.362, -458, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:52:27, OK, 79%, 113.34, 322340, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:52:57, OK, 79%, 114.17, 324710, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:53:27, OK, 79%, 115.01, 327081, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:53:57, OK, 79%, 115.84, 329451, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:54:27, OK, 79%, 116.67, 331821, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:54:57, OK, 79%, 117.51, 334193, -34, , 12.362, -34, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:55:27, OK, 79%, 118.34, 336562, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:55:57, OK, 79%, 119.17, 338932, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:56:27, OK, 79%, 120.01, 341302, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:56:57, OK, 79%, 120.84, 343672, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:57:27, OK, 79%, 121.67, 346041, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:57:57, OK, 79%, 122.51, 348413, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:58:27, OK, 79%, 123.34, 350783, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:58:57, OK, 79%, 124.18, 353154, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:59:27, OK, 79%, 125.01, 355522, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 16:59:57, OK, 79%, 125.84, 357893, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:00:27, OK, 79%, 126.67, 360262, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:00:57, OK, 79%, 127.51, 362635, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:01:27, OK, 79%, 128.34, 365002, -45, , 12.361, -45, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:01:57, OK, 79%, 129.17, 367372, -446, , 12.361, -446, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:02:27, OK, 79%, 130.01, 369742, -1157, , 12.360, -1157, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:02:57, OK, 79%, 130.84, 372113, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:03:27, OK, 79%, 131.67, 374482, -389, , 12.367, -389, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:03:57, OK, 79%, 132.51, 376851, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:04:27, OK, 79%, 133.34, 379222, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:04:57, OK, 79%, 134.17, 381593, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:05:27, OK, 79%, 135.01, 383962, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:05:57, OK, 79%, 135.84, 386332, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:06:27, OK, 79%, 136.67, 388702, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:06:57, OK, 79%, 137.51, 391073, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:07:27, OK, 79%, 138.34, 393444, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:07:57, OK, 79%, 139.17, 395811, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:08:27, OK, 79%, 140.01, 398182, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:08:57, OK, 79%, 140.84, 400552, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:09:27, OK, 79%, 141.68, 402924, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:09:57, OK, 79%, 142.51, 405292, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:10:27, OK, 79%, 143.34, 407662, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:10:57, OK, 79%, 144.18, 410035, -45, , 12.361, -45, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:11:27, OK, 79%, 145.01, 412404, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:11:57, OK, 79%, 145.84, 414775, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:12:27, OK, 79%, 146.68, 417148, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:12:57, OK, 79%, 147.51, 419516, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:13:27, OK, 79%, 148.34, 421886, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:13:57, OK, 79%, 149.18, 424258, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:14:27, OK, 79%, 150.01, 426626, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:14:57, OK, 79%, 150.84, 428998, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:15:27, OK, 79%, 151.68, 431365, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:15:57, OK, 79%, 152.51, 433736, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:16:27, OK, 79%, 153.34, 436106, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:16:57, OK, 79%, 154.18, 438476, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:17:27, OK, 79%, 155.01, 440847, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:17:57, OK, 79%, 155.84, 443216, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:18:27, OK, 79%, 156.68, 445586, -206, , 12.361, -206, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:18:57, OK, 79%, 157.51, 447958, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:19:27, OK, 79%, 158.34, 450325, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:19:57, OK, 79%, 159.18, 452696, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:20:27, OK, 79%, 160.01, 455068, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:20:57, OK, 79%, 160.84, 457435, 0, , 12.362, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:21:27, OK, 79%, 161.68, 459806, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:21:57, OK, 79%, 162.51, 462176, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:22:27, OK, 79%, 163.34, 464546, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:22:57, OK, 79%, 164.18, 466916, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
2023-05-27, 17:23:27, OK, 79%, 165.01, 469287, 0, , 12.361, 0, 79.4%, , , , , , , , , , , , 
