Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 12.762

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-11, 13:05:22, OK, 72%, 6.34, 16432, -7987, , 12.069, -7987, 71.6%, , , , , , , , , , , , 
2023-06-11, 13:05:52, OK, 72%, 6.37, 16509, -7036, , 12.059, -7036, 71.5%, , , , , , , , , , , , 
2023-06-11, 13:06:22, OK, 71%, 6.18, 15792, -8480, , 12.040, -8480, 71.4%, , , , , , , , , , , , 
2023-06-11, 13:06:52, OK, 71%, 6.21, 15865, -7196, , 12.063, -7196, 71.4%, , , , , , , , , , , , 
2023-06-11, 13:07:22, OK, 71%, 6.24, 15939, -7827, , 12.058, -7827, 71.3%, , , , , , , , , , , , 
2023-06-11, 13:07:52, OK, 71%, 6.26, 16012, -7002, , 12.062, -7002, 71.2%, , , , , , , , , , , , 
2023-06-11, 13:08:22, OK, 71%, 6.29, 16086, -8319, , 11.994, -8319, 71.2%, , , , , , , , , , , , 
2023-06-11, 13:08:52, OK, 71%, 6.32, 16159, -7322, , 12.040, -7322, 71.1%, , , , , , , , , , , , 
2023-06-11, 13:09:22, OK, 71%, 6.35, 16232, -7173, , 12.048, -7173, 71.0%, , , , , , , , , , , , 
2023-06-11, 13:09:52, OK, 71%, 6.38, 16306, -7724, , 12.039, -7724, 70.9%, , , , , , , , , , , , 
2023-06-11, 13:10:22, OK, 71%, 6.41, 16379, -7403, , 12.047, -7403, 70.9%, , , , , , , , , , , , 
2023-06-11, 13:10:52, OK, 71%, 6.44, 16453, -7471, , 12.043, -7471, 70.8%, , , , , , , , , , , , 
2023-06-11, 13:11:22, OK, 71%, 6.47, 16526, -7380, , 12.038, -7380, 70.7%, , , , , , , , , , , , 
2023-06-11, 13:11:52, OK, 71%, 6.49, 16600, -7311, , 12.039, -7311, 70.6%, , , , , , , , , , , , 
2023-06-11, 13:12:22, OK, 71%, 6.52, 16673, -7300, , 12.035, -7300, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:12:52, OK, 70%, 6.33, 15960, 0, , 12.102, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:13:22, OK, 70%, 6.36, 16030, 0, , 12.116, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:13:52, OK, 70%, 6.39, 16100, 0, , 12.123, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:14:22, OK, 70%, 6.42, 16170, 0, , 12.126, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:14:52, OK, 70%, 6.44, 16240, 0, , 12.128, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:15:22, OK, 70%, 6.47, 16310, 0, , 12.128, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:15:52, OK, 70%, 6.50, 16380, 0, , 12.130, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:16:22, OK, 70%, 6.53, 16450, 0, , 12.131, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:16:52, OK, 70%, 6.56, 16520, 0, , 12.132, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:17:22, OK, 70%, 6.58, 16590, 0, , 12.133, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:17:53, OK, 70%, 6.61, 16660, 0, , 12.133, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:18:22, OK, 70%, 6.64, 16730, 0, , 12.133, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:18:52, OK, 70%, 6.67, 16800, 0, , 12.134, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:19:22, OK, 70%, 6.69, 16870, 0, , 12.136, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:19:52, OK, 70%, 6.72, 16940, 0, , 12.137, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:20:22, OK, 70%, 6.75, 17010, 0, , 12.137, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:20:52, OK, 70%, 6.78, 17080, 0, , 12.136, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:21:22, OK, 70%, 6.81, 17150, 0, , 12.136, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:21:53, OK, 70%, 6.83, 17220, 0, , 12.136, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:22:23, OK, 70%, 6.86, 17290, 0, , 12.136, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:22:52, OK, 70%, 6.89, 17360, 0, , 12.136, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:23:22, OK, 70%, 6.92, 17430, 0, , 12.137, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:23:52, OK, 70%, 6.94, 17500, 0, , 12.137, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:24:22, OK, 70%, 6.97, 17570, 0, , 12.137, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:24:52, OK, 70%, 7.00, 17640, 0, , 12.137, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:25:22, OK, 70%, 7.03, 17710, 0, , 12.138, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:25:52, OK, 70%, 7.06, 17780, 0, , 12.138, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:26:22, OK, 70%, 7.08, 17850, 0, , 12.138, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:26:53, OK, 70%, 7.11, 17920, 0, , 12.138, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:27:22, OK, 70%, 7.14, 17990, 0, , 12.138, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:27:52, OK, 70%, 7.17, 18060, 0, , 12.138, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:28:23, OK, 70%, 7.19, 18130, 0, , 12.138, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:28:52, OK, 70%, 7.22, 18200, 0, , 12.138, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:29:22, OK, 70%, 7.25, 18270, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:29:53, OK, 70%, 7.28, 18341, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:30:23, OK, 70%, 7.31, 18411, 0, , 12.138, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:30:52, OK, 70%, 7.33, 18480, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:31:22, OK, 70%, 7.36, 18550, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:31:53, OK, 70%, 7.39, 18621, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:32:22, OK, 70%, 7.42, 18690, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:32:53, OK, 70%, 7.44, 18761, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:33:22, OK, 70%, 7.47, 18830, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:33:52, OK, 70%, 7.50, 18900, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:34:22, OK, 70%, 7.53, 18970, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:34:52, OK, 70%, 7.56, 19040, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:35:23, OK, 70%, 7.58, 19111, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:35:53, OK, 70%, 7.61, 19181, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:36:22, OK, 70%, 7.64, 19250, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:36:52, OK, 70%, 7.67, 19320, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:37:23, OK, 70%, 7.69, 19391, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:37:52, OK, 70%, 7.72, 19460, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:38:22, OK, 70%, 7.75, 19530, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:38:52, OK, 70%, 7.78, 19600, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:39:22, OK, 70%, 7.81, 19670, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:39:52, OK, 70%, 7.83, 19740, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:40:23, OK, 70%, 7.86, 19810, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:40:52, OK, 70%, 7.89, 19880, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:41:22, OK, 70%, 7.92, 19950, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:41:52, OK, 70%, 7.94, 20020, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:42:22, OK, 70%, 7.97, 20090, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:42:52, OK, 70%, 8.00, 20160, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:43:22, OK, 70%, 8.03, 20230, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:43:52, OK, 70%, 8.06, 20300, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:44:22, OK, 70%, 8.08, 20370, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:44:52, OK, 70%, 8.11, 20440, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:45:23, OK, 70%, 8.14, 20510, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:45:52, OK, 70%, 8.17, 20580, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:46:22, OK, 70%, 8.19, 20650, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:46:52, OK, 70%, 8.22, 20720, 0, , 12.142, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:47:22, OK, 70%, 8.25, 20790, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:47:52, OK, 70%, 8.28, 20860, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:48:22, OK, 70%, 8.31, 20930, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:48:52, OK, 70%, 8.33, 21000, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:49:22, OK, 70%, 8.36, 21070, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:49:52, OK, 70%, 8.39, 21140, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:50:23, OK, 70%, 8.42, 21210, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:50:52, OK, 70%, 8.44, 21280, 0, , 12.142, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:51:22, OK, 70%, 8.47, 21350, 0, , 12.142, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:51:52, OK, 70%, 8.50, 21420, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:52:22, OK, 70%, 8.53, 21490, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:52:52, OK, 70%, 8.56, 21560, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:53:22, OK, 70%, 8.58, 21630, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:53:53, OK, 70%, 8.61, 21701, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:54:22, OK, 70%, 8.64, 21770, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:54:52, OK, 70%, 8.67, 21840, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:55:22, OK, 70%, 8.69, 21910, 0, , 12.142, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:55:52, OK, 70%, 8.72, 21980, 0, , 12.142, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:56:22, OK, 70%, 8.75, 22050, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:56:52, OK, 70%, 8.78, 22120, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:57:22, OK, 70%, 8.81, 22190, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:57:52, OK, 70%, 8.83, 22260, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:58:22, OK, 70%, 8.86, 22330, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:58:52, OK, 70%, 8.89, 22400, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:59:22, OK, 70%, 8.92, 22470, 0, , 12.142, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 13:59:52, OK, 70%, 8.94, 22540, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:00:22, OK, 70%, 8.97, 22610, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:00:52, OK, 70%, 9.00, 22680, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:01:22, OK, 70%, 9.03, 22750, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:01:53, OK, 70%, 9.06, 22821, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:02:23, OK, 70%, 9.08, 22891, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:02:53, OK, 70%, 9.11, 22961, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:03:23, OK, 70%, 9.14, 23031, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:03:53, OK, 70%, 9.17, 23101, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:04:23, OK, 70%, 9.19, 23171, 0, , 12.142, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:04:53, OK, 70%, 9.22, 23241, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:05:23, OK, 70%, 9.25, 23311, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:05:53, OK, 70%, 9.28, 23381, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:06:23, OK, 70%, 9.31, 23451, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:06:53, OK, 70%, 9.33, 23521, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:07:23, OK, 70%, 9.36, 23591, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:07:53, OK, 70%, 9.39, 23661, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:08:23, OK, 70%, 9.42, 23731, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:08:53, OK, 70%, 9.44, 23801, 0, , 12.142, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:09:23, OK, 70%, 9.47, 23871, 0, , 12.142, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:09:53, OK, 70%, 9.50, 23941, 0, , 12.142, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:10:23, OK, 70%, 9.53, 24011, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:10:53, OK, 70%, 9.56, 24081, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:11:23, OK, 70%, 9.58, 24151, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:11:53, OK, 70%, 9.61, 24221, 0, , 12.142, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:12:23, OK, 70%, 9.64, 24291, 0, , 12.142, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:12:53, OK, 70%, 9.67, 24361, 0, , 12.142, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:13:23, OK, 70%, 9.69, 24431, 0, , 12.142, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:13:53, OK, 70%, 9.72, 24501, 0, , 12.142, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:14:23, OK, 70%, 9.75, 24571, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:14:53, OK, 70%, 9.78, 24641, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:15:23, OK, 70%, 9.81, 24711, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:15:53, OK, 70%, 9.83, 24781, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:16:23, OK, 70%, 9.86, 24851, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:16:53, OK, 70%, 9.89, 24921, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:17:23, OK, 70%, 9.92, 24991, -45, , 12.140, -45, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:17:53, OK, 70%, 9.94, 25061, -424, , 12.136, -424, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:18:23, OK, 70%, 9.97, 25131, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:18:53, OK, 70%, 10.00, 25201, -45, , 12.140, -45, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:19:23, OK, 70%, 10.03, 25271, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:19:53, OK, 70%, 10.06, 25341, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:20:23, OK, 70%, 10.08, 25411, -366, , 12.139, -366, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:20:53, OK, 70%, 10.11, 25481, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:21:23, OK, 70%, 10.14, 25551, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:21:53, OK, 70%, 10.17, 25621, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:22:23, OK, 70%, 10.19, 25691, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:22:53, OK, 70%, 10.22, 25761, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:23:23, OK, 70%, 10.25, 25831, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:23:53, OK, 70%, 10.28, 25901, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:24:23, OK, 70%, 10.31, 25971, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:24:53, OK, 70%, 10.33, 26041, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:25:23, OK, 70%, 10.36, 26111, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:25:53, OK, 70%, 10.39, 26181, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:26:23, OK, 70%, 10.42, 26251, 0, , 12.138, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:26:53, OK, 70%, 10.44, 26321, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:27:23, OK, 70%, 10.47, 26391, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:27:53, OK, 70%, 10.50, 26461, -263, , 12.140, -263, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:28:23, OK, 70%, 10.53, 26531, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:28:53, OK, 70%, 10.56, 26601, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:29:23, OK, 70%, 10.58, 26671, -332, , 12.138, -332, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:29:53, OK, 70%, 10.61, 26741, 0, , 12.141, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:30:23, OK, 70%, 10.64, 26811, -469, , 12.135, -469, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:30:53, OK, 70%, 10.67, 26881, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:31:23, OK, 70%, 10.69, 26951, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:31:53, OK, 70%, 10.72, 27021, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:32:23, OK, 70%, 10.75, 27091, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:32:53, OK, 70%, 10.78, 27161, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:33:23, OK, 70%, 10.81, 27231, -34, , 12.139, -34, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:33:53, OK, 70%, 10.83, 27301, -91, , 12.138, -91, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:34:23, OK, 70%, 10.86, 27371, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:34:53, OK, 70%, 10.89, 27441, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:35:23, OK, 70%, 10.92, 27511, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:35:53, OK, 70%, 10.94, 27581, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:36:23, OK, 70%, 10.97, 27651, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:36:53, OK, 70%, 11.00, 27721, 0, , 12.138, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:37:23, OK, 70%, 11.03, 27791, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:37:53, OK, 70%, 11.06, 27861, 0, , 12.138, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:38:23, OK, 70%, 11.08, 27931, 0, , 12.138, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:38:53, OK, 70%, 11.11, 28001, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:39:23, OK, 70%, 11.14, 28071, -160, , 12.132, -160, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:39:53, OK, 70%, 11.17, 28141, -57, , 12.139, -57, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:40:23, OK, 70%, 11.19, 28211, 0, , 12.139, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:40:53, OK, 70%, 11.22, 28281, 0, , 12.140, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:41:23, OK, 70%, 11.25, 28351, 0, , 12.138, 0, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:41:53, OK, 70%, 11.28, 28421, -45, , 12.138, -45, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:42:23, OK, 70%, 11.31, 28491, -34, , 12.138, -34, 70.5%, , , , , , , , , , , , 
2023-06-11, 14:42:53, OK, 70%, 11.33, 28561, -171, , 12.138, -171, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:43:23, OK, 70%, 11.36, 28631, 0, , 12.138, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:43:53, OK, 70%, 11.39, 28701, 0, , 12.138, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:44:23, OK, 70%, 11.42, 28771, 0, , 12.138, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:44:53, OK, 70%, 11.44, 28841, 0, , 12.138, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:45:23, OK, 70%, 11.47, 28911, 0, , 12.138, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:45:53, OK, 70%, 11.50, 28981, 0, , 12.138, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:46:23, OK, 70%, 11.53, 29051, 0, , 12.138, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:46:53, OK, 70%, 11.56, 29121, 0, , 12.138, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:47:23, OK, 70%, 11.58, 29191, 0, , 12.138, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:47:53, OK, 70%, 11.61, 29261, 0, , 12.137, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:48:23, OK, 70%, 11.64, 29331, 0, , 12.138, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:48:53, OK, 70%, 11.67, 29401, 0, , 12.138, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:49:23, OK, 70%, 11.69, 29471, 0, , 12.137, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:49:53, OK, 70%, 11.72, 29541, 0, , 12.138, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:50:23, OK, 70%, 11.75, 29611, 0, , 12.138, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:50:53, OK, 70%, 11.78, 29681, 0, , 12.137, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:51:23, OK, 70%, 11.81, 29751, 0, , 12.138, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:51:53, OK, 70%, 11.83, 29821, -57, , 12.139, -57, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:52:23, OK, 70%, 11.86, 29891, -297, , 12.139, -297, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:52:53, OK, 70%, 11.89, 29961, -263, , 12.139, -263, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:53:23, OK, 70%, 11.92, 30031, 0, , 12.138, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:53:53, OK, 70%, 11.94, 30101, 0, , 12.136, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:54:23, OK, 70%, 11.97, 30171, 0, , 12.137, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:54:53, OK, 70%, 12.00, 30241, 0, , 12.138, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:55:23, OK, 70%, 12.03, 30311, 0, , 12.137, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:55:53, OK, 70%, 12.06, 30381, 0, , 12.137, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:56:23, OK, 70%, 12.08, 30451, 0, , 12.138, 0, 70.4%, , , , , , , , , , , , 
2023-06-11, 14:56:53, OK, 70%, 12.11, 30521, 0, , 12.137, 0, 70.4%, , , , , , , , , , , , 
