Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.022

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-28, 12:18:51, OK, 49%, 0.00, -1, -206, , 11.563, -206, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:19:21, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:19:51, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:20:21, OK, 49%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:20:51, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:21:21, OK, 49%, 0.00, -1, -137, , 11.563, -137, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:21:51, OK, 49%, 0.00, -1, -263, , 11.559, -263, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:22:21, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:22:51, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:23:21, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:23:51, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:24:21, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:24:51, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:25:21, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:25:51, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:26:21, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:26:51, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:27:21, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:27:51, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:28:21, OK, 49%, 0.00, -1, -8514, , 11.468, -8514, 49.4%, , , , , , , , , , , , 
2023-06-28, 12:28:51, OK, 50%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:29:21, OK, 50%, 0.00, -1, -114, , 11.566, -114, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:29:51, OK, 50%, 0.00, -1, -653, , 11.558, -653, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:30:21, OK, 50%, 0.00, -1, -91, , 11.564, -91, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:30:51, OK, 50%, 0.00, -1, -91, , 11.564, -91, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:31:21, OK, 50%, 0.00, -1, -80, , 11.564, -80, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:31:51, OK, 50%, 0.00, -1, -68, , 11.564, -68, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:32:21, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:32:51, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:33:21, OK, 50%, 0.00, -1, -57, , 11.564, -57, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:33:51, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:34:21, OK, 50%, 0.00, -1, -80, , 11.563, -80, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:34:51, OK, 49%, 0.00, -1, -916, , 11.553, -916, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:35:21, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:35:51, OK, 49%, 0.00, -1, -217, , 11.562, -217, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:36:21, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:36:51, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:37:21, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:37:51, OK, 49%, 0.00, -1, -194, , 11.563, -194, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:38:21, OK, 49%, 0.00, -1, -114, , 11.563, -114, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:38:51, OK, 49%, 0.00, -1, -114, , 11.562, -114, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:39:21, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:39:51, OK, 49%, 0.00, -1, -893, , 11.570, -893, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:40:21, OK, 49%, 0.00, -1, -68, , 11.562, -68, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:40:51, OK, 49%, 0.00, -1, -91, , 11.559, -91, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:41:21, OK, 49%, 0.00, -1, -126, , 11.561, -126, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:41:51, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:42:21, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:42:51, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:43:21, OK, 49%, 0.00, -1, -68, , 11.562, -68, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:44:26, OK, 50%, 0.00, -1, 0, , 11.584, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:44:56, OK, 50%, 0.00, -1, -91, , 11.568, -91, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:45:26, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:45:56, OK, 50%, 0.00, -1, 0, , 11.565, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:46:26, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:46:56, OK, 50%, 0.00, -1, -355, , 11.566, -355, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:47:26, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:47:56, OK, 50%, 0.00, -1, -114, , 11.564, -114, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:48:26, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:48:56, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:49:26, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:49:56, OK, 50%, 0.00, -1, -446, , 11.563, -446, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:50:26, OK, 50%, 0.00, -1, -148, , 11.563, -148, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:50:56, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:51:26, OK, 50%, 0.00, -1, -767, , 11.567, -767, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:51:56, OK, 50%, 0.00, -1, -45, , 11.564, -45, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:52:26, OK, 50%, 0.00, -1, -34, , 11.563, -34, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:52:56, OK, 50%, 0.00, -1, 0, , 11.564, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:53:26, OK, 50%, 0.00, -1, -57, , 11.563, -57, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:53:56, OK, 50%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:54:26, OK, 50%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:54:56, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:55:26, OK, 49%, 0.00, -1, -206, , 11.543, -206, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:55:56, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:56:26, OK, 49%, 0.00, -1, -595, , 11.548, -595, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:56:56, OK, 49%, 0.00, -1, -297, , 11.563, -297, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:57:26, OK, 49%, 0.00, -1, -217, , 11.569, -217, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:57:56, OK, 49%, 0.00, -1, -343, , 11.560, -343, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:58:26, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:58:56, OK, 49%, 0.00, -1, -57, , 11.563, -57, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:59:26, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 12:59:56, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:00:26, OK, 49%, 0.00, -1, -126, , 11.563, -126, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:00:56, OK, 49%, 0.00, -1, -779, , 11.570, -779, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:01:26, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:01:56, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:02:26, OK, 49%, 0.00, -1, -34, , 11.563, -34, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:02:56, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:03:26, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:03:56, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:04:26, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:04:56, OK, 49%, 0.00, -1, 0, , 11.563, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:05:26, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:05:56, OK, 49%, 0.00, -1, -412, , 11.562, -412, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:06:26, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:06:56, OK, 49%, 0.00, -1, -45, , 11.563, -45, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:07:26, OK, 49%, 0.00, -1, -160, , 11.561, -160, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:07:56, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:08:26, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:08:56, OK, 49%, 0.00, -1, -217, , 11.560, -217, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:09:26, OK, 49%, 0.00, -1, -263, , 11.562, -263, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:09:56, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:10:26, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:10:56, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:11:26, OK, 49%, 0.00, -1, -45, , 11.561, -45, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:11:56, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:12:26, OK, 49%, 0.00, -1, -103, , 11.562, -103, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:12:56, OK, 49%, 0.00, -1, -148, , 11.561, -148, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:13:26, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:13:56, OK, 49%, 0.00, -1, -148, , 11.562, -148, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:14:26, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:14:56, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:15:26, OK, 49%, 0.00, -1, -297, , 11.560, -297, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:15:56, OK, 49%, 0.00, -1, -91, , 11.563, -91, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:16:26, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:16:56, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:17:26, OK, 49%, 0.00, -1, -607, , 11.557, -607, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:17:56, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:18:26, OK, 49%, 0.00, -1, -91, , 11.560, -91, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:18:56, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:19:26, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:19:56, OK, 49%, 0.00, -1, -114, , 11.560, -114, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:20:26, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:20:56, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:21:26, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:21:56, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:22:26, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:22:56, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:23:26, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:23:56, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:24:26, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:24:56, OK, 49%, 0.00, -1, -148, , 11.561, -148, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:25:26, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:25:56, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:26:26, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:26:56, OK, 49%, 0.00, -1, -148, , 11.560, -148, 49.5%, , , , , , , , , , , , 
2023-06-28, 13:27:26, OK, 49%, 0.00, -1, 0, , 11.562, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:27:56, OK, 49%, 0.00, -1, -297, , 11.550, -297, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:28:26, OK, 49%, 0.00, -1, -68, , 11.561, -68, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:28:56, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:29:26, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:29:56, OK, 49%, 0.00, -1, -80, , 11.561, -80, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:30:26, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:30:56, OK, 49%, 0.00, -1, -126, , 11.561, -126, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:31:26, OK, 49%, 0.00, -1, -57, , 11.561, -57, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:31:56, OK, 49%, 0.00, -1, -469, , 11.561, -469, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:32:26, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:32:56, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:33:26, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:33:56, OK, 49%, 0.00, -1, -137, , 11.561, -137, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:34:26, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:34:56, OK, 49%, 0.00, -1, -160, , 11.561, -160, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:35:26, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:35:56, OK, 49%, 0.00, -1, -240, , 11.562, -240, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:36:26, OK, 49%, 0.00, -1, -595, , 11.561, -595, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:36:56, OK, 49%, 0.00, -1, -126, , 11.561, -126, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:37:26, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:37:56, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:38:26, OK, 49%, 0.00, -1, -80, , 11.561, -80, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:38:56, OK, 49%, 0.00, -1, -91, , 11.561, -91, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:39:26, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:39:56, OK, 49%, 0.00, -1, -171, , 11.550, -171, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:40:26, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:40:56, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:41:26, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:41:56, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:42:26, OK, 49%, 0.00, -1, -332, , 11.559, -332, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:42:56, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:43:26, OK, 49%, 0.00, -1, -68, , 11.561, -68, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:43:56, OK, 49%, 0.00, -1, -412, , 11.560, -412, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:44:26, OK, 49%, 0.00, -1, -229, , 11.547, -229, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:44:56, OK, 49%, 0.00, -1, -80, , 11.560, -80, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:45:26, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:45:56, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:46:26, OK, 49%, 0.00, -1, -148, , 11.561, -148, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:46:56, OK, 49%, 0.00, -1, -401, , 11.561, -401, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:47:26, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:47:56, OK, 49%, 0.00, -1, -229, , 11.559, -229, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:48:26, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:48:56, OK, 49%, 0.00, -1, -148, , 11.560, -148, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:49:26, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:49:56, OK, 49%, 0.00, -1, -527, , 11.550, -527, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:50:26, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:50:56, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:51:26, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:51:56, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:52:26, OK, 49%, 0.00, -1, -160, , 11.558, -160, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:52:56, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:53:26, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:53:56, OK, 49%, 0.00, -1, -275, , 11.538, -275, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:54:26, OK, 49%, 0.00, -1, 0, , 11.561, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:54:56, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:55:26, OK, 49%, 0.00, -1, -103, , 11.560, -103, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:55:56, OK, 49%, 0.00, -1, -57, , 11.560, -57, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:56:26, OK, 49%, 0.00, -1, -91, , 11.560, -91, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:56:56, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:57:26, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:57:56, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:58:26, OK, 49%, 0.00, -1, -148, , 11.560, -148, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:58:56, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:59:26, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 13:59:56, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:00:26, OK, 49%, 0.00, -1, -171, , 11.553, -171, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:00:56, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:01:26, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:01:56, OK, 49%, 0.00, -1, -126, , 11.560, -126, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:02:26, OK, 49%, 0.00, -1, -80, , 11.560, -80, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:02:56, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:03:26, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:03:56, OK, 49%, 0.00, -1, -240, , 11.560, -240, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:04:26, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:04:56, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:05:26, OK, 49%, 0.00, -1, -34, , 11.560, -34, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:05:56, OK, 49%, 0.00, -1, -446, , 11.559, -446, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:06:26, OK, 49%, 0.00, -1, -206, , 11.551, -206, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:06:56, OK, 49%, 0.00, -1, 0, , 11.559, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:07:26, OK, 49%, 0.00, -1, -252, , 11.558, -252, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:07:56, OK, 49%, 0.00, -1, 0, , 11.559, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:08:26, OK, 49%, 0.00, -1, -103, , 11.553, -103, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:08:56, OK, 49%, 0.00, -1, 0, , 11.559, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:09:26, OK, 49%, 0.00, -1, 0, , 11.559, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:09:56, OK, 49%, 0.00, -1, 0, , 11.559, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:10:26, OK, 49%, 0.00, -1, 0, , 11.559, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:10:56, OK, 49%, 0.00, -1, -103, , 11.559, -103, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:11:26, OK, 49%, 0.00, -1, 0, , 11.559, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:11:56, OK, 49%, 0.00, -1, -229, , 11.557, -229, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:12:26, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
2023-06-28, 14:12:56, OK, 49%, 0.00, -1, 0, , 11.560, 0, 49.4%, , , , , , , , , , , , 
