Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.573

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-04-24, 11:08:38, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:08:51, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:08:58, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:09:11, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:09:18, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:09:31, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:09:38, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:09:51, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:09:58, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:10:11, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:10:18, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:10:31, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:10:38, OK, 50%, 0.00, -1, -217, , 11.574, -217, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:10:51, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:10:58, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:11:11, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:11:18, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:11:31, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:11:38, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:11:51, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:11:58, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:12:11, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:12:18, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:12:31, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:12:38, OK, 50%, 0.00, -1, -34, , 11.574, -34, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:12:51, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:12:58, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:13:11, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:13:18, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:13:31, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:13:38, OK, 50%, 0.00, -1, -57, , 11.572, -57, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:13:51, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:13:58, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:14:11, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:14:18, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:14:31, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:14:38, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:14:51, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:14:58, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:15:11, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:15:18, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:15:31, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:15:38, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:15:51, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:15:58, OK, 50%, 0.00, -1, 0, , 11.575, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:16:11, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:16:18, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:16:31, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:16:38, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:16:51, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:16:58, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:17:11, OK, 50%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:17:18, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:17:31, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:17:38, OK, 49%, 0.00, -1, -68, , 11.574, -68, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:17:51, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:17:58, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:18:11, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:18:18, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:18:31, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:18:38, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:18:51, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:18:58, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:19:11, OK, 49%, 0.00, -1, -148, , 11.574, -148, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:19:18, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:19:31, OK, 49%, 0.00, -1, -320, , 11.574, -320, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:19:38, OK, 49%, 0.00, -1, -57, , 11.574, -57, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:19:51, OK, 49%, 0.00, -1, -813, , 11.575, -813, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:19:58, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:20:11, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:20:18, OK, 49%, 0.00, -1, -103, , 11.573, -103, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:20:31, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:20:38, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:20:51, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:20:58, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:21:11, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:21:18, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:21:31, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:21:38, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:21:51, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:21:58, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:22:11, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:22:18, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:22:31, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:22:38, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:22:51, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:22:58, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:23:11, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:23:18, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:23:31, OK, 49%, 0.00, -1, -320, , 11.574, -320, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:23:38, OK, 49%, 0.00, -1, -412, , 11.572, -412, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:23:51, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:23:58, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:24:11, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:24:18, OK, 49%, 0.00, -1, -148, , 11.573, -148, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:24:31, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:24:38, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:24:51, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:24:58, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:25:11, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:25:18, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:25:31, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:25:38, OK, 49%, 0.00, -1, -275, , 11.569, -275, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:25:51, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:25:58, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:26:11, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:26:18, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:26:31, OK, 49%, 0.00, -1, -148, , 11.573, -148, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:26:38, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:26:51, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:26:58, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:27:11, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:27:18, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:27:31, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:27:38, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:27:51, OK, 49%, 0.00, -1, -126, , 11.572, -126, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:27:58, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:28:11, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:28:18, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:28:31, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:28:38, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:28:51, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:28:58, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:29:11, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:29:18, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:29:31, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:29:38, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:29:51, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:29:58, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:30:11, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:30:18, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:30:31, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:30:38, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:30:51, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:30:58, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:31:11, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:31:18, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:31:31, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:31:38, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:31:51, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:31:58, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:32:11, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:32:18, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:32:31, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:32:38, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:32:51, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:32:58, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:33:11, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:33:18, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:33:31, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:33:38, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:33:51, OK, 49%, 0.00, -1, -1008, , 11.564, -1008, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:33:58, OK, 49%, 0.00, -1, -343, , 11.566, -343, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:34:11, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:34:18, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:34:31, OK, 49%, 0.00, -1, -263, , 11.570, -263, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:34:38, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:34:51, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:34:58, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:35:11, OK, 49%, 0.00, -1, -57, , 11.573, -57, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:35:18, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:35:31, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:35:38, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:35:51, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:35:58, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:36:11, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:36:18, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:36:31, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:36:38, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:36:51, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:36:58, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:37:11, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:37:18, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:37:31, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:37:38, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:37:51, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:37:58, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:38:11, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:38:18, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:38:31, OK, 49%, 0.00, -1, -103, , 11.573, -103, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:38:38, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:38:51, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:38:58, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:39:11, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:39:18, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:39:31, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:39:38, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:39:51, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:39:58, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:40:11, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:40:18, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:40:31, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:40:38, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:40:51, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:40:58, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:41:11, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:41:18, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:41:31, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:41:38, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:41:51, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:41:58, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:42:11, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:42:18, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:42:31, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:42:38, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:42:51, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:42:58, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:43:11, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:43:18, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:43:31, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:43:38, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:43:51, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:43:58, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:44:11, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:44:18, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:44:31, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:44:38, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:44:51, OK, 49%, 0.00, -1, 0, , 11.574, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:44:58, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:45:11, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:45:18, OK, 49%, 0.00, -1, -217, , 11.573, -217, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:45:31, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:45:38, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:45:51, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:45:58, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:46:11, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:46:18, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
2023-04-24, 11:46:31, OK, 49%, 0.00, -1, 0, , 11.573, 0, 49.5%, , , , , , , , , , , , 
