Unique ID, Manufacturer, Chemistry, Voltage (Volts)
25E3Sunwoda-HHB9790T7ECW-32T, Sunwoda-H, Lithium Ion, 11.052

Date, Time, Status, %Charge, Total life(hours), Remaining life(sec), Charge Rate, Bat1 Temperature, Bat1 Voltage, Bat1 Charge Rate, Bat1 %Charge, Bat2 Temperature, Bat2 Voltage, Bat2 Charge Rate, Bat2 %Charge, Bat3 Temperature, Bat3 Voltage, Bat3 Charge Rate, Bat3 %Charge, Bat4 Temperature, Bat4 Voltage, Bat4 Charge Rate, Bat4 %Charge
2023-06-27, 12:18:41, OK, 49%, 0.00, -1, -34, , 11.549, -34, 48.9%, , , , , , , , , , , , 
2023-06-27, 12:19:11, OK, 49%, 0.00, -1, -607, , 11.555, -607, 48.9%, , , , , , , , , , , , 
2023-06-27, 12:19:41, OK, 49%, 0.00, -1, -45, , 11.549, -45, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:20:11, OK, 49%, 0.00, -1, -664, , 11.513, -664, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:20:41, OK, 49%, 0.00, -1, 0, , 11.549, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:21:11, OK, 49%, 0.00, -1, 0, , 11.549, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:21:41, OK, 49%, 0.00, -1, 0, , 11.551, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:22:11, OK, 49%, 0.00, -1, 0, , 11.549, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:22:41, OK, 49%, 0.00, -1, 0, , 11.549, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:23:11, OK, 49%, 0.00, -1, -756, , 11.534, -756, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:23:41, OK, 49%, 0.00, -1, -45, , 11.548, -45, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:24:11, OK, 49%, 0.00, -1, -57, , 11.548, -57, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:24:41, OK, 49%, 0.00, -1, 0, , 11.549, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:25:11, OK, 49%, 0.00, -1, 0, , 11.549, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:25:41, OK, 49%, 0.00, -1, 0, , 11.549, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:26:11, OK, 49%, 0.00, -1, -34, , 11.548, -34, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:26:41, OK, 49%, 0.00, -1, -206, , 11.548, -206, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:27:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:27:41, OK, 49%, 0.00, -1, 0, , 11.549, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:28:11, OK, 49%, 0.00, -1, -263, , 11.545, -263, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:28:41, OK, 49%, 0.00, -1, -630, , 11.547, -630, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:29:11, OK, 49%, 0.00, -1, -366, , 11.546, -366, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:29:41, OK, 49%, 0.00, -1, -275, , 11.548, -275, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:30:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:30:41, OK, 49%, 0.00, -1, -653, , 11.555, -653, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:31:11, OK, 49%, 0.00, -1, 0, , 11.549, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:31:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:32:11, OK, 49%, 0.00, -1, -653, , 11.554, -653, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:32:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:33:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:33:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:34:11, OK, 49%, 0.00, -1, -641, , 11.555, -641, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:34:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:35:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:35:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:36:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:36:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:37:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:37:41, OK, 49%, 0.00, -1, 0, , 11.549, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:38:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:38:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:39:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:39:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:40:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:40:41, OK, 49%, 0.00, -1, -45, , 11.548, -45, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:41:11, OK, 49%, 0.00, -1, -80, , 11.548, -80, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:41:41, OK, 49%, 0.00, -1, -34, , 11.548, -34, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:42:11, OK, 49%, 0.00, -1, -68, , 11.548, -68, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:42:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:43:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:43:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:44:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:44:41, OK, 49%, 0.00, -1, -68, , 11.547, -68, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:45:11, OK, 49%, 0.00, -1, -1088, , 11.543, -1088, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:45:41, OK, 49%, 0.00, -1, -687, , 11.541, -687, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:46:11, OK, 49%, 0.00, -1, -194, , 11.547, -194, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:46:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:47:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:47:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:48:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:48:41, OK, 49%, 0.00, -1, 0, , 11.545, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:49:11, OK, 49%, 0.00, -1, -286, , 11.546, -286, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:49:41, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:50:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:50:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:51:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:51:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:52:11, OK, 49%, 0.00, -1, -332, , 11.545, -332, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:52:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:53:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:53:41, OK, 49%, 0.00, -1, -68, , 11.547, -68, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:54:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:54:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:55:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:55:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:56:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:56:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:57:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:57:41, OK, 49%, 0.00, -1, -68, , 11.548, -68, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:58:11, OK, 49%, 0.00, -1, -126, , 11.547, -126, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:58:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:59:11, OK, 49%, 0.00, -1, -45, , 11.547, -45, 48.8%, , , , , , , , , , , , 
2023-06-27, 12:59:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 13:00:11, OK, 49%, 0.00, -1, -458, , 11.521, -458, 48.8%, , , , , , , , , , , , 
2023-06-27, 13:00:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 13:01:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 13:01:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 13:02:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 13:02:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 13:03:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 13:03:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 13:04:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 13:04:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.8%, , , , , , , , , , , , 
2023-06-27, 13:05:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:05:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:06:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:06:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:07:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:07:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:08:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:08:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:09:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:09:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:10:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:10:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:11:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:11:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:12:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:12:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:13:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:13:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:14:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:14:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:15:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:15:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:16:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:16:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:17:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:17:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:18:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:18:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:19:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:19:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:20:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:20:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:21:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:21:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:22:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:22:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:23:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:23:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:24:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:24:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:25:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:25:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:26:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:26:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:27:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:27:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:28:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:28:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:29:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:29:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:30:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:30:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:31:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:31:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:32:11, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:32:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:33:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:33:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:34:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:34:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:35:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:35:41, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:36:11, OK, 49%, 0.00, -1, -275, , 11.547, -275, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:36:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:37:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:37:41, OK, 49%, 0.00, -1, -57, , 11.547, -57, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:38:11, OK, 49%, 0.00, -1, -378, , 11.546, -378, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:38:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:39:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:39:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:40:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:40:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:41:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:41:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:42:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:42:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:43:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:43:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:44:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:44:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:45:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:45:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:46:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:46:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:47:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:47:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:48:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:48:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:49:11, OK, 49%, 0.00, -1, -389, , 11.547, -389, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:49:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:50:11, OK, 49%, 0.00, -1, -103, , 11.547, -103, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:50:41, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:51:11, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:51:41, OK, 49%, 0.00, -1, -103, , 11.546, -103, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:52:11, OK, 49%, 0.00, -1, -34, , 11.546, -34, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:52:41, OK, 49%, 0.00, -1, 0, , 11.545, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:53:11, OK, 49%, 0.00, -1, -34, , 11.546, -34, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:53:41, OK, 49%, 0.00, -1, -618, , 11.544, -618, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:54:11, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:54:41, OK, 49%, 0.00, -1, -57, , 11.542, -57, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:55:11, OK, 49%, 0.00, -1, 0, , 11.547, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:55:41, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:56:11, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:56:41, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:57:11, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:57:41, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:58:11, OK, 49%, 0.00, -1, -45, , 11.546, -45, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:58:41, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:59:11, OK, 49%, 0.00, -1, -34, , 11.545, -34, 48.7%, , , , , , , , , , , , 
2023-06-27, 13:59:41, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:00:11, OK, 49%, 0.00, -1, -538, , 11.545, -538, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:00:41, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:01:11, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:01:42, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:02:12, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:02:42, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:03:12, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:03:42, OK, 49%, 0.00, -1, 0, , 11.548, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:04:12, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:04:42, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:05:12, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:05:42, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:06:12, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:06:42, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:07:12, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:07:42, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:08:12, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:08:42, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:09:12, OK, 49%, 0.00, -1, -34, , 11.546, -34, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:09:42, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:10:12, OK, 49%, 0.00, -1, -1077, , 11.486, -1077, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:10:42, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:11:12, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:11:42, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
2023-06-27, 14:12:12, OK, 49%, 0.00, -1, 0, , 11.546, 0, 48.7%, , , , , , , , , , , , 
